Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771556827546,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,20,0,20,0,5,4.761904716491699,20,0,15.000000953674316,15.000000953674316,38.095237731933594,0,15.000000953674316,0,0,100,10.526315689086914,0,42.85714340209961,0,0,16376,15995,71349,49,61,45424.792541503906,41181.17175292969,1921.159912109375,33336795136,0,6606831616,0
200,1771556827746,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,0,0,15.000000953674316,0,14.285715103149414,10,20,0,23.809524536132813,30.000001907348633,26.3157901763916,0,10.526315689086914,0,0,100,19.047618865966797,0,35,0,0,16376,15995,71110,49,61,45428.444091796875,41182.94171142578,1921.159912109375,33336795136,0,6586941440,0
199,1771556827947,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,18.18181800842285,0,20,0,10.526315689086914,19.047618865966797,10,0,30.000001907348633,28.571430206298828,20,0,14.285715103149414,0,0,100,10,0,35,0,0,16376,15995,70993,49,60,45432.22540283203,41184.831298828125,1921.159912109375,33336795136,0,6603816960,0
200,1771556828147,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,15.789472579956055,4.761904716491699,15.789472579956055,0,5,5.263157844543457,4.761904716491699,10,25,15.000000953674316,25,0,15.789472579956055,0,0,100,33.333335876464844,0,21.052631378173828,0,0,16376,15995,71207,49,60,45436.06774902344,41186.78094482422,1921.159912109375,33336795136,0,6594662400,0
199,1771556828347,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,5.263157844543457,0,15.000000953674316,0,15.000000953674316,5,15.789472579956055,14.285715103149414,15.000000953674316,40,20,0,4.761904716491699,0,0,100,36.842105865478516,0,10,0,0,16376,15995,71684,49,57,45439.76916503906,41188.58624267578,1921.159912109375,33336795136,0,6602399744,0
200,1771556828547,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,5,0,15.000000953674316,0,5,10,25,0,23.809524536132813,25,26.3157901763916,0,15.789472579956055,0,0,100,40,0,15.000000953674316,0,0,16376,15995,71831,49,59,45443.53790283203,41190.45788574219,1921.159912109375,33336795136,0,6603145216,0
199,1771556828747,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,15.000000953674316,0,20,0,15.000000953674316,10,22.72727394104004,0,26.3157901763916,0,43.4782600402832,0,10,0,0,100,35,0,15.000000953674316,0,0,16376,15995,72010,49,61,45447.32403564453,41192.33807373047,1921.159912109375,33336795136,0,6603231232,0
200,1771556828947,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,19.047618865966797,0,15.789472579956055,0,5,10,10.526315689086914,0,5,30.000001907348633,36.842105865478516,0,15.789472579956055,0,0,100,40,0,10,0,0,16376,15995,72469,49,61,45451.12225341797,41194.24914550781,1921.159912109375,33336795136,0,6603603968,0
200,1771556829147,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,15.789472579956055,0,23.809524536132813,0,5,5,15.000000953674316,0,30.000001907348633,36.842105865478516,0,0,15.000000953674316,0,0,100,35,0,5.263157844543457,5.263157844543457,0,16376,15995,73042,49,60,45454.94268798828,41196.17706298828,1921.159912109375,33336795136,0,6603976704,0
199,1771556829347,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,5.263157844543457,0,5.263157844543457,0,20,10,20,0,23.809524536132813,30.000001907348633,0,30.000001907348633,14.285715103149414,0,0,100,40,0,14.285715103149414,0,0,16376,15995,73863,49,59,45458.695861816406,41198.03015136719,1921.159912109375,33336795136,0,6604349440,0
199,1771556829547,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,25,4.761904716491699,22.72727394104004,0,10,5,15.000000953674316,0,15.000000953674316,25,30.000001907348633,0,20,0,0,100,36.842105865478516,0,0,0,0,16376,15995,74226,49,60,45462.519775390625,41199.955505371094,1921.159912109375,33336795136,0,6604722176,0
199,1771556829747,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,14.285715103149414,0,25,0,5,10,19.047618865966797,0,15.000000953674316,20,9.523809432983398,28.571430206298828,10,0,0,100,43.4782600402832,0,10,0,0,16376,15995,74676,49,61,45466.32501220703,41201.86407470703,1921.159912109375,33336795136,0,6603763712,0
199,1771556829948,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,10.526315689086914,0,21.052631378173828,0,20,15.000000953674316,10,0,15.000000953674316,30.000001907348633,26.3157901763916,0,5.263157844543457,0,0,100,36.842105865478516,0,15.000000953674316,0,0,16376,15995,74709,49,60,45470.13214111328,41203.7734375,1921.159912109375,33336795136,0,6604136448,0
200,1771556830148,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,21.052631378173828,0,28.571430206298828,0,14.285715103149414,0,15.789472579956055,0,30.000001907348633,10,25,15.789472579956055,4.761904716491699,0,0,100,20,5,15.000000953674316,0,0,16376,15995,74435,50,60,45473.95196533203,41205.69775390625,1921.159912109375,33336795136,0,6596304896,0
199,1771556830348,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,10,0,0,0,10.526315689086914,10.526315689086914,20,0,0,21.052631378173828,36.842105865478516,10,15.789472579956055,0,0,100,15.000000953674316,14.285715103149414,36.842105865478516,0,0,16376,15995,73452,50,61,45477.76971435547,41207.60626220703,1921.159912109375,33336795136,0,6596673536,0
199,1771556830548,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,9.523809432983398,0,0,0,14.285715103149414,0,30.000001907348633,0,25,30.000001907348633,19.047618865966797,0,9.523809432983398,0,0,100,20,15.789472579956055,35,0,0,16376,15995,73119,50,61,45481.49169921875,41209.43688964844,1921.159912109375,33336795136,0,6597046272,0
199,1771556830748,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,10,10,5.263157844543457,0,10.526315689086914,0,20,0,15.000000953674316,5,21.052631378173828,20,10.526315689086914,0,0,100,23.809524536132813,15.000000953674316,30.000001907348633,0,0,16376,15995,72808,49,61,45485.258056640625,41211.329040527344,1921.159912109375,33336795136,0,6588846080,0
199,1771556830948,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,15.000000953674316,0,14.285715103149414,0,5,10,9.523809432983398,0,23.809524536132813,15.000000953674316,35,0,10,0,0,100,10.526315689086914,23.809524536132813,35,0,0,16376,15995,72307,49,61,45489.045349121094,41213.230224609375,1921.159912109375,33336795136,0,6588481536,0
200,1771556831148,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,25,4.761904716491699,0,0,4.761904716491699,10,21.052631378173828,0,21.052631378173828,25,10,20,20,0,0,100,9.523809432983398,15.000000953674316,20,0,0,16376,15995,72110,50,61,45492.787353515625,41215.093811035156,1921.159912109375,33336795136,0,6588481536,0
200,1771556831348,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,25,0,5.263157844543457,0,0,14.285715103149414,4.761904716491699,20,20,23.809524536132813,28.571430206298828,0,20,0,0,100,5.263157844543457,14.285715103149414,28.571430206298828,0,0,16376,15995,72021,50,61,45496.545166015625,41216.95849609375,1921.159912109375,33336795136,0,6588854272,0
200,1771556831548,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,25,0,4.761904716491699,0,0,5,0,19.047618865966797,15.000000953674316,15.000000953674316,38.095237731933594,0,15.789472579956055,0,0,100,20,5.263157844543457,28.571430206298828,0,0,16376,15995,71153,50,60,45500.37762451172,41218.897888183594,1921.159912109375,33336795136,0,6589227008,0
200,1771556831748,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,15.789472579956055,0,21.052631378173828,0,5.263157844543457,10.526315689086914,5.263157844543457,5.263157844543457,23.809524536132813,20,30.000001907348633,0,10,0,0,100,5,9.523809432983398,36.842105865478516,5,0,16376,15995,72587,50,59,45504.17663574219,41220.811767578125,1921.159912109375,33336795136,0,6589124608,0
200,1771556831949,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,35,0,10,0,10,13.636363983154297,10,9.523809432983398,10.526315689086914,20,30.000001907348633,0,15.000000953674316,0,0,100,15.000000953674316,5.263157844543457,10,0,0,16376,15995,73013,50,62,45508.04748535156,41222.765869140625,1921.159912109375,33336795136,0,6589497344,0
200,1771556832149,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,20,0,5,19.047618865966797,5,15.000000953674316,0,20,15.789472579956055,30.000001907348633,30.000001907348633,0,10,0,0,100,0,10,25,0,0,16376,15995,73188,50,60,45511.811279296875,41224.641052246094,1921.159912109375,33336795136,0,6589861888,0
200,1771556832349,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,10,0,20,5.263157844543457,5,10,5,10.526315689086914,28.571430206298828,15.000000953674316,26.3157901763916,0,15.789472579956055,0,0,100,10,9.523809432983398,25,0,0,16376,15995,73314,50,62,45515.60791015625,41226.54870605469,1921.159912109375,33336795136,0,6588899328,0
200,1771556832549,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,15.000000953674316,0,10,0,5,15.000000953674316,30.000001907348633,0,10,28.571430206298828,28.571430206298828,0,10,0,0,100,10.526315689086914,5.263157844543457,30.000001907348633,0,0,16376,15995,73252,50,58,45519.395446777344,41228.43420410156,1921.159912109375,33336795136,0,6588919808,0
200,1771556832749,400,400,400,400,706,791,768,793,399,759,763,400,459,400,400,400,1069,400,643,1011,25,10,15.789472579956055,10,4.761904716491699,15.000000953674316,5,14.285715103149414,25,10,36.842105865478516,0,5,0,0,100,15.000000953674316,9.523809432983398,5.263157844543457,0,0,16376,15995,73501,50,61,45523.248596191406,41230.381896972656,1921.159912109375,33336795136,0,6588977152,0
