Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771555218030,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,60.000003814697266,0,25,0,5,0,0,16376,508,30482,44,0,31173.10870361328,38861.26531982422,1920.9725341796875,33336795136,0,6168158208,0
200,1771555218230,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,28.571430206298828,0,63.15789031982422,0,5,0,0,16376,508,29849,44,0,31175.741577148438,38862.139709472656,1920.9725341796875,33336795136,0,6181744640,0
199,1771555218430,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,80,0,85,0,4.761904716491699,0,0,16376,508,29851,44,0,31178.39599609375,38863.07147216797,1920.9725341796875,33336795136,0,6185861120,0
199,1771555218630,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,31.57894515991211,0,65,0,5,0,0,16376,508,29851,44,0,31181.005249023438,38863.92462158203,1920.9725341796875,33336795136,0,6160326656,0
200,1771555218830,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,61.904762268066406,0,28.571430206298828,0,0,0,0,16376,508,29851,44,0,31183.646362304688,38864.80358886719,1920.9725341796875,33336795136,0,6174797824,0
200,1771555219030,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,52.38095474243164,0,35,0,0,0,0,16376,508,29851,44,0,31186.17608642578,38865.620056152344,1920.9725341796875,33336795136,0,6178340864,0
199,1771555219230,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,4.761904716491699,0,0,0,5,0,5,0,0,0,0,0,0,0,50,0,38.88888931274414,0,0,0,0,16376,508,26174,43,0,31188.629150390625,38866.40173339844,1920.9725341796875,33336795136,0,6193397760,0
200,1771555219430,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,33.333335876464844,0,5,0,0,16376,508,26174,43,0,31191.236877441406,38867.32275390625,1920.9725341796875,33336795136,0,6205505536,0
200,1771555219630,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,5,0,5,0,0,0,0,0,0,0,0,0,65,0,30.000001907348633,0,5.263157844543457,0,0,16376,508,26174,43,0,31193.775756835938,38868.176330566406,1920.9725341796875,33336795136,0,6219927552,0
200,1771555219831,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,61.11111068725586,0,30.000001907348633,0,0,0,0,16376,508,26174,43,0,31196.31658935547,38869.04113769531,1920.9725341796875,33336795136,0,6213668864,0
200,1771555220031,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,61.904762268066406,0,25,0,5,0,0,16376,508,26174,43,0,31198.89990234375,38869.94952392578,1920.9725341796875,33336795136,0,6205718528,0
199,1771555220231,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,25,0,10,0,0,16376,508,22014,43,0,31201.492309570313,38870.862243652344,1920.9725341796875,33336795136,0,6195351552,0
200,1771555220431,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,61.11111068725586,0,30.000001907348633,0,4.761904716491699,0,0,16376,508,22014,43,0,31203.941772460938,38871.635314941406,1920.9725341796875,33336795136,0,6206275584,0
200,1771555220631,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,4.761904716491699,15.000000953674316,0,0,0,5,0,0,0,4.761904716491699,0,50,0,30.000001907348633,0,0,0,0,16376,508,22014,43,0,31206.3515625,38872.37042236328,1920.9725341796875,33336795136,0,6210043904,0
199,1771555220831,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,5,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,30.000001907348633,0,0,0,0,16376,508,22014,43,0,31208.8603515625,38873.201599121094,1920.9725341796875,33336795136,0,6208663552,0
199,1771555221031,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,35,0,5,0,0,16376,508,22014,43,0,31211.396850585938,38874.05731201172,1920.9725341796875,33336795136,0,6222757888,0
199,1771555221231,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,80.95238494873047,0,75,0,5,0,0,16376,508,15363,43,0,31213.7822265625,38874.82080078125,1920.9725341796875,33336795136,0,6175485952,0
200,1771555221431,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,57.894737243652344,0,20,0,10,0,0,16376,508,15363,43,0,31216.317932128906,38875.71179199219,1920.9725341796875,33336795136,0,6179229696,0
200,1771555221632,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,20,0,10,0,0,16376,508,15363,43,0,31218.86297607422,38876.609436035156,1920.9725341796875,33336795136,0,6183198720,0
199,1771555221832,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,60.000003814697266,0,30.000001907348633,0,10,0,0,16376,508,15363,43,0,31221.456970214844,38877.555908203125,1920.9725341796875,33336795136,0,6195359744,0
200,1771555222032,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,5,0,0,0,5,0,0,0,0,0,66.66667175292969,0,20,0,9.523809432983398,0,0,16376,508,15363,43,0,31224.04071044922,38878.492126464844,1920.9725341796875,33336795136,0,6194130944,0
199,1771555222232,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,4.761904716491699,0,15.000000953674316,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,10.526315689086914,0,57.142860412597656,0,20,0,5.263157844543457,0,0,16376,508,11648,43,0,31226.410766601563,38879.217224121094,1920.9725341796875,33336795136,0,6219055104,0
200,1771555222432,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,10.526315689086914,0,0,0,0,16376,14065,13216,44,4,31229.0498046875,38880.080505371094,1920.9725341796875,33336795136,0,6307504128,0
199,1771555222632,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,14065,15292,44,68,31232.112854003906,38881.09045410156,1920.9725341796875,33336795136,0,6331207680,0
200,1771555222832,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,14065,17564,44,98,31235.223754882813,38882.0810546875,1920.9725341796875,33336795136,0,6330699776,0
200,1771555223032,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,100,0,5,0,0,0,0,16376,14065,19367,44,98,31238.36016845703,38883.07452392578,1920.9725341796875,33336795136,0,6330699776,0
200,1771555223232,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14065,28858,44,98,31241.494201660156,38884.069274902344,1920.9725341796875,33336795136,0,6330699776,0
199,1771555223432,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,14065,32014,45,99,31244.610290527344,38885.06384277344,1920.9725341796875,33336795136,0,6330699776,0
200,1771555223632,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,95,0,5.263157844543457,0,0,0,0,16376,15859,33134,45,98,31247.59765625,38886.009765625,1920.9725341796875,33336795136,0,6349881344,0
199,1771555223833,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,47.619049072265625,0,10,0,9.523809432983398,0,0,16376,15989,32984,45,0,31249.871826171875,38886.643615722656,1920.9725341796875,33336795136,0,6526259200,0
200,1771555224033,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,47.619049072265625,0,10,0,9.523809432983398,0,0,16376,15995,39985,46,60,31252.936950683594,38887.95007324219,1920.9725341796875,33336795136,0,6572322816,0
199,1771555224233,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,15.000000953674316,0,12.5,0,5,7.142857551574707,2.5641026496887207,4.878048419952393,10,12.5,29.268291473388672,5.128205299377441,19.51219367980957,0,41.02564239501953,50,20,0,35.897438049316406,0,0,16376,15995,46863,47,67,31256.589294433594,38889.74084472656,1920.9725341796875,33336795136,0,6575951872,0
200,1771555224433,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,20,0,0,0,0,5,10,15.789472579956055,30.000001907348633,30.000001907348633,20,0,15.789472579956055,0,0,100,40,0,10,0,0,16376,15995,54746,47,60,31260.375244140625,38891.62762451172,1920.9725341796875,33336795136,0,6576697344,0
199,1771555224633,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,10,0,10,0,5,15.000000953674316,14.285715103149414,9.523809432983398,20,25,15.789472579956055,0,20,0,0,100,19.047618865966797,0,35,0,0,16376,15995,58643,47,57,31264.04180908203,38893.41961669922,1920.9725341796875,33336795136,0,6577295360,0
200,1771555224833,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,0,0,15.000000953674316,0,19.047618865966797,20,0,5,14.285715103149414,15.000000953674316,30.000001907348633,10,10,0,0,100,26.3157901763916,0,35,0,0,16376,15995,66284,47,59,31267.55303955078,38895.07019042969,1920.9725341796875,33336795136,0,6578884608,0
199,1771555225033,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,9.523809432983398,0,0,9.523809432983398,10.526315689086914,14.285715103149414,5,10,15.000000953674316,15.000000953674316,25,15.000000953674316,10,0,0,100,30.000001907348633,0,36.842105865478516,0,0,16376,15995,69488,47,58,31271.189697265625,38896.820556640625,1920.9725341796875,33336795136,0,6579204096,0
199,1771555225233,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,10,4.761904716491699,4.761904716491699,0,25,0,20,10.526315689086914,15.789472579956055,23.809524536132813,25,15.000000953674316,0,0,0,100,15.000000953674316,10,40,0,0,16376,15995,70104,47,60,31274.732666015625,38898.496337890625,1920.9725341796875,33336795136,0,6579822592,0
200,1771555225433,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,10.526315689086914,0,5,0,19.047618865966797,28.571430206298828,0,5,20,15.789472579956055,30.000001907348633,5,10,0,0,100,14.285715103149414,10,38.095237731933594,0,0,16376,15995,70641,47,60,31278.384765625,38900.26623535156,1920.9725341796875,33336795136,0,6588448768,0
199,1771555225634,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,5.263157844543457,0,5.263157844543457,0,5.263157844543457,10,14.285715103149414,9.523809432983398,30.000001907348633,19.047618865966797,30.000001907348633,0,0,0,0,100,19.047618865966797,5.263157844543457,40,0,0,16376,15995,71541,47,60,31282.085693359375,38902.083740234375,1920.9725341796875,33336795136,0,6587940864,0
199,1771555225834,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,9.090909004211426,0,15.000000953674316,0,4.761904716491699,23.809524536132813,15.789472579956055,5.263157844543457,20,26.3157901763916,26.3157901763916,0,19.047618865966797,0,0,100,5.263157844543457,10,36.842105865478516,0,0,16376,15995,71848,47,60,31285.723388671875,38903.83508300781,1920.9725341796875,33336795136,0,6587936768,0
199,1771555226034,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,20,0,5,0,10,5,25,0,20,30.000001907348633,30.000001907348633,0,10,0,0,100,0,9.523809432983398,40,0,0,16376,15995,71534,47,54,31289.448486328125,38905.66687011719,1920.9725341796875,33336795136,0,6588682240,0
199,1771555226234,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,10.526315689086914,0,5,0,0,0,35,0,35,28.571430206298828,23.809524536132813,0,10.526315689086914,0,0,100,26.3157901763916,5.263157844543457,40,0,0,16376,15995,71237,48,56,31293.311462402344,38907.60729980469,1920.9725341796875,33336795136,0,6588682240,0
199,1771555226434,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,5.263157844543457,4.761904716491699,20,0,10,9.523809432983398,20,9.523809432983398,15.000000953674316,25,15.000000953674316,26.3157901763916,15.000000953674316,0,0,100,5,15.000000953674316,35,0,0,16376,15995,71245,47,59,31297.094604492188,38909.47296142578,1920.9725341796875,33336795136,0,6589313024,0
200,1771555226634,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,19.047618865966797,0,15.000000953674316,0,10,0,20,5.263157844543457,30.000001907348633,35,0,10,15.000000953674316,0,0,100,23.809524536132813,15.000000953674316,30.000001907348633,0,0,16376,15995,71502,47,62,31300.92999267578,38911.403076171875,1920.9725341796875,33336795136,0,6589743104,0
200,1771555226834,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,15.000000953674316,0,10,0,14.285715103149414,0,4.761904716491699,31.81818199157715,21.052631378173828,20,14.285715103149414,20,15.000000953674316,0,0,100,5,10,30.000001907348633,0,0,16376,15995,72197,47,61,31304.69940185547,38913.27893066406,1920.9725341796875,33336795136,0,6589419520,0
200,1771555227034,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,5,0,15.789472579956055,0,0,15.789472579956055,35,5.263157844543457,34.78260803222656,10,20,20,9.523809432983398,0,0,100,10.526315689086914,10,30.000001907348633,0,0,16376,15995,72471,48,54,31308.398498535156,38915.083923339844,1920.9725341796875,33336795136,0,6589792256,0
200,1771555227234,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,15.000000953674316,0,10,0,0,15.000000953674316,20,0,15.789472579956055,25,25,0,10,0,0,100,15.000000953674316,9.523809432983398,36.842105865478516,0,0,16376,15995,72632,48,61,31312.132385253906,38916.93212890625,1920.9725341796875,33336795136,0,6589792256,0
200,1771555227434,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,15.789472579956055,0,15.000000953674316,0,0,14.285715103149414,23.809524536132813,5,30.000001907348633,26.3157901763916,20,0,19.047618865966797,0,0,100,10.526315689086914,5.263157844543457,23.809524536132813,0,0,16376,15995,72716,48,61,31315.876403808594,38918.78631591797,1920.9725341796875,33336795136,0,6590537728,0
200,1771555227635,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,14.285715103149414,0,15.000000953674316,0,0,10.526315689086914,26.3157901763916,0,19.047618865966797,33.333335876464844,30.000001907348633,0,10.526315689086914,0,4.761904716491699,100,5,10,40.90909194946289,0,0,16376,15995,72462,48,62,31319.59393310547,38920.61120605469,1920.9725341796875,33336795136,0,6589927424,0
200,1771555227835,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,15.789472579956055,0,20,0,0,4.761904716491699,15.000000953674316,0,15.000000953674316,10,36.842105865478516,0,15.000000953674316,0,0,100,14.285715103149414,5,36.842105865478516,0,0,16376,15995,72016,48,60,31323.379516601563,38922.50720214844,1920.9725341796875,33336795136,0,6581186560,0
200,1771555228035,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,10.526315689086914,0,19.047618865966797,0,0,10,35,5,10,40,30.000001907348633,0,0,0,0,100,10,10,30.000001907348633,0,0,16376,15995,71850,48,54,31327.111267089844,38924.344482421875,1920.9725341796875,33336795136,0,6597816320,0
199,1771555228235,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,15.000000953674316,4.761904716491699,14.285715103149414,0,0,5,21.052631378173828,14.285715103149414,21.052631378173828,25,30.000001907348633,0,10.526315689086914,0,0,100,10.526315689086914,5.263157844543457,40,0,0,16376,15995,71716,48,55,31330.901306152344,38926.230224609375,1920.9725341796875,33336795136,0,6598189056,0
199,1771555228435,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,9.523809432983398,0,10.526315689086914,0,0,10,9.523809432983398,15.000000953674316,27.272727966308594,30.000001907348633,25,10,15.789472579956055,0,0,100,15.789472579956055,13.636363983154297,35,0,0,16376,15995,71477,48,56,31334.701110839844,38928.116760253906,1920.9725341796875,33336795136,0,6598561792,0
199,1771555228635,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,5.263157844543457,0,10,0,5,10,15.000000953674316,15.000000953674316,31.57894515991211,30.000001907348633,21.052631378173828,0,19.047618865966797,0,0,100,15.000000953674316,15.789472579956055,26.3157901763916,0,0,16376,15995,71983,48,59,31338.556884765625,38930.03778076172,1920.9725341796875,33336795136,0,6597709824,0
200,1771555228835,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,5.263157844543457,0,10,0,5,10,15.000000953674316,15.000000953674316,31.57894515991211,30.000001907348633,21.052631378173828,0,19.047618865966797,0,0,100,15.000000953674316,15.789472579956055,26.3157901763916,0,0,16376,15995,72105,48,60,31342.311462402344,38931.893005371094,1920.9725341796875,33336795136,0,6597550080,0
199,1771555229035,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,12.5,5.128205299377441,10,0,2.4390242099761963,2.5641026496887207,26.829269409179688,25,20,35,25,0,2.5641026496887207,2.5641026496887207,0,100,9.756096839904785,12.5,25,0,0,16376,15995,72208,48,59,31346.0234375,38933.70373535156,1920.9725341796875,33336795136,0,6597914624,0
200,1771555229235,512,400,3400,445,2344,400,2364,768,2499,2500,1823,1844,3700,400,894,400,399,400,400,400,10,0,0,0,0,0,15.000000953674316,30.000001907348633,35,4.761904716491699,42.85714340209961,0,15.000000953674316,0,0,100,10,5.263157844543457,40,0,0,16376,15995,72527,48,57,31349.742065429688,38935.52648925781,1920.9725341796875,33336795136,0,6597914624,0
