Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771553329229,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,0,15.789472579956055,0,0,0,0,4.761904716491699,0,0,0,10,0,30.000001907348633,0,50,0,0,0,0,16376,15995,8994,42,0,15407.103271484375,36890.588928222656,1920.748291015625,33336795136,0,6551097344,0
200,1771553329429,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,5,0,0,9.523809432983398,0,0,0,0,0,0,0,0,10,60.000003814697266,30.000001907348633,0,5.263157844543457,0,0,16376,15995,8994,42,0,15409.612854003906,36891.46130371094,1920.748291015625,33336795136,0,6554173440,0
200,1771553329629,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,21.052631378173828,45,30.000001907348633,0,4.761904716491699,0,0,16376,15995,8966,43,0,15412.168823242188,36892.370849609375,1920.748291015625,33336795136,0,6574661632,0
199,1771553329829,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,70,0,40,0,5,0,0,16376,15995,8966,43,0,15414.713562011719,36893.2861328125,1920.748291015625,33336795136,0,6578978816,0
200,1771553330030,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,35,0,0,0,0,16376,15995,8966,43,0,15417.259094238281,36894.194396972656,1920.748291015625,33336795136,0,6569648128,0
200,1771553330230,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,61.904762268066406,0,36.842105865478516,0,10,0,0,16376,15995,8966,43,0,15419.764404296875,36895.05877685547,1920.748291015625,33336795136,0,6572949504,0
199,1771553330430,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,5,0,10,0,4.761904716491699,0,0,0,0,0,0,0,10,0,55,0,90,0,10,0,0,16376,15995,8966,43,0,15422.30419921875,36895.93908691406,1920.748291015625,33336795136,0,6534504448,0
199,1771553330630,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,18.18181800842285,0,5,0,0,0,4.761904716491699,0,0,0,0,0,61.11111068725586,0,25,0,4.761904716491699,0,0,16376,15995,8978,43,0,15424.723815917969,36896.71710205078,1920.748291015625,33336795136,0,6539329536,0
200,1771553330830,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,45,0,5,0,0,16376,15995,8978,43,0,15427.074584960938,36897.430236816406,1920.748291015625,33336795136,0,6554619904,0
200,1771553331030,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,0,0,5,0,5,0,0,0,0,0,0,0,35,0,65,0,5,0,0,16376,15995,8978,43,0,15429.571350097656,36898.27862548828,1920.748291015625,33336795136,0,6564454400,0
200,1771553331230,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,80,0,60.000003814697266,0,0,0,0,16376,15995,8978,43,0,15431.875732421875,36898.952392578125,1920.748291015625,33336795136,0,6575464448,0
199,1771553331430,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,40,0,5.263157844543457,0,0,16376,15995,8978,43,0,15434.468322753906,36899.905700683594,1920.748291015625,33336795136,0,6572077056,0
200,1771553331630,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,45.45454788208008,0,61.904762268066406,0,5,0,0,16376,15995,8994,43,0,15437.001098632813,36900.785217285156,1920.748291015625,33336795136,0,6570192896,0
200,1771553331830,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,45,0,60.000003814697266,0,13.636363983154297,0,0,16376,15995,8994,43,0,15439.556701660156,36901.711181640625,1920.748291015625,33336795136,0,6578278400,0
199,1771553332031,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,36.842105865478516,0,65,0,0,0,0,16376,15995,8994,43,0,15442.016723632813,36902.52429199219,1920.748291015625,33336795136,0,6578810880,0
200,1771553332231,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,0,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,0,52.6315803527832,0,40,0,10,0,0,16376,15995,8994,43,0,15444.518737792969,36903.3857421875,1920.748291015625,33336795136,0,6554816512,0
199,1771553332431,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,47.36842346191406,0,5,0,0,16376,15995,8994,43,0,15447.137939453125,36904.36218261719,1920.748291015625,33336795136,0,6558969856,0
199,1771553332631,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,63.15789031982422,0,36.3636360168457,0,15.000000953674316,0,0,16376,15995,9004,43,0,15449.694091796875,36905.27569580078,1920.748291015625,33336795136,0,6559555584,0
200,1771553332831,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,5,0,0,0,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,38.095237731933594,0,65,0,0,0,0,16376,15995,9004,43,0,15452.184875488281,36906.12927246094,1920.748291015625,33336795136,0,6560190464,0
199,1771553333031,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,25,20,57.142860412597656,0,0,0,0,16376,16238,11153,43,5,15454.770629882813,36907.06610107422,1920.748291015625,33336795136,0,6658846720,0
200,1771553333231,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,0,16376,16238,12903,44,0,15457.612976074219,36908.18243408203,1920.748291015625,33336795136,0,6675103744,0
199,1771553333432,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.545454502105713,0,20,30.000001907348633,0,0,0,0,16376,15995,14337,44,6,15459.636047363281,36908.57293701172,1920.748291015625,33336795136,0,6533943296,0
25,1771553333632,1055,400,1612,400,1497,1488,1494,1497,400,1495,1497,400,1644,400,1323,400,400,400,1080,400,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,42.85714340209961,0,0,0,0,16376,15995,15434,44,0,15461.355102539063,36908.71398925781,1920.748291015625,33336795136,0,6529990656,0
