Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771560384913,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,0,0,0,0,5,0,0,0,0,0,0,0,0,0,66.66667175292969,0,33.333335876464844,0,0,0,0,16376,508,10573,43,0,75391.86108398438,45213.72009277344,1921.5612182617188,33336795136,0,6214074368,0
200,1771560385113,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,0,0,0,0,5,0,0,0,0,0,0,0,0,0,60.000003814697266,0,26.3157901763916,0,5,0,0,16376,508,10378,43,0,75394.44891357422,45214.656494140625,1921.5612182617188,33336795136,0,6227865600,0
200,1771560385313,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,65,0,25,0,10,0,0,16376,508,10221,43,0,75397.01379394531,45215.57012939453,1921.5612182617188,33336795136,0,6226935808,0
200,1771560385513,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,0,0,0,0,0,0,0,0,5,0,0,0,0,0,84.21052551269531,0,19.047618865966797,0,9.523809432983398,0,0,16376,14065,11248,44,25,75399.63995361328,45216.44982910156,1921.5612182617188,33336795136,0,6314409984,0
200,1771560385713,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14065,14659,44,98,75402.81707763672,45217.4775390625,1921.5612182617188,33336795136,0,6338379776,0
200,1771560385913,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,100,0,5,0,5,0,0,16376,14065,19141,44,98,75405.97033691406,45218.509765625,1921.5612182617188,33336795136,0,6343053312,0
199,1771560386114,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,20,0,10,0,0,16376,14065,23668,45,99,75409.23419189453,45219.60369873047,1921.5612182617188,33336795136,0,6352064512,0
199,1771560386314,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,5,0,0,16376,14065,28201,45,98,75412.34576416016,45220.591369628906,1921.5612182617188,33336795136,0,6337552384,0
200,1771560386514,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14065,32187,45,98,75415.45434570313,45221.554138183594,1921.5612182617188,33336795136,0,6337552384,0
200,1771560386714,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,10.526315689086914,0,0,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,80,0,18.18181800842285,0,0,0,0,16376,15861,33344,45,59,75418.30792236328,45222.43225097656,1921.5612182617188,33336795136,0,6370082816,0
199,1771560386914,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,0,0,10,0,5,0,0,0,0,0,0,0,0,0,45,0,11.111111640930176,0,0,0,0,16376,15989,33174,45,1,75420.546875,45223.025451660156,1921.5612182617188,33336795136,0,6556602368,0
200,1771560387114,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,0,0,10,0,5,0,0,0,0,0,0,0,0,0,45,0,11.111111640930176,0,0,0,0,16376,15995,40025,47,67,75423.92559814453,45224.599853515625,1921.5612182617188,33336795136,0,6582562816,0
199,1771560387314,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,20.512821197509766,5,17.5,0,5,7.317072868347168,12.5,7.317072868347168,2.5,0,27.5,30.76923179626465,20,0,10,2.4390242099761963,100,0,27.5,0,0,16376,15995,46208,46,63,75427.69049072266,45226.47375488281,1921.5612182617188,33336795136,0,6595301376,0
200,1771560387514,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,20.512821197509766,5,17.5,0,5,7.317072868347168,12.5,7.317072868347168,2.5,0,27.5,30.76923179626465,20,0,10,2.4390242099761963,100,0,27.5,0,0,16376,15995,51712,47,59,75431.11407470703,45228.05517578125,1921.5612182617188,33336795136,0,6592966656,0
200,1771560387714,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,22.5,0,15.384615898132324,0,2.5641026496887207,2.5,0,15.000000953674316,7.500000476837158,0,17.073171615600586,32.5,17.5,0,15.789472579956055,0,100,0,35,0,0,16376,15995,58441,47,67,75434.79577636719,45229.85858154297,1921.5612182617188,33336795136,0,6594367488,0
199,1771560387915,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,19.047618865966797,0,0,0,19.047618865966797,10,0,25,36.842105865478516,0,0,42.105262756347656,10,0,13.636363983154297,0,100,0,40,0,0,16376,15995,66270,47,60,75438.30633544922,45231.47692871094,1921.5612182617188,33336795136,0,6594863104,0
200,1771560388115,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,25,0,15.000000953674316,0,0,0,0,10,27.272727966308594,0,0,35,26.3157901763916,0,20,0,100,0,36.842105865478516,0,0,16376,15995,70019,47,60,75442.00213623047,45233.299743652344,1921.5612182617188,33336795136,0,6596661248,0
200,1771560388315,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,10.526315689086914,0,10,0,14.285715103149414,10,0,10,5.263157844543457,0,23.809524536132813,42.85714340209961,20,0,21.052631378173828,0,100,0,35,0,0,16376,15995,70276,47,60,75445.65728759766,45235.059143066406,1921.5612182617188,33336795136,0,6599626752,0
200,1771560388515,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,10,4.761904716491699,10,0,5,10,0,5,0,25,10,35,20,0,26.3157901763916,0,100,0,40,0,0,16376,15995,71266,47,61,75449.31530761719,45236.82733154297,1921.5612182617188,33336795136,0,6600818688,0
200,1771560388715,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,26.3157901763916,0,5.263157844543457,0,0,10,5,15.789472579956055,15.000000953674316,20,20,23.809524536132813,10,0,23.809524536132813,10,95,0,30.000001907348633,0,0,16376,15995,71927,47,59,75452.98669433594,45238.604919433594,1921.5612182617188,33336795136,0,6598959104,0
200,1771560388915,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,20,0,14.285715103149414,0,5,25,0,15.000000953674316,23.809524536132813,10,10.526315689086914,20,10.526315689086914,0,10,10,95,0,30.000001907348633,10,0,16376,15995,71697,47,60,75456.58575439453,45240.31427001953,1921.5612182617188,33336795136,0,6596521984,0
199,1771560389115,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,9.523809432983398,0,0,0,25,23.809524536132813,0,10,20,20,31.81818199157715,10,10,0,9.523809432983398,15.000000953674316,100,0,0,38.095237731933594,0,16376,15995,70909,47,59,75460.2685546875,45242.109436035156,1921.5612182617188,33336795136,0,6595751936,0
199,1771560389315,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,9.523809432983398,0,0,0,25,23.809524536132813,0,10,20,20,31.81818199157715,10,10,0,9.523809432983398,15.000000953674316,100,0,0,38.095237731933594,0,16376,15995,71702,47,61,75464.05084228516,45244.002868652344,1921.5612182617188,33336795136,0,6594048000,0
199,1771560389515,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,10.526315689086914,0,5,2.5641026496887207,7.500000476837158,12.5,0,19.51219367980957,33.333335876464844,12.195121765136719,12.820513725280762,20,7.500000476837158,0,10.526315689086914,15.384615898132324,100,0,37.5,0,0,16376,15995,72525,47,60,75467.82159423828,45245.879943847656,1921.5612182617188,33336795136,0,6594908160,0
199,1771560389715,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,18.18181800842285,0,10,0,5,20,0,10,23.809524536132813,35,10,10,10,0,9.523809432983398,15.000000953674316,100,0,40,0,0,16376,15995,73446,48,59,75471.58154296875,45247.74737548828,1921.5612182617188,33336795136,0,6591737856,0
200,1771560389915,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,31.57894515991211,4.761904716491699,35,0,5,15.000000953674316,4.761904716491699,5.263157844543457,10,20,35,0,15.000000953674316,0,5.263157844543457,19.047618865966797,100,0,15.000000953674316,0,0,16376,15995,74435,48,61,75475.42993164063,45249.711181640625,1921.5612182617188,33336795136,0,6590177280,0
199,1771560390116,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,5,10,33.333335876464844,0,9.523809432983398,20,0,15.000000953674316,26.3157901763916,25,20,0,5,0,19.047618865966797,15.000000953674316,100,0,5,0,0,16376,15995,74879,48,59,75479.20611572266,45251.59582519531,1921.5612182617188,33336795136,0,6592630784,0
200,1771560390316,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,5,10,15.789472579956055,0,10.526315689086914,15.000000953674316,0,20,33.333335876464844,20,26.3157901763916,0,5,0,5,10.526315689086914,100,0,25,0,0,16376,15995,74465,48,59,75482.95727539063,45253.44812011719,1921.5612182617188,33336795136,0,6592630784,0
199,1771560390516,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,5,0,15.789472579956055,0,23.809524536132813,25,0,5,25,20,23.809524536132813,5,5,0,5.263157844543457,19.047618865966797,100,0,36.842105865478516,0,0,16376,15995,74381,48,57,75486.65295410156,45255.260986328125,1921.5612182617188,33336795136,0,6592483328,0
199,1771560390716,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,10.526315689086914,0,33.333335876464844,0,5,9.523809432983398,0,10,15.000000953674316,5,5.263157844543457,36.842105865478516,25,0,19.047618865966797,15.000000953674316,100,0,20,0,0,16376,15995,74023,48,62,75490.55462646484,45257.26104736328,1921.5612182617188,33336795136,0,6589128704,0
199,1771560390916,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,10,0,31.57894515991211,0,5,20,0,15.000000953674316,5.263157844543457,36.842105865478516,30.000001907348633,0,10,0,5,10.526315689086914,100,0,25,0,0,16376,15995,74000,48,60,75494.31494140625,45259.13098144531,1921.5612182617188,33336795136,0,6597746688,0
199,1771560391116,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,5.263157844543457,0,20,0,5,15.000000953674316,0,9.523809432983398,19.047618865966797,15.000000953674316,35,0,15.789472579956055,0,10.526315689086914,15.000000953674316,100,0,35,0,0,16376,15995,74343,48,60,75498.1259765625,45261.045837402344,1921.5612182617188,33336795136,0,6589353984,0
199,1771560391316,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,5.263157844543457,0,20,0,5,15.000000953674316,0,9.523809432983398,19.047618865966797,15.000000953674316,35,0,15.789472579956055,0,10.526315689086914,15.000000953674316,100,0,35,0,0,16376,15995,75452,48,62,75501.93975830078,45262.96569824219,1921.5612182617188,33336795136,0,6587662336,0
200,1771560391516,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,24.390243530273438,0,15.384615898132324,0,2.5,12.5,0,12.5,15.000000953674316,22.5,27.5,0,17.073171615600586,0,14.634145736694336,23.809524536132813,100,0,22.5,0,0,16376,15995,75660,48,62,75505.76049804688,45264.893005371094,1921.5612182617188,33336795136,0,6583840768,0
200,1771560391716,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,5.263157844543457,0,14.285715103149414,0,5,9.523809432983398,5,30.000001907348633,20,20,30.000001907348633,9.523809432983398,5,0,10,19.047618865966797,100,0,40,0,0,16376,15995,75313,48,59,75509.49639892578,45266.74267578125,1921.5612182617188,33336795136,0,6586949632,0
199,1771560391916,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,10.526315689086914,0,10,0,10,0,0,30.000001907348633,30.000001907348633,15.000000953674316,23.809524536132813,10,15.000000953674316,0,22.22222328186035,0,100,0,31.57894515991211,0,0,16376,15995,74723,48,60,75513.2855834961,45268.62969970703,1921.5612182617188,33336795136,0,6589001728,0
199,1771560392117,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,5,20,21.052631378173828,0,14.285715103149414,5,0,23.809524536132813,26.3157901763916,20,26.3157901763916,0,5.263157844543457,0,9.523809432983398,0,100,0,30.000001907348633,0,0,16376,15995,74577,48,60,75517.06121826172,45270.50860595703,1921.5612182617188,33336795136,0,6591025152,0
199,1771560392317,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,9.523809432983398,10,35,0,10.526315689086914,0,0,21.052631378173828,20,18.18181800842285,35,0,15.000000953674316,0,10.526315689086914,0,100,0,20,10,0,16376,15995,74310,48,61,75520.84271240234,45272.39440917969,1921.5612182617188,33336795136,0,6590189568,0
200,1771560392517,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,26.3157901763916,0,23.809524536132813,0,5,0,0,20,23.809524536132813,26.3157901763916,15.000000953674316,0,15.000000953674316,0,30.000001907348633,0,100,0,10.526315689086914,0,0,16376,15995,74612,48,62,75524.6587524414,45274.31268310547,1921.5612182617188,33336795136,0,6589321216,0
200,1771560392717,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,10,0,25,10,10,4.761904716491699,0,19.047618865966797,20,0,25,19.047618865966797,10.526315689086914,0,30.000001907348633,0,100,0,27.272727966308594,0,0,16376,15995,74623,49,63,75528.45690917969,45276.21520996094,1921.5612182617188,33336795136,0,6587334656,0
200,1771560392917,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,5.263157844543457,0,26.3157901763916,0,10,0,4.761904716491699,25,15.789472579956055,25,30.000001907348633,0,15.000000953674316,0,30.000001907348633,0,100,0,15.789472579956055,0,0,16376,15995,74652,49,61,75532.21044921875,45278.077209472656,1921.5612182617188,33336795136,0,6590025728,0
200,1771560393117,1747,400,1671,400,1542,400,1505,1542,1566,1561,1549,1548,1263,400,745,400,400,400,400,1413,15.000000953674316,5.263157844543457,36.3636360168457,0,0,10,5,15.000000953674316,15.000000953674316,15.000000953674316,35,0,15.000000953674316,0,25,0,100,0,19.047618865966797,0,0,16376,15995,74270,49,61,75536.04693603516,45280.008361816406,1921.5612182617188,33336795136,0,6589411328,0
