Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771551462286,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,68.42105102539063,0,30.000001907348633,0,5,0,0,16376,508,29554,42,0,261074.77099609375,34170.55291748047,1920.5266723632813,33336795136,0,5928378368,0
200,1771551462486,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,2.5641026496887207,0,0,0,0,0,0,0,0,0,53.658538818359375,0,42.105262756347656,0,0,0,0,16376,508,29554,42,0,261077.19274902344,34171.28076171875,1920.5266723632813,33336795136,0,5938778112,0
199,1771551462687,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,14.285715103149414,0,50,0,35,0,0,0,0,16376,508,29554,42,0,261079.54333496094,34171.97497558594,1920.5266723632813,33336795136,0,5940879360,0
200,1771551462887,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,66.66667175292969,0,35,0,5,0,0,16376,508,25942,42,0,261082.064453125,34172.82177734375,1920.5266723632813,33336795136,0,5951586304,0
199,1771551463087,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,5,0,0,0,0,0,0,0,0,0,60.000003814697266,0,31.57894515991211,0,0,0,0,16376,508,25942,42,0,261084.5830078125,34173.67138671875,1920.5266723632813,33336795136,0,5941854208,0
199,1771551463287,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,73.68421173095703,0,65,0,9.523809432983398,0,0,16376,508,25942,42,0,261087.1962890625,34174.59930419922,1920.5266723632813,33336795136,0,5926641664,0
199,1771551463487,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,5,0,0,0,0,0,0,0,0,0,66.66667175292969,0,30.000001907348633,5.263157844543457,0,0,0,16376,508,25942,42,0,261089.75354003906,34175.48162841797,1920.5266723632813,33336795136,0,5927452672,0
199,1771551463687,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,65,0,9.523809432983398,30.000001907348633,0,0,0,16376,508,25942,41,0,261092.2716064453,34176.349182128906,1920.5266723632813,33336795136,0,5933830144,0
200,1771551463887,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66667175292969,0,5.263157844543457,30.000001907348633,5,0,0,16376,508,22283,41,0,261094.8240966797,34177.236328125,1920.5266723632813,33336795136,0,5931716608,0
199,1771551464087,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,5,25,0,0,0,16376,508,22283,41,0,261097.40338134766,34178.15710449219,1920.5266723632813,33336795136,0,5954002944,0
199,1771551464287,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,10,0,0,0,4.761904716491699,0,0,0,5,0,42.105262756347656,0,40,18.18181800842285,10,0,0,16376,508,22283,41,0,261099.77044677734,34178.874084472656,1920.5266723632813,33336795136,0,5955371008,0
200,1771551464487,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,5,0,5,0,0,0,0,0,0,0,33.333335876464844,0,68.42105102539063,0,0,0,0,16376,508,22283,41,0,261102.35864257813,34179.811279296875,1920.5266723632813,33336795136,0,5967953920,0
200,1771551464688,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,0,0,0,5,0,35,0,68.42105102539063,0,0,0,0,16376,508,22283,41,0,261104.91247558594,34180.683166503906,1920.5266723632813,33336795136,0,5958213632,0
199,1771551464888,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,0,0,0,0,0,0,0,0,5,0,61.904762268066406,0,28.571430206298828,0,0,0,0,16376,508,18475,41,0,261107.3817138672,34181.49530029297,1920.5266723632813,33336795136,0,5957050368,0
199,1771551465088,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,68.42105102539063,0,20,0,5,0,0,16376,508,18475,41,0,261109.92016601563,34182.387756347656,1920.5266723632813,33336795136,0,5959073792,0
199,1771551465288,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,5,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,5,0,21.052631378173828,0,63.15789031982422,0,4.761904716491699,0,0,16376,508,18475,41,0,261112.3028564453,34183.130432128906,1920.5266723632813,33336795136,0,5959356416,0
200,1771551465488,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,14.285715103149414,0,0,0,0,16376,14065,18322,42,23,261114.90869140625,34183.95715332031,1920.5266723632813,33336795136,0,6046699520,0
199,1771551465688,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,5,0,0,16376,14065,19369,42,66,261117.861328125,34184.917907714844,1920.5266723632813,33336795136,0,6063366144,0
200,1771551465888,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,30.000001907348633,0,0,0,0,16376,14065,22689,42,66,261121.03790283203,34186.09631347656,1920.5266723632813,33336795136,0,6065938432,0
199,1771551466088,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,14065,24203,43,67,261123.9991455078,34187.057556152344,1920.5266723632813,33336795136,0,6073929728,0
200,1771551466288,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,14065,25295,43,67,261126.98529052734,34188.03454589844,1920.5266723632813,33336795136,0,6073925632,0
200,1771551466488,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,14065,31027,43,98,261130.09106445313,34189.021911621094,1920.5266723632813,33336795136,0,6073925632,0
200,1771551466688,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,5,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,14065,32178,43,99,261133.22845458984,34190.029357910156,1920.5266723632813,33336795136,0,6071169024,0
200,1771551466889,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,95,0,5,0,0,0,0,16376,15861,33007,43,98,261136.2430419922,34191.01513671875,1920.5266723632813,33336795136,0,6120718336,0
199,1771551467089,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,0,0,5,0,0,4.761904716491699,15.000000953674316,5,0,4.761904716491699,0,0,5,0,40,0,15.000000953674316,0,5,0,0,16376,15989,32706,43,0,261138.51690673828,34191.66589355469,1920.5266723632813,33336795136,0,6281719808,0
199,1771551467289,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,15.789472579956055,0,20,15.000000953674316,10,10,4.761904716491699,19.047618865966797,23.809524536132813,15.000000953674316,19.047618865966797,0,28.571430206298828,0,89.47368621826172,0,15.000000953674316,0,9.523809432983398,0,0,16376,15995,43313,44,58,261141.9200439453,34193.23400878906,1920.5266723632813,33336795136,0,6301319168,0
200,1771551467489,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,15.789472579956055,0,5,30.000001907348633,15.789472579956055,10,10,0,20,25,25,0,15.000000953674316,0,100,0,14.285715103149414,5,15.789472579956055,0,0,16376,15995,50628,45,60,261145.4878540039,34194.92510986328,1920.5266723632813,33336795136,0,6301495296,0
200,1771551467689,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,23.809524536132813,0,20,15.000000953674316,5,15.000000953674316,5,0,15.000000953674316,20,30.000001907348633,0,10.526315689086914,0,100,0,30.000001907348633,0,20,0,0,16376,15995,54230,45,58,261149.07556152344,34196.641540527344,1920.5266723632813,33336795136,0,6301745152,0
199,1771551467889,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,20,0,26.3157901763916,0,9.523809432983398,9.523809432983398,20,0,31.57894515991211,10,25,0,14.285715103149414,0,100,0,33.333335876464844,0,15.000000953674316,0,0,16376,15995,61060,45,56,261152.63287353516,34198.33825683594,1920.5266723632813,33336795136,0,6340861952,0
199,1771551468089,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,20,0,10.526315689086914,0,0,5,14.285715103149414,10,27.272727966308594,30.000001907348633,20,0,20,0,100,0,21.052631378173828,0,40,0,0,16376,15995,68604,45,58,261156.24438476563,34200.072509765625,1920.5266723632813,33336795136,0,6329470976,0
199,1771551468289,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,20,4.761904716491699,25,0,0,5,10,0,15.000000953674316,20,20,9.523809432983398,15.000000953674316,0,80.95238494873047,19.047618865966797,35,0,21.052631378173828,0,0,16376,15995,72396,45,59,261159.9071044922,34201.86328125,1920.5266723632813,33336795136,0,6329753600,0
199,1771551468489,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,25,0,35,0,9.523809432983398,10,14.285715103149414,0,15.789472579956055,20,25,5.263157844543457,15.000000953674316,0,0,100,25,0,20,0,0,16376,15995,73189,45,63,261163.8310546875,34203.86553955078,1920.5266723632813,33336795136,0,6330257408,0
199,1771551468689,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,5.263157844543457,0,0,38.095237731933594,15.000000953674316,10,10,0,28.571430206298828,15.000000953674316,15.789472579956055,14.285715103149414,25,0,0,100,26.3157901763916,0,22.72727394104004,0,0,16376,15995,73328,45,54,261167.67150878906,34205.79864501953,1920.5266723632813,33336795136,0,6321549312,0
199,1771551468889,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,10,0,10,30.000001907348633,15.000000953674316,10,5.263157844543457,0,5.263157844543457,0,14.285715103149414,35,20,0,0,100,28.571430206298828,0,15.789472579956055,0,0,16376,15995,72626,46,58,261171.29962158203,34207.543701171875,1920.5266723632813,33336795136,0,6333898752,0
200,1771551469090,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,23.809524536132813,0,35,0,0,20,0,26.3157901763916,25,20,0,30.000001907348633,10.526315689086914,0,0,100,10.526315689086914,0,4.761904716491699,0,0,16376,15995,72383,45,57,261174.92169189453,34209.284606933594,1920.5266723632813,33336795136,0,6334271488,0
200,1771551469290,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,10.526315689086914,0,14.285715103149414,0,0,14.285715103149414,9.523809432983398,0,15.000000953674316,15.789472579956055,36.842105865478516,0,20,0,0,100,40,0,21.052631378173828,0,0,16376,15995,72042,45,60,261178.6856689453,34211.169372558594,1920.5266723632813,33336795136,0,6334517248,0
200,1771551469490,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,10,0,30.000001907348633,0,9.523809432983398,0,15.000000953674316,19.047618865966797,14.285715103149414,33.333335876464844,20,0,10,0,0,100,20,0,26.3157901763916,0,0,16376,15995,71762,45,56,261182.38342285156,34212.98553466797,1920.5266723632813,33336795136,0,6367924224,0
199,1771551469690,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,15.789472579956055,0,15.000000953674316,0,0,15.000000953674316,10,14.285715103149414,20,15.000000953674316,35,0,5.263157844543457,0,0,100,21.052631378173828,0,28.571430206298828,0,0,16376,15995,71611,46,60,261186.07666015625,34214.796875,1920.5266723632813,33336795136,0,6371524608,0
199,1771551469890,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,15.000000953674316,0,15.789472579956055,0,10,15.000000953674316,10,10.526315689086914,10.526315689086914,26.3157901763916,30.000001907348633,0,9.523809432983398,0,0,100,25,0,30.000001907348633,0,0,16376,15995,72095,46,60,261189.80303955078,34216.637756347656,1920.5266723632813,33336795136,0,6304346112,0
200,1771551470090,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,15.000000953674316,0,15.789472579956055,0,10,15.000000953674316,10,10.526315689086914,10.526315689086914,26.3157901763916,30.000001907348633,0,9.523809432983398,0,0,100,25,0,30.000001907348633,0,0,16376,15995,72898,46,59,261193.46588134766,34218.41387939453,1920.5266723632813,33336795136,0,6304346112,0
200,1771551470290,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,12.5,0,35,0,7.317072868347168,12.5,15.000000953674316,15.000000953674316,24.390243530273438,26.19047737121582,32.5,0,17.5,0,0,100,25.641027450561523,0,10.256410598754883,0,0,16376,15995,72982,46,60,261197.43286132813,34220.452575683594,1920.5266723632813,33336795136,0,6319640576,0
200,1771551470490,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,25,0,15.000000953674316,0,4.761904716491699,9.523809432983398,0,20,25,15.789472579956055,30.000001907348633,0,15.000000953674316,0,0,100,57.142860412597656,0,30.000001907348633,0,0,16376,15995,72955,47,60,261201.51977539063,34222.586486816406,1920.5266723632813,33336795136,0,6315085824,0
200,1771551470690,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,21.052631378173828,0,0,0,0,10,0,21.052631378173828,26.3157901763916,5,38.095237731933594,0,15.000000953674316,0,0,100,15.000000953674316,0,42.85714340209961,0,0,16376,15995,73163,47,60,261205.28149414063,34224.4580078125,1920.5266723632813,33336795136,0,6315372544,0
200,1771551470890,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,31.57894515991211,14.285715103149414,15.000000953674316,0,0,10,0,14.285715103149414,33.333335876464844,30.000001907348633,0,0,10.526315689086914,0,0,100,20,10,10,0,0,16376,15995,72766,47,61,261209.05340576172,34226.34680175781,1920.5266723632813,33336795136,0,6302687232,0
200,1771551471091,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,27.272727966308594,0,10,0,0,5.263157844543457,0,21.052631378173828,15.000000953674316,15.000000953674316,36.842105865478516,0,15.000000953674316,0,0,100,35,0,16.666667938232422,0,0,16376,15995,72306,47,61,261212.79138183594,34228.19989013672,1920.5266723632813,33336795136,0,6319820800,0
200,1771551471291,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,15.000000953674316,0,15.000000953674316,0,10,4.761904716491699,0,23.809524536132813,21.052631378173828,28.571430206298828,30.000001907348633,0,21.052631378173828,0,15.000000953674316,68.42105102539063,20,0,33.333335876464844,0,0,16376,15995,72211,47,61,261216.4766845703,34229.997131347656,1920.5266723632813,33336795136,0,6310236160,0
200,1771551471491,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,10,0,10,0,5,15.000000953674316,5,19.047618865966797,10,25,28.571430206298828,0,9.523809432983398,0,100,0,26.3157901763916,0,36.842105865478516,0,0,16376,15995,72253,47,61,261220.20123291016,34231.835876464844,1920.5266723632813,33336795136,0,6326738944,0
199,1771551471691,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,20,0,5,0,5,5,4.761904716491699,15.000000953674316,25,10,26.3157901763916,0,21.052631378173828,0,100,0,33.333335876464844,0,30.000001907348633,0,0,16376,15995,72138,47,62,261223.98388671875,34233.73669433594,1920.5266723632813,33336795136,0,6326681600,0
200,1771551471891,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,20,0,10,0,5,0,20,0,14.285715103149414,25,0,25,25,0,80,0,52.6315803527832,0,35,0,0,16376,15995,71922,47,62,261227.6658935547,34235.53759765625,1920.5266723632813,33336795136,0,6318882816,0
200,1771551472091,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,10,0,10,0,5,5,20,10,15.789472579956055,20,10,30.000001907348633,30.000001907348633,0,15.789472579956055,0,100,0,20,0,0,16376,15995,71807,47,62,261231.33221435547,34237.312072753906,1920.5266723632813,33336795136,0,6326710272,0
200,1771551472291,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,9.523809432983398,0,5,0,0,19.047618865966797,30.000001907348633,0,10,0,35,33.333335876464844,15.000000953674316,0,15.000000953674316,0,100,0,40,0,0,16376,15995,71279,46,62,261234.97723388672,34239.08673095703,1920.5266723632813,33336795136,0,6320898048,0
199,1771551472491,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,10.526315689086914,0,10,0,10,5,25,0,14.285715103149414,0,35,28.571430206298828,25,0,36.842105865478516,0,100,0,15.000000953674316,0,0,16376,15995,71037,47,58,261238.7423095703,34240.955993652344,1920.5266723632813,33336795136,0,6320898048,0
199,1771551472692,614,400,1319,400,1000,999,999,447,1000,1007,999,1000,1041,400,846,400,1361,400,770,1199,10.526315689086914,0,21.052631378173828,0,0,14.285715103149414,0,20,20,15.000000953674316,0,35,10.526315689086914,0,22.72727394104004,5,100,0,33.333335876464844,0,0,16376,15995,71080,47,57,261242.40301513672,34242.743103027344,1920.5266723632813,33336795136,0,6341402624,0
