Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771556286088,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,65,0,9.523809432983398,0,0,0,0,16376,508,23222,43,0,40562.309020996094,40359.73114013672,1921.1024780273438,33336795136,0,6426836992,0
200,1771556286288,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,5.263157844543457,0,0,0,0,16376,508,25648,43,0,40565.063720703125,40360.834899902344,1921.1024780273438,33336795136,0,6409498624,0
200,1771556286488,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,71.42857360839844,0,10,0,0,0,0,16376,523,26510,44,1,40567.8125,40361.85510253906,1921.1024780273438,33336795136,0,6352453632,0
200,1771556286688,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,0,4.761904716491699,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,14065,27245,44,98,40570.740173339844,40362.806579589844,1921.1024780273438,33336795136,0,6405804032,0
200,1771556286888,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,14065,28510,44,98,40573.88330078125,40363.81280517578,1921.1024780273438,33336795136,0,6406062080,0
200,1771556287088,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,14065,29787,44,98,40576.99053955078,40364.79150390625,1921.1024780273438,33336795136,0,6406062080,0
199,1771556287288,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,5,0,0,0,0,16376,14065,31078,44,99,40580.141845703125,40365.79815673828,1921.1024780273438,33336795136,0,6406062080,0
200,1771556287488,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,14065,32379,44,98,40583.255432128906,40366.781982421875,1921.1024780273438,33336795136,0,6406062080,0
200,1771556287689,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14065,33422,44,99,40586.39782714844,40367.788513183594,1921.1024780273438,33336795136,0,6406062080,0
199,1771556287890,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,0,0,4.545454502105713,0,0,0,0,0,5,0,0,0,0,0,76.19047546386719,0,15.000000953674316,0,4.761904716491699,0,0,16376,15989,33276,44,1,40589.117126464844,40368.753173828125,1921.1024780273438,33336795136,0,6617427968,0
200,1771556288089,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,0,0,4.545454502105713,0,0,0,0,0,5,0,0,0,0,0,76.19047546386719,0,15.000000953674316,0,4.761904716491699,0,0,16376,15995,39976,46,62,40592.548400878906,40370.380859375,1921.1024780273438,33336795136,0,6653165568,0
200,1771556288289,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,12.820513725280762,12.820513725280762,26.3157901763916,0,2.5641026496887207,0,5,14.634145736694336,10.256410598754883,12.5,29.268291473388672,2.5,20,0,17.5,2.5,92.68292999267578,0,0,0,0,16376,15995,46872,46,67,40596.11248779297,40372.10144042969,1921.1024780273438,33336795136,0,6653665280,0
199,1771556288489,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,25,4.761904716491699,27.272727966308594,0,4.761904716491699,4.761904716491699,5,5.263157844543457,19.047618865966797,15.000000953674316,5.263157844543457,23.809524536132813,15.000000953674316,0,10.526315689086914,0,100,0,26.3157901763916,0,0,16376,15995,52887,46,61,40599.77648925781,40373.91882324219,1921.1024780273438,33336795136,0,6654038016,0
200,1771556288689,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,30.000001907348633,0,15.789472579956055,0,10,5.263157844543457,9.523809432983398,9.523809432983398,19.047618865966797,15.789472579956055,0,36.842105865478516,26.3157901763916,0,9.523809432983398,0,100,0,9.523809432983398,0,0,16376,15995,61565,46,59,40603.50341796875,40375.76043701172,1921.1024780273438,33336795136,0,6672334848,0
200,1771556288889,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,21.052631378173828,0,20,0,0,0,5.263157844543457,25,15.789472579956055,20,14.285715103149414,15.000000953674316,20,0,16.666667938232422,0,100,0,15.000000953674316,0,0,16376,15995,66671,47,62,40607.257080078125,40377.62878417969,1921.1024780273438,33336795136,0,6672932864,0
200,1771556289089,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,20,0,20,0,5.263157844543457,0,4.761904716491699,15.789472579956055,25,25,20,0,35,0,25,0,85,0,21.052631378173828,0,0,16376,15995,70528,47,61,40610.95684814453,40379.44250488281,1921.1024780273438,33336795136,0,6673391616,0
200,1771556289290,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,40,0,10,0,5,9.523809432983398,0,19.047618865966797,30.000001907348633,10,40,0,0,0,14.285715103149414,0,100,0,25,0,0,16376,15995,71601,47,61,40614.7021484375,40381.29333496094,1921.1024780273438,33336795136,0,6673391616,0
200,1771556289490,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,40,0,10.526315689086914,0,9.523809432983398,0,5,20,0,0,20,35,15.000000953674316,0,42.105262756347656,0,75,4.761904716491699,25,0,0,16376,15995,72676,47,62,40618.39611816406,40383.10321044922,1921.1024780273438,33336795136,0,6673907712,0
200,1771556289690,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,25,0,10,0,10,0,5,25,28.571430206298828,10,20,20,5,0,100,0,25,0,23.809524536132813,0,0,16376,15995,73969,47,61,40622.059326171875,40384.87805175781,1921.1024780273438,33336795136,0,6699008000,0
200,1771556289890,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,15.789472579956055,0,20,0,5,5,5,10,15.000000953674316,15.000000953674316,25,9.523809432983398,21.052631378173828,0,90,0,26.3157901763916,4.761904716491699,30.000001907348633,0,0,16376,15995,74830,47,62,40625.81170654297,40386.747985839844,1921.1024780273438,33336795136,0,6699008000,0
200,1771556290090,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,10.526315689086914,0,15.000000953674316,0,10,0,9.523809432983398,20,28.571430206298828,5,0,30.000001907348633,15.000000953674316,0,20,0,100,0,31.57894515991211,0,0,16376,15995,74639,47,62,40629.51867675781,40388.56457519531,1921.1024780273438,33336795136,0,6699008000,0
199,1771556290290,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,22.72727394104004,4.761904716491699,5.263157844543457,0,10,0,5.263157844543457,35,20,28.571430206298828,0,30.000001907348633,9.523809432983398,0,15.000000953674316,0,100,4.761904716491699,38.095237731933594,0,0,16376,15995,74723,47,59,40633.250732421875,40390.40673828125,1921.1024780273438,33336795136,0,6699008000,0
200,1771556290490,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,30.000001907348633,0,14.285715103149414,0,5,0,0,20,10,15.000000953674316,15.000000953674316,20,15.000000953674316,0,20,0,100,0,31.57894515991211,0,0,16376,15995,74820,47,63,40637.07012939453,40392.328552246094,1921.1024780273438,33336795136,0,6699008000,0
200,1771556290690,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,10,0,10.526315689086914,0,14.285715103149414,15.000000953674316,0,10,10,38.095237731933594,19.047618865966797,10,15.000000953674316,0,15.000000953674316,0,100,0,38.095237731933594,0,0,16376,15995,74780,47,61,40640.78631591797,40394.17010498047,1921.1024780273438,33336795136,0,6697218048,0
199,1771556290891,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,26.3157901763916,0,5,0,5.263157844543457,5.263157844543457,20,0,15.000000953674316,30.000001907348633,15.789472579956055,10,15.000000953674316,0,23.809524536132813,0,100,0,31.57894515991211,0,0,16376,15995,74754,47,62,40644.564208984375,40396.05792236328,1921.1024780273438,33336795136,0,6696960000,0
200,1771556291091,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,15.789472579956055,0,15.000000953674316,0,0,9.523809432983398,15.000000953674316,0,20,5,9.523809432983398,28.571430206298828,15.000000953674316,0,15.789472579956055,0,100,0,35,0,0,16376,15995,74964,47,62,40648.31317138672,40397.922119140625,1921.1024780273438,33336795136,0,6696955904,0
200,1771556291291,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,14.285715103149414,0,20,0,19.047618865966797,0,33.333335876464844,0,21.052631378173828,15.000000953674316,0,40,5,0,21.052631378173828,0,100,0,26.3157901763916,0,0,16376,15995,74658,47,60,40652.02032470703,40399.73956298828,1921.1024780273438,33336795136,0,6696955904,0
200,1771556291491,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,15.000000953674316,0,5,0,15.789472579956055,0,21.052631378173828,0,19.047618865966797,26.3157901763916,26.3157901763916,0,14.285715103149414,0,25,0,100,0,40,0,0,16376,15995,74631,47,62,40655.77233886719,40401.599853515625,1921.1024780273438,33336795136,0,6696955904,0
199,1771556291691,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,26.3157901763916,0,5,0,9.523809432983398,0,30.000001907348633,0,20,35,0,15.000000953674316,5.263157844543457,0,15.000000953674316,0,100,0,35,0,0,16376,15995,74855,47,62,40659.548767089844,40403.488708496094,1921.1024780273438,33336795136,0,6693380096,0
200,1771556291891,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,20,0,5.263157844543457,0,5,0,20,10,25,14.285715103149414,0,26.3157901763916,10,0,21.052631378173828,0,100,0,35,0,0,16376,15995,74930,48,63,40663.29736328125,40405.34912109375,1921.1024780273438,33336795136,0,6693380096,0
200,1771556292091,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,10.526315689086914,0,33.333335876464844,0,5,5,5,15.000000953674316,10.526315689086914,5,15.000000953674316,38.095237731933594,10,0,28.571430206298828,0,100,0,15.789472579956055,0,0,16376,15995,74933,48,62,40667.0771484375,40407.24133300781,1921.1024780273438,33336795136,0,6692233216,0
199,1771556292291,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,14.285715103149414,0,5.263157844543457,0,0,0,22.72727394104004,36.3636360168457,23.809524536132813,15.789472579956055,0,36.842105865478516,10,0,15.000000953674316,0,100,0,40,0,0,16376,15995,74793,48,58,40670.80163574219,40409.075622558594,1921.1024780273438,33336795136,0,6692233216,0
200,1771556292491,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,30.000001907348633,0,15.000000953674316,0,5,0,0,26.3157901763916,26.3157901763916,13.636363983154297,15.000000953674316,20,10.526315689086914,0,15.000000953674316,0,100,0,23.809524536132813,0,0,16376,15995,74850,48,61,40674.561767578125,40410.94708251953,1921.1024780273438,33336795136,0,6691790848,0
199,1771556292691,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,20,0,23.809524536132813,0,5,5,0,20,15.000000953674316,25,0,30.000001907348633,23.809524536132813,0,10.526315689086914,0,100,0,25,0,0,16376,15995,74807,48,61,40678.330322265625,40412.82989501953,1921.1024780273438,33336795136,0,6688313344,0
200,1771556292891,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,26.3157901763916,5,20,0,15.000000953674316,5.263157844543457,10.526315689086914,5,20,20,10,30.000001907348633,5.263157844543457,0,23.809524536132813,0,100,0,15.000000953674316,0,0,16376,15995,74437,48,61,40682.08477783203,40414.6943359375,1921.1024780273438,33336795136,0,6673657856,0
199,1771556293092,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,25,0,21.052631378173828,0,5,10,0,19.047618865966797,19.047618865966797,5,10.526315689086914,30.000001907348633,15.000000953674316,0,10.526315689086914,0,100,0,21.052631378173828,0,0,16376,15995,74339,48,63,40685.87829589844,40416.590270996094,1921.1024780273438,33336795136,0,6673657856,0
200,1771556293292,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,15.789472579956055,0,30.000001907348633,0,15.000000953674316,28.571430206298828,0,0,30.000001907348633,10,9.523809432983398,28.571430206298828,20,0,33.333335876464844,40,45,0,4.761904716491699,0,0,16376,15995,74601,48,61,40689.58459472656,40418.406799316406,1921.1024780273438,33336795136,0,6673129472,0
200,1771556293492,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,20,0,28.571430206298828,0,15.000000953674316,25,0,0,15.789472579956055,20,5,26.3157901763916,10,0,0,100,15.000000953674316,0,10.526315689086914,0,0,16376,15995,74783,48,60,40693.327575683594,40420.2568359375,1921.1024780273438,33336795136,0,6673129472,0
200,1771556293692,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,19.047618865966797,5,36.842105865478516,0,14.285715103149414,25,0,5,23.809524536132813,10.526315689086914,0,40,10,0,0,100,15.000000953674316,0,5.263157844543457,0,0,16376,15995,75018,48,60,40697.10479736328,40422.1416015625,1921.1024780273438,33336795136,0,6659764224,0
200,1771556293892,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,20,0,25,0,10.526315689086914,15.000000953674316,0,5,15.789472579956055,23.809524536132813,10,15.000000953674316,10,0,0,100,15.789472579956055,10,19.047618865966797,0,0,16376,15995,75105,48,61,40700.877868652344,40424.0263671875,1921.1024780273438,33336795136,0,6667407360,0
199,1771556294092,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,20,0,31.57894515991211,0,15.000000953674316,25,4.761904716491699,0,15.000000953674316,21.052631378173828,0,35,14.285715103149414,0,0,100,20,0,9.523809432983398,0,0,16376,15995,75236,48,61,40704.624572753906,40425.882873535156,1921.1024780273438,33336795136,0,6667780096,0
199,1771556294292,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,21.052631378173828,0,23.809524536132813,0,9.523809432983398,15.789472579956055,5,0,15.000000953674316,10,0,36.842105865478516,15.000000953674316,0,0,100,21.052631378173828,0,19.047618865966797,0,0,16376,15995,75021,48,61,40708.414306640625,40427.782958984375,1921.1024780273438,33336795136,0,6668152832,0
199,1771556294492,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,20,0,31.57894515991211,0,10,0,25,0,19.047618865966797,30.000001907348633,10,20,5.263157844543457,0,0,100,33.333335876464844,0,5,0,0,16376,15995,74890,48,61,40712.184814453125,40429.661682128906,1921.1024780273438,33336795136,0,6668152832,0
199,1771556294692,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,23.809524536132813,0,25,0,15.000000953674316,0,20,0,15.789472579956055,19.047618865966797,0,35,10,0,0,100,20,0,15.789472579956055,0,0,16376,15995,74689,48,61,40715.96984863281,40431.538513183594,1921.1024780273438,33336795136,0,6665777152,0
199,1771556294892,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,21.052631378173828,0,38.095237731933594,0,10,0,25,0,10,15.789472579956055,0,35,15.000000953674316,0,0,100,15.000000953674316,0,5.263157844543457,0,0,16376,15995,74637,49,62,40719.755920410156,40433.448181152344,1921.1024780273438,33336795136,0,6666149888,0
199,1771556295093,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,5,0,35,0,10,5,35,0,15.000000953674316,15.000000953674316,10,40.90909194946289,0,0,0,100,30.000001907348633,0,5,0,0,16376,15995,74542,49,58,40723.49285888672,40435.279846191406,1921.1024780273438,33336795136,0,6654631936,0
200,1771556295293,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,5,0,35,0,10,5,35,0,15.000000953674316,15.000000953674316,10,40.90909194946289,0,0,0,100,30.000001907348633,0,5,0,0,16376,15995,74478,49,63,40727.317443847656,40437.205993652344,1921.1024780273438,33336795136,0,6662631424,0
200,1771556295493,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,15.384615898132324,2.4390242099761963,39.02438735961914,0,7.500000476837158,21.95121955871582,0,0,21.95121955871582,17.073171615600586,7.692307949066162,20.512821197509766,24.390243530273438,0,0,100,10.256410598754883,0,15.000000953674316,0,0,16376,15995,74297,49,62,40731.058349609375,40439.06524658203,1921.1024780273438,33336795136,0,6667243520,0
200,1771556295693,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,10,10,31.57894515991211,0,15.000000953674316,30.000001907348633,0,0,0,21.052631378173828,10,40,10,0,0,100,20,0,10,0,0,16376,15995,73795,49,60,40734.811767578125,40440.926025390625,1921.1024780273438,33336795136,0,6664871936,0
199,1771556295893,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,15.000000953674316,0,20,0,5,10,0,25,15.000000953674316,28.571430206298828,14.285715103149414,15.789472579956055,10,0,0,100,21.052631378173828,0,25,0,0,16376,15995,73371,49,62,40738.597595214844,40442.819885253906,1921.1024780273438,33336795136,0,6664986624,0
200,1771556296093,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,20,0,31.57894515991211,0,5,10,0,10,25,5.263157844543457,15.000000953674316,19.047618865966797,15.000000953674316,0,0,100,25,0,5.263157844543457,0,0,16376,15995,73122,49,62,40742.40167236328,40444.73406982422,1921.1024780273438,33336795136,0,6665359360,0
200,1771556296293,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,5.263157844543457,0,38.095237731933594,0,0,25,0,15.000000953674316,20,28.571430206298828,20,10,15.789472579956055,0,0,100,25,0,5,0,0,16376,15995,72665,49,61,40746.146057128906,40446.581787109375,1921.1024780273438,33336795136,0,6665732096,0
199,1771556296493,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,21.052631378173828,0,26.3157901763916,0,0,5,15.000000953674316,0,15.000000953674316,20,20,0,15.000000953674316,0,0,100,25,0,26.3157901763916,0,0,16376,15995,72662,49,63,40749.96643066406,40448.50061035156,1921.1024780273438,33336795136,0,6666104832,0
199,1771556296693,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,19.047618865966797,0,30.000001907348633,0,14.285715103149414,14.285715103149414,30.000001907348633,0,38.095237731933594,15.789472579956055,10,20,5,0,0,100,15.789472579956055,0,10,0,0,16376,15995,72856,49,60,40753.682678222656,40450.33361816406,1921.1024780273438,33336795136,0,6664622080,0
199,1771556296893,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,15.000000953674316,0,0,25,0,5,23.809524536132813,0,25,10,20,15.789472579956055,10.526315689086914,0,0,100,27.272727966308594,5,0,15.789472579956055,0,16376,15995,73283,49,61,40757.462890625,40452.21502685547,1921.1024780273438,33336795136,0,6664327168,0
199,1771556297094,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,10,0,40,0,15.000000953674316,28.571430206298828,5,5,31.57894515991211,0,36.842105865478516,0,9.523809432983398,0,0,100,21.052631378173828,0,5,0,0,16376,15995,73593,49,60,40761.220703125,40454.081298828125,1921.1024780273438,33336795136,0,6664699904,0
199,1771556297294,1349,400,2168,400,2563,2509,2563,2542,2338,400,400,2445,400,1521,3566,400,511,561,2582,400,15.000000953674316,0,23.809524536132813,0,5,10.526315689086914,10,10,10,30.000001907348633,14.285715103149414,19.047618865966797,15.789472579956055,0,0,100,28.571430206298828,0,20,0,0,16376,15995,73464,49,61,40765.0126953125,40455.98065185547,1921.1024780273438,33336795136,0,6664699904,0
