Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771563769526,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,10,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,25,60.000003814697266,0,10,0,0,16376,508,23725,44,0,103875.36730957031,49038.81848144531,1921.93603515625,33336795136,0,6279688192,0
199,1771563769726,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,20,65,0,5.263157844543457,0,0,16376,508,23725,44,0,103878.01080322266,49039.77850341797,1921.93603515625,33336795136,0,6290661376,0
199,1771563769926,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,5,26.3157901763916,65,0,0,0,0,16376,508,19120,44,0,103880.55407714844,49040.63934326172,1921.93603515625,33336795136,0,6282248192,0
200,1771563770126,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,5,0,0,28.571430206298828,66.66667175292969,0,0,0,0,16376,508,19120,43,0,103883.15130615234,49041.556884765625,1921.93603515625,33336795136,0,6291382272,0
200,1771563770326,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,73.68421173095703,0,22.72727394104004,0,0,16376,14065,19525,44,62,103885.73461914063,49042.34344482422,1921.93603515625,33336795136,0,6371979264,0
200,1771563770526,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,73.68421173095703,0,22.72727394104004,0,0,16376,14065,20523,44,66,103888.68249511719,49043.31774902344,1921.93603515625,33336795136,0,6388740096,0
200,1771563770727,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,19.51219367980957,0,100,0,0,0,0,16376,14065,21816,45,62,103891.83563232422,49044.458435058594,1921.93603515625,33336795136,0,6395998208,0
200,1771563770927,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9.523809432983398,0,90.47618865966797,0,14.285715103149414,0,0,16376,14065,22868,45,47,103894.69500732422,49045.343322753906,1921.93603515625,33336795136,0,6385995776,0
199,1771563771127,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,73.68421173095703,0,0,0,0,16376,14065,27921,45,47,103897.2880859375,49046.03729248047,1921.93603515625,33336795136,0,6399983616,0
200,1771563771327,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,95,0,0,0,0,16376,14065,30885,45,65,103900.11541748047,49046.9267578125,1921.93603515625,33336795136,0,6378377216,0
200,1771563771527,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,0,16376,14065,31916,45,92,103903.13732910156,49047.898376464844,1921.93603515625,33336795136,0,6380355584,0
200,1771563771727,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14065,32690,45,99,103906.16735839844,49048.79064941406,1921.93603515625,33336795136,0,6381600768,0
200,1771563771927,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,5,95.23809814453125,0,0,0,0,16376,15861,32829,45,46,103909.18182373047,49049.77618408203,1921.93603515625,33336795136,0,6451949568,0
200,1771563772127,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,31.57894515991211,5,42.105262756347656,0,5.263157844543457,0,0,16376,15989,35636,45,37,103911.5634765625,49050.52648925781,1921.93603515625,33336795136,0,6609969152,0
200,1771563772328,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,15.000000953674316,0,0,0,25,21.052631378173828,9.523809432983398,0,33.333335876464844,19.047618865966797,30.000001907348633,0,15.000000953674316,0,100,0,10,0,40,0,0,16376,15995,42790,47,59,103915.21936035156,49052.279357910156,1921.93603515625,33336795136,0,6629388288,0
200,1771563772528,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,15.789472579956055,0,5.263157844543457,0,0,9.523809432983398,20,0,26.3157901763916,20,26.3157901763916,0,15.000000953674316,0,100,0,20,0,35,0,0,16376,15995,50177,47,60,103918.80767822266,49053.984802246094,1921.93603515625,33336795136,0,6623133696,0
200,1771563772728,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,10,0,10,0,14.285715103149414,0,10,15.789472579956055,15.000000953674316,15.789472579956055,35,0,31.57894515991211,4.761904716491699,100,0,30.000001907348633,0,15.000000953674316,0,0,16376,15995,56971,47,60,103922.34436035156,49055.64367675781,1921.93603515625,33336795136,0,6635847680,0
199,1771563772928,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,20,0,30.000001907348633,0,0,0,0,14.285715103149414,15.000000953674316,20,40,0,15.000000953674316,0,100,0,35,0,25,0,0,16376,15995,63774,47,62,103926.03674316406,49057.455505371094,1921.93603515625,33336795136,0,6641901568,0
200,1771563773128,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,5,0,23.809524536132813,0,5.263157844543457,4.761904716491699,0,23.809524536132813,19.047618865966797,25,19.047618865966797,10,5.263157844543457,0,100,0,28.571430206298828,5,36.842105865478516,0,0,16376,15995,71296,48,60,103929.75701904297,49059.274963378906,1921.93603515625,33336795136,0,6646145024,0
199,1771563773328,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,15.000000953674316,0,15.000000953674316,0,14.285715103149414,5,0,15.789472579956055,20,15.789472579956055,30.000001907348633,5,15.000000953674316,0,100,0,5.263157844543457,19.047618865966797,30.000001907348633,0,0,16376,15995,72551,48,60,103933.44409179688,49061.076904296875,1921.93603515625,33336795136,0,6645886976,0
199,1771563773528,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,5.263157844543457,0,30.000001907348633,0,10,20,5,0,15.789472579956055,15.000000953674316,38.095237731933594,5,14.285715103149414,0,100,0,10,19.047618865966797,25,0,0,16376,15995,72266,48,60,103937.0908203125,49062.846618652344,1921.93603515625,33336795136,0,6646181888,0
199,1771563773729,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,15.000000953674316,5.263157844543457,30.000001907348633,0,5.263157844543457,5,25,0,10,19.047618865966797,36.842105865478516,0,10,4.761904716491699,100,0,10,15.789472579956055,21.052631378173828,0,0,16376,15995,72711,48,60,103940.86029052734,49064.71600341797,1921.93603515625,33336795136,0,6647025664,0
199,1771563773929,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,15.000000953674316,14.285715103149414,25,0,15.000000953674316,0,10,5,31.81818199157715,0,31.57894515991211,5,10,0,84.21052551269531,0,30.000001907348633,15.000000953674316,14.285715103149414,0,0,16376,15995,72886,48,60,103944.43658447266,49066.418029785156,1921.93603515625,33336795136,0,6647119872,0
200,1771563774129,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,10.526315689086914,0,30.000001907348633,0,0,5,15.000000953674316,10,15.000000953674316,25,5,25,5.263157844543457,0,100,0,15.789472579956055,20,26.3157901763916,0,0,16376,15995,73295,48,60,103948.05535888672,49068.14538574219,1921.93603515625,33336795136,0,6646247424,0
199,1771563774329,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,10,0,21.052631378173828,0,0,5,10,15.000000953674316,10,20,38.095237731933594,0,10,0,100,0,20,15.789472579956055,36.842105865478516,0,0,16376,15995,73218,48,60,103951.87475585938,49070.08270263672,1921.93603515625,33336795136,0,6645321728,0
199,1771563774529,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,15.000000953674316,5,10,0,14.285715103149414,20,0,5,20,30.000001907348633,15.789472579956055,0,5,0,100,0,10,15.000000953674316,38.095237731933594,0,0,16376,15995,73382,48,60,103955.64404296875,49071.95928955078,1921.93603515625,33336795136,0,6645780480,0
199,1771563774729,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,14.285715103149414,0,19.047618865966797,0,5,10,0,15.000000953674316,25,28.571430206298828,30.000001907348633,0,15.000000953674316,0,85,0,33.333335876464844,20,28.571430206298828,0,0,16376,15995,73245,48,60,103959.3960571289,49073.82531738281,1921.93603515625,33336795136,0,6638657536,0
199,1771563774929,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,15.000000953674316,0,20,0,13.636363983154297,10,5,19.047618865966797,20,9.523809432983398,25,10,5,0,100,0,15.789472579956055,19.047618865966797,35,0,0,16376,15995,73059,48,60,103962.9692993164,49075.524353027344,1921.93603515625,33336795136,0,6638608384,0
199,1771563775129,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,20,0,0,0,0,0,15.000000953674316,5,15.000000953674316,20,30.000001907348633,10,10,0,100,0,20,15.000000953674316,40,0,0,16376,15995,72590,48,60,103966.53399658203,49077.21710205078,1921.93603515625,33336795136,0,6638559232,0
200,1771563775329,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,20,0,10,0,5,5,10,5,15.789472579956055,15.789472579956055,0,31.57894515991211,15.789472579956055,0,100,0,22.72727394104004,5.263157844543457,30.000001907348633,0,0,16376,15995,72226,48,61,103970.21990966797,49079.016174316406,1921.93603515625,33336795136,0,6638252032,0
200,1771563775529,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,20,0,5,0,10.526315689086914,9.523809432983398,23.809524536132813,0,33.333335876464844,15.000000953674316,5,23.809524536132813,5.263157844543457,0,100,0,10.526315689086914,13.636363983154297,42.85714340209961,0,0,16376,15995,71704,48,60,103973.83465576172,49080.738525390625,1921.93603515625,33336795136,0,6639308800,0
200,1771563775729,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,10.526315689086914,0,5,0,14.285715103149414,20,10,0,15.000000953674316,30.000001907348633,20,10,14.285715103149414,0,100,0,15.000000953674316,5.263157844543457,40,0,0,16376,15995,71144,48,61,103977.4189453125,49082.43035888672,1921.93603515625,33336795136,0,6638968832,0
200,1771563775929,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,15.000000953674316,0,5.263157844543457,0,5,15.789472579956055,15.000000953674316,0,26.3157901763916,20,30.000001907348633,0,15.000000953674316,0,100,0,10.526315689086914,9.523809432983398,35,0,0,16376,15995,71132,48,61,103981.13818359375,49084.25915527344,1921.93603515625,33336795136,0,6639177728,0
199,1771563776130,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,15.000000953674316,0,15.000000953674316,0,5,5,19.047618865966797,5.263157844543457,20,20,38.095237731933594,0,5.263157844543457,0,100,0,19.047618865966797,10,26.3157901763916,0,0,16376,15995,71462,48,59,103984.90167236328,49086.118896484375,1921.93603515625,33336795136,0,6639181824,0
199,1771563776330,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,14.285715103149414,0,5,0,19.047618865966797,10,15.000000953674316,0,28.571430206298828,26.3157901763916,20,0,15.000000953674316,0,95.23809814453125,0,10.526315689086914,5.263157844543457,40,0,0,16376,15995,72196,48,62,103988.65246582031,49087.978942871094,1921.93603515625,33336795136,0,6637944832,0
199,1771563776530,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,21.052631378173828,0,10.526315689086914,0,5.263157844543457,4.761904716491699,15.789472579956055,0,21.052631378173828,9.523809432983398,25,10,10,0,100,0,15.000000953674316,9.523809432983398,35,0,0,16376,15995,73660,48,63,103992.46557617188,49089.90295410156,1921.93603515625,33336795136,0,6637219840,0
200,1771563776730,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,10.526315689086914,0,9.523809432983398,0,10,0,31.81818199157715,5,30.000001907348633,15.000000953674316,15.789472579956055,10,5,0,100,0,10,5.263157844543457,36.842105865478516,0,0,16376,15995,74204,48,61,103996.20831298828,49091.74737548828,1921.93603515625,33336795136,0,6640304128,0
200,1771563776930,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,10,4.761904716491699,10,0,5,10,21.052631378173828,0,42.85714340209961,10,20,10,9.523809432983398,0,100,0,15.000000953674316,10,33.333335876464844,10,0,16376,15995,74820,48,60,103999.92388916016,49093.568298339844,1921.93603515625,33336795136,0,6641123328,0
200,1771563777130,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,10,0,10,0,10,5,19.047618865966797,9.523809432983398,15.000000953674316,5,15.000000953674316,26.3157901763916,10.526315689086914,0,100,0,10,5,0,40,0,16376,15995,75339,49,63,104003.65423583984,49095.40771484375,1921.93603515625,33336795136,0,6642237440,0
199,1771563777330,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,10,0,5,0,15.000000953674316,4.761904716491699,15.789472579956055,15.000000953674316,26.3157901763916,10,30.000001907348633,10,20,0,100,0,5.263157844543457,10,10,28.571430206298828,0,16376,15995,75411,48,61,104007.35900878906,49097.217224121094,1921.93603515625,33336795136,0,6635597824,0
200,1771563777530,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,5,0,10.526315689086914,0,14.285715103149414,0,10,10.526315689086914,15.000000953674316,30.000001907348633,28.571430206298828,0,10.526315689086914,0,100,0,10,10,38.095237731933594,0,0,16376,15995,74084,48,62,104011.10534667969,49099.069274902344,1921.93603515625,33336795136,0,6637445120,0
199,1771563777730,1930,400,400,400,1238,1433,1493,1433,1469,899,1302,1438,400,400,1232,400,959,400,400,400,15.789472579956055,0,10,0,10.526315689086914,0,15.000000953674316,10,19.047618865966797,20,15.000000953674316,26.086956024169922,14.285715103149414,0,100,0,15.000000953674316,9.523809432983398,36.842105865478516,0,0,16376,15995,73983,49,61,104014.89282226563,49100.963928222656,1921.93603515625,33336795136,0,6633664512,0
