Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771557486400,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,2.4390242099761963,0,5,2.4390242099761963,2.5641026496887207,2.5,2.5,5,2.5,2.5,2.5,0,10,0,33.333335876464844,0,48.780487060546875,0,5.128205299377441,0,0,16376,508,24732,44,0,51023.29235839844,41958.17999267578,1921.2378540039063,33336795136,0,6394126336,0
200,1771557486601,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,89.47368621826172,0,0,0,0,16376,508,27951,44,0,51026.16552734375,41959.4072265625,1921.2378540039063,33336795136,0,6439854080,0
200,1771557486801,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5.263157844543457,0,61.904762268066406,0,0,0,0,16376,508,29549,44,0,51028.80944824219,41960.28564453125,1921.2378540039063,33336795136,0,6422843392,0
200,1771557487001,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,4.761904716491699,0,0,0,0,0,9.523809432983398,0,9.090909004211426,0,4.761904716491699,0,0,0,10.526315689086914,0,55,0,25,0,0,16376,508,30525,44,0,51031.387145996094,41961.101501464844,1921.2378540039063,33336795136,0,6225219584,0
200,1771557487201,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,28.571430206298828,0,65,0,0,0,0,16376,508,30268,44,0,51034.047119140625,41961.99676513672,1921.2378540039063,33336795136,0,6201634816,0
199,1771557487401,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,30.000001907348633,0,65,0,5,0,0,16376,508,30268,44,0,51036.68591308594,41962.86993408203,1921.2378540039063,33336795136,0,6196068352,0
200,1771557487601,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,63.15789031982422,0,0,0,0,16376,508,30268,44,0,51039.362243652344,41963.779296875,1921.2378540039063,33336795136,0,6201282560,0
199,1771557487801,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,0,35,0,63.6363639831543,0,0,0,0,16376,508,30268,44,0,51042.02551269531,41964.664001464844,1921.2378540039063,33336795136,0,6204411904,0
199,1771557488001,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,14.285715103149414,0,0,5,0,5,0,0,0,0,0,0,0,55.55555725097656,0,25,0,9.523809432983398,0,0,16376,508,30268,44,0,51044.58459472656,41965.486328125,1921.2378540039063,33336795136,0,6202417152,0
200,1771557488201,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,26.3157901763916,0,65,0,0,0,0,16376,508,27016,44,0,51047.12371826172,41966.33142089844,1921.2378540039063,33336795136,0,6203596800,0
200,1771557488402,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,27.272727966308594,0,61.904762268066406,0,10,0,0,16376,508,27016,44,0,51049.7099609375,41967.23114013672,1921.2378540039063,33336795136,0,6203691008,0
199,1771557488602,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10,0,55,0,27.77777862548828,0,0,0,0,16376,508,27016,44,0,51052.15252685547,41967.985107421875,1921.2378540039063,33336795136,0,6206181376,0
200,1771557488802,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,31.57894515991211,0,61.904762268066406,0,5,0,0,16376,508,27016,44,0,51054.58612060547,41968.714294433594,1921.2378540039063,33336795136,0,6221381632,0
200,1771557489002,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,5,0,5,0,0,0,0,0,0,0,61.904762268066406,0,38.095237731933594,0,5,0,0,16376,508,27016,44,0,51057.141540527344,41969.585388183594,1921.2378540039063,33336795136,0,6223384576,0
199,1771557489202,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,5,0,0,0,5,0,0,0,0,0,65,0,35,0,0,0,0,16376,508,22982,43,0,51059.72619628906,41970.49102783203,1921.2378540039063,33336795136,0,6222872576,0
200,1771557489402,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,63.15789031982422,0,30.000001907348633,0,5,0,0,16376,508,22982,43,0,51062.236267089844,41971.32531738281,1921.2378540039063,33336795136,0,6220587008,0
200,1771557489602,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,23.809524536132813,0,68.42105102539063,0,15.000000953674316,0,0,16376,508,22982,43,0,51064.79504394531,41972.21063232422,1921.2378540039063,33336795136,0,6212968448,0
200,1771557489802,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,5,0,0,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,60.000003814697266,0,0,5,0,16376,508,22982,43,0,51067.293212890625,41973.04626464844,1921.2378540039063,33336795136,0,6221488128,0
200,1771557490003,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,73.68421173095703,0,83.33332824707031,0,0,0,0,16376,508,22982,43,0,51069.74987792969,41973.862731933594,1921.2378540039063,33336795136,0,6230802432,0
200,1771557490203,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,68.18181610107422,0,10,0,0,16376,508,18584,43,0,51072.37420654297,41974.80432128906,1921.2378540039063,33336795136,0,6231351296,0
200,1771557490403,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,66.66667175292969,0,25,0,0,0,0,16376,508,18584,43,0,51074.889892578125,41975.64733886719,1921.2378540039063,33336795136,0,6241468416,0
200,1771557490603,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,9.523809432983398,0,10,0,0,0,0,0,0,0,60.000003814697266,0,25,0,5,0,0,16376,508,18584,43,0,51077.375427246094,41976.46105957031,1921.2378540039063,33336795136,0,6240362496,0
200,1771557490803,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,0,0,0,0,5,0,0,0,20,0,47.36842346191406,0,30.000001907348633,0,0,0,0,16376,508,18584,43,0,51079.798767089844,41977.24444580078,1921.2378540039063,33336795136,0,6245040128,0
199,1771557491003,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,14065,18480,44,44,51082.535888671875,41978.18786621094,1921.2378540039063,33336795136,0,6334111744,0
200,1771557491203,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14065,19707,44,88,51085.649475097656,41979.19610595703,1921.2378540039063,33336795136,0,6350368768,0
200,1771557491403,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5,0,0,0,0,16376,14065,23526,45,98,51088.80908203125,41980.20935058594,1921.2378540039063,33336795136,0,6350368768,0
200,1771557491603,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,60.000003814697266,0,5,0,0,16376,14065,25002,45,98,51092.487060546875,41981.67901611328,1921.2378540039063,33336795136,0,6356090880,0
200,1771557491804,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14065,26111,45,98,51095.617736816406,41982.683166503906,1921.2378540039063,33336795136,0,6371659776,0
200,1771557492004,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,14065,32688,45,99,51098.775451660156,41983.693908691406,1921.2378540039063,33336795136,0,6371655680,0
199,1771557492204,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,10.526315689086914,0,0,0,0,16376,15863,33703,45,53,51101.794860839844,41984.75421142578,1921.2378540039063,33336795136,0,6489137152,0
200,1771557492404,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,0,0,15.789472579956055,0,4.761904716491699,0,0,0,13.636363983154297,0,0,0,14.285715103149414,0,31.57894515991211,0,14.285715103149414,0,5,0,0,16376,15989,33104,48,0,51103.91455078125,41985.260314941406,1921.2378540039063,33336795136,0,6561292288,0
199,1771557492604,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,15.000000953674316,10,19.047618865966797,0,4.761904716491699,9.523809432983398,20,0,10.526315689086914,15.000000953674316,20,20,10.526315689086914,0,100,0,30.000001907348633,0,10,0,0,16376,15995,41224,46,61,51107.59979248047,41987.07391357422,1921.2378540039063,33336795136,0,6564569088,0
199,1771557492804,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,23.809524536132813,0,0,0,19.047618865966797,10,20,0,5,40,15.000000953674316,10,5,0,100,0,47.36842346191406,0,36.842105865478516,0,0,16376,15995,48184,47,59,51111.371826171875,41988.94482421875,1921.2378540039063,33336795136,0,6566100992,0
200,1771557493004,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,15.000000953674316,0,20,0,0,10.526315689086914,0,15.000000953674316,19.047618865966797,20,40,0,9.523809432983398,0,100,0,30.000001907348633,0,19.047618865966797,25,0,16376,15995,55522,47,62,51115.09704589844,41990.77862548828,1921.2378540039063,33336795136,0,6563942400,0
200,1771557493204,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,5,0,20,0,10,4.761904716491699,28.571430206298828,0,20,30.000001907348633,28.571430206298828,0,0,0,100,0,35,0,21.052631378173828,0,0,16376,15995,62648,47,57,51118.74267578125,41992.54736328125,1921.2378540039063,33336795136,0,6565949440,0
199,1771557493405,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,26.3157901763916,4.761904716491699,15.789472579956055,0,15.000000953674316,33.333335876464844,0,0,15.000000953674316,28.571430206298828,26.3157901763916,0,5.263157844543457,0,100,0,20,0,23.809524536132813,0,0,16376,15995,70351,47,60,51122.430236816406,41994.31805419922,1921.2378540039063,33336795136,0,6565941248,0
199,1771557493605,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,10,0,31.81818199157715,0,14.285715103149414,20,0,15.000000953674316,20,15.789472579956055,20,21.052631378173828,5,0,100,0,15.000000953674316,0,26.3157901763916,0,0,16376,15995,73457,47,59,51126.02819824219,41996.06506347656,1921.2378540039063,33336795136,0,6573576192,0
200,1771557493805,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,19.047618865966797,0,15.789472579956055,0,10.526315689086914,15.000000953674316,9.523809432983398,0,21.052631378173828,27.272727966308594,15.000000953674316,9.523809432983398,15.000000953674316,0,100,0,14.285715103149414,0,38.095237731933594,0,0,16376,15995,72975,47,60,51129.764709472656,41997.90832519531,1921.2378540039063,33336795136,0,6572007424,0
200,1771557494005,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,15.789472579956055,0,5.263157844543457,0,10,10,20,0,23.809524536132813,26.3157901763916,21.052631378173828,0,10,0,100,0,36.842105865478516,0,20,0,0,16376,15995,72815,48,59,51133.47741699219,41999.73303222656,1921.2378540039063,33336795136,0,6569885696,0
200,1771557494205,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,10,0,14.285715103149414,0,10.526315689086914,15.000000953674316,10.526315689086914,0,10.526315689086914,19.047618865966797,9.523809432983398,26.3157901763916,9.523809432983398,0,100,0,15.789472579956055,0,35,0,0,16376,15995,72539,48,60,51137.192138671875,42001.56604003906,1921.2378540039063,33336795136,0,6566281216,0
200,1771557494405,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,5.263157844543457,0,10,0,14.285715103149414,20,14.285715103149414,0,20,30.000001907348633,10,20,5.263157844543457,0,100,0,23.809524536132813,0,36.842105865478516,0,0,16376,15995,72535,48,60,51140.915588378906,42003.4013671875,1921.2378540039063,33336795136,0,6565560320,0
199,1771557494605,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,25,0,21.052631378173828,0,5,15.000000953674316,5.263157844543457,0,30.000001907348633,10,25,0,15.000000953674316,0,100,0,26.3157901763916,0,25,0,0,16376,15995,72671,48,61,51144.72790527344,42005.325256347656,1921.2378540039063,33336795136,0,6561275904,0
199,1771557494805,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,14.285715103149414,0,19.047618865966797,0,0,5,23.809524536132813,4.761904716491699,23.809524536132813,20,26.3157901763916,0,10,0,100,0,25,0,35,0,0,16376,15995,72991,48,58,51148.48223876953,42007.196716308594,1921.2378540039063,33336795136,0,6562230272,0
199,1771557495005,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,10,0,5,0,5,28.571430206298828,10.526315689086914,10,20,25,30.000001907348633,0,10.526315689086914,0,95.23809814453125,0,40,0,15.000000953674316,0,0,16376,15995,73403,48,60,51152.17419433594,42008.995178222656,1921.2378540039063,33336795136,0,6562983936,0
200,1771557495205,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,10,0,0,0,20,10.526315689086914,15.000000953674316,0,15.000000953674316,36.842105865478516,20,0,5,0,100,0,40,0,25,0,0,16376,15995,73332,48,62,51155.90771484375,42010.828857421875,1921.2378540039063,33336795136,0,6561488896,0
199,1771557495406,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,5.263157844543457,0,15.000000953674316,0,0,30.000001907348633,15.000000953674316,0,19.047618865966797,40,19.047618865966797,0,9.523809432983398,0,100,0,36.842105865478516,0,19.047618865966797,0,0,16376,15995,73065,48,62,51159.61804199219,42012.64630126953,1921.2378540039063,33336795136,0,6561128448,0
199,1771557495606,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,10,0,15.000000953674316,0,5,15.000000953674316,20,0,15.789472579956055,25,26.3157901763916,0,20,0,100,0,38.095237731933594,0,10.526315689086914,0,0,16376,15995,72498,48,62,51163.36962890625,42014.506103515625,1921.2378540039063,33336795136,0,6560563200,0
199,1771557495806,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,5,0,10,0,9.523809432983398,5,15.000000953674316,20,20,30.000001907348633,33.333335876464844,0,5,0,100,0,42.85714340209961,0,15.000000953674316,0,0,16376,15995,71583,48,60,51167.092346191406,42016.325622558594,1921.2378540039063,33336795136,0,6560190464,0
199,1771557496006,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,10.526315689086914,0,5.263157844543457,0,0,9.523809432983398,28.571430206298828,0,26.3157901763916,35,10,0,10,0,100,0,36.842105865478516,0,30.000001907348633,0,0,16376,15995,71157,48,60,51170.82373046875,42018.175231933594,1921.2378540039063,33336795136,0,6561681408,0
200,1771557496206,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,10,0,15.789472579956055,0,10,10.526315689086914,15.789472579956055,0,20,42.85714340209961,20,0,5,0,100,0,40,0,20,0,0,16376,15995,70868,48,59,51174.56573486328,42020.02404785156,1921.2378540039063,33336795136,0,6561316864,0
200,1771557496406,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,10.526315689086914,0,19.047618865966797,0,4.761904716491699,9.523809432983398,25,0,25,0,15.789472579956055,20,10.526315689086914,0,100,0,35,0,25,0,0,16376,15995,71007,48,60,51178.3623046875,42021.929626464844,1921.2378540039063,33336795136,0,6562058240,0
200,1771557496606,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,20,4.761904716491699,15.789472579956055,0,5,5.263157844543457,13.636363983154297,0,15.000000953674316,23.809524536132813,19.047618865966797,9.523809432983398,10,0,100,0,35,0,28.571430206298828,0,0,16376,15995,71441,48,60,51182.161193847656,42023.84191894531,1921.2378540039063,33336795136,0,6563856384,0
199,1771557496806,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,19.047618865966797,0,10,0,15.000000953674316,9.523809432983398,21.052631378173828,0,20,30.000001907348633,25,0,5,10,100,0,0,40,10,0,0,16376,15995,72055,48,61,51185.91809082031,42025.703857421875,1921.2378540039063,33336795136,0,6561570816,0
199,1771557497006,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,15.789472579956055,0,5,0,0,5.263157844543457,10,5.263157844543457,23.809524536132813,15.789472579956055,0,26.3157901763916,20,0,100,0,0,35,21.052631378173828,0,0,16376,15995,72721,48,62,51189.673889160156,42027.57000732422,1921.2378540039063,33336795136,0,6561148928,0
199,1771557497206,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,15.000000953674316,0,10,0,0,14.285715103149414,5,20,26.3157901763916,5,0,35,10,0,100,0,0,40,25,0,0,16376,15995,72636,48,61,51193.43005371094,42029.43682861328,1921.2378540039063,33336795136,0,6560718848,0
199,1771557497406,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,10,0,25,0,19.047618865966797,15.000000953674316,5,5,30.000001907348633,20,0,30.000001907348633,9.523809432983398,0,100,0,0,28.571430206298828,25,0,0,16376,15995,72857,48,60,51197.200622558594,42031.309997558594,1921.2378540039063,33336795136,0,6561542144,0
199,1771557497607,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,14.285715103149414,0,40,0,10,5.263157844543457,25,9.523809432983398,33.333335876464844,0,30.000001907348633,20,10.526315689086914,0,100,0,15.000000953674316,0,10.526315689086914,0,0,16376,15995,72882,48,60,51200.94207763672,42033.14978027344,1921.2378540039063,33336795136,0,6563078144,0
200,1771557497807,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,15.000000953674316,0,25,0,10,14.285715103149414,15.000000953674316,0,21.052631378173828,10,0,40,20,0,100,0,30.000001907348633,0,10,0,0,16376,15995,73421,49,60,51204.70526123047,42035.01599121094,1921.2378540039063,33336795136,0,6561193984,0
200,1771557498007,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,15.789472579956055,0,23.809524536132813,0,5,0,14.285715103149414,10,15.000000953674316,25,26.3157901763916,0,25,0,100,0,20,0,23.809524536132813,0,0,16376,15995,73921,49,60,51208.501525878906,42036.91729736328,1921.2378540039063,33336795136,0,6562734080,0
199,1771557498207,1500,400,400,400,1055,937,1099,1099,457,400,1067,1083,488,400,400,400,3800,400,607,2963,15.000000953674316,0,35,0,0,10,10.526315689086914,15.789472579956055,40,20,20,0,5,0,100,0,15.789472579956055,0,10.526315689086914,0,0,16376,15995,74565,49,59,51212.25378417969,42038.775817871094,1921.2378540039063,33336795136,0,6563524608,0
