Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771549785092,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,16376,523,20839,43,0,247015.8721923828,32328.60467529297,1920.3310546875,33336795136,0,6131675136,0
199,1771549785292,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,0,0,16376,14065,23427,43,99,247018.74627685547,32329.522888183594,1920.3310546875,33336795136,0,6157410304,0
200,1771549785492,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,0,0,16376,14065,26201,43,98,247021.83880615234,32330.498474121094,1920.3310546875,33336795136,0,6157410304,0
200,1771549785692,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,0,0,0,0,0,0,0,0,4.878048419952393,0,0,0,0,0,100,0,0,7.500000476837158,0,0,0,16376,14065,28029,44,98,247024.9708251953,32331.494506835938,1920.3310546875,33336795136,0,6154981376,0
200,1771549785893,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,16376,14065,29863,44,98,247028.08850097656,32332.489379882813,1920.3310546875,33336795136,0,6146723840,0
199,1771549786093,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,5.263157844543457,0,0,0,16376,14065,31688,44,98,247031.1572265625,32333.43341064453,1920.3310546875,33336795136,0,6146723840,0
200,1771549786293,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,0,0,16376,14065,33220,44,99,247034.2733154297,32334.42205810547,1920.3310546875,33336795136,0,6146396160,0
199,1771549786493,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.94737243652344,0,0,10,0,0,0,16376,15989,33259,44,1,247036.9331665039,32335.322692871094,1920.3310546875,33336795136,0,6365716480,0
200,1771549786693,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.94737243652344,0,0,10,0,0,0,16376,15989,34897,44,28,247038.67071533203,32335.5009765625,1920.3310546875,33336795136,0,6374809600,0
200,1771549786893,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,7.500000476837158,0,15.000000953674316,0,12.195121765136719,5.128205299377441,5,7.692307949066162,7.500000476837158,2.5,17.948719024658203,10,0,0,58.536582946777344,0,2.4390242099761963,12.5,12.5,0,0,16376,15995,42252,46,57,247042.15686035156,32337.110717773438,1920.3310546875,33336795136,0,6375436288,0
200,1771549787093,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,15.000000953674316,10,26.3157901763916,9.523809432983398,5,5,5,25,25,15.000000953674316,30.000001907348633,9.523809432983398,0,0,75,0,0,21.052631378173828,20,0,0,16376,15995,49559,46,60,247045.76593017578,32338.84637451172,1920.3310546875,33336795136,0,6367178752,0
200,1771549787294,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,25,0,35,0,0,9.523809432983398,10,5,23.809524536132813,21.052631378173828,22.72727394104004,5.263157844543457,10,0,100,0,0,30.000001907348633,25,0,0,16376,15995,56719,46,61,247049.4959716797,32340.692138671875,1920.3310546875,33336795136,0,6367436800,0
199,1771549787494,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,26.3157901763916,0,14.285715103149414,0,10,10,15.000000953674316,5,15.000000953674316,23.809524536132813,10,20,0,0,0,95.23809814453125,25,14.285715103149414,15.789472579956055,0,0,16376,15995,63835,46,60,247053.16680908203,32342.490661621094,1920.3310546875,33336795136,0,6383251456,0
199,1771549787694,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,30.000001907348633,0,5,0,10,0,33.333335876464844,5,20,30.000001907348633,15.000000953674316,10,10,0,0,100,42.85714340209961,0,19.047618865966797,0,0,16376,15995,71637,46,60,247056.91259765625,32344.361328125,1920.3310546875,33336795136,0,6379823104,0
200,1771549787894,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,36.842105865478516,0,10.526315689086914,0,14.285715103149414,5.263157844543457,10,0,19.047618865966797,15.789472579956055,21.052631378173828,0,20,0,0,100,38.095237731933594,0,5.263157844543457,0,0,16376,15995,72815,46,60,247060.7261352539,32346.280395507813,1920.3310546875,33336795136,0,6379307008,0
199,1771549788094,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,23.809524536132813,4.761904716491699,38.095237731933594,0,0,5,9.523809432983398,5,21.052631378173828,30.000001907348633,15.000000953674316,0,15.000000953674316,0,0,100,0,25,10,0,0,16376,15995,72425,47,60,247064.5267944336,32348.19952392578,1920.3310546875,33336795136,0,6379679744,0
199,1771549788294,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,15.000000953674316,0,10,0,15.000000953674316,15.000000953674316,5,4.761904716491699,10,23.809524536132813,4.761904716491699,35,5,0,0,100,0,52.38095474243164,25,0,0,16376,15995,72268,47,60,247068.27795410156,32350.06610107422,1920.3310546875,33336795136,0,6366527488,0
199,1771549788494,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,5.263157844543457,0,10.526315689086914,0,0,25,0,10,20,15.000000953674316,5.263157844543457,30.000001907348633,15.000000953674316,0,0,100,14.285715103149414,21.052631378173828,33.333335876464844,0,0,16376,15995,72167,47,60,247071.919921875,32351.826049804688,1920.3310546875,33336795136,0,6366642176,0
199,1771549788694,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,15.000000953674316,0,10,0,9.523809432983398,23.809524536132813,0,10,23.809524536132813,30.000001907348633,30.000001907348633,0,5.263157844543457,0,0,100,20,5,36.842105865478516,0,0,16376,15995,72463,47,60,247075.5151977539,32353.533752441406,1920.3310546875,33336795136,0,6359830528,0
199,1771549788894,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,20,0,10,0,5,10.526315689086914,5,10.526315689086914,10.526315689086914,20,30.000001907348633,0,9.523809432983398,0,0,100,15.789472579956055,15.789472579956055,30.000001907348633,10,0,16376,15995,72518,47,60,247079.30474853516,32355.43731689453,1920.3310546875,33336795136,0,6360576000,0
200,1771549789095,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,9.523809432983398,0,5.263157844543457,0,25,31.81818199157715,0,0,20,15.000000953674316,15.000000953674316,20,10.526315689086914,0,0,100,25,0,0,36.842105865478516,0,16376,15995,72916,47,60,247082.91931152344,32357.175170898438,1920.3310546875,33336795136,0,6376833024,0
199,1771549789295,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,10.526315689086914,0,5,0,10.526315689086914,5,15.000000953674316,4.761904716491699,30.000001907348633,5,36.842105865478516,0,10,0,0,100,21.052631378173828,4.761904716491699,35,4.761904716491699,0,16376,15995,73014,47,60,247086.69384765625,32359.063110351563,1920.3310546875,33336795136,0,6368948224,0
199,1771549789495,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,15.000000953674316,0,10,0,9.523809432983398,19.047618865966797,0,10,30.000001907348633,5,10,30.000001907348633,15.789472579956055,0,0,100,30.000001907348633,0,35,0,0,16376,15995,72916,47,60,247090.39044189453,32360.891845703125,1920.3310546875,33336795136,0,6346358784,0
200,1771549789695,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,14.285715103149414,0,21.052631378173828,0,5,20,10.526315689086914,0,23.809524536132813,25,23.809524536132813,5,14.285715103149414,0,0,100,28.571430206298828,0,15.789472579956055,0,0,16376,15995,72513,47,60,247094.0775756836,32362.70684814453,1920.3310546875,33336795136,0,6361145344,0
199,1771549789895,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,21.052631378173828,5,28.571430206298828,0,10,9.523809432983398,14.285715103149414,0,15.789472579956055,10,10,28.571430206298828,15.000000953674316,0,0,100,25,0,20,0,0,16376,15995,71976,47,60,247097.91772460938,32364.649963378906,1920.3310546875,33336795136,0,6356094976,0
199,1771549790095,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,10,5,15.789472579956055,0,5,10.526315689086914,10,0,20,20,5,26.3157901763916,19.047618865966797,0,0,100,15.789472579956055,0,0,30.000001907348633,0,16376,15995,71764,47,60,247101.68823242188,32366.539306640625,1920.3310546875,33336795136,0,6343868416,0
199,1771549790295,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,15.000000953674316,0,30.000001907348633,0,5.263157844543457,5,10,0,19.047618865966797,10,5,30.000001907348633,10.526315689086914,0,0,100,10,5,0,36.842105865478516,0,16376,15995,71497,47,60,247105.50030517578,32368.46270751953,1920.3310546875,33336795136,0,6360383488,0
199,1771549790496,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,5,0,19.047618865966797,0,5,20,10.526315689086914,0,20,21.052631378173828,15.789472579956055,10.526315689086914,26.3157901763916,0,0,100,15.000000953674316,0,5,20,0,16376,15995,71342,47,60,247109.19549560547,32370.281982421875,1920.3310546875,33336795136,0,6377373696,0
199,1771549790696,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,20,0,21.052631378173828,0,4.761904716491699,19.047618865966797,5,0,15.000000953674316,15.000000953674316,15.000000953674316,28.571430206298828,25,0,0,100,10,0,21.052631378173828,10,0,16376,15995,71430,47,60,247112.9828491211,32372.191528320313,1920.3310546875,33336795136,0,6364872704,0
200,1771549790896,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,30.000001907348633,0,20,0,10,5.263157844543457,25,0,20,19.047618865966797,15.000000953674316,25,15.000000953674316,0,10,95,30.000001907348633,0,19.047618865966797,0,0,16376,15995,71259,47,55,247116.90069580078,32374.19061279297,1920.3310546875,33336795136,0,6343069696,0
200,1771549791096,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,10.526315689086914,4.761904716491699,15.000000953674316,0,5,9.523809432983398,20,0,15.789472579956055,26.3157901763916,33.333335876464844,0,10,0,100,0,35,0,40,0,0,16376,15995,71306,47,60,247120.60888671875,32375.99755859375,1920.3310546875,33336795136,0,6359572480,0
200,1771549791296,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,10,0,10,0,15.000000953674316,26.3157901763916,5,0,28.571430206298828,20,30.000001907348633,0,19.047618865966797,0,100,0,15.000000953674316,0,42.85714340209961,0,0,16376,15995,71513,47,58,247124.29125976563,32377.776123046875,1920.3310546875,33336795136,0,6359572480,0
200,1771549791496,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,20,0,4.761904716491699,0,22.72727394104004,20,5,0,0,40,40,0,10.526315689086914,0,100,0,10.526315689086914,0,40,0,0,16376,15995,72169,47,59,247128.0059814453,32379.611877441406,1920.3310546875,33336795136,0,6359572480,0
200,1771549791696,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,20,0,5.555555820465088,0,15.000000953674316,25,5,0,33.333335876464844,28.571430206298828,20,0,4.761904716491699,0,100,0,30.000001907348633,0,20,4.761904716491699,0,16376,15995,72856,47,55,247131.80963134766,32381.51239013672,1920.3310546875,33336795136,0,6357700608,0
199,1771549791897,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,15.789472579956055,0,33.333335876464844,0,15.000000953674316,30.000001907348633,0,0,15.000000953674316,15.789472579956055,45,0,15.789472579956055,0,100,0,28.571430206298828,0,5,0,0,16376,15995,72513,48,55,247135.74633789063,32383.50177001953,1920.3310546875,33336795136,0,6373699584,0
199,1771549792097,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,15.789472579956055,0,33.333335876464844,0,15.000000953674316,30.000001907348633,0,0,15.000000953674316,15.789472579956055,45,0,15.789472579956055,0,100,0,28.571430206298828,0,5,0,0,16376,15995,72391,48,57,247139.5189819336,32385.396240234375,1920.3310546875,33336795136,0,6355779584,0
199,1771549792297,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,15.000000953674316,0,35.897438049316406,0,10,12.5,14.634145736694336,4.878048419952393,17.948719024658203,30.952381134033203,20,7.500000476837158,7.500000476837158,0,100,0,25.641027450561523,2.4390242099761963,15.384615898132324,0,0,16376,15995,72171,47,61,247143.2938232422,32387.272399902344,1920.3310546875,33336795136,0,6359896064,0
200,1771549792497,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,28.571430206298828,0,19.047618865966797,0,5.263157844543457,4.761904716491699,20,0,28.571430206298828,10,14.285715103149414,10,10,0,100,0,21.052631378173828,0,35,0,0,16376,15995,71896,47,63,247147.10327148438,32389.197387695313,1920.3310546875,33336795136,0,6359891968,0
200,1771549792697,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,21.052631378173828,0,5,0,0,10.526315689086914,15.789472579956055,5,30.000001907348633,26.3157901763916,0,10,5,0,100,0,25,0,35,0,0,16376,15995,71446,47,59,247150.86492919922,32391.073181152344,1920.3310546875,33336795136,0,6358134784,0
200,1771549792897,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,14.285715103149414,0,5,0,14.285715103149414,5,23.809524536132813,0,20,10,26.3157901763916,20,15.000000953674316,0,100,0,15.000000953674316,5,40,0,0,16376,15995,71543,48,61,247154.58435058594,32392.890258789063,1920.3310546875,33336795136,0,6358134784,0
200,1771549793097,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,0,10,15.000000953674316,0,5.263157844543457,4.761904716491699,5.263157844543457,10.526315689086914,35,0,0,36.842105865478516,10.526315689086914,0,100,0,36.842105865478516,0,25,0,0,16376,15995,72606,48,61,247158.34197998047,32394.755798339844,1920.3310546875,33336795136,0,6358134784,0
200,1771549793297,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,26.3157901763916,0,10.526315689086914,0,0,0,0,14.285715103149414,20,14.285715103149414,10,19.047618865966797,26.3157901763916,0,100,0,20,0,23.809524536132813,0,0,16376,15995,73634,48,63,247162.18292236328,32396.721618652344,1920.3310546875,33336795136,0,6375137280,0
199,1771549793497,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,10,0,15.789472579956055,0,0,20,0,31.81818199157715,15.789472579956055,25,30.000001907348633,0,20,0,100,0,38.095237731933594,0,5.263157844543457,0,0,16376,15995,73864,48,60,247165.90740966797,32398.558959960938,1920.3310546875,33336795136,0,6375137280,0
200,1771549793697,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,5,0,14.285715103149414,0,10,5,5,25,20,0,30.000001907348633,15.000000953674316,20,0,100,0,35,0,15.789472579956055,0,0,16376,15995,74320,48,61,247169.6224975586,32400.38787841797,1920.3310546875,33336795136,0,6373687296,0
199,1771549793897,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,15.000000953674316,0,10.526315689086914,0,5,10,0,15.000000953674316,19.047618865966797,25,15.789472579956055,10,20,0,100,0,36.842105865478516,0,20,0,0,16376,15995,74712,48,61,247173.41790771484,32402.29150390625,1920.3310546875,33336795136,0,6374432768,0
200,1771549794097,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,15.789472579956055,4.761904716491699,5,0,4.761904716491699,0,0,15.789472579956055,21.052631378173828,10,40.90909194946289,0,35,0,100,0,40.90909194946289,0,19.047618865966797,0,0,16376,15995,74602,48,62,247177.2061767578,32404.193969726563,1920.3310546875,33336795136,0,6374432768,0
200,1771549794298,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,15.789472579956055,0,0,0,5,0,5,23.809524536132813,25,26.3157901763916,15.789472579956055,0,15.789472579956055,0,100,0,40,0,20,0,0,16376,15995,74435,48,59,247180.95635986328,32406.054809570313,1920.3310546875,33336795136,0,6374801408,0
200,1771549794498,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,19.047618865966797,0,5,0,5,0,9.523809432983398,25,28.571430206298828,20,30.000001907348633,0,30.000001907348633,0,100,0,30.000001907348633,0,20,0,0,16376,15995,74349,48,61,247184.7172241211,32407.922973632813,1920.3310546875,33336795136,0,6375174144,0
199,1771549794698,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,5,0,0,0,0,10,33.333335876464844,20,20,40,20,0,15.000000953674316,0,100,0,40,0,10,0,0,16376,15995,73958,49,59,247188.42449951172,32409.731201171875,1920.3310546875,33336795136,0,6365192192,0
199,1771549794898,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,10,0,9.523809432983398,0,10,23.809524536132813,15.000000953674316,0,31.57894515991211,0,20,20,28.571430206298828,0,100,0,40,0,10.526315689086914,0,0,16376,15995,73733,49,60,247192.14874267578,32411.569946289063,1920.3310546875,33336795136,0,6365048832,0
199,1771549795098,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,21.052631378173828,5.263157844543457,15.000000953674316,0,10,0,20,0,20,15.000000953674316,28.571430206298828,0,5.263157844543457,0,100,0,20,10,20,0,0,16376,15995,73474,49,61,247195.9970703125,32413.525268554688,1920.3310546875,33336795136,0,6355300352,0
200,1771549795298,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,28.571430206298828,0,15.000000953674316,0,10,0,5,30.000001907348633,28.571430206298828,19.047618865966797,30.000001907348633,0,9.523809432983398,0,100,0,15.789472579956055,5.263157844543457,15.000000953674316,0,0,16376,15995,73454,49,60,247199.7413330078,32415.382934570313,1920.3310546875,33336795136,0,6363127808,0
200,1771549795498,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,21.052631378173828,0,30.000001907348633,0,5,0,5,20,30.000001907348633,0,25,15.000000953674316,14.285715103149414,0,100,0,10,0,20,0,0,16376,15995,72971,49,61,247203.53240966797,32417.284423828125,1920.3310546875,33336795136,0,6350114816,0
200,1771549795698,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,15.789472579956055,0,10,0,10,5.263157844543457,5,0,21.052631378173828,10.526315689086914,0,26.3157901763916,31.57894515991211,0,100,0,30.000001907348633,0,10.526315689086914,10,0,16376,15995,72834,49,61,247207.30883789063,32419.192321777344,1920.3310546875,33336795136,0,6351093760,0
200,1771549795899,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,25,0,28.571430206298828,0,0,0,20,0,15.000000953674316,14.285715103149414,30.000001907348633,0,10,0,100,0,35,0,23.809524536132813,0,0,16376,15995,72614,49,61,247211.20050048828,32421.182861328125,1920.3310546875,33336795136,0,6329331712,0
200,1771549796099,665,760,2845,1785,2469,1992,2153,1804,2469,2423,2410,400,400,773,1646,400,991,400,2198,400,10.526315689086914,0,10.526315689086914,0,4.761904716491699,9.523809432983398,18.18181800842285,0,19.047618865966797,25,26.3157901763916,0,25,0,100,0,26.3157901763916,0,26.3157901763916,5.263157844543457,0,16376,15995,72371,49,61,247214.97540283203,32423.082397460938,1920.3310546875,33336795136,0,6308818944,0
