Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771563323076,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,5.263157844543457,0,15.000000953674316,0,5,5,21.052631378173828,19.047618865966797,28.571430206298828,30.000001907348633,20,0,5,0,20,0,0,100,40,0,0,16376,15995,73562,48,58,100110.79034423828,48542.28057861328,1921.8706665039063,33336795136,0,6718918656,0
200,1771563323276,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,9.523809432983398,0,4.761904716491699,0,0,5,23.809524536132813,21.052631378173828,26.3157901763916,36.3636360168457,15.789472579956055,0,14.285715103149414,0,23.809524536132813,0,0,100,36.842105865478516,0,0,16376,15995,74186,48,59,100114.40283203125,48544.00567626953,1921.8706665039063,33336795136,0,6718918656,0
200,1771563323476,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,23.809524536132813,0,25,0,19.047618865966797,5,15.000000953674316,31.81818199157715,23.809524536132813,15.000000953674316,20,23.809524536132813,0,0,9.523809432983398,0,0,95.23809814453125,25,0,0,16376,15995,74476,48,59,100118.00994873047,48545.72314453125,1921.8706665039063,33336795136,0,6729474048,0
200,1771563323677,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,20,0,15.789472579956055,0,5,10.526315689086914,5,10.526315689086914,15.789472579956055,30.000001907348633,30.000001907348633,0,15.000000953674316,0,15.789472579956055,0,0,100,25,0,0,16376,15995,74710,49,61,100121.78466796875,48547.59777832031,1921.8706665039063,33336795136,0,6729555968,0
200,1771563323877,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,15.789472579956055,0,10,0,0,9.523809432983398,15.000000953674316,14.285715103149414,20,25,19.047618865966797,10,10,0,35,0,0,100,36.3636360168457,0,0,16376,15995,74518,48,61,100125.59381103516,48549.510498046875,1921.8706665039063,33336795136,0,6730297344,0
200,1771563324077,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,10,0,20,0,5,0,0,25,35,20,20,0,9.523809432983398,0,15.000000953674316,9.523809432983398,0,100,40,0,0,16376,15995,73991,49,61,100129.4140625,48551.43780517578,1921.8706665039063,33336795136,0,6717915136,0
199,1771563324277,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,10.526315689086914,0,26.3157901763916,0,19.047618865966797,19.047618865966797,15.000000953674316,5,20,20,21.052631378173828,15.000000953674316,0,0,5,15.789472579956055,0,100,20,0,0,16376,15995,73730,49,59,100133.12658691406,48553.26922607422,1921.8706665039063,33336795136,0,6734790656,0
199,1771563324477,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,14.285715103149414,0,5,0,5,0,0,25,25,19.047618865966797,5,25,10,0,20,15.789472579956055,0,100,35,0,0,16376,15995,73437,49,61,100136.92431640625,48555.18249511719,1921.8706665039063,33336795136,0,6735163392,0
199,1771563324677,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,10.526315689086914,4.761904716491699,0,0,10,21.052631378173828,5,15.000000953674316,26.3157901763916,21.052631378173828,25,0,45,0,10,19.047618865966797,15.000000953674316,57.894737243652344,30.000001907348633,0,0,16376,15995,73117,49,60,100140.55493164063,48556.93194580078,1921.8706665039063,33336795136,0,6734733312,0
200,1771563324877,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,10.526315689086914,4.761904716491699,0,0,10,21.052631378173828,5,15.000000953674316,26.3157901763916,21.052631378173828,25,0,45,0,10,19.047618865966797,15.000000953674316,57.894737243652344,30.000001907348633,0,0,16376,15995,72827,49,60,100144.18157958984,48558.677185058594,1921.8706665039063,33336795136,0,6726463488,0
199,1771563325077,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,7.692307949066162,0,12.5,0,10,2.5,20,10,21.428571701049805,17.5,24.390243530273438,15.000000953674316,2.5,0,12.5,10.256410598754883,100,0,35,0,0,16376,15995,72599,49,60,100147.94506835938,48560.5498046875,1921.8706665039063,33336795136,0,6729547776,0
199,1771563325277,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,15.000000953674316,0,15.789472579956055,0,10,0,20,0,27.77777862548828,20,20,10,15.000000953674316,0,66.66667175292969,9.523809432983398,45,9.523809432983398,10,0,0,16376,15995,72503,49,60,100151.67218017578,48562.37854003906,1921.8706665039063,33336795136,0,6729850880,0
199,1771563325478,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,23.809524536132813,0,10,0,20,9.523809432983398,40,0,27.272727966308594,42.105262756347656,21.052631378173828,10,0,0,80,5.263157844543457,14.285715103149414,10,15.789472579956055,0,0,16376,15995,72136,49,58,100155.2631225586,48564.06311035156,1921.8706665039063,33336795136,0,6729842688,0
199,1771563325678,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,15.789472579956055,0,15.000000953674316,0,0,10.526315689086914,15.000000953674316,28.571430206298828,23.809524536132813,30.000001907348633,30.000001907348633,0,5,0,40,52.38095474243164,5,10.526315689086914,35,0,0,16376,15995,71879,49,59,100158.90502929688,48565.81378173828,1921.8706665039063,33336795136,0,6727294976,0
200,1771563325878,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,0,0,5,0,5,10,15.000000953674316,15.000000953674316,26.3157901763916,33.333335876464844,25,0,10.526315689086914,0,5,100,20,10,30.000001907348633,0,0,16376,15995,72071,49,59,100162.68975830078,48567.696044921875,1921.8706665039063,33336795136,0,6722895872,0
200,1771563326078,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,13.636363983154297,0,10.526315689086914,0,5,23.809524536132813,15.000000953674316,5,25,19.047618865966797,19.047618865966797,10,19.047618865966797,0,0,100,15.789472579956055,20,20,0,0,16376,15995,72751,49,62,100166.47021484375,48569.57360839844,1921.8706665039063,33336795136,0,6731264000,0
200,1771563326278,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,10.526315689086914,0,23.809524536132813,0,0,10,20,0,19.047618865966797,5.263157844543457,5,35,15.789472579956055,0,0,100,10,10,23.809524536132813,0,0,16376,15995,73263,49,60,100170.294921875,48571.5087890625,1921.8706665039063,33336795136,0,6731636736,0
200,1771563326478,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,20,0,10,0,0,15.000000953674316,19.047618865966797,20,26.3157901763916,10,0,40,15.000000953674316,0,0,100,10,0,30.000001907348633,0,0,16376,15995,73018,49,59,100174.10620117188,48573.419860839844,1921.8706665039063,33336795136,0,6715580416,0
200,1771563326678,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,20,0,19.047618865966797,0,0,5,14.285715103149414,20,10,25,15.789472579956055,5,10,0,0,100,25,0,31.57894515991211,0,0,16376,15995,73995,49,64,100177.9599609375,48575.379638671875,1921.8706665039063,33336795136,0,6721175552,0
200,1771563326878,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,25,0,20,0,5,0,20,19.047618865966797,40,0,0,40,5,0,0,100,15.000000953674316,0,15.789472579956055,0,0,16376,15995,74319,49,60,100181.73510742188,48577.25793457031,1921.8706665039063,33336795136,0,6721548288,0
199,1771563327078,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,15.789472579956055,0,20,0,0,25,30.000001907348633,4.761904716491699,14.285715103149414,30.000001907348633,14.285715103149414,15.789472579956055,5.263157844543457,0,0,100,19.047618865966797,0,25,0,0,16376,15995,74646,49,60,100185.54321289063,48579.16296386719,1921.8706665039063,33336795136,0,6723936256,0
200,1771563327278,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,20,5,19.047618865966797,0,5,10,4.761904716491699,20,25,20,30.000001907348633,0,15.000000953674316,0,0,100,21.052631378173828,0,20,5,0,16376,15995,74978,50,61,100189.32122802734,48581.04150390625,1921.8706665039063,33336795136,0,6724308992,0
199,1771563327478,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,20,0,10.526315689086914,0,10.526315689086914,5,0,26.3157901763916,15.789472579956055,26.3157901763916,30.000001907348633,0,9.523809432983398,0,0,100,15.000000953674316,0,25,0,0,16376,15995,75520,50,60,100193.10833740234,48582.93371582031,1921.8706665039063,33336795136,0,6724681728,0
199,1771563327678,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,19.047618865966797,0,40,0,9.523809432983398,9.523809432983398,20,15.000000953674316,30.000001907348633,28.571430206298828,20,0,0,0,0,100,20,0,10,0,0,16376,15995,75702,50,60,100196.91638183594,48584.83905029297,1921.8706665039063,33336795136,0,6724857856,0
199,1771563327878,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,15.789472579956055,0,25,0,15.000000953674316,5.263157844543457,5,10,23.809524536132813,30.000001907348633,25,0,15.000000953674316,0,0,100,21.052631378173828,0,10,0,0,16376,15995,75460,50,61,100200.71838378906,48586.739501953125,1921.8706665039063,33336795136,0,6725230592,0
199,1771563328079,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,30.000001907348633,0,5.263157844543457,0,5,15.000000953674316,10,19.047618865966797,26.3157901763916,26.3157901763916,20,0,9.523809432983398,0,0,100,20,0,15.000000953674316,0,0,16376,15995,75020,50,60,100204.53302001953,48588.65625,1921.8706665039063,33336795136,0,6725603328,0
200,1771563328279,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,0,0,30.000001907348633,0,0,9.523809432983398,15.000000953674316,15.000000953674316,30.000001907348633,0,25,20,10,0,0,100,42.105262756347656,0,19.047618865966797,0,0,16376,15995,74483,50,61,100208.30267333984,48590.525146484375,1921.8706665039063,33336795136,0,6725603328,0
200,1771563328479,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,19.047618865966797,0,15.000000953674316,0,0,15.789472579956055,5,20,35,0,20,20,10,0,0,100,20,0,30.000001907348633,0,0,16376,15995,74096,50,61,100212.12030029297,48592.43731689453,1921.8706665039063,33336795136,0,6719893504,0
199,1771563328679,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,5.263157844543457,0,0,0,5,13.636363983154297,10,10,20,10,36.842105865478516,10,15.789472579956055,0,0,100,30.000001907348633,0,35,0,0,16376,15995,73734,50,61,100215.91979980469,48594.341796875,1921.8706665039063,33336795136,0,6726234112,0
199,1771563328879,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,15.000000953674316,0,30.000001907348633,0,5,0,5,20,20,20,25,0,14.285715103149414,0,0,100,9.523809432983398,26.3157901763916,15.000000953674316,0,0,16376,15995,73506,50,61,100219.68682861328,48596.218994140625,1921.8706665039063,33336795136,0,6742863872,0
200,1771563329079,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,10.526315689086914,0,35,0,0,5,5,20,23.809524536132813,10,10,35,15.000000953674316,0,0,100,21.052631378173828,0,15.789472579956055,0,0,16376,15995,73062,50,59,100223.47314453125,48598.113708496094,1921.8706665039063,33336795136,0,6721675264,0
200,1771563329279,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,28.571430206298828,0,25,0,15.000000953674316,5.263157844543457,0,15.000000953674316,5.263157844543457,30.000001907348633,5,25,10.526315689086914,0,0,100,28.571430206298828,0,10,0,0,16376,15995,72699,50,61,100227.29852294922,48600.054626464844,1921.8706665039063,33336795136,0,6730293248,0
200,1771563329479,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,28.571430206298828,5,10.526315689086914,0,19.047618865966797,20,0,10,20,28.571430206298828,25,0,5,0,0,100,25,0,23.809524536132813,0,0,16376,15995,72600,51,61,100231.08349609375,48601.94744873047,1921.8706665039063,33336795136,0,6730665984,0
199,1771563329679,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,5.263157844543457,0,20,0,15.000000953674316,30.000001907348633,0,0,30.000001907348633,20,33.333335876464844,0,9.523809432983398,0,0,100,30.000001907348633,0,25,0,0,16376,15995,72522,50,61,100234.8549194336,48603.81982421875,1921.8706665039063,33336795136,0,6728908800,0
200,1771563329880,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,31.57894515991211,0,20,0,10,15.000000953674316,5,10.526315689086914,30.000001907348633,30.000001907348633,21.052631378173828,0,5,0,0,100,10.526315689086914,0,20,0,0,16376,15995,72581,50,55,100238.72369384766,48605.77819824219,1921.8706665039063,33336795136,0,6729281536,0
199,1771563330080,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,25,0,28.571430206298828,0,21.052631378173828,10,0,23.809524536132813,25,25,33.333335876464844,0,0,0,0,100,30.000001907348633,0,5.263157844543457,0,0,16376,15995,72626,50,60,100242.6713256836,48607.78387451172,1921.8706665039063,33336795136,0,6729654272,0
199,1771563330280,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,10,0,30.000001907348633,0,0,9.523809432983398,20,10,15.789472579956055,25,26.3157901763916,0,15.000000953674316,0,0,100,14.285715103149414,10,21.052631378173828,0,0,16376,15995,72872,50,61,100246.4732055664,48609.67907714844,1921.8706665039063,33336795136,0,6744317952,0
200,1771563330480,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,20,0,10.526315689086914,0,14.285715103149414,10,25,5,30.000001907348633,20,30.000001907348633,0,5,0,0,100,10.526315689086914,0,30.000001907348633,0,0,16376,15995,73178,50,59,100250.2802734375,48611.58074951172,1921.8706665039063,33336795136,0,6718476288,0
200,1771563330680,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,15.000000953674316,0,14.285715103149414,0,14.285715103149414,0,25,15.000000953674316,38.095237731933594,0,40,0,0,0,0,100,25,0,38.095237731933594,0,0,16376,15995,72895,50,60,100254.07287597656,48613.465393066406,1921.8706665039063,33336795136,0,6735290368,0
200,1771563330880,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,5,0,0,0,15.789472579956055,15.789472579956055,10,20,20,15.789472579956055,30.000001907348633,10,5.263157844543457,0,0,100,10.526315689086914,0,40,0,0,16376,15995,73014,50,58,100257.82794189453,48615.31091308594,1921.8706665039063,33336795136,0,6735663104,0
200,1771563331080,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,0,0,15.000000953674316,0,9.523809432983398,0,10,20,26.3157901763916,20,30.000001907348633,0,15.000000953674316,0,0,100,23.809524536132813,0,36.842105865478516,0,0,16376,15995,73326,50,61,100261.64178466797,48617.221923828125,1921.8706665039063,33336795136,0,6736035840,0
200,1771563331280,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,26.3157901763916,0,10.526315689086914,0,5,14.285715103149414,0,25,40.90909194946289,30.000001907348633,5.263157844543457,0,5,0,0,100,20,0,23.809524536132813,0,0,16376,15995,73468,50,61,100265.49060058594,48619.167541503906,1921.8706665039063,33336795136,0,6738300928,0
200,1771563331480,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,20,0,15.000000953674316,0,10.526315689086914,30.000001907348633,0,19.047618865966797,15.789472579956055,20,19.047618865966797,20,5,0,0,95,15.000000953674316,0,21.052631378173828,0,0,16376,15995,73253,51,59,100269.2978515625,48621.06604003906,1921.8706665039063,33336795136,0,6737182720,0
200,1771563331681,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,30.000001907348633,0,0,0,0,30.000001907348633,35,0,0,35,36.842105865478516,0,5,0,0,100,0,10,23.809524536132813,0,0,16376,15995,73102,51,58,100273.04772949219,48622.917053222656,1921.8706665039063,33336795136,0,6744793088,0
200,1771563331881,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,15.000000953674316,0,35,0,0,0,10.526315689086914,10,25,20,28.571430206298828,0,15.789472579956055,0,0,100,20,0,26.3157901763916,0,0,16376,15995,73292,51,61,100276.92541503906,48624.89288330078,1921.8706665039063,33336795136,0,6744793088,0
199,1771563332081,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,15.789472579956055,4.761904716491699,25,0,4.761904716491699,9.523809432983398,14.285715103149414,5,20,20,30.000001907348633,0,9.523809432983398,0,0,100,9.523809432983398,22.72727394104004,35,0,0,16376,15995,72924,51,62,100280.79461669922,48626.86413574219,1921.8706665039063,33336795136,0,6745165824,0
200,1771563332281,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,20,0,21.052631378173828,0,0,5,10,5,5,31.57894515991211,25,0,19.047618865966797,0,0,100,15.000000953674316,0,28.571430206298828,15.000000953674316,0,16376,15995,72883,51,62,100284.69152832031,48628.858459472656,1921.8706665039063,33336795136,0,6729166848,0
200,1771563332481,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,22.72727394104004,0,23.809524536132813,0,0,0,15.000000953674316,10,20,18.18181800842285,40,0,5.263157844543457,0,0,100,30.000001907348633,0,25,0,0,16376,15995,72988,51,60,100288.54919433594,48630.81951904297,1921.8706665039063,33336795136,0,6737784832,0
199,1771563332681,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,0,0,15.789472579956055,0,5.263157844543457,0,10,35,26.3157901763916,20,25,0,5,0,0,100,20,0,35,0,0,16376,15995,73434,51,61,100292.298828125,48632.6650390625,1921.8706665039063,33336795136,0,6733119488,0
199,1771563332881,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,10.526315689086914,0,10,0,9.523809432983398,10,10.526315689086914,5,9.090909004211426,38.095237731933594,40,0,20,0,0,100,15.789472579956055,5,35,0,0,16376,15995,73320,51,62,100296.03967285156,48634.53094482422,1921.8706665039063,33336795136,0,6725947392,0
199,1771563333081,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,10,0,15.000000953674316,0,0,0,10,15.000000953674316,15.789472579956055,21.052631378173828,28.571430206298828,0,15.000000953674316,0,0,100,19.047618865966797,15.000000953674316,30.000001907348633,0,0,16376,15995,72961,51,62,100299.85815429688,48636.45916748047,1921.8706665039063,33336795136,0,6741975040,0
200,1771563333282,531,400,400,400,700,699,399,700,699,700,700,699,698,400,877,400,894,400,1000,400,10,0,20,0,0,5,4.761904716491699,14.285715103149414,15.000000953674316,20,35,0,10.526315689086914,0,0,100,15.000000953674316,10.526315689086914,31.57894515991211,0,0,16376,15995,72804,51,61,100303.66973876953,48638.37292480469,1921.8706665039063,33336795136,0,6744915968,0
