Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771556014491,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,30.000001907348633,4.761904716491699,5,0,15.000000953674316,19.047618865966797,0,0,20,21.052631378173828,25,0,10,0,15.000000953674316,22.72727394104004,0,100,30.000001907348633,0,0,16376,15995,73093,49,62,38383.121154785156,40129.477478027344,1921.0726318359375,33336795136,0,6672846848,0
200,1771556014691,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,30.000001907348633,4.761904716491699,5,0,15.000000953674316,19.047618865966797,0,0,20,21.052631378173828,25,0,10,0,15.000000953674316,22.72727394104004,0,100,30.000001907348633,0,0,16376,15995,72896,49,62,38386.916931152344,40131.38049316406,1921.0726318359375,33336795136,0,6672297984,0
199,1771556014891,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,26.829269409179688,0,12.5,0,12.5,10,12.5,5.128205299377441,20,15.000000953674316,2.4390242099761963,35,15.000000953674316,0,7.500000476837158,17.5,97.6190414428711,2.5,20,0,0,16376,15995,72456,49,57,38390.482482910156,40133.06768798828,1921.0726318359375,33336795136,0,6672670720,0
199,1771556015091,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,10.526315689086914,0,10.526315689086914,0,4.761904716491699,15.000000953674316,0,5,28.571430206298828,10,21.052631378173828,14.285715103149414,10,0,15.789472579956055,15.000000953674316,0,100,35,0,0,16376,15995,72277,49,61,38394.291748046875,40134.97802734375,1921.0726318359375,33336795136,0,6675169280,0
199,1771556015291,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,10,0,15.000000953674316,0,5.263157844543457,5.263157844543457,15.000000953674316,10,33.333335876464844,14.285715103149414,19.047618865966797,15.789472579956055,15.789472579956055,0,0,15.000000953674316,0,100,36.842105865478516,0,0,16376,15995,71914,49,60,38397.97937011719,40136.789489746094,1921.0726318359375,33336795136,0,6675161088,0
199,1771556015491,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,20,0,5,0,10,10,19.047618865966797,0,15.789472579956055,15.789472579956055,30.000001907348633,10,10,0,14.285715103149414,15.000000953674316,0,100,35,0,0,16376,15995,72061,49,59,38401.75158691406,40138.669921875,1921.0726318359375,33336795136,0,6675906560,0
199,1771556015691,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,21.052631378173828,0,20,0,14.285715103149414,13.636363983154297,15.000000953674316,0,31.81818199157715,10,26.3157901763916,0,15.000000953674316,0,0,10.526315689086914,0,100,25,0,0,16376,15995,72518,49,59,38405.56298828125,40140.57568359375,1921.0726318359375,33336795136,0,6674612224,0
199,1771556015891,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,25,0,20,0,10.526315689086914,5.263157844543457,5,0,15.789472579956055,30.000001907348633,28.571430206298828,0,5.263157844543457,0,15.000000953674316,15.000000953674316,0,100,28.571430206298828,0,0,16376,15995,73316,49,61,38409.37390136719,40142.489501953125,1921.0726318359375,33336795136,0,6674722816,0
200,1771556016092,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,35,0,5.263157844543457,0,5,14.285715103149414,0,0,20,15.789472579956055,21.052631378173828,0,25,0,15.000000953674316,22.72727394104004,0,100,21.052631378173828,0,0,16376,15995,74363,49,62,38413.3056640625,40144.51672363281,1921.0726318359375,33336795136,0,6675095552,0
200,1771556016292,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,25,0,15.000000953674316,0,14.285715103149414,15.000000953674316,15.000000953674316,0,20,28.571430206298828,25,0,15.000000953674316,0,10.526315689086914,15.000000953674316,0,100,15.000000953674316,0,0,16376,15995,74597,49,58,38417.089904785156,40146.412109375,1921.0726318359375,33336795136,0,6675468288,0
199,1771556016492,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,20,0,10.526315689086914,0,0,30.000001907348633,9.523809432983398,10,15.000000953674316,36.842105865478516,20,0,25,0,0,10.526315689086914,0,100,15.000000953674316,0,0,16376,15995,74437,49,59,38420.815185546875,40148.24395751953,1921.0726318359375,33336795136,0,6675841024,0
199,1771556016692,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,25,4.761904716491699,14.285715103149414,0,10,25,0,0,25,25,25,4.761904716491699,20,0,4.761904716491699,15.000000953674316,0,100,20,0,0,16376,15995,74546,50,59,38424.52471923828,40150.06268310547,1921.0726318359375,33336795136,0,6672322560,0
199,1771556016892,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,30.000001907348633,5,15.789472579956055,0,5,0,0,10,20,25,20,5,15.000000953674316,0,15.000000953674316,15.000000953674316,0,100,20,0,0,16376,15995,75360,50,63,38428.357177734375,40151.99230957031,1921.0726318359375,33336795136,0,6672318464,0
199,1771556017092,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,21.052631378173828,5.263157844543457,5,0,10,9.523809432983398,5,20,38.095237731933594,14.285715103149414,20,5,5.263157844543457,0,15.789472579956055,15.000000953674316,0,100,20,0,0,16376,15995,75386,50,61,38432.09295654297,40153.836181640625,1921.0726318359375,33336795136,0,6673063936,0
199,1771556017292,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,26.3157901763916,0,5,0,10,10,5,5,21.052631378173828,25,25,0,20,0,10,15.000000953674316,0,100,21.052631378173828,0,0,16376,15995,75331,50,62,38435.882568359375,40155.73114013672,1921.0726318359375,33336795136,0,6673063936,0
199,1771556017492,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,30.000001907348633,0,30.000001907348633,0,4.761904716491699,10,5,5,10.526315689086914,10,15.000000953674316,25,14.285715103149414,0,15.789472579956055,15.000000953674316,0,100,10,0,0,16376,15995,76461,50,64,38439.77380371094,40157.70959472656,1921.0726318359375,33336795136,0,6673436672,0
199,1771556017692,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,28.571430206298828,0,21.052631378173828,0,5,10.526315689086914,10,10,28.571430206298828,25,20,0,15.000000953674316,0,10,15.000000953674316,0,100,19.047618865966797,0,0,16376,15995,76393,50,60,38443.58087158203,40159.625732421875,1921.0726318359375,33336795136,0,6670168064,0
199,1771556017892,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,20,0,28.571430206298828,0,5,14.285715103149414,10,4.761904716491699,20,25,25,0,15.789472579956055,0,14.285715103149414,15.789472579956055,0,100,15.789472579956055,0,0,16376,15995,76090,50,61,38447.40881347656,40161.55877685547,1921.0726318359375,33336795136,0,6670282752,0
199,1771556018093,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,10.526315689086914,0,31.57894515991211,0,5,15.789472579956055,0,0,15.000000953674316,15.000000953674316,33.333335876464844,5,20,0,10.526315689086914,19.047618865966797,0,100,20,0,0,16376,15995,75456,50,62,38451.247802734375,40163.5009765625,1921.0726318359375,33336795136,0,6670655488,0
200,1771556018293,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,15.000000953674316,0,38.095237731933594,0,5,14.285715103149414,5.263157844543457,0,20,25,5,15.000000953674316,15.000000953674316,0,20,15.789472579956055,0,100,10.526315689086914,0,0,16376,15995,75147,50,61,38455.068298339844,40165.42608642578,1921.0726318359375,33336795136,0,6670655488,0
199,1771556018493,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,25,0,23.809524536132813,0,0,10,4.761904716491699,0,10.526315689086914,25,20,5,15.000000953674316,0,20,15.000000953674316,0,100,28.571430206298828,0,0,16376,15995,75006,50,63,38458.983642578125,40167.43420410156,1921.0726318359375,33336795136,0,6671400960,0
199,1771556018693,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,25,4.761904716491699,21.052631378173828,0,4.761904716491699,15.000000953674316,0,0,19.047618865966797,35,20,0,10.526315689086914,0,20,19.047618865966797,0,100,30.000001907348633,0,0,16376,15995,74195,50,62,38462.88360595703,40169.43493652344,1921.0726318359375,33336795136,0,6665691136,0
199,1771556018893,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,20,0,10,0,10.526315689086914,5,5,10,21.052631378173828,15.000000953674316,26.3157901763916,0,28.571430206298828,0,5,15.789472579956055,0,100,21.052631378173828,0,0,16376,15995,74329,50,60,38466.663513183594,40171.33020019531,1921.0726318359375,33336795136,0,6657540096,0
199,1771556019093,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,19.047618865966797,0,15.000000953674316,0,4.761904716491699,5,0,5,14.285715103149414,25,15.000000953674316,5,25,0,20,15.000000953674316,0,100,35,0,0,16376,15995,74318,50,63,38470.61895751953,40173.37548828125,1921.0726318359375,33336795136,0,6658166784,0
199,1771556019293,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,22.22222328186035,0,5,0,15.000000953674316,25,5,0,20,30.000001907348633,25,0,15.000000953674316,0,15.000000953674316,20,0,100,20,0,0,16376,15995,73853,50,61,38474.36700439453,40175.23388671875,1921.0726318359375,33336795136,0,6658531328,0
200,1771556019493,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,19.047618865966797,0,10,0,14.285715103149414,10,19.047618865966797,0,25,26.3157901763916,15.000000953674316,10,10,0,21.7391300201416,15.000000953674316,0,100,30.000001907348633,0,0,16376,15995,73401,50,59,38478.11853027344,40177.08825683594,1921.0726318359375,33336795136,0,6658904064,0
200,1771556019693,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,20,0,0,0,10.526315689086914,5,15.789472579956055,5.263157844543457,25,28.571430206298828,20,0,10,0,10,15.789472579956055,0,100,38.095237731933594,0,0,16376,15995,73259,50,60,38481.88720703125,40178.96252441406,1921.0726318359375,33336795136,0,6652366848,0
199,1771556019893,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,26.3157901763916,0,15.000000953674316,0,15.000000953674316,15.000000953674316,15.000000953674316,0,25,26.3157901763916,19.047618865966797,0,0,0,10.526315689086914,22.72727394104004,0,100,21.052631378173828,0,0,16376,15995,73677,50,58,38485.569763183594,40180.75372314453,1921.0726318359375,33336795136,0,6652596224,0
199,1771556020093,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,30.000001907348633,0,21.052631378173828,0,0,5,5,5,20,23.809524536132813,25,0,10.526315689086914,0,15.000000953674316,5,0,100,23.809524536132813,0,0,16376,15995,73815,50,62,38489.40966796875,40182.69714355469,1921.0726318359375,33336795136,0,6635773952,0
200,1771556020294,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,31.57894515991211,0,23.809524536132813,0,5,14.285715103149414,14.285715103149414,0,20,25,21.052631378173828,0,15.000000953674316,0,15.000000953674316,4.761904716491699,0,100,21.052631378173828,0,0,16376,15995,74387,50,60,38493.26403808594,40184.652587890625,1921.0726318359375,33336795136,0,6652649472,0
199,1771556020494,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,38.095237731933594,4.761904716491699,5,0,14.285715103149414,15.789472579956055,10,0,15.000000953674316,19.047618865966797,35,0,15.000000953674316,0,5.263157844543457,5.263157844543457,0,100,21.052631378173828,0,0,16376,15995,74897,50,60,38497.08154296875,40186.57629394531,1921.0726318359375,33336795136,0,6653018112,0
200,1771556020694,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,25,0,10,0,10,20,0,0,15.000000953674316,26.3157901763916,30.000001907348633,0,15.000000953674316,0,10,15.000000953674316,0,100,27.272727966308594,0,0,16376,15995,75064,50,60,38500.826232910156,40188.430725097656,1921.0726318359375,33336795136,0,6646943744,0
200,1771556020894,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,36.842105865478516,0,20,0,15.000000953674316,10,14.285715103149414,0,14.285715103149414,26.3157901763916,25,0,5,0,21.052631378173828,0,0,100,10,0,0,16376,15995,74874,50,61,38504.61474609375,40190.32263183594,1921.0726318359375,33336795136,0,6638800896,0
200,1771556021094,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,14.285715103149414,20,10.526315689086914,0,0,5,10,5,15.789472579956055,28.571430206298828,30.000001907348633,0,15.789472579956055,0,19.047618865966797,0,0,100,30.000001907348633,0,0,16376,15995,74709,50,62,38508.44415283203,40192.256896972656,1921.0726318359375,33336795136,0,6636191744,0
200,1771556021294,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,35,0,5,0,5.263157844543457,20,10,0,20,30.000001907348633,10,10,10,0,15.789472579956055,0,0,100,20,0,0,16376,15995,74665,51,61,38512.25646972656,40194.17004394531,1921.0726318359375,33336795136,0,6637961216,0
200,1771556021494,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,15.789472579956055,0,20,0,5,20,15.000000953674316,0,20,10.526315689086914,38.095237731933594,0,10,0,15.000000953674316,0,0,100,25,0,0,16376,15995,73982,51,58,38516.021484375,40196.03155517578,1921.0726318359375,33336795136,0,6625132544,0
200,1771556021694,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,10,10,35,0,9.523809432983398,15.000000953674316,9.523809432983398,0,19.047618865966797,25,26.3157901763916,0,30.000001907348633,0,10.526315689086914,0,0,100,5.263157844543457,0,0,16376,15995,73809,51,63,38519.8359375,40197.9375,1921.0726318359375,33336795136,0,6635974656,0
200,1771556021894,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,38.095237731933594,0,5.263157844543457,0,0,5,15.789472579956055,5,15.000000953674316,23.809524536132813,30.000001907348633,0,19.047618865966797,0,10,0,0,100,30.000001907348633,0,0,16376,15995,73527,51,62,38523.68133544922,40199.88610839844,1921.0726318359375,33336795136,0,6636851200,0
200,1771556022094,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,21.052631378173828,0,15.000000953674316,0,0,9.523809432983398,5,28.571430206298828,10.526315689086914,20,25,10,21.052631378173828,0,15.000000953674316,0,0,100,10,0,0,16376,15995,73230,51,61,38527.49523925781,40201.79571533203,1921.0726318359375,33336795136,0,6637223936,0
200,1771556022295,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,28.571430206298828,0,14.285715103149414,0,0,15.789472579956055,10,5,20,21.052631378173828,25,0,20,0,10,0,0,100,35,0,0,16376,15995,73219,51,61,38531.318115234375,40203.717834472656,1921.0726318359375,33336795136,0,6637223936,0
200,1771556022495,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,10.526315689086914,0,10.526315689086914,0,10,19.047618865966797,15.000000953674316,0,40,0,40,0,20,0,0,0,63.15789031982422,35,40,0,0,16376,15995,73234,51,61,38534.98864746094,40205.479919433594,1921.0726318359375,33336795136,0,6637760512,0
200,1771556022695,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,15.000000953674316,10,15.000000953674316,0,14.285715103149414,15.000000953674316,9.523809432983398,0,20,5,10,36.842105865478516,19.047618865966797,0,15.789472579956055,0,100,0,38.095237731933594,0,0,16376,15995,73257,51,63,38538.694396972656,40207.284423828125,1921.0726318359375,33336795136,0,6621278208,0
200,1771556022895,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,10.526315689086914,0,20,0,10.526315689086914,15.789472579956055,0,0,10,15.000000953674316,0,35,15.000000953674316,0,30.000001907348633,0,100,0,31.57894515991211,0,0,16376,15995,73367,51,63,38542.41082763672,40209.09930419922,1921.0726318359375,33336795136,0,6629650432,0
200,1771556023095,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,20,0,20,0,15.000000953674316,25,5,0,20,10,30.000001907348633,10,5.263157844543457,0,28.571430206298828,0,100,0,15.000000953674316,0,0,16376,15995,72933,51,57,38546.09161376953,40210.884521484375,1921.0726318359375,33336795136,0,6629650432,0
199,1771556023295,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,14.285715103149414,0,10.526315689086914,0,4.761904716491699,18.18181800842285,20,0,23.809524536132813,15.000000953674316,38.095237731933594,0,25,0,10.526315689086914,5,100,0,40,0,0,16376,15995,72739,51,60,38549.87109375,40212.76287841797,1921.0726318359375,33336795136,0,6625034240,0
200,1771556023495,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,25,0,25,0,9.523809432983398,10,0,0,15.000000953674316,15.000000953674316,35,0,20,0,10,20,100,0,20,0,0,16376,15995,72536,51,63,38553.77606201172,40214.767639160156,1921.0726318359375,33336795136,0,6633775104,0
199,1771556023695,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,15.000000953674316,0,10,0,10.526315689086914,10,10.526315689086914,0,21.052631378173828,0,25,20,35,0,20,10,100,0,15.000000953674316,0,0,16376,15995,72309,51,59,38557.58868408203,40216.683654785156,1921.0726318359375,33336795136,0,6620233728,0
200,1771556023895,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,35,0,5.263157844543457,0,15.000000953674316,14.285715103149414,9.523809432983398,0,20,25,20,5,10.526315689086914,0,15.000000953674316,0,100,0,26.3157901763916,0,0,16376,15995,72649,51,61,38561.469970703125,40218.66638183594,1921.0726318359375,33336795136,0,6636863488,0
200,1771556024096,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,36.842105865478516,4.761904716491699,20,0,9.523809432983398,21.052631378173828,0,0,22.72727394104004,10,15.000000953674316,23.809524536132813,5,0,20,0,100,0,26.3157901763916,0,0,16376,15995,73362,51,61,38565.393798828125,40220.687927246094,1921.0726318359375,33336795136,0,6637236224,0
200,1771556024296,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,35,0,19.047618865966797,0,5.263157844543457,5,5,10,15.000000953674316,28.571430206298828,25,0,20,0,10,0,100,0,30.000001907348633,0,0,16376,15995,74208,51,62,38569.31604003906,40222.70397949219,1921.0726318359375,33336795136,0,6637608960,0
200,1771556024496,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,30.000001907348633,0,15.789472579956055,0,9.523809432983398,14.285715103149414,0,0,5.263157844543457,10,40,0,20,0,30.000001907348633,0,100,0,38.095237731933594,0,0,16376,15995,74988,51,62,38573.253356933594,40224.73699951172,1921.0726318359375,33336795136,0,6637981696,0
200,1771556024696,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,15.000000953674316,0,15.000000953674316,0,5.263157844543457,5,5.263157844543457,5,20,15.000000953674316,25,0,15.000000953674316,0,31.57894515991211,0,100,0,36.842105865478516,0,0,16376,15995,74843,51,58,38577.14129638672,40226.717834472656,1921.0726318359375,33336795136,0,6619189248,0
200,1771556024896,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,20,4.761904716491699,15.000000953674316,0,5,5,14.285715103149414,15.000000953674316,19.047618865966797,19.047618865966797,25,14.285715103149414,5.263157844543457,0,35,0,100,0,25,5,0,16376,15995,74989,51,61,38580.992614746094,40228.64270019531,1921.0726318359375,33336795136,0,6611001344,0
200,1771556025096,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,5.263157844543457,0,20,0,14.285715103149414,15.789472579956055,5,5,15.789472579956055,38.095237731933594,15.789472579956055,0,0,0,20,0,100,0,0,36.842105865478516,0,16376,15995,74819,51,60,38584.780029296875,40230.56896972656,1921.0726318359375,33336795136,0,6606811136,0
200,1771556025297,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,5,0,15.000000953674316,0,0,5,20,0,15.000000953674316,20,38.095237731933594,0,14.285715103149414,0,40,0,100,0,0,38.095237731933594,0,16376,15995,75181,51,62,38588.68115234375,40232.55969238281,1921.0726318359375,33336795136,0,6623313920,0
199,1771556025497,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,25,0,15.000000953674316,0,5,14.285715103149414,10,0,15.000000953674316,36.842105865478516,15.789472579956055,0,10.526315689086914,0,25,0,100,0,23.809524536132813,9.523809432983398,0,16376,15995,75093,51,61,38592.54180908203,40234.51770019531,1921.0726318359375,33336795136,0,6623686656,0
200,1771556025697,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,15.000000953674316,5.263157844543457,21.052631378173828,0,10,10,10,0,19.047618865966797,20,30.000001907348633,0,19.047618865966797,0,15.789472579956055,0,100,0,15.789472579956055,10,0,16376,15995,74984,52,60,38596.415588378906,40236.490478515625,1921.0726318359375,33336795136,0,6623170560,0
200,1771556025897,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,14.285715103149414,0,10,0,10,21.052631378173828,10,0,10.526315689086914,23.809524536132813,25,0,10,0,30.000001907348633,0,95,0,0,36.842105865478516,0,16376,15995,75795,52,60,38600.27166748047,40238.44323730469,1921.0726318359375,33336795136,0,6623281152,0
200,1771556026097,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,15.789472579956055,10,25,0,5,10,5,0,15.000000953674316,35,20,0,15.000000953674316,0,19.047618865966797,0,100,0,30.000001907348633,5,0,16376,15995,76074,52,62,38604.138244628906,40240.4091796875,1921.0726318359375,33336795136,0,6639910912,0
200,1771556026297,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,15.789472579956055,0,25,0,4.761904716491699,5,5,0,14.285715103149414,10,10,20,20,0,36.842105865478516,0,100,0,38.095237731933594,0,0,16376,15995,75918,52,61,38608.10485839844,40242.463134765625,1921.0726318359375,33336795136,0,6639910912,0
200,1771556026497,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,18.18181800842285,0,14.285715103149414,0,0,14.285715103149414,20,0,15.000000953674316,15.789472579956055,0,36.842105865478516,15.000000953674316,0,40,0,100,0,35,0,0,16376,15995,75540,52,61,38611.952880859375,40244.41046142578,1921.0726318359375,33336795136,0,6640656384,0
200,1771556026698,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,15.789472579956055,0,5.263157844543457,0,5,0,15.000000953674316,10,21.052631378173828,25,10,15.000000953674316,5.263157844543457,0,33.333335876464844,0,100,0,40,0,0,16376,15995,75132,52,61,38615.782287597656,40246.338623046875,1921.0726318359375,33336795136,0,6630969344,0
200,1771556026898,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,15.000000953674316,0,14.285715103149414,0,15.789472579956055,0,19.047618865966797,10,28.571430206298828,9.523809432983398,15.000000953674316,20,10,0,20,0,100,0,35,0,0,16376,15995,74834,52,60,38619.56774902344,40248.193786621094,1921.0726318359375,33336795136,0,6614921216,0
200,1771556027098,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,10.526315689086914,0,31.57894515991211,0,5,14.285715103149414,15.789472579956055,10,10.526315689086914,36.842105865478516,14.285715103149414,10,5,0,23.809524536132813,0,100,0,21.052631378173828,0,0,16376,15995,74054,52,59,38623.331481933594,40250.09362792969,1921.0726318359375,33336795136,0,6622863360,0
33,1771556027298,791,400,400,400,600,601,599,600,399,599,600,502,553,573,400,400,800,400,1352,400,5.263157844543457,0,30.000001907348633,0,10,0,15.000000953674316,14.285715103149414,19.047618865966797,35,20,0,10.526315689086914,0,25,0,85,0,15.000000953674316,0,0,16376,15995,73559,51,53,38626.98974609375,40251.849365234375,1921.0726318359375,33336795136,0,6635552768,0
