Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771551114230,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,4.761904716491699,0,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,19.047618865966797,0,61.904762268066406,5,52.38095474243164,0,0,0,0,16376,508,27948,43,0,258215.3223876953,33828.30712890625,1920.4874267578125,33336795136,0,5915762688,0
200,1771551114430,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,33.333335876464844,0,61.904762268066406,0,9.523809432983398,0,0,16376,508,23707,43,0,258217.91241455078,33829.20153808594,1920.4874267578125,33336795136,0,5925634048,0
199,1771551114630,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,30.000001907348633,0,61.11111068725586,0,5,0,0,16376,508,23707,43,0,258220.5107421875,33830.10778808594,1920.4874267578125,33336795136,0,5929553920,0
199,1771551114830,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,25,0,61.904762268066406,0,0,0,0,16376,508,23707,43,0,258223.1519165039,33831.05938720703,1920.4874267578125,33336795136,0,5913255936,0
199,1771551115030,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,25,0,63.15789031982422,0,10,0,0,16376,508,23707,43,0,258225.72192382813,33831.948303222656,1920.4874267578125,33336795136,0,5922705408,0
200,1771551115230,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,63.15789031982422,0,21.052631378173828,9.523809432983398,0,0,0,16376,508,23707,43,0,258228.30181884766,33832.854431152344,1920.4874267578125,33336795136,0,5927768064,0
199,1771551115430,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,60.000003814697266,0,27.272727966308594,5.263157844543457,0,0,0,16376,508,19147,43,0,258230.8966064453,33833.76708984375,1920.4874267578125,33336795136,0,5922070528,0
200,1771551115631,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,5,0,0,0,10,0,0,0,0,0,0,0,4.761904716491699,0,65,0,25,10,0,0,0,16376,508,19147,43,0,258233.4688720703,33834.656005859375,1920.4874267578125,33336795136,0,5956182016,0
200,1771551115831,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,55.55555725097656,0,26.3157901763916,9.523809432983398,0,0,0,16376,508,19147,43,0,258235.97265625,33835.491943359375,1920.4874267578125,33336795136,0,5959122944,0
199,1771551116031,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,23.809524536132813,5.263157844543457,0,0,0,16376,508,19147,43,0,258238.59075927734,33836.43981933594,1920.4874267578125,33336795136,0,5959188480,0
199,1771551116231,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,5,0,0,5,0,0,0,0,0,0,63.15789031982422,0,40,9.523809432983398,0,0,0,16376,508,19147,43,0,258241.08697509766,33837.27490234375,1920.4874267578125,33336795136,0,5976391680,0
199,1771551116431,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,78.94737243652344,0,10.526315689086914,5.263157844543457,0,0,0,16376,14065,18725,44,0,258243.6307373047,33838.14190673828,1920.4874267578125,33336795136,0,6058225664,0
200,1771551116631,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,9.523809432983398,0,0,0,16376,14065,20273,44,66,258246.58422851563,33839.106994628906,1920.4874267578125,33336795136,0,6056091648,0
200,1771551116831,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,0,0,16376,14065,21998,44,66,258249.57196044922,33840.10906982422,1920.4874267578125,33336795136,0,6054711296,0
200,1771551117031,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,5,0,0,0,16376,14065,23348,44,75,258252.62493896484,33841.13055419922,1920.4874267578125,33336795136,0,6064619520,0
200,1771551117231,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,10,0,0,0,16376,14065,24374,44,66,258255.60626220703,33842.12158203125,1920.4874267578125,33336795136,0,6081122304,0
199,1771551117432,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,20,5,15.000000953674316,0,0,16376,14065,31299,44,91,258258.931640625,33843.377014160156,1920.4874267578125,33336795136,0,6092378112,0
199,1771551117632,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,5,4.761904716491699,0,0,5,0,0,0,10,0,100,0,5.263157844543457,5,0,0,0,16376,14065,32447,45,98,258262.17407226563,33844.463806152344,1920.4874267578125,33336795136,0,6122070016,0
200,1771551117832,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,5,4.761904716491699,0,0,5,0,0,0,10,0,100,0,5.263157844543457,5,0,0,0,16376,14065,33194,45,98,258265.31341552734,33845.47039794922,1920.4874267578125,33336795136,0,6110822400,0
200,1771551118032,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,95.1219482421875,0,7.500000476837158,0,0,0,0,16376,15989,32967,45,1,258268.14477539063,33846.48620605469,1920.4874267578125,33336795136,0,6310322176,0
199,1771551118232,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,5,0,0,0,4.761904716491699,0,5,10,0,0,20,0,60.000003814697266,0,15.789472579956055,0,0,10,0,16376,15995,38206,47,66,258270.58178710938,33847.26153564453,1920.4874267578125,33336795136,0,6336167936,0
200,1771551118432,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,10,15.000000953674316,0,5,5,5.263157844543457,0,5,30.000001907348633,35,0,20,0,100,0,20,5,26.3157901763916,0,0,16376,15995,45571,46,60,258274.26739501953,33849.06866455078,1920.4874267578125,33336795136,0,6336638976,0
200,1771551118632,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,5,0,15.789472579956055,0,14.285715103149414,20,28.571430206298828,4.761904716491699,30.000001907348633,42.85714340209961,10,0,30.000001907348633,0,100,0,15.000000953674316,5,30.000001907348633,0,0,16376,15995,53055,47,60,258278.12890625,33850.99597167969,1920.4874267578125,33336795136,0,6351253504,0
200,1771551118832,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,0,0,10,0,10.526315689086914,25,15.000000953674316,0,30.000001907348633,30.000001907348633,23.809524536132813,0,10.526315689086914,0,100,0,0,14.285715103149414,4.761904716491699,40,0,16376,15995,59808,47,60,258281.77703857422,33852.76885986328,1920.4874267578125,33336795136,0,6351253504,0
200,1771551119032,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,10.526315689086914,0,0,0,18.18181800842285,14.285715103149414,20,0,25,19.047618865966797,30.000001907348633,0,20,0,100,0,5,10,30.000001907348633,10,0,16376,15995,66572,46,60,258285.48175048828,33854.56817626953,1920.4874267578125,33336795136,0,6351998976,0
200,1771551119232,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,19.047618865966797,0,25,0,15.000000953674316,15.000000953674316,10,0,15.789472579956055,30.000001907348633,26.3157901763916,0,15.000000953674316,0,100,0,5,5.263157844543457,20,0,0,16376,15995,73097,47,60,258289.1827392578,33856.38977050781,1920.4874267578125,33336795136,0,6351998976,0
199,1771551119433,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,20,0,5.263157844543457,0,5,15.000000953674316,30.000001907348633,0,23.809524536132813,15.789472579956055,40,0,10,0,100,0,0,10,30.000001907348633,0,0,16376,15995,72629,47,59,258292.73260498047,33858.04772949219,1920.4874267578125,33336795136,0,6351998976,0
199,1771551119633,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,5.263157844543457,0,5,0,0,23.809524536132813,15.000000953674316,15.000000953674316,15.000000953674316,30.000001907348633,25,0,10,0,100,0,10,5,36.842105865478516,0,0,16376,15995,72183,47,60,258296.38623046875,33859.81134033203,1920.4874267578125,33336795136,0,6352519168,0
199,1771551119833,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,25,0,5,0,5,10.526315689086914,15.000000953674316,0,21.052631378173828,5,35,0,15.000000953674316,0,100,0,15.000000953674316,10.526315689086914,36.3636360168457,0,0,16376,15995,72165,47,63,258300.0737915039,33861.616455078125,1920.4874267578125,33336795136,0,6334750720,0
199,1771551120033,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,21.052631378173828,0,23.809524536132813,0,10,10,9.090909004211426,0,19.047618865966797,15.000000953674316,35,0,10.526315689086914,0,100,0,10,13.636363983154297,31.57894515991211,0,0,16376,15995,72610,47,63,258303.8402709961,33863.50036621094,1920.4874267578125,33336795136,0,6343118848,0
200,1771551120233,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,33.333335876464844,0,5.263157844543457,0,15.789472579956055,25,15.000000953674316,0,30.000001907348633,5,40,0,15.000000953674316,0,100,0,5.263157844543457,14.285715103149414,5,0,0,16376,15995,72198,47,60,258307.5723876953,33865.34130859375,1920.4874267578125,33336795136,0,6343118848,0
200,1771551120433,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,15.000000953674316,0,35,0,19.047618865966797,19.047618865966797,0,15.789472579956055,20,40,20,0,4.761904716491699,0,100,0,10,5.263157844543457,5,0,0,16376,15995,71986,47,59,258311.28088378906,33867.15606689453,1920.4874267578125,33336795136,0,6343864320,0
199,1771551120633,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,21.052631378173828,0,20,0,15.000000953674316,21.052631378173828,0,0,31.57894515991211,10,26.3157901763916,0,19.047618865966797,0,100,0,5,15.000000953674316,10.526315689086914,0,0,16376,15995,73395,47,59,258315.06610107422,33869.03771972656,1920.4874267578125,33336795136,0,6339338240,0
199,1771551120833,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,15.000000953674316,4.761904716491699,25,0,10,5,20,0,19.047618865966797,25,28.571430206298828,0,5.263157844543457,0,100,0,0,15.000000953674316,25,0,0,16376,15995,73413,48,54,258318.80633544922,33870.908203125,1920.4874267578125,33336795136,0,6339710976,0
199,1771551121033,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,20,0,20,10,25,0,30.000001907348633,5,20,25,35,0,19.047618865966797,0,100,0,0,10,19.047618865966797,0,0,16376,15995,72821,48,55,258322.6099243164,33872.79846191406,1920.4874267578125,33336795136,0,6351802368,0
199,1771551121233,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,19.047618865966797,0,35,0,10,20,5,0,10.526315689086914,21.052631378173828,25,15.000000953674316,10.526315689086914,0,100,0,10,0,22.22222328186035,0,0,16376,15995,72556,48,61,258326.36755371094,33874.657958984375,1920.4874267578125,33336795136,0,6341767168,0
199,1771551121434,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,5,0,15.000000953674316,0,5,15.000000953674316,20,0,20,19.047618865966797,5.263157844543457,25,10,0,100,0,23.809524536132813,0,42.85714340209961,0,0,16376,15995,72685,48,60,258330.0697631836,33876.48059082031,1920.4874267578125,33336795136,0,6347304960,0
200,1771551121634,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,15.789472579956055,0,5,0,10,33.333335876464844,0,0,20,15.789472579956055,4.761904716491699,35,10,0,100,0,20,9.523809432983398,30.000001907348633,5,0,16376,15995,71730,48,60,258333.79724121094,33878.32501220703,1920.4874267578125,33336795136,0,6341206016,0
200,1771551121834,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,15.789472579956055,0,0,0,15.000000953674316,26.3157901763916,4.761904716491699,0,19.047618865966797,22.72727394104004,5.263157844543457,30.000001907348633,5,0,100,0,20,0,5,30.000001907348633,0,16376,15995,71068,48,60,258337.45709228516,33880.10388183594,1920.4883422851563,33336795136,0,6346444800,0
200,1771551122034,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,40.90909194946289,0,10.526315689086914,0,15.789472579956055,20,0,0,15.789472579956055,30.000001907348633,10,5,10,0,100,0,15.000000953674316,5.263157844543457,5.263157844543457,0,0,16376,15995,71243,48,60,258341.1983642578,33881.963439941406,1920.4883422851563,33336795136,0,6354288640,0
200,1771551122234,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,21.052631378173828,0,19.047618865966797,0,5,15.000000953674316,0,5,19.047618865966797,5,10,35,20,0,100,0,20,0,30.000001907348633,0,0,16376,15995,71453,48,60,258344.98486328125,33883.8681640625,1920.4883422851563,33336795136,0,6346629120,0
200,1771551122434,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,5.263157844543457,0,21.052631378173828,0,15.000000953674316,20,0,5,20,15.000000953674316,38.095237731933594,0,5,0,100,0,31.57894515991211,0,15.000000953674316,0,0,16376,15995,71564,48,60,258348.70703125,33885.70544433594,1920.4883422851563,33336795136,0,6347247616,0
200,1771551122634,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,10,0,10,0,14.285715103149414,10,20,10,26.3157901763916,26.3157901763916,20,0,19.047618865966797,0,100,0,42.85714340209961,0,5,0,0,16376,15995,71484,48,54,258352.46118164063,33887.554626464844,1920.4883422851563,33336795136,0,6343737344,0
200,1771551122835,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,5,0,20,0,26.3157901763916,5,20,10,28.571430206298828,20,26.3157901763916,10.526315689086914,15.789472579956055,0,100,0,35,4.761904716491699,0,0,0,16376,15995,71233,48,55,258356.16577148438,33889.35089111328,1920.4883422851563,33336795136,0,6335406080,0
200,1771551123035,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,25,0,30.000001907348633,0,15.000000953674316,0,15.000000953674316,0,19.047618865966797,20,0,42.85714340209961,20,0,100,0,25,10,19.047618865966797,0,0,16376,15995,71276,48,60,258360.10540771484,33891.36163330078,1920.4883422851563,33336795136,0,6335746048,0
199,1771551123235,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,25,0,0,0,10,0,28.571430206298828,0,15.000000953674316,19.047618865966797,0,36.842105865478516,21.052631378173828,0,100,0,20,14.285715103149414,10.526315689086914,0,0,16376,15995,71783,48,62,258363.86450195313,33893.21826171875,1920.4883422851563,33336795136,0,6340231168,0
200,1771551123435,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,5,4.761904716491699,0,0,0,10,25,0,20,26.3157901763916,20,14.285715103149414,26.3157901763916,0,100,0,9.523809432983398,25,20,0,0,16376,15995,72615,48,59,258367.60278320313,33895.068420410156,1920.4883422851563,33336795136,0,6340603904,0
200,1771551123635,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,10.526315689086914,0,5,0,20,10,5,20,21.052631378173828,25,30.000001907348633,0,19.047618865966797,0,100,0,5.263157844543457,0,45.45454788208008,0,0,16376,15995,72588,48,55,258371.30737304688,33896.87707519531,1920.4886474609375,33336795136,0,6347988992,0
200,1771551123835,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,5.263157844543457,0,9.523809432983398,0,10,10,33.333335876464844,9.523809432983398,23.809524536132813,20,5.263157844543457,33.333335876464844,9.523809432983398,0,100,0,40,0,15.789472579956055,0,0,16376,15995,72513,48,55,258375.0587158203,33898.72277832031,1920.4886474609375,33336795136,0,6327312384,0
200,1771551124035,620,400,2834,400,2296,400,400,2375,2456,2497,2489,2458,1089,400,3116,400,563,400,975,400,9.523809432983398,0,25,0,9.523809432983398,20,30.000001907348633,10,21.052631378173828,0,28.571430206298828,35,5,0,100,0,15.000000953674316,0,35,0,0,16376,15995,72453,49,56,258378.78381347656,33900.539978027344,1920.4886474609375,33336795136,0,6331555840,0
