Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771908693478,400,400,1891,400,886,1492,1263,924,1800,1574,1532,1562,400,794,2240,400,2076,400,1855,400,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,66.66667175292969,0,28.571430206298828,0,5.263157844543457,0,0,16376,5611,30550,44,0,209214.84106445313,15560.784545898438,265.58245849609375,33336799232,0,6016765952,0
199,1771908693678,400,400,1891,400,886,1492,1263,924,1800,1574,1532,1562,400,794,2240,400,2076,400,1855,400,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,65,0,31.57894515991211,0,9.523809432983398,0,0,16376,5611,30550,44,0,209217.58331298828,15561.737915039063,265.58245849609375,33336799232,0,5914075136,0
199,1771908693879,400,400,1891,400,886,1492,1263,924,1800,1574,1532,1562,400,794,2240,400,2076,400,1855,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,66.66667175292969,0,5.263157844543457,0,0,16376,5611,30550,44,0,209220.23828125,15562.66357421875,265.58245849609375,33336799232,0,5912608768,0
200,1771908694079,400,400,1891,400,886,1492,1263,924,1800,1574,1532,1562,400,794,2240,400,2076,400,1855,400,0,0,0,0,0,0,10,0,4.761904716491699,0,0,0,0,0,25,0,61.11111068725586,0,14.285715103149414,0,0,16376,5611,27020,43,0,209222.78588867188,15563.535949707031,265.58245849609375,33336799232,0,5919326208,0
200,1771908694279,400,400,1891,400,886,1492,1263,924,1800,1574,1532,1562,400,794,2240,400,2076,400,1855,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,65,0,5.263157844543457,0,0,16376,5611,27020,43,0,209225.44555664063,15564.511901855469,265.58245849609375,33336799232,0,5921546240,0
200,1771908694479,400,400,1891,400,886,1492,1263,924,1800,1574,1532,1562,400,794,2240,400,2076,400,1855,400,0,0,10.526315689086914,0,4.761904716491699,0,14.285715103149414,0,0,0,0,0,0,0,31.57894515991211,0,65,0,0,0,0,16376,5626,24392,44,0,209227.86798095703,15565.270202636719,265.58245849609375,33336799232,0,5974011904,0
200,1771908694679,400,400,1891,400,886,1492,1263,924,1800,1574,1532,1562,400,794,2240,400,2076,400,1855,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,95,0,0,0,0,16376,13020,24742,44,65,209230.71014404297,15566.237915039063,265.58245849609375,33336799232,0,6019674112,0
200,1771908694879,400,400,1891,400,886,1492,1263,924,1800,1574,1532,1562,400,794,2240,400,2076,400,1855,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,13020,25341,44,65,209233.72814941406,15567.2587890625,265.58245849609375,33336799232,0,6020022272,0
200,1771908695079,400,400,1891,400,886,1492,1263,924,1800,1574,1532,1562,400,794,2240,400,2076,400,1855,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,13020,26106,44,65,209236.75268554688,15568.279113769531,265.58245849609375,33336799232,0,6019366912,0
200,1771908695279,400,400,1891,400,886,1492,1263,924,1800,1574,1532,1562,400,794,2240,400,2076,400,1855,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,100,0,0,0,0,16376,13020,26852,45,96,209239.83728027344,15569.279174804688,265.58245849609375,33336799232,0,6019624960,0
199,1771908695479,400,400,1891,400,886,1492,1263,924,1800,1574,1532,1562,400,794,2240,400,2076,400,1855,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,100,0,0,0,0,16376,13020,27739,45,33,209242.82708740234,15570.330688476563,265.58245849609375,33336799232,0,6019620864,0
200,1771908695680,400,400,1891,400,886,1492,1263,924,1800,1574,1532,1562,400,794,2240,400,2076,400,1855,400,0,0,0,0,0,5,0,0,0,0,0,0,0,0,20,0,78.94737243652344,0,10,0,0,16376,13708,32520,47,13,209245.51037597656,15571.363708496094,265.58245849609375,33336799232,0,6241402880,0
200,1771908695880,400,400,1891,400,886,1492,1263,924,1800,1574,1532,1562,400,794,2240,400,2076,400,1855,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,0,100,0,0,0,0,16376,13708,42737,47,95,209248.0386352539,15572.317199707031,265.58245849609375,33336799232,0,6245851136,0
200,1771908696080,400,400,1891,400,886,1492,1263,924,1800,1574,1532,1562,400,794,2240,400,2076,400,1855,400,10,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,100,0,0,0,0,16376,13708,51477,48,93,209250.6431274414,15573.353820800781,265.58245849609375,33336799232,0,6249533440,0
17,1771908696280,400,400,1891,400,886,1492,1263,924,1800,1574,1532,1562,400,794,2240,400,2076,400,1855,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,40,0,0,0,0,16376,13708,56133,46,8,209252.98291015625,15574.059875488281,265.58245849609375,33336799232,0,6248660992,0
