Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771909963461,476,400,400,400,400,2077,2449,795,1793,2500,2499,2500,2436,3799,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,23.809524536132813,20,73.68421173095703,0,0,0,0,16376,508,29113,44,0,219277.12615966797,16527.389099121094,265.743408203125,33336799232,0,5474541568,0
199,1771909963661,476,400,400,400,400,2077,2449,795,1793,2500,2499,2500,2436,3799,400,400,400,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.789472579956055,5,70,0,10,0,0,16376,508,30536,44,0,219279.87133789063,16528.365112304688,265.743408203125,33336799232,0,5490098176,0
199,1771909963861,476,400,400,400,400,2077,2449,795,1793,2500,2499,2500,2436,3799,400,400,400,400,400,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,25,13.636363983154297,70,0,0,0,0,16376,508,30536,44,0,219282.6309814453,16529.35498046875,265.743408203125,33336799232,0,5468467200,0
199,1771909964061,476,400,400,400,400,2077,2449,795,1793,2500,2499,2500,2436,3799,400,400,400,400,400,400,10,0,0,0,9.090909004211426,0,5,0,0,0,0,0,0,0,33.333335876464844,0,52.6315803527832,0,9.523809432983398,0,0,16376,508,30536,44,0,219285.23608398438,16530.191650390625,265.743408203125,33336799232,0,5503623168,0
199,1771909964262,476,400,400,400,400,2077,2449,795,1793,2500,2499,2500,2436,3799,400,400,400,400,400,400,0,0,0,0,5.555555820465088,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,60.000003814697266,0,25,0,0,0,0,16376,508,30536,44,0,219287.73333740234,16530.922973632813,265.743408203125,33336799232,0,5507878912,0
200,1771909964462,476,400,400,400,400,2077,2449,795,1793,2500,2499,2500,2436,3799,400,400,400,400,400,400,5,0,0,0,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,89.47368621826172,0,0,0,0,16376,7917,29591,44,0,219290.45013427734,16531.8818359375,265.743408203125,33336799232,0,5576744960,0
200,1771909964662,476,400,400,400,400,2077,2449,795,1793,2500,2499,2500,2436,3799,400,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,73.68421173095703,0,0,0,0,16376,7917,29097,44,45,219293.14910888672,16532.68817138672,265.743408203125,33336799232,0,5616173056,0
200,1771909964862,476,400,400,400,400,2077,2449,795,1793,2500,2499,2500,2436,3799,400,400,400,400,400,400,0,0,10.526315689086914,0,0,0,5,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,57.894737243652344,0,0,0,0,16376,7917,28796,44,35,219295.458984375,16533.151428222656,265.743408203125,33336799232,0,5615464448,0
200,1771909965062,476,400,400,400,400,2077,2449,795,1793,2500,2499,2500,2436,3799,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,95,0,0,0,0,16376,7917,28943,44,67,219298.33264160156,16533.997131347656,265.743408203125,33336799232,0,5619789824,0
200,1771909965262,476,400,400,400,400,2077,2449,795,1793,2500,2499,2500,2436,3799,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,7917,29462,44,97,219301.46252441406,16534.98614501953,265.743408203125,33336799232,0,5619789824,0
200,1771909965462,476,400,400,400,400,2077,2449,795,1793,2500,2499,2500,2436,3799,400,400,400,400,400,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,8445,30129,44,33,219304.40252685547,16536.02215576172,265.743408203125,33336799232,0,5619789824,0
199,1771909965663,476,400,400,400,400,2077,2449,795,1793,2500,2499,2500,2436,3799,400,400,400,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,14.285715103149414,0,60.000003814697266,0,0,0,0,16376,8599,30548,44,1,219306.7530517578,16536.72607421875,265.743408203125,33336799232,0,5783465984,0
200,1771909965862,476,400,400,400,400,2077,2449,795,1793,2500,2499,2500,2436,3799,400,400,400,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,14.285715103149414,0,60.000003814697266,0,0,0,0,16376,8605,38704,47,92,219309.12982177734,16537.521484375,265.743408203125,33336799232,0,5797896192,0
18,1771909966063,476,400,400,400,400,2077,2449,795,1793,2500,2499,2500,2436,3799,400,400,400,400,400,400,0,0,20,0,0,0,0,0,2.5,2.5,0,0,0,0,15.000000953674316,0,71.79487609863281,0,4.878048419952393,0,0,16376,8605,48921,46,96,219311.64904785156,16538.453735351563,265.743408203125,33336799232,0,5855379456,0
