Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771897441988,3039,450,1954,400,2500,2501,2500,2486,2459,2461,2479,2423,3624,400,400,400,1267,400,2958,400,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,21.052631378173828,0,50,0,5.263157844543457,0,0,16376,508,31053,44,0,122555.05297851563,8789.00146484375,264.1490478515625,33336799232,0,5187149824,0
200,1771897442188,3039,450,1954,400,2500,2501,2500,2486,2459,2461,2479,2423,3624,400,400,400,1267,400,2958,400,0,0,0,0,0,0,10,0,0,0,0,0,0,0,28.571430206298828,0,65,0,5,0,0,16376,508,31053,44,0,122557.75616455078,8789.935974121094,264.1490478515625,33336799232,0,5192986624,0
200,1771897442388,3039,450,1954,400,2500,2501,2500,2486,2459,2461,2479,2423,3624,400,400,400,1267,400,2958,400,0,0,0,0,0,0,10,0,0,0,0,0,0,0,25,0,68.42105102539063,0,0,0,0,16376,508,31053,44,0,122560.52062988281,8790.928894042969,264.1490478515625,33336799232,0,5191012352,0
200,1771897442588,3039,450,1954,400,2500,2501,2500,2486,2459,2461,2479,2423,3624,400,400,400,1267,400,2958,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,25,0,57.894737243652344,0,0,0,0,16376,508,31053,44,0,122563.23547363281,8791.878173828125,264.1490478515625,33336799232,0,5191045120,0
200,1771897442788,3039,450,1954,400,2500,2501,2500,2486,2459,2461,2479,2423,3624,400,400,400,1267,400,2958,400,4.761904716491699,0,0,0,0,0,14.285715103149414,0,0,4.761904716491699,0,0,0,0,25,0,50,0,28.571430206298828,0,0,16376,508,31053,44,0,122565.83532714844,8792.697204589844,264.1490478515625,33336799232,0,5207740416,0
200,1771897442988,3039,450,1954,400,2500,2501,2500,2486,2459,2461,2479,2423,3624,400,400,400,1267,400,2958,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,60.000003814697266,0,31.57894515991211,0,0,16376,523,30075,44,0,122568.5361328125,8793.677551269531,264.1490478515625,33336799232,0,5255598080,0
200,1771897443188,3039,450,1954,400,2500,2501,2500,2486,2459,2461,2479,2423,3624,400,400,400,1267,400,2958,400,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,15.000000953674316,0,95.23809814453125,0,0,0,0,16376,7917,29736,44,83,122571.33380126953,8794.560119628906,264.1490478515625,33336799232,0,5286346752,0
200,1771897443388,3039,450,1954,400,2500,2501,2500,2486,2459,2461,2479,2423,3624,400,400,400,1267,400,2958,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,7917,30329,44,97,122574.43139648438,8795.506408691406,264.1490478515625,33336799232,0,5302849536,0
200,1771897443588,3039,450,1954,400,2500,2501,2500,2486,2459,2461,2479,2423,3624,400,400,400,1267,400,2958,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,15.000000953674316,0,0,16376,7917,30812,44,97,122577.68640136719,8796.601684570313,264.1490478515625,33336799232,0,5365850112,0
200,1771897443789,3039,450,1954,400,2500,2501,2500,2486,2459,2461,2479,2423,3624,400,400,400,1267,400,2958,400,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,78.94737243652344,0,45,0,0,16376,7917,31048,44,33,122580.76446533203,8797.662292480469,264.1490478515625,33336799232,0,5437882368,0
200,1771897443989,3039,450,1954,400,2500,2501,2500,2486,2459,2461,2479,2423,3624,400,400,400,1267,400,2958,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10,0,89.47368621826172,0,0,0,0,16376,8599,31965,44,6,122583.48468017578,8798.724670410156,264.1490478515625,33336799232,0,5593006080,0
200,1771897444189,3039,450,1954,400,2500,2501,2500,2486,2459,2461,2479,2423,3624,400,400,400,1267,400,2958,400,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,10,0,100,0,5,0,0,16376,8605,44110,47,95,122586.09411621094,8799.761596679688,264.1490478515625,33336799232,0,5512278016,0
41,1771897444389,3039,450,1954,400,2500,2501,2500,2486,2459,2461,2479,2423,3624,400,400,400,1267,400,2958,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,47.619049072265625,0,0,0,0,16376,8605,48756,45,0,122588.20666503906,8800.291564941406,264.1490478515625,33336799232,0,5524062208,0
