Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771901525586,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42105102539063,0,28.571430206298828,0,5,0,0,16376,5611,29925,44,0,153992.85888671875,11225.117004394531,264.67193603515625,33336799232,0,5845512192,0
200,1771901525787,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,65,0,25,0,4.761904716491699,0,0,16376,5611,30687,44,0,153995.5541381836,11226.040710449219,264.67193603515625,33336799232,0,5844422656,0
200,1771901525987,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,47.36842346191406,0,47.36842346191406,0,0,0,0,16376,5611,30687,44,0,153998.17938232422,11226.899169921875,264.67193603515625,33336799232,0,5849403392,0
199,1771901526187,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,9.090909004211426,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,50,0,60.000003814697266,14.285715103149414,10,0,0,16376,5611,30687,44,0,154000.85412597656,11227.800109863281,264.67193603515625,33336799232,0,5814067200,0
199,1771901526387,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,60.000003814697266,0,36.842105865478516,0,0,0,16376,5611,30687,44,0,154003.55322265625,11228.729248046875,264.67193603515625,33336799232,0,5783965696,0
200,1771901526587,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,10,0,30.000001907348633,0,57.142860412597656,5.263157844543457,0,0,0,16376,5611,30687,44,0,154006.1778564453,11229.576171875,264.67193603515625,33336799232,0,5795307520,0
200,1771901526787,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,60.000003814697266,0,5,28.571430206298828,0,0,0,16376,5611,29198,43,0,154008.7398071289,11230.448852539063,264.67193603515625,33336799232,0,5827723264,0
199,1771901526987,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,0,26.3157901763916,0,0,0,16376,5611,29198,43,0,154011.36224365234,11231.371276855469,264.67193603515625,33336799232,0,5818175488,0
200,1771901527187,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,0,0,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,10,0,0,95,5,0,0,16376,13020,26862,43,61,154014.0516357422,11232.271301269531,264.67193603515625,33336799232,0,6019567616,0
200,1771901527387,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,4.761904716491699,0,100,9.523809432983398,0,0,16376,13020,26953,44,60,154017.00201416016,11233.248840332031,264.67193603515625,33336799232,0,5906051072,0
200,1771901527588,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,16376,13020,27545,44,65,154019.98571777344,11234.252502441406,264.67193603515625,33336799232,0,5947215872,0
200,1771901527788,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10,0,30.000001907348633,0,0,95.23809814453125,0,0,0,16376,13020,27213,44,97,154023.30670166016,11235.467346191406,264.67193603515625,33336799232,0,5997514752,0
200,1771901527988,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,57.894737243652344,0,0,100,5.263157844543457,0,0,16376,13020,28135,44,52,154026.7508544922,11236.783142089844,264.67193603515625,33336799232,0,6001364992,0
199,1771901528188,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,95.45454406738281,0,0,0,16376,13702,31169,44,2,154029.51556396484,11237.867980957031,264.67193603515625,33336799232,0,6238625792,0
200,1771901528388,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,0,0,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,0,13.636363983154297,0,0,40,0,0,0,16376,13708,35960,44,58,154031.39978027344,11238.180419921875,264.67193603515625,33336799232,0,6246707200,0
200,1771901528588,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,0,100,0,0,0,16376,13708,46122,47,95,154033.9965209961,11239.217407226563,264.67193603515625,33336799232,0,6246936576,0
29,1771901528789,3660,400,814,400,2355,2363,2305,2306,2499,2499,400,400,2431,400,2243,400,2954,400,2310,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,4.761904716491699,0,25,0,0,0,16376,13708,48433,45,0,154035.8588256836,11239.507690429688,264.67193603515625,33336799232,0,6242521088,0
