Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771899605946,399,400,532,400,1019,1001,1012,1012,1040,432,1010,960,400,400,400,400,1408,400,400,400,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,5,0,45,0,42.105262756347656,0,9.523809432983398,0,0,16376,5611,5964,41,0,139148.42163085938,10003.748657226563,264.435302734375,33336799232,0,5879332864,0
200,1771899606146,399,400,532,400,1019,1001,1012,1012,1040,432,1010,960,400,400,400,400,1408,400,400,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,57.142860412597656,0,63.15789031982422,0,5,0,0,16376,5611,5964,41,0,139151.0122680664,10004.675354003906,264.435302734375,33336799232,0,5746405376,0
199,1771899606346,399,400,532,400,1019,1001,1012,1012,1040,432,1010,960,400,400,400,400,1408,400,400,400,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,31.57894515991211,0,63.15789031982422,0,5,4.761904716491699,0,16376,5611,5550,41,0,139153.6024169922,10005.625,264.435302734375,33336799232,0,5759348736,0
199,1771899606546,399,400,532,400,1019,1001,1012,1012,1040,432,1010,960,400,400,400,400,1408,400,400,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,28.571430206298828,0,57.894737243652344,0,4.761904716491699,0,0,16376,5611,5550,41,0,139156.16705322266,10006.549438476563,264.435302734375,33336799232,0,5759660032,0
200,1771899606746,399,400,532,400,1019,1001,1012,1012,1040,432,1010,960,400,400,400,400,1408,400,400,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,31.57894515991211,0,65,0,0,0,0,16376,5611,5550,41,0,139158.7645263672,10007.502258300781,264.435302734375,33336799232,0,5766291456,0
200,1771899606947,399,400,532,400,1019,1001,1012,1012,1040,432,1010,960,400,400,400,400,1408,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,75,0,9.523809432983398,0,0,16376,5626,7949,41,0,139161.27606201172,10008.375061035156,264.435302734375,33336799232,0,5831872512,0
199,1771899607147,399,400,532,400,1019,1001,1012,1012,1040,432,1010,960,400,400,400,400,1408,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,19.047618865966797,0,89.47368621826172,0,5.263157844543457,0,0,16376,13020,10061,42,65,139164.00390625,10009.196044921875,264.435302734375,33336799232,0,5872914432,0
200,1771899607347,399,400,532,400,1019,1001,1012,1012,1040,432,1010,960,400,400,400,400,1408,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,16376,13020,12029,42,64,139166.9921875,10010.185852050781,264.435302734375,33336799232,0,5880913920,0
200,1771899607547,399,400,532,400,1019,1001,1012,1012,1040,432,1010,960,400,400,400,400,1408,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,30.000001907348633,0,100,0,4.761904716491699,0,0,16376,13020,20818,42,60,139170.1163330078,10011.31982421875,264.435302734375,33336799232,0,5942374400,0
200,1771899607747,399,400,532,400,1019,1001,1012,1012,1040,432,1010,960,400,400,400,400,1408,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,5.263157844543457,0,0,16376,13020,22637,42,97,139173.3051147461,10012.367736816406,264.435302734375,33336799232,0,5947924480,0
200,1771899607947,399,400,532,400,1019,1001,1012,1012,1040,432,1010,960,400,400,400,400,1408,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,13548,30719,42,0,139176.29040527344,10013.455810546875,264.435302734375,33336799232,0,5940760576,0
199,1771899608147,399,400,532,400,1019,1001,1012,1012,1040,432,1010,960,400,400,400,400,1408,400,400,400,0,0,0,0,0,9.523809432983398,0,0,5,0,0,0,0,0,9.523809432983398,0,61.904762268066406,0,5,0,0,16376,13702,32405,43,16,139178.67413330078,10014.213256835938,264.435302734375,33336799232,0,6120570880,0
200,1771899608347,399,400,532,400,1019,1001,1012,1012,1040,432,1010,960,400,400,400,400,1408,400,400,400,0,0,0,0,0,9.523809432983398,0,0,5,0,0,0,0,0,9.523809432983398,0,61.904762268066406,0,5,0,0,16376,13708,42437,45,95,139181.23028564453,10015.208251953125,264.435302734375,33336799232,0,6129045504,0
25,1771899608548,399,400,532,400,1019,1001,1012,1012,1040,432,1010,960,400,400,400,400,1408,400,400,400,0,0,5,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,10.256410598754883,0,80,0,0,0,0,16376,13708,46708,44,0,139183.4223022461,10015.802307128906,264.435302734375,33336799232,0,6152175616,0
