Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771897800482,400,950,1095,400,899,900,906,900,900,400,900,900,400,429,429,400,1085,400,686,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,26.3157901763916,0,0,0,0,16376,5611,5755,43,0,125431.26397705078,9077.289855957031,264.1976318359375,33336799232,0,5854416896,0
200,1771897800683,400,950,1095,400,899,900,906,900,900,400,900,900,400,429,429,400,1085,400,686,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,63.15789031982422,0,30.000001907348633,0,10,0,0,16376,5611,5755,43,0,125433.83203125,9078.200256347656,264.1976318359375,33336799232,0,5867610112,0
200,1771897800883,400,950,1095,400,899,900,906,900,900,400,900,900,400,429,429,400,1085,400,686,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,28.571430206298828,0,9.523809432983398,0,0,16376,5611,5614,43,0,125436.41418457031,9079.130310058594,264.1976318359375,33336799232,0,5855907840,0
200,1771897801083,400,950,1095,400,899,900,906,900,900,400,900,900,400,429,429,400,1085,400,686,400,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,55,0,30.000001907348633,0,5,0,0,16376,5611,5614,43,0,125438.82104492188,9079.891418457031,264.1976318359375,33336799232,0,5848539136,0
200,1771897801283,400,950,1095,400,899,900,906,900,900,400,900,900,400,429,429,400,1085,400,686,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,31.57894515991211,0,5,0,0,16376,5611,5614,43,0,125441.37426757813,9080.794311523438,264.1976318359375,33336799232,0,5844037632,0
200,1771897801483,400,950,1095,400,899,900,906,900,900,400,900,900,400,429,429,400,1085,400,686,400,4.761904716491699,0,0,0,14.285715103149414,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,45,0,35,0,14.285715103149414,0,0,16376,5626,7761,43,1,125443.77111816406,9081.5517578125,264.1976318359375,33336799232,0,5898051584,0
200,1771897801683,400,950,1095,400,899,900,906,900,900,400,900,900,400,429,429,400,1085,400,686,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,10,0,10.526315689086914,0,0,16376,13020,9975,44,97,125446.61462402344,9082.398864746094,264.1976318359375,33336799232,0,5931266048,0
200,1771897801883,400,950,1095,400,899,900,906,900,900,400,900,900,400,429,429,400,1085,400,686,400,0,0,0,0,0,0,0,0,5,0,5,0,0,0,100,0,5,0,0,0,0,16376,13020,12353,44,97,125449.69708251953,9083.33642578125,264.1976318359375,33336799232,0,5939265536,0
200,1771897802083,400,950,1095,400,899,900,906,900,900,400,900,900,400,429,429,400,1085,400,686,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,30.000001907348633,0,0,0,0,16376,13020,21602,44,97,125452.9136352539,9084.390930175781,264.1981201171875,33336799232,0,5932097536,0
200,1771897802284,400,950,1095,400,899,900,906,900,900,400,900,900,400,429,429,400,1085,400,686,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,21.052631378173828,0,10,0,0,16376,13020,23168,44,18,125455.97052001953,9085.5087890625,264.1981201171875,33336799232,0,5960433664,0
199,1771897802484,400,950,1095,400,899,900,906,900,900,400,900,900,400,429,429,400,1085,400,686,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,63.15789031982422,0,14.285715103149414,0,0,0,0,16376,13702,31688,44,1,125458.39666748047,9086.284484863281,264.1981201171875,33336799232,0,6139420672,0
200,1771897802684,400,950,1095,400,899,900,906,900,900,400,900,900,400,429,429,400,1085,400,686,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,63.15789031982422,0,14.285715103149414,0,0,0,0,16376,13702,31953,47,0,125460.25903320313,9086.561096191406,264.1981201171875,33336799232,0,6159040512,0
200,1771897802884,400,950,1095,400,899,900,906,900,900,400,900,900,400,429,429,400,1085,400,686,400,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,48.780487060546875,0,27.5,0,5,0,0,16376,13708,41569,47,95,125462.81701660156,9087.534973144531,264.1981201171875,33336799232,0,6158540800,0
200,1771897803084,400,950,1095,400,899,900,906,900,900,400,900,900,400,429,429,400,1085,400,686,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,50071,47,93,125465.41125488281,9088.577209472656,264.1981201171875,33336799232,0,6152404992,0
39,1771897803285,400,950,1095,400,899,900,906,900,900,400,900,900,400,429,429,400,1085,400,686,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,55,0,19.047618865966797,0,4.761904716491699,0,0,16376,13708,55755,46,31,125467.62658691406,9089.210021972656,264.1981201171875,33336799232,0,6156476416,0
