Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771904716800,699,400,1351,400,970,978,400,400,956,977,465,400,400,400,1343,400,426,400,1351,400,10,0,0,0,0,0,10.526315689086914,0,4.761904716491699,0,0,0,0,0,25,0,60.000003814697266,0,0,0,0,16376,5611,6064,42,0,178474.11328125,13070.382751464844,265.07440185546875,33336799232,0,6004142080,0
200,1771904717000,699,400,1351,400,970,978,400,400,956,977,465,400,400,400,1343,400,426,400,1351,400,10,0,0,0,0,0,0,5,0,0,0,0,0,0,26.3157901763916,0,5,55,0,0,0,16376,5611,5681,42,0,178476.7074584961,13071.328674316406,265.07440185546875,33336799232,0,6017871872,0
199,1771904717200,699,400,1351,400,970,978,400,400,956,977,465,400,400,400,1343,400,426,400,1351,400,0,0,0,0,5,0,0,15.000000953674316,0,0,0,0,0,0,57.142860412597656,0,20,14.285715103149414,0,0,0,16376,5611,5681,42,0,178479.14624023438,13072.129760742188,265.07440185546875,33336799232,0,6023708672,0
199,1771904717400,699,400,1351,400,970,978,400,400,956,977,465,400,400,400,1343,400,426,400,1351,400,0,0,0,0,10.526315689086914,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,42.105262756347656,0,40,5.263157844543457,0,0,0,16376,5611,5681,42,0,178481.53454589844,13072.875244140625,265.07440185546875,33336799232,0,6000033792,0
200,1771904717600,699,400,1351,400,970,978,400,400,956,977,465,400,400,400,1343,400,426,400,1351,400,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,55,0,35,10,10.526315689086914,0,0,16376,5611,5681,42,0,178484.01763916016,13073.69921875,265.07440185546875,33336799232,0,5912399872,0
200,1771904717800,699,400,1351,400,970,978,400,400,956,977,465,400,400,400,1343,400,426,400,1351,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,31.57894515991211,10,10,0,0,16376,13020,9475,43,44,178486.765625,13074.704772949219,265.07440185546875,33336799232,0,6021226496,0
200,1771904718000,699,400,1351,400,970,978,400,400,956,977,465,400,400,400,1343,400,426,400,1351,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,5.263157844543457,0,0,0,16376,13020,16680,43,64,178489.7582397461,13075.710388183594,265.07440185546875,33336799232,0,6026850304,0
200,1771904718200,699,400,1351,400,970,978,400,400,956,977,465,400,400,400,1343,400,426,400,1351,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,13.636363983154297,0,0,0,16376,13020,19151,43,64,178492.74542236328,13076.706604003906,265.07440185546875,33336799232,0,6026850304,0
199,1771904718401,699,400,1351,400,970,978,400,400,956,977,465,400,400,400,1343,400,426,400,1351,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,5,30.000001907348633,0,0,16376,13020,20956,43,58,178496.12133789063,13078.050659179688,265.07440185546875,33336799232,0,6127005696,0
200,1771904718601,699,400,1351,400,970,978,400,400,956,977,465,400,400,400,1343,400,426,400,1351,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,20,5.263157844543457,9.523809432983398,0,0,16376,13020,22339,43,66,178499.33184814453,13079.226318359375,265.07440185546875,33336799232,0,6133248000,0
200,1771904718801,699,400,1351,400,970,978,400,400,956,977,465,400,400,400,1343,400,426,400,1351,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,16376,13548,31452,43,0,178502.20489501953,13080.234680175781,265.07440185546875,33336799232,0,6133248000,0
199,1771904719001,699,400,1351,400,970,978,400,400,956,977,465,400,400,400,1343,400,426,400,1351,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,55,0,0,10,0,0,0,16376,13702,32097,44,1,178504.53588867188,13080.939880371094,265.07440185546875,33336799232,0,6321647616,0
200,1771904719201,699,400,1351,400,970,978,400,400,956,977,465,400,400,400,1343,400,426,400,1351,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,55,0,0,10,0,0,0,16376,13708,38702,46,91,178506.78326416016,13081.634399414063,265.07440185546875,33336799232,0,6351990784,0
23,1771904719401,699,400,1351,400,970,978,400,400,956,977,465,400,400,400,1343,400,426,400,1351,400,0,0,0,0,2.5,4.761904716491699,0,0,4.878048419952393,2.5,0,0,2.4390242099761963,0,38.46154022216797,0,46.34146499633789,7.500000476837158,0,0,0,16376,13708,45598,46,54,178509.1190185547,13082.393127441406,265.07440185546875,33336799232,0,6334992384,0
