Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771558363772,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,15995,8991,43,0,58589.865234375,43090.538513183594,1921.3267822265625,33336795136,0,6649458688,0
199,1771558363972,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,15995,9004,43,0,58591.29022216797,43090.575256347656,1921.3267822265625,33336795136,0,6649458688,0
199,1771558364172,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,15995,9004,43,0,58592.7041015625,43090.599609375,1921.3267822265625,33336795136,0,6649454592,0
199,1771558364372,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,5,0,0,0,0,20,0,4.761904716491699,0,0,0,0,16376,15995,9004,43,0,58594.11682128906,43090.62225341797,1921.3267822265625,33336795136,0,6649454592,0
199,1771558364573,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,15995,9004,43,0,58595.524658203125,43090.64697265625,1921.3267822265625,33336795136,0,6649454592,0
199,1771558364773,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,15995,9004,43,0,58596.95751953125,43090.671875,1921.3267822265625,33336795136,0,6641147904,0
199,1771558364973,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,15995,9012,43,0,58598.382568359375,43090.694274902344,1921.3267822265625,33336795136,0,6649147392,0
199,1771558365173,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,15995,9012,43,0,58599.788635253906,43090.720642089844,1921.3267822265625,33336795136,0,6649147392,0
199,1771558365373,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,0,0,0,0,0,0,16376,15995,9012,43,0,58601.22637939453,43090.76037597656,1921.3267822265625,33336795136,0,6649147392,0
199,1771558365573,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,9012,43,0,58602.629455566406,43090.774353027344,1921.3267822265625,33336795136,0,6649147392,0
199,1771558365774,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,15995,9012,43,0,58604.04718017578,43090.81219482422,1921.3267822265625,33336795136,0,6649147392,0
199,1771558365974,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,15995,9008,43,0,58605.461975097656,43090.846618652344,1921.3267822265625,33336795136,0,6649147392,0
199,1771558366174,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,15995,9008,43,0,58606.87469482422,43090.88562011719,1921.3267822265625,33336795136,0,6649147392,0
199,1771558366374,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,20,0,0,0,0,16376,15995,9008,43,0,58608.321228027344,43090.91082763672,1921.3267822265625,33336795136,0,6649147392,0
199,1771558366574,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,20,0,0,0,0,16376,15995,9008,43,0,58609.73406982422,43090.935607910156,1921.3267822265625,33336795136,0,6649147392,0
199,1771558366775,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,9008,43,0,58611.15899658203,43090.95715332031,1921.3267822265625,33336795136,0,6637617152,0
199,1771558366975,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,9007,43,0,58612.563537597656,43090.97979736328,1921.3267822265625,33336795136,0,6637617152,0
199,1771558367175,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,9007,43,0,58613.97576904297,43091.00634765625,1921.3267822265625,33336795136,0,6637617152,0
199,1771558367375,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,16376,15995,9007,43,0,58615.38592529297,43091.04309082031,1921.3267822265625,33336795136,0,6637613056,0
199,1771558367575,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,9007,43,0,58616.804138183594,43091.06591796875,1921.3267822265625,33336795136,0,6637613056,0
199,1771558367776,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,15995,9007,43,0,58618.22375488281,43091.0908203125,1921.3267822265625,33336795136,0,6637613056,0
199,1771558367976,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,4.761904716491699,0,0,16376,15995,8998,43,0,58619.63977050781,43091.11749267578,1921.3267822265625,33336795136,0,6637350912,0
199,1771558368176,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,15995,8998,43,0,58621.055603027344,43091.141662597656,1921.3267822265625,33336795136,0,6637350912,0
199,1771558368376,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,8998,43,0,58622.48193359375,43091.167907714844,1921.3267822265625,33336795136,0,6637350912,0
199,1771558368576,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,20,0,0,0,0,16376,15995,8998,43,0,58623.890625,43091.191345214844,1921.3267822265625,33336795136,0,6637350912,0
199,1771558368777,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,15995,8998,43,0,58625.31103515625,43091.21533203125,1921.3267822265625,33336795136,0,6628560896,0
199,1771558368977,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,8995,43,0,58626.72814941406,43091.239318847656,1921.3267822265625,33336795136,0,6628302848,0
199,1771558369177,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,8995,43,0,58628.15509033203,43091.26550292969,1921.3267822265625,33336795136,0,6628302848,0
