Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771562718315,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,14990,9072,43,0,95319.0478515625,48064.9423828125,1921.8130493164063,33336795136,0,7142936576,0
199,1771562718515,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,15.000000953674316,0,0,0,0,16376,14990,9072,43,0,95320.6030883789,48065.089294433594,1921.8130493164063,33336795136,0,7147905024,0
199,1771562718715,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,4.761904716491699,0,0,16376,14990,9072,43,0,95322.03784179688,48065.1171875,1921.8130493164063,33336795136,0,7147900928,0
199,1771562718916,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,14990,9072,43,0,95323.46160888672,48065.15673828125,1921.8130493164063,33336795136,0,7148072960,0
199,1771562719116,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10.526315689086914,0,10,0,0,0,0,16376,14990,9080,43,0,95324.9575805664,48065.255126953125,1921.8130493164063,33336795136,0,7149568000,0
199,1771562719316,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,14990,9080,43,0,95326.37316894531,48065.28125,1921.8130493164063,33336795136,0,7149568000,0
199,1771562719516,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,4.761904716491699,0,0,0,0,16376,14990,9080,43,0,95327.80297851563,48065.31231689453,1921.8130493164063,33336795136,0,7149568000,0
199,1771562719717,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14990,9080,43,0,95329.23217773438,48065.336364746094,1921.8130493164063,33336795136,0,7149568000,0
199,1771562719917,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,18.18181800842285,0,0,0,0,0,0,16376,14990,9080,43,0,95330.6674194336,48065.3740234375,1921.8130493164063,33336795136,0,7147945984,0
199,1771562720117,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,14990,9076,43,0,95332.08392333984,48065.41375732422,1921.8130493164063,33336795136,0,7147839488,0
199,1771562720317,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14990,9076,43,0,95333.52642822266,48065.439697265625,1921.8130493164063,33336795136,0,7147839488,0
199,1771562720517,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,16376,14990,9076,43,0,95334.94519042969,48065.47863769531,1921.8130493164063,33336795136,0,7147839488,0
199,1771562720718,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,14990,9076,43,0,95336.36950683594,48065.5166015625,1921.8130493164063,33336795136,0,7147839488,0
199,1771562720918,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,14990,9076,43,0,95337.7982788086,48065.55554199219,1921.8130493164063,33336795136,0,7144427520,0
199,1771562721118,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,14990,9078,43,0,95339.22003173828,48065.58337402344,1921.8130493164063,33336795136,0,7144427520,0
199,1771562721318,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14990,9078,43,0,95340.65612792969,48065.62145996094,1921.8130493164063,33336795136,0,7143903232,0
199,1771562721518,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14990,9078,43,0,95342.06463623047,48065.64617919922,1921.8130493164063,33336795136,0,7143903232,0
199,1771562721719,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,14990,9078,43,0,95343.50109863281,48065.6728515625,1921.8130493164063,33336795136,0,7141441536,0
199,1771562721919,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,15.789472579956055,0,0,0,0,0,0,16376,14990,9078,43,0,95344.92498779297,48065.69757080078,1921.8130493164063,33336795136,0,7143243776,0
199,1771562722119,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,14990,9093,43,0,95346.34729003906,48065.73321533203,1921.8130493164063,33336795136,0,7141355520,0
199,1771562722319,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,27.272727966308594,0,0,0,0,0,0,16376,14990,9093,43,0,95347.77783203125,48065.75958251953,1921.8130493164063,33336795136,0,7141355520,0
199,1771562722520,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,14990,9093,43,0,95349.19555664063,48065.78582763672,1921.8130493164063,33336795136,0,7141355520,0
199,1771562722720,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14990,9093,43,0,95350.62268066406,48065.82067871094,1921.8130493164063,33336795136,0,7136006144,0
199,1771562722920,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,16376,14990,9093,43,0,95352.05029296875,48065.859802246094,1921.8130493164063,33336795136,0,7129554944,0
199,1771562723120,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,14990,9092,43,0,95353.4692993164,48065.88562011719,1921.8130493164063,33336795136,0,7145811968,0
199,1771562723320,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,5,0,0,0,0,16376,14990,9092,43,0,95354.90460205078,48065.91369628906,1921.8130493164063,33336795136,0,7137812480,0
199,1771562723521,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,20,0,0,0,0,0,0,16376,14990,9092,43,0,95356.33850097656,48065.939392089844,1921.8130493164063,33336795136,0,7137812480,0
199,1771562723721,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,4.761904716491699,0,0,16376,14990,9092,43,0,95357.75598144531,48065.96618652344,1921.8130493164063,33336795136,0,7137812480,0
199,1771562723921,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,14990,9092,43,0,95359.1845703125,48066.00311279297,1921.8130493164063,33336795136,0,7134998528,0
199,1771562724121,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,14990,9082,43,0,95360.6021118164,48066.03942871094,1921.8130493164063,33336795136,0,7134998528,0
199,1771562724321,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,16376,14990,9082,43,0,95362.0336303711,48066.073791503906,1921.8130493164063,33336795136,0,7120494592,0
199,1771562724522,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,15.000000953674316,0,0,0,0,16376,14990,9082,43,0,95363.45916748047,48066.110412597656,1921.8130493164063,33336795136,0,7136751616,0
199,1771562724722,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,14990,9082,43,0,95364.8896484375,48066.147216796875,1921.8130493164063,33336795136,0,7136751616,0
199,1771562724922,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,14990,9082,43,0,95366.31591796875,48066.172302246094,1921.8130493164063,33336795136,0,7136313344,0
199,1771562725122,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,2.5,4.761904716491699,0,0,0,0,0,0,17.073171615600586,0,0,0,0,16376,14990,9084,43,0,95367.74340820313,48066.212646484375,1921.8130493164063,33336795136,0,7136313344,0
199,1771562725322,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,0,0,0,16376,14990,9084,43,0,95369.18237304688,48066.24743652344,1921.8130493164063,33336795136,0,7136313344,0
199,1771562725523,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,14990,9084,43,0,95370.60595703125,48066.27478027344,1921.8130493164063,33336795136,0,7136313344,0
199,1771562725723,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,14990,9084,43,0,95372.04998779297,48066.31591796875,1921.8130493164063,33336795136,0,7136313344,0
199,1771562725923,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,14990,9084,43,0,95373.47290039063,48066.34411621094,1921.8130493164063,33336795136,0,7136313344,0
199,1771562726123,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,14990,9077,43,0,95374.89306640625,48066.379638671875,1921.8130493164063,33336795136,0,7135178752,0
197,1771562726325,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,0,0,0,16376,14990,9077,43,0,95376.32751464844,48066.40655517578,1921.8130493164063,33336795136,0,7135178752,0
199,1771562726524,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,0,0,0,16376,14990,9077,43,0,95377.74517822266,48066.434326171875,1921.8130493164063,33336795136,0,7135178752,0
199,1771562726724,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,2.5641026496887207,0,0,0,0,0,0,0,15.000000953674316,0,2.4390242099761963,0,0,16376,14990,9077,43,0,95379.16137695313,48066.471740722656,1921.8130493164063,33336795136,0,7133319168,0
199,1771562726924,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,14990,9077,43,0,95380.57598876953,48066.49548339844,1921.8130493164063,33336795136,0,7125319680,0
199,1771562727124,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,14990,9072,43,0,95381.99542236328,48066.521240234375,1921.8130493164063,33336795136,0,7133319168,0
199,1771562727324,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,14990,9072,43,0,95383.43273925781,48066.55859375,1921.8130493164063,33336795136,0,7133319168,0
199,1771562727525,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,14990,9072,43,0,95384.86065673828,48066.587890625,1921.8130493164063,33336795136,0,7133319168,0
199,1771562727725,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,14990,9072,43,0,95386.2905883789,48066.6298828125,1921.8130493164063,33336795136,0,7133319168,0
199,1771562727925,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,14990,9072,43,0,95387.70092773438,48066.669006347656,1921.8130493164063,33336795136,0,7130738688,0
199,1771562728125,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,14990,9071,43,0,95389.13012695313,48066.69580078125,1921.8130493164063,33336795136,0,7130734592,0
199,1771562728325,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,14990,9071,43,0,95390.54333496094,48066.721923828125,1921.8130493164063,33336795136,0,7130734592,0
199,1771562728526,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,14990,9071,43,0,95391.97045898438,48066.75061035156,1921.8130493164063,33336795136,0,7130734592,0
199,1771562728726,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,0,0,23.809524536132813,0,0,0,0,16376,14990,9071,43,0,95393.42901611328,48066.77764892578,1921.8130493164063,33336795136,0,7130734592,0
199,1771562728926,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,14990,9071,43,0,95394.85955810547,48066.804626464844,1921.8130493164063,33336795136,0,7130734592,0
199,1771562729126,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,16376,14990,9077,43,0,95396.28625488281,48066.835021972656,1921.8130493164063,33336795136,0,7128477696,0
199,1771562729326,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,10,0,0,0,0,16376,14990,9077,43,0,95397.70013427734,48066.875244140625,1921.8130493164063,33336795136,0,7128477696,0
199,1771562729527,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,14990,9077,43,0,95399.11584472656,48066.90350341797,1921.8130493164063,33336795136,0,7128477696,0
199,1771562729727,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,4.761904716491699,0,0,16376,14990,9077,43,0,95400.56475830078,48066.943786621094,1921.8130493164063,33336795136,0,7127814144,0
199,1771562729927,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,14990,9077,43,0,95401.9937133789,48066.98699951172,1921.8130493164063,33336795136,0,7119814656,0
199,1771562730127,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,14990,9079,43,0,95403.4273071289,48067.03137207031,1921.8130493164063,33336795136,0,7127814144,0
199,1771562730327,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,14990,9079,43,0,95404.85815429688,48067.0703125,1921.8130493164063,33336795136,0,7127814144,0
199,1771562730528,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,14990,9079,43,0,95406.28729248047,48067.110290527344,1921.8130493164063,33336795136,0,7127814144,0
199,1771562730728,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,14990,9079,43,0,95407.72283935547,48067.151428222656,1921.8130493164063,33336795136,0,7125839872,0
199,1771562730928,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,14990,9079,43,0,95409.16180419922,48067.19366455078,1921.8130493164063,33336795136,0,7125839872,0
199,1771562731128,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,16376,14990,9068,43,0,95410.59204101563,48067.235412597656,1921.8130493164063,33336795136,0,7125839872,0
198,1771562731330,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,20,0,0,0,0,16376,14990,9068,43,0,95412.02618408203,48067.263427734375,1921.8130493164063,33336795136,0,7125835776,0
199,1771562731529,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,20,0,0,0,0,16376,14990,9068,43,0,95413.43182373047,48067.292724609375,1921.8130493164063,33336795136,0,7125835776,0
199,1771562731729,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,2.5641026496887207,0,0,0,0,0,0,0,15.384615898132324,0,0,0,0,16376,14990,9068,43,0,95414.86657714844,48067.33282470703,1921.8130493164063,33336795136,0,7124107264,0
199,1771562731929,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,14990,9068,43,0,95416.302734375,48067.37097167969,1921.8130493164063,33336795136,0,7124107264,0
199,1771562732129,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,20,0,0,0,0,16376,14990,9075,43,0,95417.72479248047,48067.401428222656,1921.8130493164063,33336795136,0,7124107264,0
199,1771562732329,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,14.285715103149414,0,4.761904716491699,0,0,16376,14990,9075,43,0,95419.15814208984,48067.4423828125,1921.8130493164063,33336795136,0,7124107264,0
199,1771562732530,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,14990,9075,43,0,95420.57208251953,48067.469970703125,1921.8130493164063,33336795136,0,7124107264,0
199,1771562732730,454,400,471,409,572,586,535,542,584,562,544,595,782,400,782,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,14990,9075,43,0,95422.00646972656,48067.51037597656,1921.8130493164063,33336795136,0,7124107264,0
