Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771549874532,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,15995,5560,42,0,247966.06079101563,32579.161376953125,1920.34228515625,33336795136,0,6331043840,0
199,1771549874732,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,4.761904716491699,0,0,16376,15995,5560,42,0,247967.48455810547,32579.200622558594,1920.34228515625,33336795136,0,6327603200,0
199,1771549874932,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,5592,42,0,247968.89880371094,32579.228454589844,1920.34228515625,33336795136,0,6327599104,0
199,1771549875132,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,5592,42,0,247970.3154296875,32579.254333496094,1920.34228515625,33336795136,0,6327599104,0
199,1771549875333,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,5592,42,0,247971.7241821289,32579.280395507813,1920.34228515625,33336795136,0,6327087104,0
199,1771549875533,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,15995,5592,42,0,247973.14489746094,32579.30810546875,1920.34228515625,33336795136,0,6327087104,0
199,1771549875733,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666667938232422,0,0,0,0,16376,15995,5592,42,0,247974.55529785156,32579.337036132813,1920.34228515625,33336795136,0,6324068352,0
199,1771549875934,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,15995,5513,42,0,247975.98193359375,32579.371459960938,1920.34228515625,33336795136,0,6312869888,0
199,1771549876134,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,15995,5513,42,0,247977.4005126953,32579.400146484375,1920.34228515625,33336795136,0,6314676224,0
199,1771549876334,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,15995,5513,42,0,247978.83752441406,32579.43829345703,1920.34228515625,33336795136,0,6314676224,0
199,1771549876534,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,16376,15995,5513,42,0,247980.26794433594,32579.484313964844,1920.34228515625,33336795136,0,6314676224,0
199,1771549876734,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,5513,42,0,247981.69262695313,32579.514099121094,1920.34228515625,33336795136,0,6310240256,0
199,1771549876934,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,16376,15995,5513,42,0,247983.1434326172,32579.558471679688,1920.34228515625,33336795136,0,6310178816,0
199,1771549877135,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,15995,5513,42,0,247984.58166503906,32579.597106933594,1920.34228515625,33336795136,0,6310178816,0
199,1771549877335,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,5513,42,0,247986.01165771484,32579.623962402344,1920.34228515625,33336795136,0,6310178816,0
199,1771549877535,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,15995,5513,42,0,247987.43463134766,32579.659912109375,1920.34228515625,33336795136,0,6310178816,0
199,1771549877735,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,16376,15995,5513,42,0,247988.85931396484,32579.69952392578,1920.34228515625,33336795136,0,6307463168,0
199,1771549877935,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,20,0,0,0,0,16376,15995,5524,42,0,247990.27532958984,32579.72900390625,1920.34228515625,33336795136,0,6306058240,0
199,1771549878136,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,15995,5524,42,0,247991.69305419922,32579.754760742188,1920.34228515625,33336795136,0,6306058240,0
199,1771549878336,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,20,0,0,0,0,16376,15995,5524,42,0,247993.10833740234,32579.780883789063,1920.34228515625,33336795136,0,6306058240,0
199,1771549878536,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,5524,42,0,247994.52642822266,32579.807189941406,1920.34228515625,33336795136,0,6306058240,0
199,1771549878736,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,15995,5524,42,0,247995.94915771484,32579.834350585938,1920.34228515625,33336795136,0,6300672000,0
199,1771549878936,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,5511,42,0,247997.37774658203,32579.86083984375,1920.34228515625,33336795136,0,6300672000,0
199,1771549879137,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,5511,42,0,247998.8048095703,32579.887573242188,1920.34228515625,33336795136,0,6300672000,0
199,1771549879337,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,16376,15995,5511,42,0,248000.2269897461,32579.928466796875,1920.34228515625,33336795136,0,6300672000,0
199,1771549879537,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,20,0,4.761904716491699,0,0,16376,15995,5511,42,0,248001.6421508789,32579.955017089844,1920.34228515625,33336795136,0,6300672000,0
199,1771549879737,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,15.789472579956055,4.761904716491699,0,0,0,16376,15995,5511,42,0,248003.05712890625,32579.984741210938,1920.34228515625,33336795136,0,6297747456,0
199,1771549879937,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,5500,42,0,248004.4686279297,32580.008178710938,1920.34228515625,33336795136,0,6297747456,0
199,1771549880138,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,5500,42,0,248005.8887939453,32580.035095214844,1920.34228515625,33336795136,0,6297747456,0
199,1771549880338,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,4.761904716491699,0,0,0,16376,15995,5500,42,0,248007.29583740234,32580.063232421875,1920.34228515625,33336795136,0,6297747456,0
199,1771549880538,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,15995,5500,42,0,248008.72442626953,32580.10614013672,1920.34228515625,33336795136,0,6297747456,0
199,1771549880738,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,20,0,0,0,0,16376,15995,5500,42,0,248010.15045166016,32580.13427734375,1920.34228515625,33336795136,0,6295191552,0
199,1771549880938,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,15995,5517,42,0,248011.5909423828,32580.17559814453,1920.34228515625,33336795136,0,6295187456,0
199,1771549881138,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,15995,5517,42,0,248013.00219726563,32580.215209960938,1920.34228515625,33336795136,0,6295187456,0
199,1771549881338,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,20,0,0,0,0,16376,15995,5517,42,0,248014.42742919922,32580.241821289063,1920.34228515625,33336795136,0,6295187456,0
199,1771549881539,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,15995,5517,42,0,248015.85125732422,32580.282775878906,1920.34228515625,33336795136,0,6295187456,0
199,1771549881739,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,5517,42,0,248017.2645263672,32580.310791015625,1920.34228515625,33336795136,0,6284693504,0
199,1771549881939,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,23.809524536132813,0,0,0,0,16376,15995,5540,42,0,248018.67517089844,32580.339111328125,1920.34228515625,33336795136,0,6292692992,0
199,1771549882139,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,5540,42,0,248020.09899902344,32580.365844726563,1920.34228515625,33336795136,0,6292692992,0
199,1771549882340,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,15995,5540,42,0,248021.52368164063,32580.412353515625,1920.34228515625,33336795136,0,6292692992,0
199,1771549882540,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,16376,15995,5540,42,0,248022.9448852539,32580.440551757813,1920.34228515625,33336795136,0,6290911232,0
199,1771549882740,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,16376,15995,5540,42,0,248024.3812866211,32580.48486328125,1920.34228515625,33336795136,0,6289838080,0
199,1771549882940,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,15995,5525,42,0,248025.7875366211,32580.510803222656,1920.34228515625,33336795136,0,6289838080,0
199,1771549883141,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,15995,5525,42,0,248027.21252441406,32580.550048828125,1920.34228515625,33336795136,0,6289838080,0
199,1771549883341,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,4.761904716491699,0,0,16376,15995,5525,42,0,248028.63446044922,32580.58038330078,1920.34228515625,33336795136,0,6289838080,0
199,1771549883541,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,15995,5525,42,0,248030.06475830078,32580.607299804688,1920.34228515625,33336795136,0,6289838080,0
199,1771549883741,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,5525,42,0,248031.48107910156,32580.632568359375,1920.34228515625,33336795136,0,6289731584,0
199,1771549883941,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,5488,42,0,248032.89678955078,32580.670837402344,1920.34228515625,33336795136,0,6288556032,0
199,1771549884142,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,15.000000953674316,0,0,0,0,16376,15995,5488,42,0,248034.35150146484,32580.710083007813,1920.34228515625,33336795136,0,6286708736,0
199,1771549884342,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,4.761904716491699,0,0,16376,15995,5488,42,0,248035.76025390625,32580.753540039063,1920.34228515625,33336795136,0,6286708736,0
199,1771549884542,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,16376,15995,5488,42,0,248037.17071533203,32580.780639648438,1920.34228515625,33336795136,0,6286708736,0
199,1771549884742,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,15995,5488,42,0,248038.61834716797,32580.82537841797,1920.34228515625,33336795136,0,6285905920,0
199,1771549884942,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,15995,5484,42,0,248040.03997802734,32580.867431640625,1920.34228515625,33336795136,0,6285533184,0
199,1771549885142,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,5484,42,0,248041.45184326172,32580.8974609375,1920.34228515625,33336795136,0,6285221888,0
199,1771549885343,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,20,0,0,0,0,16376,15995,5484,42,0,248042.86572265625,32580.92431640625,1920.34228515625,33336795136,0,6285221888,0
199,1771549885543,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,15995,5484,42,0,248044.29815673828,32580.965454101563,1920.34228515625,33336795136,0,6285221888,0
199,1771549885743,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,15995,5484,42,0,248045.72302246094,32581.00701904297,1920.34228515625,33336795136,0,6281224192,0
199,1771549885943,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,5508,42,0,248047.1376953125,32581.034423828125,1920.34228515625,33336795136,0,6274772992,0
199,1771549886144,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,4.761904716491699,0,0,0,16376,15995,5508,42,0,248048.55200195313,32581.062377929688,1920.34228515625,33336795136,0,6282772480,0
199,1771549886344,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,5508,42,0,248049.9761352539,32581.090759277344,1920.34228515625,33336795136,0,6282772480,0
199,1771549886544,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,5508,42,0,248051.3836669922,32581.117614746094,1920.34228515625,33336795136,0,6282772480,0
199,1771549886744,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,16376,15995,5508,42,0,248052.82568359375,32581.15789794922,1920.34228515625,33336795136,0,6282715136,0
199,1771549886944,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,20,0,0,0,0,16376,15995,5524,42,0,248054.24291992188,32581.184509277344,1920.34228515625,33336795136,0,6281297920,0
199,1771549887145,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,4.761904716491699,0,0,16376,15995,5524,42,0,248055.66204833984,32581.215881347656,1920.34228515625,33336795136,0,6281297920,0
199,1771549887345,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,5524,42,0,248057.0809326172,32581.242797851563,1920.34228515625,33336795136,0,6281297920,0
199,1771549887545,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,5524,42,0,248058.4966430664,32581.27276611328,1920.34228515625,33336795136,0,6281297920,0
199,1771549887745,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,5524,42,0,248059.95050048828,32581.31494140625,1920.34228515625,33336795136,0,6280552448,0
199,1771549887945,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,5521,42,0,248061.36767578125,32581.343627929688,1920.34228515625,33336795136,0,6279024640,0
199,1771549888146,613,400,400,400,515,2386,871,2225,2468,1484,2499,2493,1846,400,400,400,3541,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,15995,5521,42,0,248062.78845214844,32581.385009765625,1920.34228515625,33336795136,0,6279024640,0
