Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771562385249,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,15995,9234,45,0,92736.43640136719,47860.19665527344,1921.777587890625,33336795136,0,6673756160,0
199,1771562385449,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,9234,45,0,92737.86437988281,47860.2294921875,1921.777587890625,33336795136,0,6673453056,0
199,1771562385649,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,15995,9234,45,0,92739.30480957031,47860.27264404297,1921.777587890625,33336795136,0,6672846848,0
199,1771562385849,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,15995,9233,45,0,92740.75396728516,47860.30584716797,1921.777587890625,33336795136,0,6674018304,0
199,1771562386050,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,15995,9233,45,0,92742.18786621094,47860.35235595703,1921.777587890625,33336795136,0,6671618048,0
199,1771562386250,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,15995,9233,45,0,92743.62109375,47860.38348388672,1921.777587890625,33336795136,0,6668578816,0
199,1771562386450,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,16376,15995,9233,45,0,92745.06469726563,47860.427734375,1921.777587890625,33336795136,0,6671290368,0
199,1771562386650,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,15995,9233,45,0,92746.50280761719,47860.470275878906,1921.777587890625,33336795136,0,6673772544,0
199,1771562386850,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,9229,45,0,92747.92980957031,47860.500549316406,1921.777587890625,33336795136,0,6671208448,0
199,1771562387051,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,9229,45,0,92749.35711669922,47860.52978515625,1921.777587890625,33336795136,0,6679207936,0
199,1771562387251,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,15995,9229,45,0,92750.7841796875,47860.570373535156,1921.777587890625,33336795136,0,6679207936,0
199,1771562387451,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,9229,45,0,92752.20593261719,47860.60028076172,1921.777587890625,33336795136,0,6679207936,0
199,1771562387651,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,4.761904716491699,0,0,16376,15995,9229,45,0,92753.64569091797,47860.63220214844,1921.777587890625,33336795136,0,6675144704,0
199,1771562387851,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,9216,45,0,92755.09588623047,47860.663146972656,1921.777587890625,33336795136,0,6667145216,0
199,1771562388052,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,9216,45,0,92756.53491210938,47860.69580078125,1921.777587890625,33336795136,0,6679777280,0
199,1771562388252,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,15995,9216,45,0,92757.96087646484,47860.73797607422,1921.777587890625,33336795136,0,6679764992,0
199,1771562388452,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,0,0,0,0,16376,15995,9216,45,0,92759.41766357422,47860.781005859375,1921.777587890625,33336795136,0,6679752704,0
199,1771562388652,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,9216,45,0,92760.8569946289,47860.81024169922,1921.777587890625,33336795136,0,6662586368,0
199,1771562388852,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,15995,9211,45,0,92762.30963134766,47860.855041503906,1921.777587890625,33336795136,0,6679592960,0
199,1771562389053,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,15995,9211,45,0,92763.74755859375,47860.899475097656,1921.777587890625,33336795136,0,6679838720,0
199,1771562389253,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,15995,9211,45,0,92765.20037841797,47860.9443359375,1921.777587890625,33336795136,0,6678319104,0
199,1771562389453,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,9211,45,0,92766.62310791016,47860.97296142578,1921.777587890625,33336795136,0,6678319104,0
199,1771562389653,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,16376,15995,9211,45,0,92768.05535888672,47861.01531982422,1921.777587890625,33336795136,0,6676484096,0
199,1771562389854,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,15995,9212,45,0,92769.49346923828,47861.046142578125,1921.777587890625,33336795136,0,6668484608,0
199,1771562390054,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,9212,45,0,92770.92449951172,47861.07507324219,1921.777587890625,33336795136,0,6676484096,0
199,1771562390254,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,15995,9212,45,0,92772.35760498047,47861.105895996094,1921.777587890625,33336795136,0,6676484096,0
199,1771562390454,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,9212,45,0,92773.78198242188,47861.1357421875,1921.777587890625,33336795136,0,6676484096,0
199,1771562390654,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,9212,45,0,92775.21307373047,47861.16638183594,1921.777587890625,33336795136,0,6674604032,0
199,1771562390854,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,16376,15995,9211,45,0,92776.65692138672,47861.211486816406,1921.777587890625,33336795136,0,6673088512,0
199,1771562391055,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,9211,45,0,92778.09143066406,47861.241149902344,1921.777587890625,33336795136,0,6673088512,0
199,1771562391255,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,16376,15995,9211,45,0,92779.52453613281,47861.28436279297,1921.777587890625,33336795136,0,6673088512,0
199,1771562391455,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,15995,9211,45,0,92780.95379638672,47861.315368652344,1921.777587890625,33336795136,0,6673088512,0
199,1771562391655,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,15995,9211,45,0,92782.37982177734,47861.34338378906,1921.777587890625,33336795136,0,6671929344,0
199,1771562391856,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,9195,44,0,92783.81353759766,47861.3740234375,1921.777587890625,33336795136,0,6669217792,0
199,1771562392056,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,4.761904716491699,0,0,16376,15995,9195,44,0,92785.24523925781,47861.40368652344,1921.777587890625,33336795136,0,6669475840,0
199,1771562392256,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,15995,9195,44,0,92786.67639160156,47861.432556152344,1921.777587890625,33336795136,0,6665596928,0
199,1771562392456,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,15995,9195,44,0,92788.1118774414,47861.460205078125,1921.777587890625,33336795136,0,6665588736,0
199,1771562392656,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,15995,9195,44,0,92789.54150390625,47861.4873046875,1921.777587890625,33336795136,0,6663725056,0
199,1771562392856,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,15995,9189,44,0,92790.97814941406,47861.531799316406,1921.777587890625,33336795136,0,6655545344,0
199,1771562393057,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,15.789472579956055,0,0,0,0,16376,15995,9189,44,0,92792.40966796875,47861.561462402344,1921.777587890625,33336795136,0,6662356992,0
199,1771562393257,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,15995,9189,44,0,92793.84783935547,47861.603576660156,1921.777587890625,33336795136,0,6662356992,0
199,1771562393457,400,2078,400,400,2401,2475,2455,2468,2320,928,698,2348,400,426,3799,1105,400,400,475,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,15995,9189,44,0,92795.28631591797,47861.64288330078,1921.777587890625,33336795136,0,6662356992,0
