Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771558947055,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,2.5,0,4.761904716491699,0,2.5,0,0,0,2.5,0,18.421052932739258,0,10,0,4.761904716491699,0,0,16376,9349,8997,43,0,63358.24206542969,43653.85900878906,1921.389404296875,33336795136,0,6604001280,0
199,1771558947255,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,9349,8997,43,0,63359.67510986328,43653.896728515625,1921.389404296875,33336795136,0,6604001280,0
199,1771558947456,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,9349,8997,43,0,63361.09832763672,43653.93420410156,1921.389404296875,33336795136,0,6603997184,0
199,1771558947655,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,9349,8997,43,0,63362.501403808594,43653.972900390625,1921.389404296875,33336795136,0,6606401536,0
199,1771558947856,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,2.5641026496887207,0,0,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,16376,9349,8997,43,0,63363.920837402344,43653.98815917969,1921.389404296875,33336795136,0,6575419392,0
199,1771558948056,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,9349,8998,43,0,63365.3466796875,43654.02624511719,1921.389404296875,33336795136,0,6575923200,0
199,1771558948256,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,0,5,0,0,0,0,20,0,0,0,0,0,0,16376,9349,8998,43,0,63366.761779785156,43654.05145263672,1921.389404296875,33336795136,0,6575923200,0
199,1771558948457,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,9349,8998,43,0,63368.18701171875,43654.08868408203,1921.389404296875,33336795136,0,6575923200,0
199,1771558948657,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,16376,9349,8998,43,0,63369.611328125,43654.12939453125,1921.389404296875,33336795136,0,6572888064,0
199,1771558948857,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,9349,8998,43,0,63371.03332519531,43654.15362548828,1921.389404296875,33336795136,0,6571098112,0
199,1771558949057,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,9349,9013,43,0,63372.46173095703,43654.179260253906,1921.389404296875,33336795136,0,6571098112,0
199,1771558949257,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,9349,9013,43,0,63373.88562011719,43654.20422363281,1921.389404296875,33336795136,0,6571098112,0
199,1771558949457,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,9349,9013,43,0,63375.304443359375,43654.227600097656,1921.389404296875,33336795136,0,6571098112,0
199,1771558949658,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,4.761904716491699,0,0,0,0,0,16376,9349,9013,43,0,63376.73254394531,43654.26623535156,1921.389404296875,33336795136,0,6566359040,0
199,1771558949858,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,9349,9013,43,0,63378.164123535156,43654.30340576172,1921.389404296875,33336795136,0,6558359552,0
199,1771558950058,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,9349,9016,43,0,63379.58752441406,43654.32873535156,1921.389404296875,33336795136,0,6558617600,0
199,1771558950258,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,9349,9016,43,0,63381.00109863281,43654.351318359375,1921.389404296875,33336795136,0,6558617600,0
199,1771558950458,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,9.090909004211426,0,0,0,0,0,16376,9349,9016,43,0,63382.42852783203,43654.39123535156,1921.389404296875,33336795136,0,6558613504,0
199,1771558950659,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,9.090909004211426,0,0,0,0,0,16376,9349,9016,43,0,63383.84948730469,43654.43103027344,1921.389404296875,33336795136,0,6574641152,0
199,1771558950859,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,20,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16376,9349,9016,43,0,63385.268005371094,43654.455505371094,1921.389404296875,33336795136,0,6572822528,0
199,1771558951059,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,20,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16376,9349,9019,43,0,63386.67834472656,43654.480224609375,1921.389404296875,33336795136,0,6604316672,0
199,1771558951259,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,17.073171615600586,0,0,0,0,16376,9349,9019,43,0,63388.10754394531,43654.518798828125,1921.389404296875,33336795136,0,6604316672,0
199,1771558951459,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9019,43,0,63389.53350830078,43654.541259765625,1921.389404296875,33336795136,0,6604316672,0
199,1771558951659,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,9349,9019,43,0,63390.95245361328,43654.565002441406,1921.389404296875,33336795136,0,6604316672,0
199,1771558951860,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,9349,9019,43,0,63392.380310058594,43654.58868408203,1921.389404296875,33336795136,0,6602747904,0
199,1771558952060,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,9349,9017,43,0,63393.8017578125,43654.612365722656,1921.389404296875,33336795136,0,6602747904,0
199,1771558952260,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,9349,9017,43,0,63395.213928222656,43654.63562011719,1921.389404296875,33336795136,0,6602747904,0
199,1771558952460,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,9349,9017,43,0,63396.621643066406,43654.67004394531,1921.389404296875,33336795136,0,6602747904,0
199,1771558952661,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,9349,9017,43,0,63398.04913330078,43654.70715332031,1921.389404296875,33336795136,0,6600884224,0
199,1771558952861,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,9349,9017,43,0,63399.456604003906,43654.74475097656,1921.389404296875,33336795136,0,6596218880,0
199,1771558953061,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,9349,9000,43,0,63400.90155029297,43654.78594970703,1921.389404296875,33336795136,0,6579773440,0
199,1771558953261,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,9349,9000,43,0,63402.31335449219,43654.80700683594,1921.389404296875,33336795136,0,6581825536,0
199,1771558953461,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,9349,9000,43,0,63403.747314453125,43654.845764160156,1921.389404296875,33336795136,0,6581825536,0
199,1771558953661,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,9349,9000,43,0,63405.17785644531,43654.885314941406,1921.389404296875,33336795136,0,6581821440,0
199,1771558953861,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,9349,9000,43,0,63406.596923828125,43654.90899658203,1921.389404296875,33336795136,0,6580588544,0
199,1771558954062,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,9349,8998,43,0,63408.02960205078,43654.94793701172,1921.389404296875,33336795136,0,6580588544,0
199,1771558954262,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,9349,8998,43,0,63409.42907714844,43654.96923828125,1921.389404296875,33336795136,0,6580588544,0
199,1771558954462,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,9349,8998,43,0,63410.85223388672,43654.991455078125,1921.389404296875,33336795136,0,6580588544,0
199,1771558954662,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,9349,8998,43,0,63412.26043701172,43655.01495361328,1921.389404296875,33336795136,0,6578462720,0
199,1771558954862,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,9349,8998,43,0,63413.68103027344,43655.052795410156,1921.389404296875,33336795136,0,6572011520,0
199,1771558955063,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9008,43,0,63415.10119628906,43655.077087402344,1921.389404296875,33336795136,0,6580011008,0
199,1771558955263,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,9349,9008,43,0,63416.53448486328,43655.118408203125,1921.389404296875,33336795136,0,6580011008,0
199,1771558955463,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,4.761904716491699,0,0,16376,9349,9008,43,0,63417.95153808594,43655.140625,1921.389404296875,33336795136,0,6580011008,0
199,1771558955663,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9008,43,0,63419.37127685547,43655.16540527344,1921.389404296875,33336795136,0,6580011008,0
199,1771558955864,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9008,43,0,63420.799743652344,43655.18634033203,1921.389404296875,33336795136,0,6580011008,0
199,1771558956064,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,18.18181800842285,0,0,0,0,16376,9349,9018,43,0,63422.231994628906,43655.22668457031,1921.389404296875,33336795136,0,6577143808,0
199,1771558956264,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9018,43,0,63423.65606689453,43655.25177001953,1921.389404296875,33336795136,0,6577143808,0
199,1771558956464,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,10.526315689086914,0,0,0,0,16376,9349,9018,43,0,63425.082275390625,43655.28875732422,1921.389404296875,33336795136,0,6577143808,0
199,1771558956665,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,9349,9018,43,0,63426.49774169922,43655.31134033203,1921.389404296875,33336795136,0,6577143808,0
199,1771558956865,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,9349,9018,43,0,63427.92401123047,43655.348388671875,1921.389404296875,33336795136,0,6577139712,0
199,1771558957065,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,9349,9015,43,0,63429.35595703125,43655.38720703125,1921.389404296875,33336795136,0,6577139712,0
199,1771558957265,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,9349,9015,43,0,63430.778869628906,43655.425842285156,1921.389404296875,33336795136,0,6577139712,0
199,1771558957465,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,9349,9015,43,0,63432.20782470703,43655.46276855469,1921.389404296875,33336795136,0,6577139712,0
199,1771558957665,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9015,43,0,63433.62811279297,43655.485412597656,1921.389404296875,33336795136,0,6577139712,0
199,1771558957866,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9015,43,0,63435.05352783203,43655.5126953125,1921.389404296875,33336795136,0,6575116288,0
199,1771558958066,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,10.526315689086914,0,0,0,0,16376,9349,9004,43,0,63436.49737548828,43655.55236816406,1921.389404296875,33336795136,0,6575116288,0
199,1771558958266,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9004,43,0,63437.91198730469,43655.57440185547,1921.389404296875,33336795136,0,6572294144,0
199,1771558958466,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,18.18181800842285,0,0,0,0,16376,9349,9004,43,0,63439.32971191406,43655.612854003906,1921.389404296875,33336795136,0,6572294144,0
199,1771558958666,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9004,43,0,63440.747314453125,43655.63562011719,1921.389404296875,33336795136,0,6568898560,0
199,1771558958867,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9004,43,0,63442.16473388672,43655.657775878906,1921.389404296875,33336795136,0,6562447360,0
199,1771558959067,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,9349,8994,43,0,63443.583557128906,43655.69445800781,1921.389404296875,33336795136,0,6578704384,0
199,1771558959267,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,10,0,0,0,0,16376,9349,8994,43,0,63445.027770996094,43655.73376464844,1921.389404296875,33336795136,0,6578704384,0
199,1771558959467,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,9349,8994,43,0,63446.44061279297,43655.75793457031,1921.389404296875,33336795136,0,6578704384,0
199,1771558959668,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,4.761904716491699,0,0,16376,9349,8994,43,0,63447.858642578125,43655.78112792969,1921.389404296875,33336795136,0,6578704384,0
199,1771558959868,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10,0,0,0,0,16376,9349,8994,43,0,63449.288513183594,43655.819580078125,1921.389404296875,33336795136,0,6577152000,0
199,1771558960068,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,9349,9003,43,0,63450.727478027344,43655.85809326172,1921.389404296875,33336795136,0,6577152000,0
199,1771558960268,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9003,43,0,63452.14611816406,43655.88214111328,1921.389404296875,33336795136,0,6574682112,0
199,1771558960468,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,20,0,0,0,0,16376,9349,9003,43,0,63453.57165527344,43655.907287597656,1921.389404296875,33336795136,0,6574682112,0
199,1771558960669,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,9349,9003,43,0,63454.99255371094,43655.943359375,1921.389404296875,33336795136,0,6574682112,0
199,1771558960869,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,10.526315689086914,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,16376,9349,9003,43,0,63456.42108154297,43655.98059082031,1921.389404296875,33336795136,0,6597840896,0
199,1771558961069,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,14.285715103149414,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,16376,9349,9013,43,0,63457.839111328125,43656.01379394531,1921.389404296875,33336795136,0,6597840896,0
199,1771558961269,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,10.526315689086914,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16376,9349,9013,43,0,63459.26727294922,43656.050354003906,1921.389404296875,33336795136,0,6597840896,0
199,1771558961469,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,14.285715103149414,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,16376,9349,9013,43,0,63460.68670654297,43656.08917236328,1921.389404296875,33336795136,0,6597840896,0
199,1771558961670,477,451,479,443,400,400,399,400,400,399,399,400,495,442,494,400,499,400,466,442,10.526315689086914,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,16376,9349,9013,43,0,63462.11883544922,43656.12432861328,1921.389404296875,33336795136,0,6597840896,0
