Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771564144852,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,16376,9349,9013,43,0,107167.9584350586,49542.482360839844,1921.9804077148438,33336795136,0,6533177344,0
199,1771564145052,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,2.4390242099761963,2.5641026496887207,0,0,0,0,0,0,0,12.195121765136719,0,0,0,0,16376,9349,9013,43,0,107169.38507080078,49542.52130126953,1921.9804077148438,33336795136,0,6534852608,0
199,1771564145252,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,9349,9013,43,0,107170.8218383789,49542.567626953125,1921.9804077148438,33336795136,0,6536982528,0
199,1771564145452,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9013,43,0,107172.25103759766,49542.596740722656,1921.9804077148438,33336795136,0,6532984832,0
199,1771564145653,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9013,43,0,107173.6714477539,49542.62646484375,1921.9804077148438,33336795136,0,6532644864,0
199,1771564145853,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,9349,9008,43,0,107175.0966796875,49542.667236328125,1921.9804077148438,33336795136,0,6533169152,0
199,1771564146053,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9008,43,0,107176.51055908203,49542.69287109375,1921.9804077148438,33336795136,0,6534217728,0
199,1771564146253,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,9349,9008,43,0,107177.94104003906,49542.737854003906,1921.9804077148438,33336795136,0,6536314880,0
199,1771564146453,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,16376,9349,9008,43,0,107179.35949707031,49542.78009033203,1921.9804077148438,33336795136,0,6532251648,0
199,1771564146654,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,20,0,0,0,0,16376,9349,9008,43,0,107180.78533935547,49542.80694580078,1921.9804077148438,33336795136,0,6531473408,0
199,1771564146854,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16376,9349,9003,43,0,107182.22082519531,49542.85089111328,1921.9804077148438,33336795136,0,6535749632,0
199,1771564147054,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,9349,9003,43,0,107183.65942382813,49542.89044189453,1921.9804077148438,33336795136,0,6536769536,0
197,1771564147256,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,9349,9003,43,0,107185.10681152344,49542.93688964844,1921.9804077148438,33336795136,0,6537293824,0
199,1771564147455,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,9349,9003,43,0,107186.51397705078,49542.97869873047,1921.9804077148438,33336795136,0,6538342400,0
199,1771564147655,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.384615898132324,0,0,0,0,16376,9349,9003,43,0,107187.95379638672,49543.00891113281,1921.9804077148438,33336795136,0,6544121856,0
199,1771564147855,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9015,43,0,107189.3775024414,49543.03729248047,1921.9804077148438,33336795136,0,6543179776,0
199,1771564148055,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,23.809524536132813,0,0,0,0,16376,9349,9015,43,0,107190.80029296875,49543.06481933594,1921.9804077148438,33336795136,0,6543040512,0
199,1771564148255,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,16376,9349,9015,43,0,107192.22479248047,49543.10528564453,1921.9804077148438,33336795136,0,6542901248,0
199,1771564148456,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,9349,9015,43,0,107193.65704345703,49543.13220214844,1921.9804077148438,33336795136,0,6543020032,0
199,1771564148656,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9015,43,0,107195.0805053711,49543.16064453125,1921.9804077148438,33336795136,0,6542770176,0
199,1771564148856,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9010,43,0,107196.50988769531,49543.189453125,1921.9804077148438,33336795136,0,6535798784,0
199,1771564149056,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,9349,9010,43,0,107197.95245361328,49543.233825683594,1921.9804077148438,33336795136,0,6543175680,0
199,1771564149256,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,23.809524536132813,0,0,0,0,16376,9349,9010,43,0,107199.35723876953,49543.261962890625,1921.9804077148438,33336795136,0,6543036416,0
199,1771564149457,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,9349,9010,43,0,107200.78192138672,49543.286193847656,1921.9804077148438,33336795136,0,6542897152,0
199,1771564149657,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,18.18181800842285,0,0,0,0,16376,9349,9010,43,0,107202.1962890625,49543.32580566406,1921.9804077148438,33336795136,0,6541840384,0
199,1771564149857,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,9349,8998,43,0,107203.6255493164,49543.366638183594,1921.9804077148438,33336795136,0,6534475776,0
199,1771564150057,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,16376,9349,8998,43,0,107205.03619384766,49543.40557861328,1921.9804077148438,33336795136,0,6537400320,0
199,1771564150257,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,9349,8998,43,0,107206.47119140625,49543.43469238281,1921.9804077148438,33336795136,0,6540406784,0
199,1771564150458,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,9349,8998,43,0,107207.88916015625,49543.462829589844,1921.9804077148438,33336795136,0,6538162176,0
199,1771564150658,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,27.272727966308594,0,0,0,0,16376,9349,8998,43,0,107209.30389404297,49543.489501953125,1921.9804077148438,33336795136,0,6540615680,0
199,1771564150858,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,9349,9001,43,0,107210.73150634766,49543.51580810547,1921.9804077148438,33336795136,0,6538579968,0
199,1771564151058,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,9349,9001,43,0,107212.14569091797,49543.558166503906,1921.9804077148438,33336795136,0,6535532544,0
199,1771564151258,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,9001,43,0,107213.56689453125,49543.587158203125,1921.9804077148438,33336795136,0,6537695232,0
199,1771564151459,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,9349,9001,43,0,107214.99865722656,49543.631896972656,1921.9804077148438,33336795136,0,6534959104,0
199,1771564151659,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,9349,9001,43,0,107216.41961669922,49543.67590332031,1921.9804077148438,33336795136,0,6534725632,0
199,1771564151859,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,8999,43,0,107217.84014892578,49543.70001220703,1921.9804077148438,33336795136,0,6537461760,0
199,1771564152059,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,9349,8999,43,0,107219.25592041016,49543.7265625,1921.9804077148438,33336795136,0,6535561216,0
198,1771564152261,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,8999,43,0,107220.6880493164,49543.75518798828,1921.9804077148438,33336795136,0,6533218304,0
199,1771564152459,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,8999,43,0,107222.09167480469,49543.783203125,1921.9804077148438,33336795136,0,6535331840,0
199,1771564152660,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,7.317072868347168,0,0,0,0,0,2.4390242099761963,0,19.51219367980957,0,2.4390242099761963,0,0,16376,9349,8999,43,0,107223.51861572266,49543.826416015625,1921.9804077148438,33336795136,0,6531592192,0
199,1771564152860,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,8996,43,0,107224.96173095703,49543.85412597656,1921.9804077148438,33336795136,0,6532399104,0
199,1771564153060,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,8996,43,0,107226.38793945313,49543.88458251953,1921.9804077148438,33336795136,0,6534111232,0
199,1771564153260,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,9349,8996,43,0,107227.80383300781,49543.92498779297,1921.9804077148438,33336795136,0,6530637824,0
199,1771564153461,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,8996,43,0,107229.21667480469,49543.954040527344,1921.9804077148438,33336795136,0,6536142848,0
199,1771564153661,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,8996,43,0,107230.63134765625,49543.978515625,1921.9804077148438,33336795136,0,6528765952,0
199,1771564153861,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,8990,43,0,107232.06408691406,49544.00500488281,1921.9804077148438,33336795136,0,6530109440,0
199,1771564154061,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,16376,9349,8990,43,0,107233.49798583984,49544.04724121094,1921.9804077148438,33336795136,0,6532804608,0
199,1771564154261,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,9349,8990,43,0,107234.92999267578,49544.09167480469,1921.9804077148438,33336795136,0,6531796992,0
199,1771564154462,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,8990,43,0,107236.3452758789,49544.117126464844,1921.9804077148438,33336795136,0,6536122368,0
199,1771564154662,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,8990,43,0,107237.75982666016,49544.14239501953,1921.9804077148438,33336795136,0,6536331264,0
199,1771564154862,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,4.761904716491699,0,0,16376,9349,8980,43,0,107239.17901611328,49544.1845703125,1921.9804077148438,33336795136,0,6525997056,0
199,1771564155062,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,9349,8980,43,0,107240.60430908203,49544.224609375,1921.9804077148438,33336795136,0,6533230592,0
199,1771564155262,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,9349,8980,43,0,107242.0493774414,49544.265380859375,1921.9804077148438,33336795136,0,6531108864,0
199,1771564155463,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,20,0,4.761904716491699,0,0,16376,9349,8980,43,0,107243.46661376953,49544.293212890625,1921.9804077148438,33336795136,0,6534819840,0
199,1771564155663,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,9349,8980,43,0,107244.90832519531,49544.33465576172,1921.9804077148438,33336795136,0,6530097152,0
199,1771564155863,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,4.761904716491699,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,9349,8981,43,0,107246.33020019531,49544.363037109375,1921.9804077148438,33336795136,0,6534082560,0
199,1771564156063,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,20,0,0,0,0,16376,9349,8981,43,0,107247.73309326172,49544.38897705078,1921.9804077148438,33336795136,0,6530031616,0
199,1771564156264,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,9349,8981,43,0,107249.17486572266,49544.41638183594,1921.9804077148438,33336795136,0,6534279168,0
199,1771564156464,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,9349,8981,43,0,107250.59240722656,49544.441955566406,1921.9804077148438,33336795136,0,6530031616,0
199,1771564156664,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,9349,8981,43,0,107252.02026367188,49544.468688964844,1921.9804077148438,33336795136,0,6533373952,0
199,1771564156864,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,9349,8993,43,0,107253.44580078125,49544.510681152344,1921.9804077148438,33336795136,0,6529040384,0
199,1771564157064,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,9349,8993,43,0,107254.8656616211,49544.549865722656,1921.9804077148438,33336795136,0,6533283840,0
199,1771564157265,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,9349,8993,43,0,107256.28881835938,49544.57647705078,1921.9804077148438,33336795136,0,6529454080,0
199,1771564157465,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,16376,9349,8993,43,0,107257.71301269531,49544.616455078125,1921.9804077148438,33336795136,0,6533705728,0
199,1771564157665,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,27.272727966308594,0,0,0,0,16376,9349,8993,43,0,107259.12329101563,49544.64208984375,1921.9804077148438,33336795136,0,6528327680,0
199,1771564157865,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,9349,8991,43,0,107260.5523071289,49544.66943359375,1921.9804077148438,33336795136,0,6526853120,0
199,1771564158066,454,1511,470,400,400,1118,400,1124,1109,1100,1115,1123,400,400,1453,400,400,400,470,412,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,9349,8991,43,0,107261.98022460938,49544.71447753906,1921.9804077148438,33336795136,0,6535172096,0
