Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771553931429,1098,400,1770,400,2216,2345,2301,2343,2275,2301,2309,2314,400,1695,3699,400,2455,400,462,400,0,0,0,0,5,10,0,0,0,5,0,0,0,0,66.66667175292969,0,10,0,28.571430206298828,0,0,16376,508,26691,44,0,20499.16845703125,37578.68103027344,1920.8201904296875,33336795136,0,6173450240,0
200,1771553931629,1098,400,1770,400,2216,2345,2301,2343,2275,2301,2309,2314,400,1695,3699,400,2455,400,462,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,50,0,63.15789031982422,0,0,0,0,16376,508,29901,44,0,20501.833557128906,37579.60778808594,1920.8201904296875,33336795136,0,6096498688,0
200,1771553931829,1098,400,1770,400,2216,2345,2301,2343,2275,2301,2309,2314,400,1695,3699,400,2455,400,462,400,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,65,0,35,0,0,0,0,16376,508,29901,44,0,20504.454467773438,37580.535583496094,1920.8201904296875,33336795136,0,6109147136,0
200,1771553932029,1098,400,1770,400,2216,2345,2301,2343,2275,2301,2309,2314,400,1695,3699,400,2455,400,462,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,66.66667175292969,0,25,0,0,0,0,16376,508,29901,44,0,20507.171630859375,37581.50427246094,1920.8201904296875,33336795136,0,6068150272,0
200,1771553932229,1098,400,1770,400,2216,2345,2301,2343,2275,2301,2309,2314,400,1695,3699,400,2455,400,462,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,76.19047546386719,0,15.000000953674316,0,9.523809432983398,0,0,16376,8357,29827,44,0,20509.853271484375,37582.44256591797,1920.8201904296875,33336795136,0,6173003776,0
200,1771553932429,1098,400,1770,400,2216,2345,2301,2343,2275,2301,2309,2314,400,1695,3699,400,2455,400,462,400,0,0,0,0,0,0,0,0,10,0,0,0,0,0,90,0,5,0,5,0,0,16376,8357,30424,44,95,20512.815979003906,37583.33850097656,1920.8201904296875,33336795136,0,6162067456,0
199,1771553932629,1098,400,1770,400,2216,2345,2301,2343,2275,2301,2309,2314,400,1695,3699,400,2455,400,462,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,36.842105865478516,0,10.526315689086914,0,0,16376,8357,31044,44,84,20516.05743408203,37584.49743652344,1920.8201904296875,33336795136,0,6182977536,0
200,1771553932829,1098,400,1770,400,2216,2345,2301,2343,2275,2301,2309,2314,400,1695,3699,400,2455,400,462,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,36.842105865478516,0,10.526315689086914,0,0,16376,8357,31529,44,97,20519.06463623047,37585.3984375,1920.8201904296875,33336795136,0,6185320448,0
199,1771553933030,1098,400,1770,400,2216,2345,2301,2343,2275,2301,2309,2314,400,1695,3699,400,2455,400,462,400,0,0,0,2.4390242099761963,2.4390242099761963,0,0,0,2.5,0,0,0,0,0,100,0,0,0,7.317072868347168,0,0,16376,8357,31886,45,97,20522.139526367188,37586.398376464844,1920.8201904296875,33336795136,0,6185320448,0
200,1771553933230,1098,400,1770,400,2216,2345,2301,2343,2275,2301,2309,2314,400,1695,3699,400,2455,400,462,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,0,10,0,0,16376,9343,32874,45,6,20524.879333496094,37587.44641113281,1920.8201904296875,33336795136,0,6321512448,0
199,1771553933430,1098,400,1770,400,2216,2345,2301,2343,2275,2301,2309,2314,400,1695,3699,400,2455,400,462,400,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,10.526315689086914,0,14.285715103149414,0,0,0,0,16376,9343,32386,45,0,20526.715759277344,37587.666931152344,1920.8201904296875,33336795136,0,6399528960,0
200,1771553933630,1098,400,1770,400,2216,2345,2301,2343,2275,2301,2309,2314,400,1695,3699,400,2455,400,462,400,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,10.526315689086914,0,14.285715103149414,0,0,0,0,16376,9349,40121,47,92,20529.107360839844,37588.488525390625,1920.8201904296875,33336795136,0,6416883712,0
200,1771553933830,1098,400,1770,400,2216,2345,2301,2343,2275,2301,2309,2314,400,1695,3699,400,2455,400,462,400,0,0,0,0,0,0,0,0,4.878048419952393,0,0,0,0,0,5,0,100,0,5.128205299377441,0,0,16376,9349,49439,47,97,20531.755737304688,37589.549865722656,1920.8201904296875,33336795136,0,6405279744,0
200,1771553934030,1098,400,1770,400,2216,2345,2301,2343,2275,2301,2309,2314,400,1695,3699,400,2455,400,462,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,9349,58118,47,96,20534.38934326172,37590.61999511719,1920.8201904296875,33336795136,0,6406123520,0
41,1771553934231,1098,400,1770,400,2216,2345,2301,2343,2275,2301,2309,2314,400,1695,3699,400,2455,400,462,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,40,0,0,0,0,16376,9349,63132,45,18,20536.417907714844,37591.062561035156,1920.8201904296875,33336795136,0,6402596864,0
