Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771563153822,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,68.42105102539063,0,33.333335876464844,0,5.263157844543457,0,0,16376,6149,8933,42,0,98455.060546875,48181.87805175781,1921.8487548828125,33336795136,0,6824611840,0
199,1771563154022,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,72.22222137451172,0,36.842105865478516,0,10,0,0,16376,6149,8933,42,0,98457.65069580078,48182.821838378906,1921.8487548828125,33336795136,0,6844305408,0
199,1771563154222,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,50,20,50,0,5,0,0,16376,6149,8942,42,0,98459.98010253906,48183.52362060547,1921.8487548828125,33336795136,0,6741737472,0
200,1771563154422,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,76.19047546386719,27.272727966308594,0,0,0,0,16376,6149,8942,43,0,98462.61529541016,48184.53253173828,1921.8487548828125,33336795136,0,6773526528,0
199,1771563154622,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,84.21052551269531,21.052631378173828,0,0,0,0,16376,13998,10292,43,0,98465.12084960938,48185.4150390625,1921.8487548828125,33336795136,0,6970933248,0
199,1771563154822,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,13998,12386,43,80,98468.1148071289,48186.331298828125,1921.8487548828125,33336795136,0,6867329024,0
200,1771563155022,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,5,0,0,0,0,16376,13998,14622,44,97,98471.25463867188,48187.325134277344,1921.8487548828125,33336795136,0,6867329024,0
199,1771563155222,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,61.904762268066406,45,0,0,0,0,16376,13998,16634,44,97,98474.74285888672,48188.596252441406,1921.8487548828125,33336795136,0,7041298432,0
200,1771563155422,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,5,4.761904716491699,0,16376,13998,26737,44,88,98477.6323852539,48189.53887939453,1921.8487548828125,33336795136,0,7013990400,0
200,1771563155623,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,85,0,0,0,0,16376,14984,31196,44,6,98480.314453125,48190.552978515625,1921.8487548828125,33336795136,0,7048302592,0
199,1771563155823,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,14984,31677,44,0,98481.91906738281,48190.567626953125,1921.8487548828125,33336795136,0,7088758784,0
199,1771563156023,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,14990,41824,46,80,98484.36297607422,48191.431213378906,1921.8487548828125,33336795136,0,7099957248,0
200,1771563156223,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,2.5,0,4.878048419952393,0,0,0,0,0,12.820513725280762,0,87.5,0,10.256410598754883,0,0,16376,14990,51376,46,95,98487.03411865234,48192.520935058594,1921.8487548828125,33336795136,0,7096553472,0
200,1771563156423,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14990,55805,46,95,98489.6480102539,48193.551330566406,1921.8487548828125,33336795136,0,7113056256,0
200,1771563156623,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14990,68673,46,96,98492.27276611328,48194.593688964844,1921.8487548828125,33336795136,0,7115231232,0
199,1771563156823,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,16376,14990,76620,47,96,98494.74114990234,48195.498779296875,1921.8487548828125,33336795136,0,7132192768,0
200,1771563157023,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,80213,47,96,98497.24963378906,48196.43225097656,1921.8487548828125,33336795136,0,7148449792,0
200,1771563157224,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,14990,79379,48,96,98499.89306640625,48197.500549316406,1921.8487548828125,33336795136,0,7148449792,0
200,1771563157424,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79208,48,97,98502.55236816406,48198.58557128906,1921.8487548828125,33336795136,0,7148449792,0
199,1771563157624,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,100,0,4.761904716491699,0,0,16376,14990,78978,48,96,98505.23541259766,48199.69152832031,1921.8487548828125,33336795136,0,7148449792,0
199,1771563157824,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,15.000000953674316,100,0,4.761904716491699,0,0,16376,14990,79876,48,96,98507.89086914063,48200.755432128906,1921.8487548828125,33336795136,0,7147114496,0
200,1771563158024,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,80058,48,96,98510.58001708984,48201.878967285156,1921.8487548828125,33336795136,0,7147114496,0
200,1771563158224,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,80021,48,97,98513.23431396484,48202.95788574219,1921.8487548828125,33336795136,0,7147114496,0
200,1771563158424,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,14990,79860,48,96,98515.93054199219,48204.068298339844,1921.8487548828125,33336795136,0,7147114496,0
199,1771563158624,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79733,48,96,98518.54699707031,48205.11853027344,1921.8487548828125,33336795136,0,7144718336,0
199,1771563158824,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79663,48,96,98521.1460571289,48206.12811279297,1921.8487548828125,33336795136,0,7145234432,0
199,1771563159024,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,20,100,0,0,0,0,16376,14990,79785,48,96,98523.85284423828,48207.2607421875,1921.8487548828125,33336795136,0,7145234432,0
199,1771563159224,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,80078,48,95,98526.49407958984,48208.32434082031,1921.8487548828125,33336795136,0,7145234432,0
199,1771563159425,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,14990,80143,48,97,98529.1704711914,48209.425720214844,1921.8487548828125,33336795136,0,7158620160,0
200,1771563159625,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79973,49,96,98531.8447265625,48210.525939941406,1921.8487548828125,33336795136,0,7156523008,0
200,1771563159825,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79739,49,95,98534.5591430664,48211.66613769531,1921.8487548828125,33336795136,0,7156523008,0
200,1771563160025,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19.047618865966797,100,0,0,0,0,16376,14990,79795,48,96,98537.23364257813,48212.764221191406,1921.8487548828125,33336795136,0,7156523008,0
200,1771563160225,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,80093,49,97,98539.95220947266,48213.89239501953,1921.8487548828125,33336795136,0,7156523008,0
200,1771563160425,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,80059,49,97,98542.64978027344,48215.02062988281,1921.8487548828125,33336795136,0,7156523008,0
200,1771563160625,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,14990,79850,49,97,98545.30157470703,48216.10107421875,1921.8487548828125,33336795136,0,7156781056,0
200,1771563160825,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,15.000000953674316,100,0,0,0,0,16376,14990,79710,49,96,98547.97143554688,48217.185607910156,1921.8487548828125,33336795136,0,7154438144,0
200,1771563161025,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79698,49,96,98550.66955566406,48218.307556152344,1921.8487548828125,33336795136,0,7154438144,0
200,1771563161225,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,100,0,0,0,0,16376,14990,79907,49,95,98553.37866210938,48219.43798828125,1921.8487548828125,33336795136,0,7154438144,0
200,1771563161426,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79905,49,96,98556.05249023438,48220.534240722656,1921.8487548828125,33336795136,0,7154438144,0
200,1771563161626,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,19.047618865966797,100,0,0,0,0,16376,14990,79963,49,97,98558.74194335938,48221.648681640625,1921.8487548828125,33336795136,0,7152832512,0
200,1771563161826,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79853,49,97,98561.40026855469,48222.73034667969,1921.8487548828125,33336795136,0,7140880384,0
200,1771563162026,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,14990,79792,49,97,98564.09045410156,48223.834045410156,1921.8487548828125,33336795136,0,7148879872,0
199,1771563162226,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79954,49,97,98566.8031616211,48224.96887207031,1921.8487548828125,33336795136,0,7149133824,0
200,1771563162426,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,14990,80142,50,97,98569.4965209961,48226.09307861328,1921.8487548828125,33336795136,0,7149129728,0
200,1771563162626,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,14990,79915,49,96,98572.22589111328,48227.23663330078,1921.8487548828125,33336795136,0,7144648704,0
200,1771563162826,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79800,49,97,98574.94171142578,48228.373474121094,1921.8487548828125,33336795136,0,7144648704,0
200,1771563163027,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79821,49,97,98577.63562011719,48229.489685058594,1921.8487548828125,33336795136,0,7144648704,0
200,1771563163227,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79915,49,96,98580.35302734375,48230.629455566406,1921.8487548828125,33336795136,0,7144648704,0
200,1771563163427,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79956,50,97,98583.0610961914,48231.75555419922,1921.8487548828125,33336795136,0,7144906752,0
200,1771563163627,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,10.526315689086914,100,0,0,0,0,16376,14990,79849,50,97,98585.75775146484,48232.87243652344,1921.8487548828125,33336795136,0,7140331520,0
200,1771563163827,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,14990,79846,50,97,98588.46466064453,48233.99884033203,1921.8487548828125,33336795136,0,7140331520,0
200,1771563164027,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79762,50,95,98591.16204833984,48235.119140625,1921.8487548828125,33336795136,0,7140331520,0
200,1771563164227,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79974,50,96,98593.87939453125,48236.24822998047,1921.8487548828125,33336795136,0,7140331520,0
200,1771563164427,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,80030,50,97,98596.55920410156,48237.35021972656,1921.8487548828125,33336795136,0,7140331520,0
200,1771563164628,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10.526315689086914,100,0,0,0,0,16376,14990,79865,50,97,98599.2445678711,48238.455505371094,1921.8487548828125,33336795136,0,7138258944,0
200,1771563164828,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79776,50,96,98601.93243408203,48239.56005859375,1921.8487548828125,33336795136,0,7136837632,0
200,1771563165028,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79715,50,96,98604.64483642578,48240.69104003906,1921.8487548828125,33336795136,0,7144837120,0
200,1771563165228,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,30.000001907348633,0,84.21052551269531,0,4.761904716491699,0,0,16376,14990,79851,50,96,98607.30004882813,48241.76745605469,1921.8487548828125,33336795136,0,7144837120,0
20,1771563165428,656,400,400,400,1204,1340,1260,1279,400,1273,1247,400,1378,400,1437,1390,400,400,400,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79356,50,96,98609.96472167969,48242.84875488281,1921.8487548828125,33336795136,0,7160315904,0
