Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771560683267,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66667175292969,0,35,0,5,0,0,16376,508,28731,44,0,78087.66705322266,45698.627685546875,1921.5892944335938,33336795136,0,6242811904,0
200,1771560683467,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,80,0,40,0,10,0,0,16376,508,28731,44,0,78090.22131347656,45699.51629638672,1921.5892944335938,33336795136,0,6232485888,0
200,1771560683667,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,5,0,0,0,9.090909004211426,0,0,0,0,0,0,0,26.3157901763916,0,66.66667175292969,0,0,0,0,16376,508,28731,44,0,78092.70776367188,45700.322326660156,1921.5892944335938,33336795136,0,6239252480,0
200,1771560683867,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,65,0,0,0,0,16376,522,23989,43,0,78095.31036376953,45701.233947753906,1921.5892944335938,33336795136,0,6242201600,0
200,1771560684067,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,95,0,15.000000953674316,0,0,16376,8357,24307,44,22,78098.2338256836,45702.26354980469,1921.5892944335938,33336795136,0,6337159168,0
200,1771560684268,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,0,16376,8357,20675,44,65,78101.27020263672,45703.29602050781,1921.5892944335938,33336795136,0,6353575936,0
200,1771560684468,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,8357,22467,44,65,78104.29833984375,45704.31671142578,1921.5892944335938,33336795136,0,6353575936,0
200,1771560684668,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,8357,24556,45,97,78107.4595336914,45705.327087402344,1921.5892944335938,33336795136,0,6353387520,0
199,1771560684868,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,10,100,0,0,0,0,16376,8357,25098,45,97,78110.47338867188,45706.31768798828,1921.5892944335938,33336795136,0,6378659840,0
199,1771560685068,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,5,100,0,0,0,0,16376,9343,31440,45,6,78113.26110839844,45707.405334472656,1921.5892944335938,33336795136,0,6564020224,0
200,1771560685268,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,31.57894515991211,5,0,0,5,0,0,16376,9349,37173,47,82,78115.1177368164,45707.68322753906,1921.5892944335938,33336795136,0,6555688960,0
200,1771560685468,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,25,0,4.761904716491699,19.047618865966797,70,0,0,0,0,16376,9349,45971,47,95,78117.6909790039,45708.677307128906,1921.5892944335938,33336795136,0,6557212672,0
199,1771560685668,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10.526315689086914,100,0,9.523809432983398,0,0,16376,9349,54705,47,93,78120.54223632813,45709.89855957031,1921.5892944335938,33336795136,0,6558175232,0
200,1771560685868,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,100,0,0,0,0,16376,9349,63603,48,95,78123.14733886719,45710.92468261719,1921.5892944335938,33336795136,0,6549004288,0
200,1771560686068,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,72806,48,97,78125.8056640625,45711.999938964844,1921.5892944335938,33336795136,0,6550810624,0
200,1771560686269,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,81394,48,96,78128.40612792969,45713.03088378906,1921.5892944335938,33336795136,0,6550810624,0
200,1771560686469,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80054,48,96,78131.0517578125,45714.10009765625,1921.5892944335938,33336795136,0,6550810624,0
200,1771560686669,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79809,48,96,78133.68090820313,45715.14178466797,1921.5892944335938,33336795136,0,6550810624,0
200,1771560686869,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79910,48,97,78136.30688476563,45716.19366455078,1921.5892944335938,33336795136,0,6550810624,0
200,1771560687069,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79733,48,97,78138.91595458984,45717.225524902344,1921.5892944335938,33336795136,0,6550810624,0
200,1771560687269,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,79572,48,96,78141.4966430664,45718.22833251953,1921.5892944335938,33336795136,0,6550810624,0
200,1771560687469,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,15.000000953674316,100,0,0,0,0,16376,9349,79801,48,96,78144.08654785156,45719.243103027344,1921.5892944335938,33336795136,0,6550810624,0
200,1771560687669,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79998,48,95,78146.73223876953,45720.31317138672,1921.5892944335938,33336795136,0,6550810624,0
200,1771560687869,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80154,49,97,78149.36596679688,45721.37188720703,1921.5892944335938,33336795136,0,6550806528,0
199,1771560688069,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80106,49,96,78152.03186035156,45722.458984375,1921.5892944335938,33336795136,0,6550806528,0
200,1771560688270,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79730,49,96,78154.68878173828,45723.54180908203,1921.5892944335938,33336795136,0,6550806528,0
200,1771560688470,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79846,49,96,78157.353515625,45724.62023925781,1921.5892944335938,33336795136,0,6550806528,0
200,1771560688670,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,80147,49,96,78159.9887084961,45725.685791015625,1921.5892944335938,33336795136,0,6550806528,0
200,1771560688870,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,9349,80123,49,97,78162.64337158203,45726.74743652344,1921.5892944335938,33336795136,0,6542532608,0
200,1771560689070,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,79897,49,96,78165.28967285156,45727.82385253906,1921.5892944335938,33336795136,0,6558789632,0
199,1771560689270,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79733,49,97,78167.9779663086,45728.93682861328,1921.5892944335938,33336795136,0,6558789632,0
200,1771560689470,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.789472579956055,100,0,0,0,0,16376,9349,79797,49,96,78170.6879272461,45730.07049560547,1921.5892944335938,33336795136,0,6558789632,0
200,1771560689670,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79945,49,96,78173.3911743164,45731.196533203125,1921.5892944335938,33336795136,0,6558507008,0
200,1771560689870,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,15.000000953674316,100,0,0,0,0,16376,9349,80082,49,96,78176.09552001953,45732.32043457031,1921.5892944335938,33336795136,0,6558429184,0
199,1771560690071,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80051,49,97,78178.7993774414,45733.4462890625,1921.5892944335938,33336795136,0,6558429184,0
199,1771560690271,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,4.761904716491699,0,0,16376,9349,79847,49,97,78181.4994506836,45734.56964111328,1921.5892944335938,33336795136,0,6558429184,0
200,1771560690471,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79757,49,96,78184.17352294922,45735.65936279297,1921.5892944335938,33336795136,0,6558429184,0
199,1771560690671,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79907,49,97,78186.85314941406,45736.767333984375,1921.5892944335938,33336795136,0,6556065792,0
200,1771560690871,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80026,50,97,78189.54431152344,45737.87243652344,1921.5892944335938,33336795136,0,6556061696,0
200,1771560691071,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,79945,50,96,78192.24053955078,45738.987731933594,1921.5892944335938,33336795136,0,6556061696,0
200,1771560691271,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79704,50,96,78194.9486694336,45740.117431640625,1921.5892944335938,33336795136,0,6556061696,0
200,1771560691471,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79795,49,96,78197.64190673828,45741.22985839844,1921.5892944335938,33336795136,0,6556061696,0
199,1771560691671,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,9349,79987,50,96,78200.35577392578,45742.36492919922,1921.5892944335938,33336795136,0,6556061696,0
200,1771560691871,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,9349,79985,50,95,78203.04412841797,45743.47332763672,1921.5892944335938,33336795136,0,6559412224,0
200,1771560692072,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,12.820513725280762,0,100,0,2.4390242099761963,0,0,16376,9349,79961,50,96,78205.70947265625,45744.55822753906,1921.5892944335938,33336795136,0,6565814272,0
200,1771560692272,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,9349,79887,50,97,78208.37634277344,45745.64599609375,1921.5892944335938,33336795136,0,6565814272,0
200,1771560692472,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79827,50,97,78211.06213378906,45746.74572753906,1921.5892944335938,33336795136,0,6565814272,0
200,1771560692672,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79925,50,97,78213.76776123047,45747.86944580078,1921.5892944335938,33336795136,0,6565814272,0
200,1771560692872,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80076,50,97,78216.47180175781,45748.99157714844,1921.5892944335938,33336795136,0,6565814272,0
200,1771560693072,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79876,50,97,78219.12982177734,45750.0693359375,1921.5892944335938,33336795136,0,6565814272,0
200,1771560693272,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79819,50,97,78221.80291748047,45751.16180419922,1921.5892944335938,33336795136,0,6565814272,0
200,1771560693472,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79850,50,97,78224.47912597656,45752.254638671875,1921.5892944335938,33336795136,0,6565814272,0
200,1771560693672,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80021,50,96,78227.15808105469,45753.352783203125,1921.5892944335938,33336795136,0,6565814272,0
200,1771560693873,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80087,50,96,78229.8921508789,45754.488708496094,1921.5892944335938,33336795136,0,6564409344,0
200,1771560694073,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79997,50,95,78232.58471679688,45755.611328125,1921.5892944335938,33336795136,0,6564409344,0
200,1771560694273,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80043,50,97,78235.27880859375,45756.71661376953,1921.5892944335938,33336795136,0,6564409344,0
200,1771560694473,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79989,50,97,78237.97607421875,45757.838439941406,1921.5892944335938,33336795136,0,6564409344,0
200,1771560694673,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,100,0,0,0,0,16376,9349,79994,50,95,78240.68060302734,45758.96014404297,1921.5892944335938,33336795136,0,6563188736,0
39,1771560694874,554,400,400,400,499,500,499,499,499,498,553,500,400,400,400,680,3700,400,547,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,19.047618865966797,0,84.21052551269531,0,0,0,0,16376,9349,77872,50,50,78243.22912597656,45759.90637207031,1921.5892944335938,33336795136,0,6551945216,0
