Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771550960183,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,80015,47,97,256919.28973388672,33655.65106201172,1920.470703125,33336795136,0,6847533056,0
200,1771550960383,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79924,47,97,256921.93353271484,33656.71228027344,1920.470703125,33336795136,0,6847528960,0
200,1771550960583,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,100,0,0,0,16376,14990,79757,47,96,256924.59869384766,33657.79656982422,1920.470703125,33336795136,0,6846738432,0
200,1771550960783,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,100,0,0,0,16376,14990,79833,47,96,256927.18463134766,33658.820251464844,1920.470703125,33336795136,0,6838341632,0
200,1771550960983,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,100,0,0,0,16376,14990,79993,47,95,256929.8129272461,33659.875061035156,1920.470703125,33336795136,0,6838341632,0
199,1771550961183,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,80198,48,97,256932.35711669922,33660.84588623047,1920.470703125,33336795136,0,6838341632,0
200,1771550961383,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,15.789472579956055,0,0,100,0,0,0,16376,14990,80153,48,97,256934.88696289063,33661.802795410156,1920.470703125,33336795136,0,6838341632,0
200,1771550961583,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79706,48,96,256937.57202148438,33662.91394042969,1920.470703125,33336795136,0,6833438720,0
200,1771550961783,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79780,48,96,256940.2293701172,33663.99609375,1920.470703125,33336795136,0,6825369600,0
200,1771550961984,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79917,48,96,256942.89978027344,33665.09423828125,1920.470703125,33336795136,0,6824710144,0
199,1771550962184,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79988,48,97,256945.54931640625,33666.165588378906,1920.470703125,33336795136,0,6824710144,0
200,1771550962384,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,100,0,0,0,16376,14990,79860,48,96,256948.2227783203,33667.25329589844,1920.470703125,33336795136,0,6824710144,0
200,1771550962584,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,100,4.761904716491699,0,0,16376,14990,79768,48,96,256950.83764648438,33668.30877685547,1920.470703125,33336795136,0,6824710144,0
200,1771550962784,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79844,48,96,256953.5209350586,33669.41015625,1920.470703125,33336795136,0,6824710144,0
200,1771550962984,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79947,48,96,256956.15600585938,33670.47003173828,1920.470703125,33336795136,0,6822273024,0
200,1771550963184,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,80014,48,96,256958.81201171875,33671.550842285156,1920.470703125,33336795136,0,6822514688,0
200,1771550963384,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,5,0,0,16376,14990,79851,48,97,256961.44696044922,33672.62023925781,1920.470703125,33336795136,0,6822510592,0
199,1771550963584,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79847,48,97,256964.09954833984,33673.69030761719,1920.470703125,33336795136,0,6822510592,0
200,1771550963784,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,100,4.761904716491699,0,0,16376,14990,79719,48,96,256966.77081298828,33674.785888671875,1920.470703125,33336795136,0,6822768640,0
200,1771550963984,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,0,100,0,0,0,16376,14990,79884,48,96,256969.44635009766,33675.887268066406,1920.470703125,33336795136,0,6822768640,0
200,1771550964185,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79839,49,96,256972.13360595703,33676.99774169922,1920.470703125,33336795136,0,6822768640,0
200,1771550964385,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,100,0,0,0,16376,14990,79827,49,96,256974.80029296875,33678.07458496094,1920.470703125,33336795136,0,6821974016,0
200,1771550964585,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,5,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79900,49,96,256977.49548339844,33679.199279785156,1920.470703125,33336795136,0,6821974016,0
200,1771550964785,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79799,49,96,256980.15576171875,33680.284729003906,1920.470703125,33336795136,0,6813716480,0
200,1771550964985,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79934,49,96,256982.81170654297,33681.36437988281,1920.470703125,33336795136,0,6813716480,0
200,1771550965185,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,100,0,0,0,16376,14990,79929,49,96,256985.46875,33682.44549560547,1920.470703125,33336795136,0,6813716480,0
200,1771550965385,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,80036,49,97,256988.1043701172,33683.51232910156,1920.470703125,33336795136,0,6813716480,0
199,1771550965585,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79962,49,97,256990.78186035156,33684.606506347656,1920.470703125,33336795136,0,6812504064,0
200,1771550965785,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79883,49,97,256993.4203491211,33685.67297363281,1920.470703125,33336795136,0,6812504064,0
200,1771550965986,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,10,0,100,0,0,0,16376,14990,79915,49,97,256996.07580566406,33686.75048828125,1920.470703125,33336795136,0,6804246528,0
200,1771550966186,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,16376,14990,79986,49,97,256998.77685546875,33687.859619140625,1920.470703125,33336795136,0,6820499456,0
200,1771550966386,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,16376,14990,79842,49,97,257001.4760131836,33688.981872558594,1920.470703125,33336795136,0,6820499456,0
200,1771550966586,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,16376,14990,79854,49,96,257004.17651367188,33690.10241699219,1920.470703125,33336795136,0,6819778560,0
200,1771550966786,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,16376,14990,79928,49,96,257006.87548828125,33691.23583984375,1920.470703125,33336795136,0,6819688448,0
200,1771550966986,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.789472579956055,0,100,0,0,0,16376,14990,79943,49,97,257009.55767822266,33692.33935546875,1920.470703125,33336795136,0,6819688448,0
200,1771550967186,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,16376,14990,79944,49,97,257012.2423095703,33693.44805908203,1920.470703125,33336795136,0,6819688448,0
200,1771550967386,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,16376,14990,79907,49,97,257014.9276123047,33694.55212402344,1920.470703125,33336795136,0,6819688448,0
200,1771550967586,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,16376,14990,80001,49,96,257017.5936279297,33695.64294433594,1920.470703125,33336795136,0,6819512320,0
200,1771550967787,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,16376,14990,79894,49,96,257020.27825927734,33696.75085449219,1920.470703125,33336795136,0,6811230208,0
200,1771550967987,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,100,0,0,0,16376,14990,79842,49,95,257022.94873046875,33697.84289550781,1920.470703125,33336795136,0,6811488256,0
200,1771550968187,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,16376,14990,80013,50,96,257025.63958740234,33698.953552246094,1920.470703125,33336795136,0,6811488256,0
19,1771550968387,441,400,480,400,2399,2420,2395,2415,2269,2281,2276,2295,400,400,2780,400,400,400,400,486,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,16376,14990,79482,50,81,257028.32843017578,33700.060791015625,1920.470703125,33336795136,0,6807130112,0
