Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771562500589,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,10,0,50,5,0,0,0,0,0,16376,508,22122,44,0,93550.69635009766,47880.38507080078,1921.7868041992188,33336795136,0,6476423168,0
200,1771562500789,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,10.526315689086914,0,68.42105102539063,4.761904716491699,0,0,0,16376,508,25919,44,0,93553.33447265625,47881.269775390625,1921.7868041992188,33336795136,0,6366535680,0
199,1771562500989,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,33.333335876464844,0,63.15789031982422,0,0,0,0,16376,508,29464,44,0,93556.0380859375,47882.192443847656,1921.7868041992188,33336795136,0,6356680704,0
199,1771562501189,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,36.842105865478516,10,65,0,0,0,0,16376,508,31144,44,0,93558.81036376953,47883.167541503906,1921.7868041992188,33336795136,0,6285631488,0
200,1771562501389,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,5,25,66.66667175292969,0,0,0,0,16376,508,30849,44,0,93561.51525878906,47884.0888671875,1921.7868041992188,33336795136,0,6263992320,0
200,1771562501589,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,26.3157901763916,0,65,0,0,0,0,16376,508,30849,44,0,93564.26684570313,47885.058532714844,1921.7868041992188,33336795136,0,6252720128,0
200,1771562501789,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,65,0,30.000001907348633,0,0,0,0,16376,508,30849,44,0,93566.92724609375,47885.9404296875,1921.7868041992188,33336795136,0,6269685760,0
199,1771562501989,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,15.000000953674316,0,33.333335876464844,0,47.619049072265625,0,4.761904716491699,0,0,16376,508,30849,44,0,93569.47973632813,47886.71453857422,1921.7868041992188,33336795136,0,6270582784,0
200,1771562502189,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.11111068725586,0,33.333335876464844,0,5.263157844543457,0,0,16376,508,30849,44,0,93572.09289550781,47887.56134033203,1921.7868041992188,33336795136,0,6284161024,0
200,1771562502390,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,26.3157901763916,0,0,0,0,16376,508,28944,44,0,93574.76843261719,47888.518493652344,1921.7868041992188,33336795136,0,6282616832,0
200,1771562502590,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,5,0,0,0,0,0,0,0,5,0,60.000003814697266,0,30.000001907348633,0,5,0,0,16376,508,28944,44,0,93577.29608154297,47889.33856201172,1921.7868041992188,33336795136,0,6290649088,0
200,1771562502790,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,4.761904716491699,0,0,0,5,0,0,0,5,0,0,0,0,0,65,0,25,0,10,0,0,16376,522,25489,44,0,93579.89294433594,47890.25701904297,1921.7868041992188,33336795136,0,6292303872,0
200,1771562502990,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,76.19047546386719,0,9.523809432983398,0,0,16376,8357,25645,44,63,93582.65130615234,47891.169982910156,1921.7868041992188,33336795136,0,6379974656,0
200,1771562503190,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,16376,8357,25862,44,74,93585.71130371094,47892.194580078125,1921.7868041992188,33336795136,0,6388232192,0
199,1771562503390,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,10,0,0,0,0,0,5,0,0,0,0,0,35,0,100,0,0,0,0,16376,8357,24567,45,97,93589.13732910156,47893.43115234375,1921.7868041992188,33336795136,0,6512668672,0
200,1771562503590,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,5,0,0,16376,8357,26022,45,97,93592.30828857422,47894.437927246094,1921.7868041992188,33336795136,0,6510329856,0
200,1771562503790,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,9171,26757,45,0,93595.21887207031,47895.49938964844,1921.7868041992188,33336795136,0,6492098560,0
200,1771562503991,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,80,0,5,0,0,16376,9349,32211,49,15,93597.69860839844,47896.336486816406,1921.7868041992188,33336795136,0,6584442880,0
200,1771562504191,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,44655,47,96,93600.35736083984,47897.411193847656,1921.7868041992188,33336795136,0,6609375232,0
200,1771562504391,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,9349,54014,47,96,93602.95178222656,47898.425842285156,1921.7868041992188,33336795136,0,6609375232,0
200,1771562504591,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,9349,62552,47,96,93605.5717163086,47899.47473144531,1921.7868041992188,33336795136,0,6608396288,0
199,1771562504791,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,9349,73623,47,96,93608.17687988281,47900.49743652344,1921.7868041992188,33336795136,0,6608711680,0
200,1771562504991,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,9349,78078,48,96,93610.822265625,47901.58020019531,1921.7868041992188,33336795136,0,6608969728,0
200,1771562505191,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79700,48,95,93613.47845458984,47902.651123046875,1921.7868041992188,33336795136,0,6609227776,0
200,1771562505391,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79121,48,96,93616.14868164063,47903.75018310547,1921.7868041992188,33336795136,0,6609227776,0
200,1771562505592,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79347,48,96,93618.81225585938,47904.8427734375,1921.7868041992188,33336795136,0,6609227776,0
200,1771562505792,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,9349,79357,48,96,93621.47436523438,47905.92907714844,1921.7868041992188,33336795136,0,6599426048,0
200,1771562505992,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,9349,79966,48,96,93624.13916015625,47907.007873535156,1921.7868041992188,33336795136,0,6607425536,0
200,1771562506192,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,100,0,0,0,0,16376,9349,80130,49,96,93626.81799316406,47908.112854003906,1921.7868041992188,33336795136,0,6607421440,0
200,1771562506392,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,9349,80037,49,96,93629.47204589844,47909.18817138672,1921.7868041992188,33336795136,0,6607421440,0
200,1771562506592,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,9349,79828,49,94,93632.14868164063,47910.28723144531,1921.7868041992188,33336795136,0,6606479360,0
200,1771562506792,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,9349,79593,49,96,93634.82604980469,47911.38690185547,1921.7868041992188,33336795136,0,6606053376,0
200,1771562506992,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,19.047618865966797,0,100,0,4.761904716491699,0,0,16376,9349,79835,49,96,93637.48693847656,47912.47082519531,1921.7868041992188,33336795136,0,6606053376,0
200,1771562507192,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,9349,80052,49,97,93640.1469116211,47913.554626464844,1921.7868041992188,33336795136,0,6606053376,0
200,1771562507392,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,5,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,9349,80029,49,97,93642.79455566406,47914.62548828125,1921.7868041992188,33336795136,0,6606053376,0
200,1771562507593,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,11.111111640930176,0,100,0,0,0,0,16376,9349,79866,49,96,93645.45666503906,47915.710205078125,1921.7868041992188,33336795136,0,6606053376,0
200,1771562507793,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79688,49,96,93648.125,47916.79577636719,1921.7868041992188,33336795136,0,6604922880,0
200,1771562507993,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79652,49,95,93650.82458496094,47917.91394042969,1921.7868041992188,33336795136,0,6604922880,0
200,1771562508193,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,19.047618865966797,0,100,0,0,0,0,16376,9349,79970,49,96,93653.51373291016,47919.01452636719,1921.7868041992188,33336795136,0,6605312000,0
200,1771562508393,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,9349,80125,49,96,93656.17901611328,47920.11407470703,1921.7868041992188,33336795136,0,6605312000,0
200,1771562508593,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79959,49,96,93658.83813476563,47921.19500732422,1921.7868041992188,33336795136,0,6604578816,0
200,1771562508793,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79800,49,97,93661.49517822266,47922.275451660156,1921.7868041992188,33336795136,0,6596161536,0
200,1771562508993,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79774,49,97,93664.14953613281,47923.35412597656,1921.7868041992188,33336795136,0,6603313152,0
199,1771562509194,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,100,0,0,0,0,16376,9349,80134,50,97,93666.85223388672,47924.47375488281,1921.7868041992188,33336795136,0,6603313152,0
200,1771562509394,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80031,50,96,93669.55682373047,47925.59307861328,1921.7868041992188,33336795136,0,6607040512,0
200,1771562509594,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,9349,80054,50,97,93672.2035522461,47926.66809082031,1921.7868041992188,33336795136,0,6607036416,0
200,1771562509794,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79849,50,96,93674.89733886719,47927.778259277344,1921.7868041992188,33336795136,0,6606311424,0
200,1771562509994,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79847,50,96,93677.57751464844,47928.878845214844,1921.7868041992188,33336795136,0,6606311424,0
199,1771562510194,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80026,50,96,93680.27026367188,47929.994140625,1921.7868041992188,33336795136,0,6606311424,0
200,1771562510394,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,4.761904716491699,0,0,16376,9349,80009,50,96,93683.0009765625,47931.141845703125,1921.7868041992188,33336795136,0,6606311424,0
200,1771562510594,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79891,50,96,93685.72302246094,47932.279357910156,1921.7868041992188,33336795136,0,6605815808,0
200,1771562510794,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79780,50,94,93688.40447998047,47933.38458251953,1921.7868041992188,33336795136,0,6605557760,0
200,1771562510995,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,9349,79901,50,96,93691.0863647461,47934.48712158203,1921.7868041992188,33336795136,0,6605557760,0
199,1771562511195,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79931,50,96,93693.80322265625,47935.61560058594,1921.7868041992188,33336795136,0,6605557760,0
200,1771562511395,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,9349,79966,50,96,93696.48333740234,47936.72473144531,1921.7868041992188,33336795136,0,6605557760,0
200,1771562511595,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79910,50,94,93699.2201538086,47937.87219238281,1921.7868041992188,33336795136,0,6605557760,0
199,1771562511795,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,9349,79852,50,96,93701.93872070313,47939.01104736328,1921.7868041992188,33336795136,0,6594924544,0
200,1771562511995,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,9349,79948,50,96,93704.64245605469,47940.13635253906,1921.7868041992188,33336795136,0,6602919936,0
200,1771562512195,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,9.090909004211426,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79836,50,96,93707.34838867188,47941.25598144531,1921.7868041992188,33336795136,0,6602919936,0
200,1771562512395,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,20,0,100,0,9.090909004211426,0,0,16376,9349,79896,50,96,93710.04418945313,47942.36926269531,1921.7868041992188,33336795136,0,6602919936,0
200,1771562512595,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,9349,79808,50,96,93712.74591064453,47943.490173339844,1921.7868041992188,33336795136,0,6602919936,0
200,1771562512795,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79722,50,97,93715.40930175781,47944.56854248047,1921.7868041992188,33336795136,0,6602919936,0
200,1771562512995,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79791,50,95,93718.09173583984,47945.667907714844,1921.7868041992188,33336795136,0,6602919936,0
199,1771562513196,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,100,0,0,0,0,16376,9349,79884,50,96,93720.78576660156,47946.768005371094,1921.7868041992188,33336795136,0,6602919936,0
200,1771562513396,695,400,2805,400,2429,2452,2413,2428,400,2455,2465,400,2409,400,1489,400,2517,400,1969,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79974,51,96,93723.5112915039,47947.921875,1921.7868041992188,33336795136,0,6602919936,0
