Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771553996616,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80061,48,97,20992.372436523438,37603.50732421875,1920.8273315429688,33336795136,0,6499913728,0
199,1771553996817,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,26.3157901763916,0,4.761904716491699,0,0,16376,9349,79955,48,95,20995.185180664063,37604.71417236328,1920.8273315429688,33336795136,0,6500843520,0
200,1771553997017,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79729,48,96,20997.867736816406,37605.81652832031,1920.8273315429688,33336795136,0,6500839424,0
200,1771553997217,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79828,48,96,21000.541015625,37606.91467285156,1920.8273315429688,33336795136,0,6500839424,0
200,1771553997417,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79994,48,96,21003.213623046875,37608.01025390625,1920.8273315429688,33336795136,0,6500839424,0
200,1771553997617,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80008,49,97,21005.909606933594,37609.131774902344,1920.8273315429688,33336795136,0,6500839424,0
200,1771553997817,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80027,49,96,21008.61163330078,37610.25848388672,1920.8273315429688,33336795136,0,6500839424,0
200,1771553998017,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,9349,79840,49,96,21011.31475830078,37611.38446044922,1920.8273315429688,33336795136,0,6500839424,0
200,1771553998217,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79816,49,95,21014.00469970703,37612.48913574219,1920.8273315429688,33336795136,0,6500839424,0
199,1771553998417,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79973,49,96,21016.67791748047,37613.58605957031,1920.8273315429688,33336795136,0,6500839424,0
200,1771553998617,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80136,49,97,21019.36474609375,37614.69287109375,1920.8273315429688,33336795136,0,6500839424,0
200,1771553998818,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79915,49,97,21022.04913330078,37615.80108642578,1920.8273315429688,33336795136,0,6500839424,0
200,1771553999018,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79784,49,96,21024.7119140625,37616.886657714844,1920.8273315429688,33336795136,0,6500839424,0
200,1771553999218,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,79805,49,96,21027.413940429688,37618.008361816406,1920.8273315429688,33336795136,0,6500839424,0
199,1771553999418,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79961,49,96,21030.106567382813,37619.121520996094,1920.8273315429688,33336795136,0,6500839424,0
200,1771553999618,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,80094,49,96,21032.78302001953,37620.21716308594,1920.8273315429688,33336795136,0,6498975744,0
200,1771553999818,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79922,49,97,21035.514770507813,37621.370361328125,1920.8273315429688,33336795136,0,6490718208,0
200,1771554000018,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79905,49,97,21038.22998046875,37622.5107421875,1920.8273315429688,33336795136,0,6494588928,0
199,1771554000218,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79837,49,96,21040.93896484375,37623.63122558594,1920.8273315429688,33336795136,0,6494588928,0
200,1771554000418,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79818,49,96,21043.633850097656,37624.748046875,1920.8273315429688,33336795136,0,6494588928,0
199,1771554000618,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79889,50,96,21046.342529296875,37625.87951660156,1920.8273315429688,33336795136,0,6494588928,0
199,1771554000818,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79800,50,96,21049.055114746094,37627.01330566406,1920.8273315429688,33336795136,0,6494588928,0
199,1771554001018,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79834,50,95,21051.783203125,37628.15936279297,1920.8273315429688,33336795136,0,6494588928,0
199,1771554001219,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,20,0,0,0,0,16376,9349,79832,50,96,21054.472778320313,37629.27355957031,1920.8273315429688,33336795136,0,6494588928,0
200,1771554001419,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,4.761904716491699,0,0,0,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79918,50,97,21057.181274414063,37630.39953613281,1920.8273315429688,33336795136,0,6494588928,0
199,1771554001619,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79999,50,97,21059.87860107422,37631.51611328125,1920.8273315429688,33336795136,0,6494588928,0
199,1771554001819,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,9349,79928,50,97,21062.584411621094,37632.64367675781,1920.8287353515625,33336795136,0,6481469440,0
200,1771554002019,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79863,50,97,21065.304077148438,37633.78289794922,1920.8287353515625,33336795136,0,6481469440,0
200,1771554002219,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79918,50,97,21067.976318359375,37634.876525878906,1920.8287353515625,33336795136,0,6481469440,0
200,1771554002419,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,25,0,0,0,0,16376,9349,79973,50,96,21070.722045898438,37636.014892578125,1920.8287353515625,33336795136,0,6482358272,0
200,1771554002619,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80026,50,97,21073.374633789063,37637.097900390625,1920.8287353515625,33336795136,0,6482354176,0
38,1771554002820,1417,400,400,833,2057,2051,2185,2166,2498,2499,2497,2495,1267,400,3172,400,3700,400,509,798,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,75,0,15.000000953674316,0,4.761904716491699,0,0,16376,9349,80019,49,97,21075.832397460938,37637.96276855469,1920.8287353515625,33336795136,0,6470057984,0
