Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771552353084,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,20,0,0,0,0,16376,9349,79780,49,96,7385.980651855469,35884.13269042969,1920.6415405273438,33336795136,0,6310879232,0
200,1771552353285,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79694,49,96,7388.649719238281,35885.22247314453,1920.6415405273438,33336795136,0,6310621184,0
200,1771552353485,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79920,49,97,7391.355712890625,35886.334899902344,1920.6415405273438,33336795136,0,6310363136,0
200,1771552353685,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79990,49,97,7394.023254394531,35887.437255859375,1920.6415405273438,33336795136,0,6305210368,0
200,1771552353885,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80043,49,96,7396.732421875,35888.558837890625,1920.6415405273438,33336795136,0,6316810240,0
200,1771552354085,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79773,49,95,7399.4405517578125,35889.68701171875,1920.6415405273438,33336795136,0,6317281280,0
200,1771552354285,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79651,49,96,7402.12060546875,35890.78692626953,1920.6415405273438,33336795136,0,6318223360,0
200,1771552354485,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79817,49,96,7404.796691894531,35891.88073730469,1920.6415405273438,33336795136,0,6311849984,0
200,1771552354685,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,80130,50,96,7407.466613769531,35892.971923828125,1920.6415405273438,33336795136,0,6315618304,0
200,1771552354885,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80057,50,96,7410.169250488281,35894.092346191406,1920.6415405273438,33336795136,0,6315360256,0
200,1771552355085,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79742,50,97,7412.8408203125,35895.181579589844,1920.6415405273438,33336795136,0,6308642816,0
200,1771552355286,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79633,50,97,7415.536437988281,35896.29864501953,1920.6415405273438,33336795136,0,6311612416,0
200,1771552355486,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79855,50,95,7418.2254638671875,35897.40460205078,1920.6415405273438,33336795136,0,6311448576,0
200,1771552355686,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,80027,50,97,7420.9188232421875,35898.517822265625,1920.6415405273438,33336795136,0,6311866368,0
200,1771552355886,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79781,50,97,7423.62109375,35899.639404296875,1920.6415405273438,33336795136,0,6307819520,0
200,1771552356086,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79773,50,97,7426.322082519531,35900.74328613281,1920.6415405273438,33336795136,0,6311350272,0
200,1771552356286,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,15.000000953674316,0,0,16376,9349,79713,50,97,7428.997985839844,35901.84796142578,1920.6415405273438,33336795136,0,6320173056,0
200,1771552356486,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,15.000000953674316,0,0,16376,9349,79928,50,97,7431.6798095703125,35902.947814941406,1920.6415405273438,33336795136,0,6322262016,0
200,1771552356686,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,5,0,0,16376,9349,80003,50,96,7434.37548828125,35904.064880371094,1920.6415405273438,33336795136,0,6308728832,0
200,1771552356886,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79859,50,95,7437.0848388671875,35905.190002441406,1920.6415405273438,33336795136,0,6307696640,0
199,1771552357086,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79976,50,96,7439.780456542969,35906.305419921875,1920.6415405273438,33336795136,0,6310002688,0
200,1771552357287,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,14.285715103149414,0,0,16376,9349,79983,50,96,7442.4725341796875,35907.41784667969,1920.6415405273438,33336795136,0,6313115648,0
200,1771552357487,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80027,50,96,7445.1575927734375,35908.51873779297,1920.6415405273438,33336795136,0,6314442752,0
200,1771552357687,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79975,50,97,7447.841247558594,35909.6171875,1920.6415405273438,33336795136,0,6312812544,0
200,1771552357887,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79993,50,96,7450.564208984375,35910.740478515625,1920.6415405273438,33336795136,0,6313353216,0
200,1771552358087,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79894,50,96,7453.2503662109375,35911.85498046875,1920.6415405273438,33336795136,0,6312370176,0
200,1771552358287,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79855,50,96,7455.940856933594,35912.961486816406,1920.6415405273438,33336795136,0,6312800256,0
200,1771552358487,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79967,50,96,7458.621337890625,35914.06280517578,1920.6415405273438,33336795136,0,6311682048,0
199,1771552358687,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79958,51,96,7461.302490234375,35915.15899658203,1920.6415405273438,33336795136,0,6313263104,0
200,1771552358887,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,9349,79943,51,96,7464.011779785156,35916.285400390625,1920.6415405273438,33336795136,0,6312189952,0
200,1771552359087,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,79870,51,96,7466.742004394531,35917.42883300781,1920.6415405273438,33336795136,0,6312620032,0
200,1771552359287,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79837,51,96,7469.4481201171875,35918.55047607422,1920.6415405273438,33336795136,0,6313136128,0
200,1771552359488,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,80004,51,96,7472.150817871094,35919.668884277344,1920.6415405273438,33336795136,0,6313897984,0
200,1771552359688,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79931,51,95,7474.883117675781,35920.81573486328,1920.6415405273438,33336795136,0,6310342656,0
200,1771552359888,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79908,51,95,7477.5751953125,35921.91961669922,1920.6415405273438,33336795136,0,6312210432,0
200,1771552360088,480,400,1468,400,2371,2365,2375,400,2440,2423,2359,2440,400,400,605,400,400,695,399,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79903,51,96,7480.313903808594,35923.05859375,1920.6415405273438,33336795136,0,6310825984,0
