Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771564813792,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,2.5641026496887207,0,2.5,0,0,0,4.878048419952393,0,2.5,5.128205299377441,2.5,2.5,2.5641026496887207,2.5641026496887207,20.512821197509766,0,56.41025924682617,7.317072868347168,2.5,0,0,16376,508,24576,44,0,112458.71270751953,50063.37371826172,1922.0515747070313,33336795136,0,6299275264,0
199,1771564813993,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,0,80.95238494873047,0,0,0,0,16376,508,27595,44,0,112461.46368408203,50064.44299316406,1922.0515747070313,33336795136,0,6337347584,0
200,1771564814193,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,26.3157901763916,0,36.842105865478516,5,0,0,0,16376,508,29710,44,0,112463.947265625,50065.166931152344,1922.0515747070313,33336795136,0,6288662528,0
200,1771564814393,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,15.789472579956055,0,47.619049072265625,0,10.526315689086914,26.3157901763916,0,0,0,16376,508,30704,44,0,112466.46282958984,50065.91485595703,1922.0515747070313,33336795136,0,6285860864,0
199,1771564814593,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,55,0,9.523809432983398,25,0,0,0,16376,508,29864,44,0,112469.072265625,50066.75030517578,1922.0515747070313,33336795136,0,6297882624,0
199,1771564814793,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,60.000003814697266,0,5,28.571430206298828,0,0,0,16376,508,29864,44,0,112471.59228515625,50067.50354003906,1922.0515747070313,33336795136,0,6271717376,0
200,1771564814993,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,5.263157844543457,21.052631378173828,0,0,0,16376,508,29864,44,0,112474.296875,50068.43865966797,1922.0515747070313,33336795136,0,6278553600,0
200,1771564815193,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,65,0,5,28.571430206298828,0,0,0,16376,508,29864,44,0,112476.98992919922,50069.364807128906,1922.0515747070313,33336795136,0,6285434880,0
200,1771564815393,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,57.894737243652344,0,5,21.052631378173828,5.263157844543457,0,0,16376,508,29864,44,0,112479.73858642578,50070.32727050781,1922.0515747070313,33336795136,0,6275452928,0
199,1771564815593,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42105102539063,0,10,25,0,0,0,16376,508,27655,44,0,112482.35650634766,50071.25146484375,1922.0515747070313,33336795136,0,6285533184,0
200,1771564815794,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,9.523809432983398,30.000001907348633,4.761904716491699,0,0,16376,508,27655,43,0,112484.94689941406,50072.14862060547,1922.0515747070313,33336795136,0,6285635584,0
199,1771564815994,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,65,0,5.263157844543457,25,0,0,0,16376,508,27655,43,0,112487.51318359375,50073.031494140625,1922.0515747070313,33336795136,0,6273937408,0
200,1771564816194,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,65,0,9.523809432983398,25,0,0,0,16376,508,27655,43,0,112490.13580322266,50073.97119140625,1922.0515747070313,33336795136,0,6278217728,0
200,1771564816394,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,65,0,5.263157844543457,65,9.523809432983398,0,0,16376,8357,23746,44,3,112492.73937988281,50074.86944580078,1922.0515747070313,33336795136,0,6272741376,0
199,1771564816594,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,8357,24109,44,65,112495.73223876953,50075.86199951172,1922.0515747070313,33336795136,0,6289498112,0
199,1771564816794,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,8357,22690,44,65,112498.69885253906,50076.83190917969,1922.0515747070313,33336795136,0,6290669568,0
200,1771564816994,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,8357,24113,45,65,112501.68627929688,50077.82098388672,1922.0515747070313,33336795136,0,6290669568,0
200,1771564817194,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,8357,25181,45,65,112504.6748046875,50078.80859375,1922.0515747070313,33336795136,0,6290669568,0
199,1771564817394,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,38.095237731933594,0,0,0,0,16376,8357,31257,45,62,112507.82928466797,50079.93292236328,1922.0515747070313,33336795136,0,6289256448,0
199,1771564817594,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,5.263157844543457,5,0,0,0,16376,9215,31777,45,5,112510.63385009766,50080.999084472656,1922.0515747070313,33336795136,0,6350245888,0
199,1771564817794,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,5.263157844543457,5,0,0,0,16376,9349,37418,47,75,112513.2177734375,50081.950622558594,1922.0515747070313,33336795136,0,6482911232,0
200,1771564817995,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,5,0,0,0,4.761904716491699,0,0,0,5,0,0,0,15.000000953674316,0,100,0,0,0,0,0,0,16376,9349,46776,47,95,112515.77087402344,50082.93200683594,1922.0515747070313,33336795136,0,6487842816,0
200,1771564818195,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,5,0,0,0,0,16376,9349,55824,47,94,112518.36926269531,50083.95056152344,1922.0515747070313,33336795136,0,6479585280,0
200,1771564818395,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,9349,64784,47,96,112520.99572753906,50085.00439453125,1922.0515747070313,33336795136,0,6483456000,0
200,1771564818595,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,10,0,0,0,0,16376,9349,72250,47,96,112523.61712646484,50086.05401611328,1922.0515747070313,33336795136,0,6484172800,0
199,1771564818795,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,80538,48,96,112526.3013305664,50087.16125488281,1922.0515747070313,33336795136,0,6484172800,0
200,1771564818995,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,5,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,78779,48,94,112528.96026611328,50088.24499511719,1922.0515747070313,33336795136,0,6484172800,0
200,1771564819195,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,5,0,0,0,0,16376,9349,78880,48,96,112531.61120605469,50089.320739746094,1922.0515747070313,33336795136,0,6484172800,0
200,1771564819395,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,78882,48,96,112534.28332519531,50090.40319824219,1922.0515747070313,33336795136,0,6484168704,0
200,1771564819595,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79201,48,97,112536.93841552734,50091.489685058594,1922.0515747070313,33336795136,0,6482968576,0
200,1771564819796,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,4.761904716491699,0,0,0,16376,9349,79968,48,97,112539.59796142578,50092.57354736328,1922.0515747070313,33336795136,0,6474969088,0
200,1771564819996,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79989,48,96,112542.2622680664,50093.66046142578,1922.0515747070313,33336795136,0,6482968576,0
200,1771564820196,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,22.72727394104004,0,0,0,0,16376,9349,80003,49,96,112544.91369628906,50094.73522949219,1922.0515747070313,33336795136,0,6482968576,0
200,1771564820396,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80002,49,97,112547.59704589844,50095.842041015625,1922.0515747070313,33336795136,0,6482968576,0
200,1771564820596,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79722,49,97,112550.29718017578,50096.964904785156,1922.0515747070313,33336795136,0,6482968576,0
200,1771564820796,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,79703,49,96,112552.9857788086,50098.07684326172,1922.0515747070313,33336795136,0,6482968576,0
200,1771564820996,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79802,49,95,112555.64044189453,50099.154846191406,1922.0515747070313,33336795136,0,6482968576,0
200,1771564821196,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79821,49,96,112558.24926757813,50100.18688964844,1922.0515747070313,33336795136,0,6482968576,0
200,1771564821396,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79854,49,97,112560.94219970703,50101.30352783203,1922.0515747070313,33336795136,0,6482968576,0
200,1771564821596,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79787,49,97,112563.6303100586,50102.414611816406,1922.0515747070313,33336795136,0,6482968576,0
200,1771564821796,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79752,49,97,112566.32495117188,50103.51037597656,1922.0515747070313,33336795136,0,6482964480,0
200,1771564821997,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79888,49,96,112568.99633789063,50104.61407470703,1922.0515747070313,33336795136,0,6482964480,0
200,1771564822197,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,80046,49,96,112571.67846679688,50105.71984863281,1922.0515747070313,33336795136,0,6482960384,0
200,1771564822397,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,9349,79819,49,95,112574.36560058594,50106.828369140625,1922.0515747070313,33336795136,0,6482960384,0
200,1771564822597,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,4.761904716491699,0,0,16376,9349,79784,49,97,112577.07104492188,50107.955078125,1922.0515747070313,33336795136,0,6482960384,0
200,1771564822797,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79811,49,97,112579.77368164063,50109.081604003906,1922.0515747070313,33336795136,0,6473498624,0
200,1771564822997,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79922,49,97,112582.48791503906,50110.21795654297,1922.0515747070313,33336795136,0,6481498112,0
200,1771564823197,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80008,50,97,112585.1978149414,50111.347106933594,1922.0515747070313,33336795136,0,6468804608,0
200,1771564823397,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,10,0,0,16376,9349,80046,50,96,112587.86938476563,50112.440490722656,1922.0515747070313,33336795136,0,6485061632,0
200,1771564823597,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79965,50,96,112590.52215576172,50113.515197753906,1922.0515747070313,33336795136,0,6484643840,0
199,1771564823797,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,89.47368621826172,10,10.526315689086914,0,4.761904716491699,0,0,16376,9349,79813,50,95,112593.17962646484,50114.594299316406,1922.0515747070313,33336795136,0,6483656704,0
200,1771564823997,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,9349,79988,50,96,112595.86248779297,50115.688903808594,1922.0515747070313,33336795136,0,6483656704,0
200,1771564824197,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,9349,80161,50,96,112598.54187011719,50116.78771972656,1922.0515747070313,33336795136,0,6483656704,0
200,1771564824398,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.789472579956055,0,0,0,0,16376,9349,79984,50,96,112601.21923828125,50117.88439941406,1922.0515747070313,33336795136,0,6483656704,0
200,1771564824598,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,9349,79893,50,95,112603.93420410156,50119.01721191406,1922.0515747070313,33336795136,0,6483656704,0
200,1771564824798,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,9349,79789,50,96,112606.64129638672,50120.14587402344,1922.0515747070313,33336795136,0,6483656704,0
200,1771564824998,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,4.761904716491699,0,0,16376,9349,79844,50,97,112609.3314819336,50121.252868652344,1922.0515747070313,33336795136,0,6482939904,0
200,1771564825198,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,15.000000953674316,0,0,0,0,16376,9349,79832,50,97,112612.05157470703,50122.39294433594,1922.0515747070313,33336795136,0,6482935808,0
200,1771564825398,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,20,0,0,0,0,16376,9349,79857,50,97,112614.74816894531,50123.51141357422,1922.0515747070313,33336795136,0,6482935808,0
200,1771564825598,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,15.000000953674316,0,4.761904716491699,0,0,16376,9349,79779,50,97,112617.46270751953,50124.642517089844,1922.0515747070313,33336795136,0,6482935808,0
200,1771564825798,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,9349,79774,50,97,112620.18231201172,50125.78057861328,1922.0515747070313,33336795136,0,6482141184,0
200,1771564825998,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,9349,79890,50,96,112622.89862060547,50126.914123535156,1922.0515747070313,33336795136,0,6482141184,0
200,1771564826198,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,19.047618865966797,0,0,0,0,16376,9349,79897,50,96,112625.61047363281,50128.028564453125,1922.0515747070313,33336795136,0,6482141184,0
200,1771564826398,1667,585,1155,400,1395,1393,1291,1272,1271,400,1369,1280,1407,430,1576,505,400,400,1481,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,9349,79949,50,96,112628.2905883789,50129.13458251953,1922.0515747070313,33336795136,0,6482141184,0
