Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771554591366,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.11111068725586,0,25,0,10,0,0,16376,6149,9016,43,0,26134.389099121094,38354.25012207031,1920.9052734375,33336795136,0,6688649216,0
199,1771554591566,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,70,0,65,0,4.761904716491699,0,0,16376,6149,9016,43,0,26137.044189453125,38355.222412109375,1920.9052734375,33336795136,0,6608015360,0
200,1771554591766,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,60.000003814697266,0,25,0,9.523809432983398,0,0,16376,6149,9007,43,0,26139.566528320313,38356.09802246094,1920.9052734375,33336795136,0,6606974976,0
199,1771554591966,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,13.636363983154297,0,4.761904716491699,0,0,0,0,0,0,0,68.42105102539063,0,25,0,0,0,0,16376,6149,9007,43,0,26142.066772460938,38356.93817138672,1920.9052734375,33336795136,0,6611701760,0
200,1771554592166,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,10.526315689086914,0,0,0,4.761904716491699,0,0,0,0,0,50,0,25,0,15.000000953674316,0,0,16376,6149,9007,43,0,26144.435546875,38357.662841796875,1920.9052734375,33336795136,0,6619725824,0
199,1771554592366,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,30.000001907348633,0,5,0,0,16376,6149,9007,43,0,26147.036682128906,38358.623107910156,1920.9052734375,33336795136,0,6633615360,0
200,1771554592567,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,33.333335876464844,0,0,0,0,16376,6149,9007,43,0,26149.596618652344,38359.51885986328,1920.9052734375,33336795136,0,6636072960,0
200,1771554592767,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,60.000003814697266,0,30.000001907348633,0,5,0,0,16376,6163,9009,43,0,26152.146240234375,38360.43176269531,1920.9052734375,33336795136,0,6656360448,0
200,1771554592967,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,13998,11734,43,62,26154.843139648438,38361.31231689453,1920.9052734375,33336795136,0,6706331648,0
200,1771554593167,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,13998,14322,44,65,26157.865112304688,38362.33721923828,1920.9052734375,33336795136,0,6723608576,0
200,1771554593367,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,13998,16678,44,93,26160.962829589844,38363.37139892578,1920.9052734375,33336795136,0,6723608576,0
200,1771554593567,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,50,0,0,0,0,16376,13998,18592,44,96,26164.401733398438,38364.62268066406,1920.9052734375,33336795136,0,6723297280,0
200,1771554593767,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,13998,19976,44,21,26167.325134277344,38365.58868408203,1920.9052734375,33336795136,0,6723813376,0
200,1771554593967,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,85,0,5,0,4.761904716491699,0,0,16376,14984,31583,44,1,26170.018615722656,38366.60876464844,1920.9052734375,33336795136,0,6901096448,0
199,1771554594168,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,10,0,0,0,0,0,0,0,0,0,4.761904716491699,0,21.052631378173828,0,0,0,0,16376,14990,35047,46,35,26171.76397705078,38366.78259277344,1920.9052734375,33336795136,0,6919311360,0
200,1771554594368,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,5.263157844543457,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,20,0,100,0,4.761904716491699,0,0,16376,14990,43304,47,95,26174.347900390625,38367.758728027344,1920.9052734375,33336795136,0,7000182784,0
200,1771554594568,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,100,0,0,0,0,16376,14990,51842,47,94,26176.865783691406,38368.69464111328,1920.9052734375,33336795136,0,6972829696,0
200,1771554594768,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,60496,47,96,26179.468322753906,38369.723571777344,1920.9052734375,33336795136,0,6973075456,0
199,1771554594968,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,5,0,0,16376,14990,69643,47,95,26182.117309570313,38370.80090332031,1920.9052734375,33336795136,0,6972682240,0
199,1771554595168,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,78332,47,95,26184.76123046875,38371.8701171875,1920.9052734375,33336795136,0,6972424192,0
199,1771554595368,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79996,48,95,26187.38848876953,38372.922912597656,1920.9052734375,33336795136,0,6972424192,0
200,1771554595568,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80013,48,96,26189.96258544922,38373.92248535156,1920.9052734375,33336795136,0,6972424192,0
200,1771554595768,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80057,48,96,26192.565673828125,38374.949462890625,1920.9052734375,33336795136,0,6972424192,0
199,1771554595968,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79984,48,94,26195.06280517578,38375.85681152344,1920.9052734375,33336795136,0,6972424192,0
200,1771554596168,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79690,48,96,26197.69970703125,38376.93048095703,1920.9052734375,33336795136,0,6972424192,0
200,1771554596369,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79916,48,96,26200.357482910156,38378.012145996094,1920.9052734375,33336795136,0,6972424192,0
200,1771554596569,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80000,48,96,26202.9931640625,38379.06231689453,1920.9052734375,33336795136,0,6972424192,0
199,1771554596769,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80092,48,96,26205.583740234375,38380.08154296875,1920.9052734375,33336795136,0,6972653568,0
200,1771554596969,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79908,48,97,26208.23223876953,38381.149841308594,1920.9052734375,33336795136,0,6972542976,0
200,1771554597169,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79684,48,96,26210.90899658203,38382.24737548828,1920.9052734375,33336795136,0,6972538880,0
200,1771554597369,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79840,48,94,26213.593872070313,38383.35510253906,1920.9052734375,33336795136,0,6972538880,0
200,1771554597569,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79914,49,96,26216.2626953125,38384.44793701172,1920.9052734375,33336795136,0,6972538880,0
200,1771554597769,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.72727394104004,0,100,0,0,0,0,16376,14990,79751,49,96,26218.944213867188,38385.552490234375,1920.9052734375,33336795136,0,6972420096,0
200,1771554597969,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14990,79948,49,96,26221.59344482422,38386.62561035156,1920.9052734375,33336795136,0,6972420096,0
200,1771554598170,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79958,49,97,26224.24200439453,38387.698181152344,1920.9052734375,33336795136,0,6972420096,0
199,1771554598370,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80002,49,97,26226.898864746094,38388.77600097656,1920.9052734375,33336795136,0,6972420096,0
200,1771554598570,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,14990,80008,49,97,26229.58758544922,38389.88262939453,1920.9052734375,33336795136,0,6972420096,0
200,1771554598770,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.789472579956055,0,100,0,0,0,0,16376,14990,80070,49,95,26232.275390625,38390.994384765625,1920.9052734375,33336795136,0,6972420096,0
200,1771554598970,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80074,49,96,26234.923828125,38392.065185546875,1920.9052734375,33336795136,0,6972420096,0
200,1771554599170,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79855,49,96,26237.609313964844,38393.17315673828,1920.9052734375,33336795136,0,6972420096,0
200,1771554599370,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79788,49,96,26240.279724121094,38394.26629638672,1920.9052734375,33336795136,0,6972420096,0
199,1771554599570,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79882,49,96,26242.958251953125,38395.36413574219,1920.9052734375,33336795136,0,6972420096,0
200,1771554599770,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79890,49,96,26245.62158203125,38396.44958496094,1920.9052734375,33336795136,0,6972149760,0
199,1771554599970,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79897,49,96,26248.28387451172,38397.52130126953,1920.9052734375,33336795136,0,6972653568,0
200,1771554600170,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79734,49,95,26250.92742919922,38398.59747314453,1920.9052734375,33336795136,0,6972121088,0
200,1771554600370,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79775,49,96,26253.611755371094,38399.69268798828,1920.9052734375,33336795136,0,6972366848,0
200,1771554600571,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,19.047618865966797,0,100,0,4.761904716491699,0,0,16376,14990,79796,49,96,26256.29473876953,38400.81134033203,1920.9052734375,33336795136,0,6972366848,0
200,1771554600771,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79883,50,96,26258.950256347656,38401.88781738281,1920.9052734375,33336795136,0,6971994112,0
200,1771554600971,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79929,50,96,26261.624938964844,38402.97619628906,1920.9052734375,33336795136,0,6971994112,0
200,1771554601171,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14990,79857,50,96,26264.28204345703,38404.05487060547,1920.9052734375,33336795136,0,6971994112,0
200,1771554601371,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79898,50,95,26266.949951171875,38405.1435546875,1920.9052734375,33336795136,0,6971994112,0
200,1771554601571,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79959,50,94,26269.61700439453,38406.229248046875,1920.9052734375,33336795136,0,6971166720,0
200,1771554601771,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14990,79972,50,96,26272.29364013672,38407.32568359375,1920.9052734375,33336795136,0,6971539456,0
200,1771554601971,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79976,50,96,26274.960693359375,38408.40887451172,1920.90576171875,33336795136,0,6972432384,0
200,1771554602171,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79893,50,96,26277.5966796875,38409.4638671875,1920.90576171875,33336795136,0,6972432384,0
200,1771554602371,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79755,50,94,26280.283203125,38410.56866455078,1920.90576171875,33336795136,0,6972432384,0
200,1771554602572,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79847,50,97,26282.983276367188,38411.684814453125,1920.90576171875,33336795136,0,6972432384,0
200,1771554602772,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,19.047618865966797,0,100,0,0,0,0,16376,14990,79939,50,97,26285.671997070313,38412.78302001953,1920.90576171875,33336795136,0,6971404288,0
200,1771554602972,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79965,50,96,26288.352294921875,38413.88269042969,1920.90576171875,33336795136,0,6971400192,0
200,1771554603172,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79864,50,96,26291.04803466797,38414.99816894531,1920.90576171875,33336795136,0,6971400192,0
18,1771554603372,1250,400,1271,400,938,945,400,928,935,901,946,937,1001,400,1214,400,1169,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79909,50,96,26293.711975097656,38416.080505371094,1920.90576171875,33336795136,0,6971400192,0
