Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771556522463,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,9349,70979,48,95,42721.485900878906,40745.76434326172,1921.12353515625,33336795136,0,6724149248,0
200,1771556522663,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,79425,47,96,42724.00305175781,40746.70666503906,1921.12353515625,33336795136,0,6723956736,0
200,1771556522863,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,20,100,0,0,0,0,16376,9349,80186,48,96,42726.6591796875,40747.787170410156,1921.12353515625,33336795136,0,6719807488,0
200,1771556523063,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,9349,80001,48,97,42729.29278564453,40748.847412109375,1921.12353515625,33336795136,0,6719807488,0
199,1771556523263,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80006,48,96,42731.910583496094,40749.87170410156,1921.12353515625,33336795136,0,6711549952,0
200,1771556523463,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79792,48,95,42734.54382324219,40750.928466796875,1921.12353515625,33336795136,0,6711549952,0
199,1771556523663,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15.000000953674316,100,0,0,0,0,16376,9349,79561,48,96,42737.23913574219,40752.039123535156,1921.12353515625,33336795136,0,6711382016,0
200,1771556523863,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,79879,48,97,42739.919189453125,40753.146240234375,1921.12353515625,33336795136,0,6711382016,0
199,1771556524064,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,100,0,0,0,0,16376,9349,79980,48,97,42742.58721923828,40754.23767089844,1921.12353515625,33336795136,0,6711382016,0
199,1771556524264,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80009,48,96,42745.27655029297,40755.337890625,1921.12353515625,33336795136,0,6711382016,0
200,1771556524464,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79940,49,96,42747.95037841797,40756.44616699219,1921.12353515625,33336795136,0,6711382016,0
199,1771556524664,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,9349,79733,48,97,42750.62579345703,40757.54718017578,1921.12353515625,33336795136,0,6708752384,0
200,1771556524864,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.555555820465088,0,100,0,5,0,0,16376,9349,79833,48,96,42753.287658691406,40758.632385253906,1921.12353515625,33336795136,0,6713733120,0
200,1771556525064,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,9349,80045,49,97,42755.93243408203,40759.70056152344,1921.12353515625,33336795136,0,6713733120,0
199,1771556525264,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,5,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80146,49,96,42758.60711669922,40760.799377441406,1921.12353515625,33336795136,0,6713733120,0
199,1771556525464,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79968,49,96,42761.24774169922,40761.861572265625,1921.12353515625,33336795136,0,6713733120,0
200,1771556525664,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79646,49,96,42763.89422607422,40762.916931152344,1921.12353515625,33336795136,0,6710882304,0
200,1771556525864,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79929,49,97,42766.566650390625,40764.02111816406,1921.12353515625,33336795136,0,6710861824,0
200,1771556526065,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79912,49,97,42769.247314453125,40765.12371826172,1921.12353515625,33336795136,0,6710861824,0
200,1771556526265,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,9349,79906,49,96,42771.90850830078,40766.20782470703,1921.12353515625,33336795136,0,6710054912,0
200,1771556526465,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,9349,79918,49,96,42774.56134033203,40767.28405761719,1921.12353515625,33336795136,0,6710054912,0
200,1771556526665,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79790,49,96,42777.22888183594,40768.375549316406,1921.12353515625,33336795136,0,6709571584,0
200,1771556526865,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79823,49,96,42779.879943847656,40769.44793701172,1921.12353515625,33336795136,0,6702342144,0
200,1771556527065,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79838,49,96,42782.531799316406,40770.519104003906,1921.12353515625,33336795136,0,6702342144,0
200,1771556527265,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79969,49,96,42785.194274902344,40771.60968017578,1921.12353515625,33336795136,0,6702342144,0
200,1771556527465,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79915,49,97,42787.8798828125,40772.717346191406,1921.12353515625,33336795136,0,6702342144,0
200,1771556527665,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79771,49,96,42790.558349609375,40773.81799316406,1921.12353515625,33336795136,0,6693474304,0
200,1771556527865,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79709,49,97,42793.258239746094,40774.929748535156,1921.12353515625,33336795136,0,6692761600,0
200,1771556528066,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,15.789472579956055,0,100,0,0,0,0,16376,9349,79870,50,97,42795.923767089844,40776.017822265625,1921.12353515625,33336795136,0,6692761600,0
199,1771556528266,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,9349,79945,49,97,42798.593505859375,40777.106994628906,1921.12353515625,33336795136,0,6692761600,0
200,1771556528466,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,9349,80152,50,97,42801.25408935547,40778.189392089844,1921.12353515625,33336795136,0,6692757504,0
200,1771556528666,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,14.285715103149414,0,100,0,0,0,0,16376,9349,80083,50,96,42803.91711425781,40779.275939941406,1921.12353515625,33336795136,0,6683856896,0
200,1771556528866,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79922,50,96,42806.566955566406,40780.34826660156,1921.12353515625,33336795136,0,6683856896,0
200,1771556529066,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,9349,79945,50,95,42809.248779296875,40781.449279785156,1921.12353515625,33336795136,0,6683852800,0
200,1771556529266,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,9349,80039,50,96,42811.93634033203,40782.55780029297,1921.12353515625,33336795136,0,6683852800,0
200,1771556529466,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80066,50,96,42814.59149169922,40783.6328125,1921.12353515625,33336795136,0,6683852800,0
199,1771556529666,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79830,50,96,42817.28729248047,40784.748962402344,1921.12353515625,33336795136,0,6675955712,0
200,1771556529866,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79609,50,96,42819.949768066406,40785.83264160156,1921.12353515625,33336795136,0,6671843328,0
200,1771556530066,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,15.000000953674316,2.4390242099761963,100,0,0,0,0,16376,9349,79866,50,97,42822.65008544922,40786.94714355469,1921.12353515625,33336795136,0,6671843328,0
200,1771556530267,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,100,0,0,0,0,16376,9349,79952,50,97,42825.34063720703,40788.05194091797,1921.12353515625,33336795136,0,6672072704,0
200,1771556530467,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79900,50,95,42828.04180908203,40789.17822265625,1921.12353515625,33336795136,0,6672072704,0
41,1771556530667,1597,458,1529,400,1582,1637,1579,399,1534,1038,698,1521,1138,400,1515,400,1396,400,2190,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,33.333335876464844,0,0,0,0,16376,9349,72262,48,0,42830.027404785156,40789.56787109375,1921.12353515625,33336795136,0,6661971968,0
