Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771553476037,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,10,0,0,0,5.555555820465088,0,4.761904716491699,0,0,0,0,0,0,0,31.57894515991211,0,45,0,0,0,0,16376,508,27874,43,0,16587.501831054688,37020.15118408203,1920.7661743164063,33336795136,0,6074318848,0
200,1771553476238,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,2.5641026496887207,0,0,0,2.5641026496887207,0,2.5,0,0,0,0,0,29.268291473388672,0,65,0,7.317072868347168,0,0,16376,508,27874,43,0,16590.14794921875,37021.094665527344,1920.7661743164063,33336795136,0,6077513728,0
199,1771553476438,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,80,0,5,0,0,16376,8357,24550,44,24,16592.776611328125,37022.017578125,1920.7661743164063,33336795136,0,6158659584,0
200,1771553476638,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,8357,24849,44,65,16595.778381347656,37023.01123046875,1920.7661743164063,33336795136,0,6174478336,0
199,1771553476838,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,100,0,0,0,0,16376,8357,23771,44,86,16598.955810546875,37024.13006591797,1920.7661743164063,33336795136,0,6176063488,0
200,1771553477038,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,8357,25217,44,97,16602.084838867188,37025.111389160156,1920.7661743164063,33336795136,0,6183997440,0
200,1771553477238,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,8357,26236,44,70,16605.185485839844,37026.117431640625,1920.7661743164063,33336795136,0,6183997440,0
199,1771553477438,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,5,0,0,16376,9343,31186,44,6,16608.062377929688,37027.29803466797,1920.7661743164063,33336795136,0,6350815232,0
200,1771553477638,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,4.761904716491699,0,5,4.761904716491699,9.523809432983398,5,0,0,0,0,0,0,10.526315689086914,0,68.42105102539063,0,5,0,0,16376,9349,38548,47,92,16610.374877929688,37028.01483154297,1920.7661743164063,33336795136,0,6383026176,0
200,1771553477838,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,47985,47,96,16612.991333007813,37029.05749511719,1920.7661743164063,33336795136,0,6398402560,0
200,1771553478038,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,90,10.526315689086914,5,0,0,16376,9349,59061,47,96,16615.7587890625,37030.21209716797,1920.7661743164063,33336795136,0,6440431616,0
200,1771553478239,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,5,10,10,0,0,16376,9349,69181,48,95,16618.383850097656,37031.250732421875,1920.7661743164063,33336795136,0,6445498368,0
199,1771553478439,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,74738,48,95,16620.976196289063,37032.249938964844,1920.7661743164063,33336795136,0,6453497856,0
200,1771553478639,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,81538,48,95,16623.63653564453,37033.343994140625,1920.7661743164063,33336795136,0,6453129216,0
200,1771553478839,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80374,48,97,16626.32647705078,37034.46057128906,1920.7661743164063,33336795136,0,6453129216,0
200,1771553479039,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80196,48,97,16628.99462890625,37035.55261230469,1920.7661743164063,33336795136,0,6453129216,0
199,1771553479239,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80061,48,96,16631.6357421875,37036.61688232422,1920.7661743164063,33336795136,0,6453129216,0
200,1771553479439,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79752,48,96,16634.308654785156,37037.714599609375,1920.7661743164063,33336795136,0,6453129216,0
200,1771553479639,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79660,48,96,16636.916137695313,37038.74499511719,1920.7661743164063,33336795136,0,6451613696,0
200,1771553479839,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,79725,48,97,16639.56463623047,37039.816650390625,1920.7661743164063,33336795136,0,6451613696,0
200,1771553480040,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,9349,80046,48,95,16642.246459960938,37040.90692138672,1920.7661743164063,33336795136,0,6451613696,0
200,1771553480240,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,11.111111640930176,0,0,0,0,16376,9349,80078,49,96,16644.907287597656,37041.99853515625,1920.7661743164063,33336795136,0,6451609600,0
200,1771553480440,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79885,49,96,16647.555114746094,37043.07067871094,1920.7661743164063,33336795136,0,6449741824,0
200,1771553480640,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79798,49,96,16650.21533203125,37044.153747558594,1920.7661743164063,33336795136,0,6445002752,0
200,1771553480840,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79864,49,96,16652.865600585938,37045.22790527344,1920.7661743164063,33336795136,0,6437003264,0
200,1771553481040,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80100,49,97,16655.521545410156,37046.31707763672,1920.7661743164063,33336795136,0,6445002752,0
200,1771553481240,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,80101,49,97,16658.206604003906,37047.41613769531,1920.7661743164063,33336795136,0,6445002752,0
200,1771553481440,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79988,49,95,16660.87384033203,37048.50573730469,1920.7661743164063,33336795136,0,6445002752,0
200,1771553481640,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79851,49,96,16663.528198242188,37049.58367919922,1920.7661743164063,33336795136,0,6441394176,0
200,1771553481840,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79808,49,96,16666.18475341797,37050.666015625,1920.7661743164063,33336795136,0,6441394176,0
200,1771553482040,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79874,49,96,16668.85809326172,37051.763671875,1920.7661743164063,33336795136,0,6441394176,0
200,1771553482241,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79981,49,96,16671.520568847656,37052.84826660156,1920.7661743164063,33336795136,0,6441394176,0
200,1771553482441,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79954,49,96,16674.232482910156,37053.97509765625,1920.7661743164063,33336795136,0,6441394176,0
200,1771553482641,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79931,49,97,16676.934631347656,37055.09930419922,1920.7661743164063,33336795136,0,6437965824,0
200,1771553482841,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79672,49,95,16679.62030029297,37056.207275390625,1920.7661743164063,33336795136,0,6437965824,0
200,1771553483041,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79803,49,97,16682.316772460938,37057.32629394531,1920.7661743164063,33336795136,0,6437953536,0
199,1771553483241,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79970,49,97,16684.99530029297,37058.42956542969,1920.7661743164063,33336795136,0,6437953536,0
200,1771553483441,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79988,50,97,16687.679138183594,37059.53845214844,1920.7661743164063,33336795136,0,6437953536,0
200,1771553483641,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,9349,79802,50,97,16690.360229492188,37060.63916015625,1920.7661743164063,33336795136,0,6435196928,0
200,1771553483841,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79713,49,97,16693.02850341797,37061.729553222656,1920.7661743164063,33336795136,0,6435196928,0
200,1771553484042,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79862,50,97,16695.700134277344,37062.823486328125,1920.7661743164063,33336795136,0,6435196928,0
199,1771553484242,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80018,50,96,16698.39239501953,37063.928283691406,1920.7661743164063,33336795136,0,6435196928,0
200,1771553484442,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,80138,50,97,16701.092163085938,37065.04943847656,1920.7661743164063,33336795136,0,6435196928,0
200,1771553484642,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79927,50,97,16703.779296875,37066.14855957031,1920.7661743164063,33336795136,0,6419832832,0
199,1771553484842,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,9349,79761,50,96,16706.440979003906,37067.242919921875,1920.7661743164063,33336795136,0,6436564992,0
200,1771553485042,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79887,50,96,16709.100463867188,37068.32165527344,1920.7661743164063,33336795136,0,6436564992,0
200,1771553485242,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80091,50,96,16711.812072753906,37069.45227050781,1920.7661743164063,33336795136,0,6436564992,0
40,1771553485443,1470,521,1069,1004,778,1187,739,1165,720,714,771,764,1787,400,1072,483,1080,444,1049,444,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,68.18181610107422,0,15.000000953674316,0,0,0,0,16376,9349,77197,48,36,16714.174926757813,37070.217346191406,1920.7661743164063,33336795136,0,6424117248,0
