Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771560232827,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,5,0,0,0,0,0,0,0,28.571430206298828,0,58.82353210449219,0,5,0,0,16376,6149,8921,43,0,74124.26983642578,45059.55877685547,1921.54052734375,33336795136,0,6727237632,0
199,1771560233027,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,4.761904716491699,0,0,0,0,0,10,0,5,0,0,0,0,0,63.15789031982422,0,20,0,5.263157844543457,0,0,16376,6149,8921,43,0,74126.755859375,45060.38458251953,1921.54052734375,33336795136,0,6716088320,0
200,1771560233227,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,35,0,55,0,0,0,0,16376,6149,8918,43,0,74129.02319335938,45061.03234863281,1921.54052734375,33336795136,0,6739947520,0
199,1771560233427,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,40,0,54.54545593261719,0,9.523809432983398,0,0,16376,6149,8918,43,0,74131.39581298828,45061.782958984375,1921.54052734375,33336795136,0,6674685952,0
200,1771560233627,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,5,0,4.761904716491699,0,5,0,0,0,0,0,47.36842346191406,9.523809432983398,21.052631378173828,0,28.571430206298828,0,0,16376,6149,8918,43,0,74133.79162597656,45062.561462402344,1921.54052734375,33336795136,0,6678892544,0
200,1771560233827,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,10,0,57.894737243652344,0,15.000000953674316,0,20,0,0,16376,6149,8918,43,0,74136.19616699219,45063.32501220703,1921.54052734375,33336795136,0,6699356160,0
200,1771560234027,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,28.571430206298828,0,66.66667175292969,0,5,0,0,16376,6149,8918,43,0,74138.74719238281,45064.22302246094,1921.54052734375,33336795136,0,6705963008,0
200,1771560234227,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,38.095237731933594,0,65,0,4.761904716491699,0,0,16376,6149,8917,43,0,74141.34649658203,45065.16876220703,1921.54052734375,33336795136,0,6730711040,0
200,1771560234427,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,90,0,0,0,0,16376,13998,11265,43,47,74143.86987304688,45065.96514892578,1921.54052734375,33336795136,0,6777888768,0
200,1771560234627,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13998,13900,44,65,74146.89807128906,45066.99188232422,1921.54052734375,33336795136,0,6794366976,0
200,1771560234828,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,13998,16235,44,65,74149.91748046875,45067.99725341797,1921.54052734375,33336795136,0,6795182080,0
200,1771560235028,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,40,0,100,0,4.761904716491699,0,0,16376,13998,18033,44,65,74153.23779296875,45069.28399658203,1921.54052734375,33336795136,0,6802837504,0
200,1771560235228,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,13998,19615,44,97,74156.39245605469,45070.28875732422,1921.54052734375,33336795136,0,6806630400,0
200,1771560235428,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14828,31447,44,1,74159.318359375,45071.35388183594,1921.54052734375,33336795136,0,6809100288,0
199,1771560235628,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,57.142860412597656,0,0,0,0,16376,14984,32037,44,0,74161.67053222656,45072.072021484375,1921.54052734375,33336795136,0,6984388608,0
200,1771560235828,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,57.142860412597656,0,0,0,0,16376,14990,42011,46,95,74164.12042236328,45072.94952392578,1921.54052734375,33336795136,0,7007830016,0
200,1771560236028,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,4.761904716491699,2.4390242099761963,0,0,2.5,0,0,0,0,0,100,0,12.5,0,5.128205299377441,0,0,16376,14990,51597,47,96,74166.8003540039,45074.050231933594,1921.54052734375,33336795136,0,7025491968,0
200,1771560236228,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,9.523809432983398,0,0,16376,14990,60284,46,96,74169.47094726563,45075.11328125,1921.54052734375,33336795136,0,7032127488,0
200,1771560236429,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,14990,72119,47,96,74172.0648803711,45076.15075683594,1921.54052734375,33336795136,0,7032127488,0
200,1771560236629,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,16376,14990,80729,47,96,74174.72619628906,45077.22937011719,1921.54052734375,33336795136,0,7045042176,0
200,1771560236829,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79940,47,97,74177.3212890625,45078.24853515625,1921.54052734375,33336795136,0,7035715584,0
200,1771560237029,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,4.761904716491699,0,0,16376,14990,79075,48,97,74179.93420410156,45079.28356933594,1921.54052734375,33336795136,0,7035961344,0
200,1771560237229,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,14990,79065,48,96,74182.60906982422,45080.38543701172,1921.54052734375,33336795136,0,7035961344,0
200,1771560237429,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,78928,48,96,74185.18841552734,45081.38458251953,1921.54052734375,33336795136,0,7032479744,0
200,1771560237629,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79638,48,97,74187.8486328125,45082.46984863281,1921.54052734375,33336795136,0,7032479744,0
200,1771560237829,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79807,48,97,74190.57635498047,45083.62091064453,1921.54052734375,33336795136,0,7032479744,0
200,1771560238029,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,14990,79863,48,97,74193.25317382813,45084.72186279297,1921.54052734375,33336795136,0,7032479744,0
200,1771560238230,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79650,48,95,74195.92596435547,45085.81329345703,1921.54052734375,33336795136,0,7032479744,0
200,1771560238430,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79659,48,97,74198.57598876953,45086.881591796875,1921.54052734375,33336795136,0,7032479744,0
200,1771560238630,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79617,48,97,74201.24005126953,45087.96765136719,1921.54052734375,33336795136,0,7032479744,0
200,1771560238830,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80002,48,96,74203.92846679688,45089.08093261719,1921.54052734375,33336795136,0,7032475648,0
200,1771560239030,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79981,49,96,74206.60913085938,45090.183654785156,1921.54052734375,33336795136,0,7032475648,0
200,1771560239230,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80046,49,96,74209.2992553711,45091.298583984375,1921.54052734375,33336795136,0,7032475648,0
200,1771560239430,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79894,49,97,74211.97180175781,45092.39416503906,1921.54052734375,33336795136,0,7035170816,0
200,1771560239630,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79618,49,96,74214.62591552734,45093.46856689453,1921.54052734375,33336795136,0,7035068416,0
200,1771560239830,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,14990,79897,49,97,74217.30285644531,45094.55236816406,1921.54052734375,33336795136,0,7035088896,0
200,1771560240030,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80009,49,96,74219.96337890625,45095.64892578125,1921.54052734375,33336795136,0,7035088896,0
200,1771560240231,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79945,49,96,74222.61029052734,45096.703552246094,1921.54052734375,33336795136,0,7035088896,0
200,1771560240431,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79829,49,96,74225.2685546875,45097.792236328125,1921.54052734375,33336795136,0,7035088896,0
200,1771560240631,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79688,49,96,74227.92376708984,45098.86999511719,1921.54052734375,33336795136,0,7035027456,0
200,1771560240831,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79866,49,97,74230.59619140625,45099.96472167969,1921.54052734375,33336795136,0,7034757120,0
200,1771560241031,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79896,49,96,74233.26525878906,45101.055725097656,1921.54052734375,33336795136,0,7034744832,0
199,1771560241231,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79998,49,97,74235.95477294922,45102.165954589844,1921.54052734375,33336795136,0,7034744832,0
200,1771560241431,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,9.523809432983398,0,0,16376,14990,79933,49,97,74238.62957763672,45103.26428222656,1921.54052734375,33336795136,0,7034744832,0
200,1771560241631,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79713,49,96,74241.3228149414,45104.3759765625,1921.54052734375,33336795136,0,7034744832,0
200,1771560241831,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79794,49,96,74243.97930908203,45105.44659423828,1921.5418090820313,33336795136,0,7035916288,0
200,1771560242031,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79893,49,96,74246.63818359375,45106.52551269531,1921.5418090820313,33336795136,0,7035117568,0
200,1771560242232,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,80023,50,96,74249.30950927734,45107.61114501953,1921.5418090820313,33336795136,0,7034847232,0
200,1771560242432,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,14990,79823,50,95,74251.97729492188,45108.70098876953,1921.5418090820313,33336795136,0,7034834944,0
200,1771560242632,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79825,50,97,74254.66333007813,45109.79443359375,1921.5418090820313,33336795136,0,7034822656,0
200,1771560242832,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79874,50,97,74257.33001708984,45110.891540527344,1921.5418090820313,33336795136,0,7034826752,0
200,1771560243032,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79863,50,96,74260.02062988281,45112.003173828125,1921.5418090820313,33336795136,0,7034814464,0
200,1771560243232,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79807,50,96,74262.7319946289,45113.13317871094,1921.5418090820313,33336795136,0,7034802176,0
200,1771560243432,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79918,50,97,74265.4345703125,45114.25402832031,1921.5418090820313,33336795136,0,7034789888,0
200,1771560243632,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,20,0,0,0,0,16376,14990,79925,50,97,74268.13592529297,45115.37420654297,1921.5418090820313,33336795136,0,7034777600,0
200,1771560243832,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79751,50,97,74270.83660888672,45116.492614746094,1921.5418090820313,33336795136,0,7034765312,0
200,1771560244032,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79955,50,97,74273.54907226563,45117.606018066406,1921.5418090820313,33336795136,0,7035011072,0
200,1771560244232,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79974,50,96,74276.26770019531,45118.748779296875,1921.5418090820313,33336795136,0,7034740736,0
200,1771560244433,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79959,50,96,74278.92272949219,45119.827697753906,1921.5418090820313,33336795136,0,7034740736,0
24,1771560244633,486,1055,1030,400,857,873,843,871,721,840,872,887,399,400,1181,400,1169,400,400,1033,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,21.052631378173828,0,19.047618865966797,0,0,0,0,16376,14990,72630,48,0,74280.8212890625,45120.1337890625,1921.5418090820313,33336795136,0,7034740736,0
