Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771549217970,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,9.523809432983398,28.571430206298828,63.15789031982422,0,0,0,0,16376,6149,21407,42,0,242287.65966796875,31718.30242919922,1920.2666625976563,33336795136,0,6381883392,0
200,1771549218170,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,20,0,0,0,0,0,4.761904716491699,0,0,0,0,0,26.3157901763916,21.052631378173828,20,0,0,0,0,16376,6149,24191,42,0,242290.1060180664,31718.981994628906,1920.2666625976563,33336795136,0,6363918336,0
200,1771549218370,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,10,23.809524536132813,63.15789031982422,0,0,0,0,16376,6149,25263,42,0,242292.72979736328,31719.848083496094,1920.2666625976563,33336795136,0,6354706432,0
199,1771549218570,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,26.3157901763916,65,0,0,0,0,16376,6149,25263,42,0,242295.38647460938,31720.74188232422,1920.2666625976563,33336795136,0,6365974528,0
199,1771549218771,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,25,50,0,0,0,0,16376,6149,25263,42,0,242297.88793945313,31721.48956298828,1920.2666625976563,33336795136,0,6362771456,0
200,1771549218971,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,5,25,57.894737243652344,0,0,0,0,16376,6149,25263,42,0,242300.49975585938,31722.371643066406,1920.2666625976563,33336795136,0,6368227328,0
200,1771549219171,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,15.000000953674316,4.761904716491699,30.000001907348633,0,47.36842346191406,0,4.761904716491699,0,0,16376,6149,25263,42,0,242302.8949584961,31723.101806640625,1920.2666625976563,33336795136,0,6349434880,0
200,1771549219371,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,60.000003814697266,0,28.571430206298828,0,0,0,0,16376,6149,23103,42,0,242305.42919921875,31723.963745117188,1920.2666625976563,33336795136,0,6353158144,0
200,1771549219571,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,26.3157901763916,0,0,0,0,16376,6149,23103,42,0,242307.93908691406,31724.802307128906,1920.2666625976563,33336795136,0,6351949824,0
200,1771549219771,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,61.904762268066406,0,9.523809432983398,0,0,16376,6149,23103,42,0,242310.43225097656,31725.624755859375,1920.2666625976563,33336795136,0,6355083264,0
200,1771549219971,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,20,0,5.263157844543457,0,0,16376,13998,21384,42,1,242313.01544189453,31726.497985839844,1920.2666625976563,33336795136,0,6447685632,0
199,1771549220171,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,13998,21755,42,97,242316.17407226563,31727.507446289063,1920.2666625976563,33336795136,0,6464172032,0
200,1771549220371,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,13998,22813,43,97,242319.30407714844,31728.491638183594,1920.2666625976563,33336795136,0,6464172032,0
199,1771549220572,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,45,0,0,0,0,16376,13998,24484,43,96,242322.7841796875,31729.79620361328,1920.2666625976563,33336795136,0,6491021312,0
200,1771549220772,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,100,0,5,0,4.761904716491699,0,0,16376,14850,25540,43,31,242325.65643310547,31730.849853515625,1920.2666625976563,33336795136,0,6481559552,0
199,1771549220972,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,52.6315803527832,0,15.000000953674316,0,0,0,0,16376,14984,31394,43,0,242327.88439941406,31731.44287109375,1920.2666625976563,33336795136,0,6681370624,0
200,1771549221172,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,52.6315803527832,0,15.000000953674316,0,0,0,0,16376,14990,40017,46,92,242329.83990478516,31731.835876464844,1920.2666625976563,33336795136,0,6699388928,0
199,1771549221372,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,2.5641026496887207,0,0,2.5,0,2.4390242099761963,0,0,0,75,0,15.384615898132324,0,0,0,0,16376,14990,49485,45,95,242332.33074951172,31732.75994873047,1920.2666625976563,33336795136,0,6699388928,0
199,1771549221572,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,15.000000953674316,0,0,16376,14990,58191,45,97,242335.08142089844,31733.917053222656,1920.2666625976563,33336795136,0,6703374336,0
200,1771549221772,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,66194,45,97,242337.68811035156,31734.962036132813,1920.2666625976563,33336795136,0,6704848896,0
199,1771549221972,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,100,0,5.263157844543457,9.523809432983398,0,0,0,16376,14990,74084,45,96,242340.2310180664,31735.938842773438,1920.2666625976563,33336795136,0,6696103936,0
199,1771549222172,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,15.789472579956055,0,0,0,16376,14990,81349,46,96,242342.82971191406,31736.973876953125,1920.2666625976563,33336795136,0,6712360960,0
200,1771549222372,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,19.047618865966797,0,0,0,16376,14990,78980,46,96,242345.4549560547,31738.015197753906,1920.2666625976563,33336795136,0,6712360960,0
200,1771549222572,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14990,79029,47,96,242348.09399414063,31739.10382080078,1920.2666625976563,33336795136,0,6712360960,0
200,1771549222773,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,4.761904716491699,0,0,16376,14990,78889,47,97,242350.67810058594,31740.113647460938,1920.2666625976563,33336795136,0,6711545856,0
199,1771549222973,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14990,79821,46,95,242353.24517822266,31741.11358642578,1920.2666625976563,33336795136,0,6711545856,0
200,1771549223173,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,15.000000953674316,0,0,0,16376,14990,80070,46,96,242355.84564208984,31742.149963378906,1920.2666625976563,33336795136,0,6711545856,0
200,1771549223373,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.789472579956055,0,0,0,16376,14990,80030,47,96,242358.5069580078,31743.24530029297,1920.2666625976563,33336795136,0,6711545856,0
200,1771549223573,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14990,79971,47,97,242361.13775634766,31744.297607421875,1920.2666625976563,33336795136,0,6711545856,0
200,1771549223773,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,19.047618865966797,0,0,0,16376,14990,79721,47,97,242363.7850341797,31745.383361816406,1920.2666625976563,33336795136,0,6701645824,0
200,1771549223973,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14990,79631,47,96,242366.4017944336,31746.43621826172,1920.2666625976563,33336795136,0,6703452160,0
200,1771549224173,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14990,79815,47,96,242369.06005859375,31747.527770996094,1920.2666625976563,33336795136,0,6703452160,0
200,1771549224374,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14990,80007,47,95,242371.70770263672,31748.60333251953,1920.2666625976563,33336795136,0,6703452160,0
200,1771549224574,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,19.047618865966797,0,0,0,16376,14990,79993,47,97,242374.34802246094,31749.675415039063,1920.2666625976563,33336795136,0,6703452160,0
200,1771549224774,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,0,15.000000953674316,0,0,0,16376,14990,79913,47,97,242376.99334716797,31750.74139404297,1920.2666625976563,33336795136,0,6701297664,0
199,1771549224974,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14990,79710,47,96,242379.6270751953,31751.806762695313,1920.2666625976563,33336795136,0,6701297664,0
200,1771549225174,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,5,0,15.000000953674316,0,0,0,16376,14990,79860,47,96,242382.30767822266,31752.91571044922,1920.2666625976563,33336795136,0,6701297664,0
200,1771549225374,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14990,79966,47,96,242384.97821044922,31754.01336669922,1920.2666625976563,33336795136,0,6701297664,0
200,1771549225574,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14990,80028,48,96,242387.64501953125,31755.110107421875,1920.2666625976563,33336795136,0,6700789760,0
200,1771549225774,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,4.761904716491699,15.000000953674316,0,0,0,16376,14990,79947,48,96,242390.31475830078,31756.207458496094,1920.2666625976563,33336795136,0,6700339200,0
199,1771549225974,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14990,79877,48,97,242392.94567871094,31757.26580810547,1920.2666625976563,33336795136,0,6699409408,0
200,1771549226174,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,15.000000953674316,0,0,0,16376,14990,79985,48,97,242395.58673095703,31758.338012695313,1920.2666625976563,33336795136,0,6699409408,0
200,1771549226375,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14990,80001,48,96,242398.21270751953,31759.393188476563,1920.2666625976563,33336795136,0,6699409408,0
200,1771549226575,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,16376,14990,79966,48,96,242400.8251953125,31760.42364501953,1920.2666625976563,33336795136,0,6699405312,0
200,1771549226775,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14990,79909,48,96,242403.46435546875,31761.489868164063,1920.2666625976563,33336795136,0,6698881024,0
200,1771549226975,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,16376,14990,79859,48,96,242406.03924560547,31762.492919921875,1920.2666625976563,33336795136,0,6698881024,0
200,1771549227175,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14990,79907,48,96,242408.68560791016,31763.566467285156,1920.2666625976563,33336795136,0,6698881024,0
200,1771549227375,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14990,80060,48,97,242411.32794189453,31764.635803222656,1920.2666625976563,33336795136,0,6698881024,0
200,1771549227575,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14990,80202,48,97,242413.96856689453,31765.706970214844,1920.2666625976563,33336795136,0,6698491904,0
200,1771549227775,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14990,79962,48,97,242416.6201171875,31766.784545898438,1920.2666625976563,33336795136,0,6689529856,0
200,1771549227975,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,16376,14990,79769,48,97,242419.31030273438,31767.884033203125,1920.2666625976563,33336795136,0,6704971776,0
200,1771549228175,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14990,79764,48,97,242421.93157958984,31768.947204589844,1920.2666625976563,33336795136,0,6704971776,0
200,1771549228376,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14990,79881,48,97,242424.61950683594,31770.053771972656,1920.2666625976563,33336795136,0,6705201152,0
200,1771549228576,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14990,80002,49,96,242427.27642822266,31771.136169433594,1920.2666625976563,33336795136,0,6705201152,0
200,1771549228776,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,16376,14990,79868,49,97,242429.92510986328,31772.20947265625,1920.2666625976563,33336795136,0,6704861184,0
200,1771549228976,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14990,79838,49,96,242432.60760498047,31773.3134765625,1920.2666625976563,33336795136,0,6704861184,0
200,1771549229176,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14990,79800,49,96,242435.27899169922,31774.41229248047,1920.2666625976563,33336795136,0,6704861184,0
200,1771549229376,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14990,79900,49,96,242437.96124267578,31775.51953125,1920.2666625976563,33336795136,0,6704861184,0
24,1771549229577,455,471,400,400,516,600,517,508,501,502,514,518,422,515,1944,466,884,463,1109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,38.095237731933594,0,20,0,0,0,16376,14990,73517,47,0,242439.9853515625,31775.947998046875,1920.2666625976563,33336795136,0,6694580224,0
