Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771557342075,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13998,16198,44,59,49854.36584472656,41830.514221191406,1921.2196655273438,33336795136,0,6798192640,0
200,1771557342276,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,13998,18292,44,65,49857.40124511719,41831.543518066406,1921.2196655273438,33336795136,0,6814695424,0
199,1771557342476,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,20,0,0,0,0,16376,13998,20328,44,97,49860.65740966797,41832.645751953125,1921.2196655273438,33336795136,0,6817865728,0
200,1771557342676,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,100,0,45,0,5.263157844543457,0,0,16376,13998,21905,44,97,49864.06799316406,41833.84802246094,1921.2196655273438,33336795136,0,6856069120,0
200,1771557342876,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,4.761904716491699,0,0,16376,14814,22967,44,4,49866.94451904297,41834.88104248047,1921.2196655273438,33336795136,0,6847610880,0
200,1771557343076,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,71.42857360839844,0,5,0,21.052631378173828,0,0,16376,14990,32915,47,19,49869.666076660156,41835.96612548828,1921.2196655273438,33336795136,0,7029272576,0
200,1771557343276,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,43090,47,96,49872.362854003906,41837.08874511719,1921.2196655273438,33336795136,0,7029473280,0
199,1771557343476,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,10,0,0,0,0,0,0,0,0,0,5,0,42.105262756347656,0,85,0,0,0,0,16376,14990,51976,47,93,49875.29217529297,41838.386962890625,1921.2196655273438,33336795136,0,7123644416,0
200,1771557343676,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,10,0,0,0,0,0,0,0,0,0,5,0,42.105262756347656,0,85,0,0,0,0,16376,14990,60905,48,95,49877.886657714844,41839.40643310547,1921.2196655273438,33336795136,0,7121805312,0
199,1771557343876,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,69694,48,95,49880.56134033203,41840.50988769531,1921.2196655273438,33336795136,0,7122051072,0
200,1771557344077,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,100,0,0,0,0,16376,14990,81582,47,97,49883.266052246094,41841.63635253906,1921.2196655273438,33336795136,0,7122051072,0
199,1771557344277,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,80355,48,97,49885.936462402344,41842.73425292969,1921.2196655273438,33336795136,0,7122051072,0
200,1771557344477,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79949,48,96,49888.627685546875,41843.84912109375,1921.2196655273438,33336795136,0,7122051072,0
199,1771557344677,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79868,48,96,49891.327209472656,41844.97265625,1921.2196655273438,33336795136,0,7122051072,0
200,1771557344877,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79780,48,96,49894.0205078125,41846.08264160156,1921.2196655273438,33336795136,0,7122051072,0
200,1771557345077,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,55,0,65,0,0,0,0,16376,14990,79654,48,96,49896.69250488281,41847.18615722656,1921.2196655273438,33336795136,0,7122051072,0
200,1771557345277,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79705,48,96,49899.39678955078,41848.31677246094,1921.2196655273438,33336795136,0,7111348224,0
199,1771557345477,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79895,48,96,49902.076721191406,41849.41455078125,1921.2196655273438,33336795136,0,7106891776,0
200,1771557345677,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.789472579956055,4.761904716491699,0,0,0,16376,14990,80007,48,97,49904.74725341797,41850.51110839844,1921.2196655273438,33336795136,0,7114907648,0
200,1771557345877,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80013,48,97,49907.414489746094,41851.59979248047,1921.2196655273438,33336795136,0,7114735616,0
200,1771557346078,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79844,48,96,49910.10437011719,41852.713317871094,1921.2196655273438,33336795136,0,7114391552,0
200,1771557346278,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79672,48,95,49912.78137207031,41853.81213378906,1921.2196655273438,33336795136,0,7122636800,0
200,1771557346478,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79903,49,96,49915.458740234375,41854.91394042969,1921.2196655273438,33336795136,0,7122632704,0
200,1771557346678,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80091,49,97,49918.116943359375,41855.99346923828,1921.2196655273438,33336795136,0,7123005440,0
200,1771557346878,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79968,49,97,49920.77911376953,41857.078369140625,1921.2196655273438,33336795136,0,7114211328,0
200,1771557347078,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,100,0,20,0,0,0,0,16376,14990,79781,49,97,49923.485900878906,41858.210205078125,1921.2196655273438,33336795136,0,7111032832,0
200,1771557347278,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79730,49,96,49926.172912597656,41859.32244873047,1921.2196655273438,33336795136,0,7115620352,0
200,1771557347478,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79789,49,96,49928.86486816406,41860.43682861328,1921.2196655273438,33336795136,0,7115644928,0
200,1771557347678,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79875,49,95,49931.54052734375,41861.516845703125,1921.2196655273438,33336795136,0,7115694080,0
199,1771557347878,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,11.111111640930176,0,0,0,0,16376,14990,79994,49,96,49934.20428466797,41862.61181640625,1921.2196655273438,33336795136,0,7114739712,0
200,1771557348078,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79869,49,97,49936.87109375,41863.702697753906,1921.2196655273438,33336795136,0,7111819264,0
200,1771557348279,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79754,49,97,49939.573974609375,41864.82958984375,1921.2196655273438,33336795136,0,7115816960,0
200,1771557348479,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79802,49,97,49942.27941894531,41865.957580566406,1921.2196655273438,33336795136,0,7109246976,0
200,1771557348679,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,14990,80002,50,97,49944.98010253906,41867.077880859375,1921.2196655273438,33336795136,0,7109165056,0
200,1771557348879,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79952,50,96,49947.67315673828,41868.19610595703,1921.2196655273438,33336795136,0,7115669504,0
199,1771557349079,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79814,50,95,49950.37854003906,41869.322021484375,1921.2196655273438,33336795136,0,7115620352,0
200,1771557349279,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79854,50,96,49953.08264160156,41870.44714355469,1921.2196655273438,33336795136,0,7108829184,0
200,1771557349479,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79970,50,96,49955.79180908203,41871.570068359375,1921.2196655273438,33336795136,0,7114678272,0
200,1771557349679,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80115,50,96,49958.512268066406,41872.710693359375,1921.2196655273438,33336795136,0,7111712768,0
200,1771557349879,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.789472579956055,0,5,0,0,16376,14990,79876,50,96,49961.215576171875,41873.83087158203,1921.2196655273438,33336795136,0,7108141056,0
200,1771557350080,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79969,50,97,49963.926025390625,41874.95471191406,1921.2196655273438,33336795136,0,7110467584,0
200,1771557350280,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,4.761904716491699,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79934,50,97,49966.635803222656,41876.093994140625,1921.2196655273438,33336795136,0,7110500352,0
200,1771557350480,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79903,50,96,49969.334045410156,41877.211364746094,1921.2196655273438,33336795136,0,7111548928,0
200,1771557350680,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80034,50,97,49972.006591796875,41878.305114746094,1921.2196655273438,33336795136,0,7103873024,0
200,1771557350880,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79962,50,97,49974.68768310547,41879.40802001953,1921.2196655273438,33336795136,0,7117156352,0
200,1771557351080,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80035,50,97,49977.372009277344,41880.510498046875,1921.2196655273438,33336795136,0,7117156352,0
35,1771557351280,572,400,400,400,699,699,699,700,399,699,699,400,565,400,400,902,618,400,1057,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71428680419922,0,22.72727394104004,0,0,0,0,16376,14990,79960,50,97,49979.94110107422,41881.486877441406,1921.2196655273438,33336795136,0,7108583424,0
