Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771560757281,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,25,0,65,0,4.761904716491699,0,0,16376,508,26718,44,0,78697.33697509766,45770.28479003906,1921.5985717773438,33336795136,0,6191550464,0
199,1771560757481,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,40,0,55,0,0,0,0,16376,508,29849,44,0,78699.9282836914,45771.103454589844,1921.5985717773438,33336795136,0,6217641984,0
199,1771560757681,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,25,36.842105865478516,26.3157901763916,65,14.285715103149414,0,0,16376,508,29849,44,0,78702.5191040039,45771.94366455078,1921.5985717773438,33336795136,0,6221811712,0
199,1771560757881,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,10,38.095237731933594,0,70,0,0,0,16376,508,29849,44,0,78705.23175048828,45772.88562011719,1921.5985717773438,33336795136,0,6199209984,0
199,1771560758081,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,9.523809432983398,26.3157901763916,0,65,0,0,0,16376,508,29849,44,0,78707.9267578125,45773.814697265625,1921.5985717773438,33336795136,0,6214598656,0
200,1771560758281,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,5,30.000001907348633,5,55,4.761904716491699,0,0,16376,508,29849,44,0,78710.51196289063,45774.62225341797,1921.5985717773438,33336795136,0,6216097792,0
200,1771560758481,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,9.523809432983398,0,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,15.000000953674316,25,47.36842346191406,0,0,0,0,16376,508,28902,44,0,78713.07421875,45775.46728515625,1921.5985717773438,33336795136,0,6239375360,0
199,1771560758681,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,4.761904716491699,0,20,0,0,0,0,0,4.761904716491699,0,0,0,0,0,30.000001907348633,10,38.095237731933594,0,0,0,0,16376,508,28902,44,0,78715.55767822266,45776.24792480469,1921.5985717773438,33336795136,0,6233165824,0
199,1771560758881,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,25,0,63.15789031982422,0,5.263157844543457,0,0,16376,508,28902,44,0,78718.16632080078,45777.163513183594,1921.5985717773438,33336795136,0,6257729536,0
200,1771560759081,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,26.3157901763916,0,65,0,5,0,0,16376,508,28902,44,0,78720.74584960938,45778.056701660156,1921.5985717773438,33336795136,0,6231781376,0
200,1771560759282,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,25,0,66.66667175292969,0,5,0,0,16376,508,28902,44,0,78723.3890991211,45779.017822265625,1921.5985717773438,33336795136,0,6234882048,0
200,1771560759482,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,65,0,10,0,0,16376,508,23879,43,0,78726.0034790039,45779.95330810547,1921.5985717773438,33336795136,0,6255161344,0
200,1771560759682,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,85,0,90,0,0,0,0,16376,508,23879,43,0,78728.5718383789,45780.89678955078,1921.5985717773438,33336795136,0,6227476480,0
199,1771560759882,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,0,5,0,0,9.090909004211426,0,0,0,0,21.052631378173828,0,66.66667175292969,0,10,0,0,16376,508,23879,43,0,78731.23455810547,45781.86962890625,1921.5985717773438,33336795136,0,6204452864,0
200,1771560760082,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571430206298828,0,66.66667175292969,0,9.523809432983398,4.761904716491699,0,16376,508,23879,43,0,78733.86798095703,45782.819396972656,1921.5985717773438,33336795136,0,6222794752,0
200,1771560760282,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,35,0,42.85714340209961,0,10.526315689086914,0,0,16376,508,23879,43,0,78736.45471191406,45783.72625732422,1921.5985717773438,33336795136,0,6216130560,0
200,1771560760482,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,68.42105102539063,0,31.57894515991211,0,4.761904716491699,0,0,16376,508,18467,43,0,78739.04705810547,45784.634033203125,1921.5985717773438,33336795136,0,6229434368,0
200,1771560760683,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,15.000000953674316,0,15.000000953674316,0,0,16376,508,18467,43,0,78741.5697631836,45785.474548339844,1921.5985717773438,33336795136,0,6256005120,0
199,1771560760883,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,65,0,31.57894515991211,0,0,0,0,16376,508,18467,43,0,78744.18731689453,45786.430419921875,1921.5985717773438,33336795136,0,6267060224,0
200,1771560761083,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,23.809524536132813,0,5,0,0,16376,508,18467,43,0,78746.79650878906,45787.40057373047,1921.5985717773438,33336795136,0,6278742016,0
200,1771560761283,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,63.6363639831543,0,31.57894515991211,0,5,0,0,16376,508,18467,43,0,78749.44927978516,45788.39080810547,1921.5985717773438,33336795136,0,6289747968,0
199,1771560761483,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42105102539063,0,28.571430206298828,0,5,0,0,16376,522,14791,44,0,78752.01184082031,45789.30676269531,1921.5985717773438,33336795136,0,6280114176,0
199,1771560761683,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,95,0,5,0,5,0,0,16376,14065,13973,44,60,78754.73046875,45790.20184326172,1921.5985717773438,33336795136,0,6369927168,0
200,1771560761883,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14065,16394,44,99,78757.81604003906,45791.14520263672,1921.5985717773438,33336795136,0,6386184192,0
199,1771560762083,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14065,18549,45,81,78760.91607666016,45792.13684082031,1921.5985717773438,33336795136,0,6386053120,0
199,1771560762283,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,35,0,5.263157844543457,0,0,16376,14065,20254,45,98,78764.17694091797,45793.224060058594,1921.5985717773438,33336795136,0,6408159232,0
199,1771560762484,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,100,0,5,0,4.761904716491699,0,0,16376,14065,21619,45,98,78767.2197265625,45794.123107910156,1921.5985717773438,33336795136,0,6424645632,0
200,1771560762684,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,5,0,0,0,0,16376,14065,32710,45,99,78770.27325439453,45795.04278564453,1921.5985717773438,33336795136,0,6423805952,0
200,1771560762884,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10.526315689086914,0,0,0,0,16376,15861,33718,45,46,78773.14068603516,45795.95983886719,1921.5985717773438,33336795136,0,6457765888,0
199,1771560763084,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,38.095237731933594,0,14.285715103149414,0,5,0,0,16376,15989,33043,45,0,78775.2603149414,45796.44158935547,1921.5985717773438,33336795136,0,6586011648,0
200,1771560763284,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,38.095237731933594,0,14.285715103149414,0,5,0,0,16376,15995,39015,46,56,78778.22583007813,45797.668212890625,1921.5985717773438,33336795136,0,6624546816,0
199,1771560763484,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,7.500000476837158,0,5,12.195121765136719,7.500000476837158,0,17.5,17.073171615600586,17.948719024658203,20.512821197509766,12.5,10,12.5,0,92.30769348144531,0,30.000001907348633,0,24.390243530273438,0,0,16376,15995,45960,47,58,78782.10028076172,45799.620056152344,1921.5985717773438,33336795136,0,6622302208,0
200,1771560763684,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,5,0,15.000000953674316,10,5.263157844543457,14.285715103149414,10,19.047618865966797,15.789472579956055,5,15.789472579956055,30.000001907348633,10,0,100,0,23.809524536132813,0,25,0,0,16376,15995,53026,47,59,78785.79614257813,45801.42590332031,1921.5985717773438,33336795136,0,6622511104,0
200,1771560763884,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,0,10,15.000000953674316,0,14.285715103149414,0,15.789472579956055,15.000000953674316,23.809524536132813,20,0,40,5,0,100,0,21.052631378173828,0,25,0,0,16376,15995,60316,48,60,78789.49523925781,45803.236328125,1921.5985717773438,33336795136,0,6622511104,0
200,1771560764084,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,9.523809432983398,0,40,0,21.052631378173828,0,30.000001907348633,0,20,30.000001907348633,9.523809432983398,20,0,0,100,0,21.052631378173828,0,10.526315689086914,0,0,16376,15995,68153,48,60,78793.21697998047,45805.0556640625,1921.5985717773438,33336795136,0,6623256576,0
199,1771560764285,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,21.052631378173828,0,26.3157901763916,0,20,20,10,10,10,14.285715103149414,42.85714340209961,20,5.263157844543457,0,100,0,10,0,0,0,0,16376,15995,73053,47,62,78796.91162109375,45806.8564453125,1921.5985717773438,33336795136,0,6623256576,0
200,1771560764485,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,5.263157844543457,9.523809432983398,33.333335876464844,0,19.047618865966797,5,10,5,26.3157901763916,5,0,25,10,0,100,0,15.000000953674316,0,25,0,0,16376,15995,73198,47,61,78800.63067626953,45808.691345214844,1921.5985717773438,33336795136,0,6631628800,0
200,1771560764685,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,4.761904716491699,10,35,0,10.526315689086914,10,20,0,28.571430206298828,5.263157844543457,4.761904716491699,40,20,0,10,90,9.523809432983398,0,20,0,0,16376,15995,72674,47,62,78804.30584716797,45810.47802734375,1921.5985717773438,33336795136,0,6632759296,0
200,1771560764885,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,20,0,31.57894515991211,0,10,0,25,5,5,38.095237731933594,10,20,5.263157844543457,0,0,100,15.789472579956055,0,10.526315689086914,0,0,16376,15995,72262,47,62,78808.04309082031,45812.324279785156,1921.5985717773438,33336795136,0,6632595456,0
200,1771560765085,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,15.789472579956055,0,30.000001907348633,0,9.523809432983398,0,19.047618865966797,5,15.000000953674316,5.263157844543457,0,38.095237731933594,19.047618865966797,0,0,100,25,0,23.809524536132813,0,0,16376,15995,71574,47,62,78811.84381103516,45814.23858642578,1921.5985717773438,33336795136,0,6640967680,0
200,1771560765285,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,20,4.761904716491699,23.809524536132813,0,10,0,15.789472579956055,5.263157844543457,19.047618865966797,15.000000953674316,0,35,15.000000953674316,0,0,100,21.052631378173828,0,15.000000953674316,0,0,16376,15995,71062,47,61,78815.53631591797,45816.04412841797,1921.5985717773438,33336795136,0,6640963584,0
200,1771560765485,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,40,0,0,0,5,0,23.809524536132813,9.523809432983398,20,19.047618865966797,0,36.842105865478516,10.526315689086914,0,0,100,28.571430206298828,0,10.526315689086914,0,0,16376,15995,70990,47,62,78819.31512451172,45817.93389892578,1921.5985717773438,33336795136,0,6641336320,0
199,1771560765685,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,20,0,28.571430206298828,0,20,10,5,5,36.842105865478516,0,0,42.85714340209961,0,0,0,100,21.052631378173828,0,10,0,0,16376,15995,70720,47,60,78823.09857177734,45819.81848144531,1921.5985717773438,33336795136,0,6640758784,0
199,1771560765886,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,19.047618865966797,0,36.842105865478516,0,5,0,15.000000953674316,0,10,30.000001907348633,9.523809432983398,10,19.047618865966797,0,0,100,30.000001907348633,0,15.789472579956055,0,0,16376,15995,71196,48,61,78826.93286132813,45821.77081298828,1921.5985717773438,33336795136,0,6641131520,0
199,1771560766086,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,20,0,38.095237731933594,0,9.523809432983398,4.761904716491699,5,10,23.809524536132813,19.047618865966797,26.3157901763916,0,21.052631378173828,0,0,100,26.3157901763916,0,5,0,0,16376,15995,71576,48,61,78830.75024414063,45823.70068359375,1921.5985717773438,33336795136,0,6641504256,0
200,1771560766286,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,25,0,20,20,9.523809432983398,0,5,20,15.000000953674316,20,5,15.000000953674316,15.000000953674316,0,0,100,23.809524536132813,0,15.000000953674316,0,0,16376,15995,71879,48,61,78834.57897949219,45825.638732910156,1921.5985717773438,33336795136,0,6641876992,0
199,1771560766486,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,15.789472579956055,0,0,26.3157901763916,10,10.526315689086914,19.047618865966797,9.523809432983398,26.3157901763916,9.523809432983398,0,42.85714340209961,5,0,0,100,20,0,19.047618865966797,0,0,16376,15995,72009,48,62,78838.34204101563,45827.5126953125,1921.5985717773438,33336795136,0,6642249728,0
200,1771560766686,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,28.571430206298828,0,10,0,5.263157844543457,20,5,5.263157844543457,30.000001907348633,26.3157901763916,20,0,10.526315689086914,0,0,100,20,0,23.809524536132813,0,0,16376,15995,72045,48,61,78842.13732910156,45829.41192626953,1921.5985717773438,33336795136,0,6639796224,0
200,1771560766886,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,10,0,40,0,4.761904716491699,25,30.000001907348633,0,9.523809432983398,40,30.000001907348633,0,5,0,0,100,19.047618865966797,0,10,0,0,16376,15995,72045,48,60,78845.88317871094,45831.262268066406,1921.5985717773438,33336795136,0,6640168960,0
200,1771560767086,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,21.052631378173828,0,10,0,10,5,5,15.000000953674316,31.57894515991211,0,35,0,20,0,0,100,35,0,5,0,0,16376,15995,71808,48,60,78849.7056274414,45833.19073486328,1921.5985717773438,33336795136,0,6639845376,0
200,1771560767286,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,20,0,35,0,0,10,20,10,14.285715103149414,20,20,15.000000953674316,5.263157844543457,0,0,100,25,0,10.526315689086914,0,0,16376,15995,71859,48,59,78853.50695800781,45835.09753417969,1921.5985717773438,33336795136,0,6640218112,0
200,1771560767486,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,10.526315689086914,0,36.842105865478516,0,0,0,22.72727394104004,20,15.789472579956055,26.3157901763916,0,30.000001907348633,14.285715103149414,0,0,100,21.052631378173828,0,5,0,0,16376,15995,72165,48,58,78857.27447509766,45836.96838378906,1921.5985717773438,33336795136,0,6640586752,0
199,1771560767686,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,21.052631378173828,4.761904716491699,23.809524536132813,0,15.000000953674316,20,15.789472579956055,0,14.285715103149414,30.000001907348633,40,0,10,0,0,100,23.809524536132813,0,5,0,0,16376,15995,72329,48,60,78861.03173828125,45838.830139160156,1921.5985717773438,33336795136,0,6630080512,0
199,1771560767886,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,28.571430206298828,0,25,0,0,0,10,15.000000953674316,25,9.523809432983398,35,0,15.000000953674316,0,0,100,10.526315689086914,0,35,0,0,16376,15995,72570,48,62,78864.85974121094,45840.76446533203,1921.5985717773438,33336795136,0,6634323968,0
199,1771560768087,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,15.000000953674316,0,30.000001907348633,0,0,9.523809432983398,15.000000953674316,0,10,19.047618865966797,15.000000953674316,20,15.000000953674316,0,0,100,10,0,36.842105865478516,0,0,16376,15995,72726,48,62,78868.67370605469,45842.691955566406,1921.5985717773438,33336795136,0,6634696704,0
200,1771560768287,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,10.526315689086914,0,20,0,9.523809432983398,10,25,0,15.789472579956055,26.3157901763916,15.789472579956055,10,5.263157844543457,0,0,100,15.789472579956055,0,40,0,0,16376,15995,72446,48,61,78872.44927978516,45844.569580078125,1921.5985717773438,33336795136,0,6618480640,0
200,1771560768487,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,20,0,21.052631378173828,0,0,5.263157844543457,10,5,18.18181800842285,15.000000953674316,40,0,15.000000953674316,0,0,100,33.333335876464844,0,23.809524536132813,0,0,16376,15995,72239,48,61,78876.29595947266,45846.52423095703,1921.5985717773438,33336795136,0,6627471360,0
200,1771560768687,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,25,0,23.809524536132813,0,5,14.285715103149414,9.523809432983398,0,15.789472579956055,25,15.000000953674316,10,15.000000953674316,0,0,100,26.3157901763916,0,15.789472579956055,0,0,16376,15995,72260,48,63,78880.12799072266,45848.46514892578,1921.5985717773438,33336795136,0,6624292864,0
200,1771560768887,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,25,0,31.57894515991211,0,0,5.263157844543457,5,19.047618865966797,25,25,20,0,10.526315689086914,0,0,100,28.571430206298828,0,5.263157844543457,0,0,16376,15995,72596,49,59,78883.9439086914,45850.38952636719,1921.5985717773438,33336795136,0,6624665600,0
200,1771560769087,3800,400,400,400,2502,2536,2340,1116,1495,1809,1090,764,400,400,1638,400,400,400,3800,400,25,0,20,0,20,9.523809432983398,15.000000953674316,0,5,15.789472579956055,25,15.789472579956055,15.000000953674316,0,0,100,26.3157901763916,0,5,0,0,16376,15995,72524,49,62,78887.74786376953,45852.29425048828,1921.5985717773438,33336795136,0,6624428032,0
