Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771553621627,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.38095474243164,0,25,0,15.000000953674316,0,0,16376,508,29870,44,0,17762.649658203125,37141.725830078125,1920.7843017578125,33336795136,0,6066274304,0
200,1771553621827,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,30.000001907348633,0,5,0,0,16376,508,29870,44,0,17765.281127929688,37142.593322753906,1920.7843017578125,33336795136,0,6076284928,0
199,1771553622027,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,4.761904716491699,0,5.263157844543457,0,5,0,0,0,4.761904716491699,0,0,0,0,0,63.15789031982422,0,28.571430206298828,0,0,0,0,16376,508,29870,44,0,17768.004821777344,37143.55047607422,1920.7843017578125,33336795136,0,6083166208,0
199,1771553622227,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,36.842105865478516,0,31.57894515991211,0,15.000000953674316,0,0,16376,508,27661,43,0,17770.43914794922,37144.31677246094,1920.7843017578125,33336795136,0,6102188032,0
200,1771553622428,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,65,0,30.000001907348633,0,5,0,0,16376,508,27661,43,0,17772.996337890625,37145.18640136719,1920.7843017578125,33336795136,0,6099730432,0
199,1771553622628,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,60.000003814697266,0,28.571430206298828,0,5,0,0,16376,508,27661,43,0,17775.549926757813,37146.069580078125,1920.7843017578125,33336795136,0,6109745152,0
200,1771553622828,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,4.761904716491699,0,0,0,14.285715103149414,0,0,0,4.761904716491699,0,0,0,0,0,57.894737243652344,0,25,0,13.636363983154297,0,0,16376,508,27661,43,0,17778.05633544922,37146.897399902344,1920.7843017578125,33336795136,0,6113120256,0
200,1771553623028,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,5,0,0,0,0,0,0,0,31.81818199157715,0,57.894737243652344,0,0,0,0,16376,508,27661,43,0,17780.59100341797,37147.75378417969,1920.7843017578125,33336795136,0,6105362432,0
200,1771553623228,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,68.18181610107422,0,5,0,0,16376,508,22824,43,0,17783.181518554688,37148.665954589844,1920.7843017578125,33336795136,0,6119665664,0
199,1771553623428,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,60.000003814697266,0,70,0,5,0,0,16376,508,22824,43,0,17785.789489746094,37149.59729003906,1920.7843017578125,33336795136,0,6069313536,0
200,1771553623628,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,65,0,0,0,0,16376,508,22824,43,0,17788.377868652344,37150.503845214844,1920.7843017578125,33336795136,0,6079365120,0
199,1771553623828,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,25,0,63.15789031982422,0,0,0,0,16376,508,22824,43,0,17790.91082763672,37151.35949707031,1920.7843017578125,33336795136,0,6080811008,0
199,1771553624028,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,5.263157844543457,0,5,0,0,0,5,0,33.333335876464844,0,57.894737243652344,4.761904716491699,0,0,0,16376,508,22824,43,0,17793.377502441406,37152.17071533203,1920.7843017578125,33336795136,0,6098382848,0
200,1771553624228,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,30.000001907348633,0,61.904762268066406,0,4.761904716491699,0,0,16376,508,15137,43,0,17795.96649169922,37153.10485839844,1920.7843017578125,33336795136,0,6118785024,0
200,1771553624429,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,63.15789031982422,0,15.789472579956055,0,0,16376,508,15137,43,0,17798.52325439453,37154.012145996094,1920.7843017578125,33336795136,0,6111584256,0
200,1771553624629,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,60.000003814697266,0,5,0,0,16376,508,15137,43,0,17801.04571533203,37154.887939453125,1920.7843017578125,33336795136,0,6121148416,0
200,1771553624829,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,65,0,10,0,0,16376,508,11694,43,0,17803.56866455078,37155.762268066406,1920.7843017578125,33336795136,0,6116651008,0
200,1771553625029,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,5.263157844543457,0,26.3157901763916,0,72.22222137451172,0,0,0,0,16376,525,11767,44,0,17806.062744140625,37156.619079589844,1920.7843017578125,33336795136,0,6183092224,0
200,1771553625229,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14065,13237,44,70,17808.9853515625,37157.587890625,1920.7843017578125,33336795136,0,6221750272,0
200,1771553625429,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,14065,17022,44,98,17812.120971679688,37158.593811035156,1920.7843017578125,33336795136,0,6225756160,0
200,1771553625629,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14065,19303,44,68,17815.18994140625,37159.60516357422,1920.7843017578125,33336795136,0,6225178624,0
200,1771553625830,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14065,21123,45,98,17818.306030273438,37160.603088378906,1920.7843017578125,33336795136,0,6225948672,0
200,1771553626030,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14065,29994,45,99,17821.453247070313,37161.60778808594,1920.7843017578125,33336795136,0,6225948672,0
200,1771553626230,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,14065,32463,45,98,17824.591857910156,37162.61657714844,1920.7843017578125,33336795136,0,6221623296,0
200,1771553626430,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,15.000000953674316,0,95,0,0,0,0,16376,15989,33276,45,35,17827.60986328125,37163.74334716797,1920.7843017578125,33336795136,0,6405632000,0
200,1771553626630,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,0,0,0,5,0,0,0,0,0,0,0,9.090909004211426,0,20,0,5.263157844543457,0,15.000000953674316,0,0,16376,15989,32981,46,0,17829.48388671875,37164.024658203125,1920.7843017578125,33336795136,0,6446112768,0
199,1771553626830,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,4.761904716491699,0,0,23.809524536132813,10,20,0,0,23.809524536132813,14.285715103149414,10.526315689086914,20,10.526315689086914,0,100,0,28.571430206298828,0,21.052631378173828,0,0,16376,15995,40474,47,60,17832.963317871094,37165.66931152344,1920.7843017578125,33336795136,0,6450507776,0
199,1771553627030,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,4.761904716491699,0,40,20,25,0,5,20,15.000000953674316,35,0,25,0,100,0,10.526315689086914,0,4.761904716491699,0,0,16376,15995,47335,47,67,17836.414978027344,37167.24792480469,1920.7843017578125,33336795136,0,6453772288,0
200,1771553627230,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,10,0,35,0,0,10,0,25,20,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,0,100,0,19.047618865966797,0,20,0,0,16376,15995,53104,47,59,17840.138793945313,37169.084899902344,1920.7843017578125,33336795136,0,6456303616,0
200,1771553627431,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,0,15.000000953674316,28.571430206298828,0,4.761904716491699,5,0,19.047618865966797,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,15.789472579956055,0,100,0,22.22222328186035,0,20,0,0,16376,15995,59502,47,63,17843.89337158203,37170.96252441406,1920.7843017578125,33336795136,0,6458490880,0
200,1771553627631,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,9.523809432983398,0,35,0,14.285715103149414,25,0,0,15.000000953674316,26.3157901763916,15.789472579956055,10,14.285715103149414,0,100,0,38.095237731933594,0,10.526315689086914,0,0,16376,15995,67360,47,58,17847.535522460938,37172.72668457031,1920.7843017578125,33336795136,0,6466994176,0
199,1771553627831,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,31.57894515991211,0,10.526315689086914,0,5.263157844543457,15.000000953674316,0,0,20,15.000000953674316,10,20,25,0,100,0,35,0,15.000000953674316,0,0,16376,15995,70331,47,62,17851.388061523438,37174.683349609375,1920.7843017578125,33336795136,0,6469054464,0
199,1771553628031,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,25,0,15.000000953674316,0,15.000000953674316,15.000000953674316,0,5,20,20,23.809524536132813,5,10.526315689086914,0,100,0,15.000000953674316,0,25,0,0,16376,15995,70768,47,60,17855.076049804688,37176.48614501953,1920.7843017578125,33336795136,0,6477189120,0
199,1771553628231,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,21.052631378173828,0,30.000001907348633,0,0,10,0,0,19.047618865966797,10,10,28.571430206298828,15.000000953674316,0,100,0,9.523809432983398,19.047618865966797,40,0,0,16376,15995,71523,47,62,17858.873657226563,37178.388122558594,1920.7843017578125,33336795136,0,6477639680,0
199,1771553628431,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,20,4.761904716491699,10,0,10,15.000000953674316,0,0,20,15.000000953674316,10,30.000001907348633,15.000000953674316,0,100,0,10.526315689086914,19.047618865966797,35,0,0,16376,15995,72434,47,61,17862.67987060547,37180.30548095703,1920.7843017578125,33336795136,0,6478262272,0
199,1771553628631,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,15.000000953674316,0,10.526315689086914,0,20,5,19.047618865966797,0,15.000000953674316,20,0,30.000001907348633,15.000000953674316,0,100,0,5,10.526315689086914,36.842105865478516,0,0,16376,15995,72817,47,58,17866.45263671875,37182.187438964844,1920.7843017578125,33336795136,0,6478098432,0
199,1771553628831,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,10,0,5,0,5,15.000000953674316,10.526315689086914,26.3157901763916,20,5,9.523809432983398,35,15.000000953674316,0,100,0,5,15.000000953674316,40,0,0,16376,15995,72893,47,58,17870.147705078125,37184.001403808594,1920.7843017578125,33336795136,0,6473760768,0
199,1771553629032,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,15.000000953674316,0,0,0,5,15.000000953674316,4.761904716491699,19.047618865966797,23.809524536132813,35,0,20,10,0,100,0,15.000000953674316,15.000000953674316,35,0,0,16376,15995,73013,47,61,17873.91033935547,37185.876708984375,1920.7843017578125,33336795136,0,6475812864,0
199,1771553629232,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,15.000000953674316,0,10.526315689086914,5,10,25,5.263157844543457,0,26.3157901763916,10,33.333335876464844,5,0,0,100,0,0,15.000000953674316,40,0,0,16376,15995,72931,48,59,17877.6044921875,37187.695251464844,1920.7843017578125,33336795136,0,6471897088,0
199,1771553629432,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,15.789472579956055,0,10,0,0,5,10,0,25,15.000000953674316,20,10,10.526315689086914,0,100,0,20,15.789472579956055,38.095237731933594,0,0,16376,15995,73147,48,62,17881.413940429688,37189.61492919922,1920.7843017578125,33336795136,0,6473117696,0
199,1771553629632,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,35,0,10.526315689086914,0,5,4.761904716491699,15.000000953674316,0,15.000000953674316,5,5,36.842105865478516,15.000000953674316,5.263157844543457,100,0,15.000000953674316,15.000000953674316,15.789472579956055,0,0,16376,15995,72731,48,60,17885.302124023438,37191.6015625,1920.7843017578125,33336795136,0,6466306048,0
199,1771553629832,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,15.000000953674316,0,9.523809432983398,0,5,10.526315689086914,14.285715103149414,0,19.047618865966797,20,5,28.571430206298828,20,0,47.36842346191406,52.6315803527832,14.285715103149414,20,40.90909194946289,0,0,16376,15995,72298,48,61,17889.067749023438,37193.48303222656,1920.7843017578125,33336795136,0,6469742592,0
199,1771553630032,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,10.526315689086914,20,5.263157844543457,0,9.523809432983398,0,5.263157844543457,15.000000953674316,10,15.789472579956055,10,25,20,0,0,100,15.000000953674316,15.000000953674316,25,0,0,16376,15995,72100,48,60,17892.84375,37195.37713623047,1920.7843017578125,33336795136,0,6466293760,0
199,1771553630232,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,9.523809432983398,0,9.523809432983398,0,15.789472579956055,0,28.571430206298828,0,33.333335876464844,5,0,31.57894515991211,10,0,0,100,10,19.047618865966797,36.842105865478516,0,0,16376,15995,72169,48,60,17896.543212890625,37197.19500732422,1920.7843017578125,33336795136,0,6470094848,0
200,1771553630432,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,14.285715103149414,0,0,0,19.047618865966797,4.761904716491699,0,25,20,23.809524536132813,35,0,15.000000953674316,0,0,100,10,15.789472579956055,38.095237731933594,0,0,16376,15995,72343,48,60,17900.26641845703,37199.03955078125,1920.7843017578125,33336795136,0,6469640192,0
200,1771553630632,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,26.3157901763916,0,9.523809432983398,0,15.000000953674316,0,0,25,19.047618865966797,15.789472579956055,35,0,10,0,0,100,0,15.000000953674316,26.3157901763916,0,0,16376,15995,72252,48,60,17903.96417236328,37200.859130859375,1920.7843017578125,33336795136,0,6472593408,0
200,1771553630832,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,20,4.761904716491699,15.789472579956055,0,5.263157844543457,0,0,23.809524536132813,15.000000953674316,19.047618865966797,35,0,14.285715103149414,0,0,100,15.000000953674316,15.000000953674316,25,0,0,16376,15995,72379,48,60,17907.70623779297,37202.720458984375,1920.7843017578125,33336795136,0,6473273344,0
199,1771553631033,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,10.526315689086914,0,5,28.571430206298828,14.285715103149414,0,0,20,25,15.789472579956055,15.000000953674316,10,10.526315689086914,0,0,100,5.263157844543457,9.523809432983398,10,10,0,16376,15995,72421,48,60,17911.46649169922,37204.60021972656,1920.7843017578125,33336795136,0,6467088384,0
199,1771553631233,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,15.789472579956055,0,25,10,10.526315689086914,0,0,20,20,19.047618865966797,36.842105865478516,0,10,0,9.523809432983398,60.000003814697266,52.38095474243164,10.526315689086914,5,0,0,16376,15995,72415,48,60,17915.17938232422,37206.42565917969,1920.7843017578125,33336795136,0,6470594560,0
200,1771553631433,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,14.285715103149414,0,10.526315689086914,0,19.047618865966797,0,0,28.571430206298828,28.571430206298828,20,30.000001907348633,0,19.047618865966797,0,90.47618865966797,0,26.3157901763916,10,20,0,0,16376,15995,71941,48,61,17918.860961914063,37208.200744628906,1920.7843017578125,33336795136,0,6474969088,0
200,1771553631633,803,2221,2420,400,2589,2144,2242,2212,2425,1972,417,2462,1416,1170,1689,400,3699,400,3047,572,5,0,10,0,25,0,33.333335876464844,0,25,20,30.000001907348633,4.761904716491699,10.526315689086914,0,100,0,40,0,5.263157844543457,0,0,16376,15995,71510,48,59,17922.571044921875,37210.032775878906,1920.7843017578125,33336795136,0,6474518528,0
