Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771559869951,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,21.052631378173828,65,0,0,0,0,16376,508,28957,44,0,70965.70294189453,44567.08819580078,1921.5032958984375,33336795136,0,6357262336,0
200,1771559870151,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,21.052631378173828,65,0,0,0,0,16376,508,29735,44,0,70968.38745117188,44567.99835205078,1921.5032958984375,33336795136,0,6362357760,0
200,1771559870351,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,0,0,5,0,2.5,0,0,0,0,0,7.500000476837158,27.5,66.66667175292969,0,0,0,0,16376,508,29735,44,0,70971.05346679688,44568.88928222656,1921.5032958984375,33336795136,0,6355644416,0
200,1771559870551,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,45,5,35,0,5,0,0,16376,508,29735,44,0,70973.53411865234,44569.59832763672,1921.5032958984375,33336795136,0,6313930752,0
199,1771559870751,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,9.523809432983398,0,60.000003814697266,0,26.3157901763916,0,0,0,0,16376,508,29735,44,0,70976.16052246094,44570.45007324219,1921.5032958984375,33336795136,0,6317449216,0
199,1771559870951,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,10,0,4.761904716491699,0,5.555555820465088,0,0,0,4.761904716491699,0,0,0,0,0,65,0,25,0,0,0,0,16376,508,29735,44,0,70978.70446777344,44571.22521972656,1921.5032958984375,33336795136,0,6313525248,0
199,1771559871151,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,14.285715103149414,0,0,0,5,0,0,0,0,0,0,0,0,0,60.000003814697266,0,25,0,0,0,0,16376,508,29666,44,0,70981.31103515625,44572.09069824219,1921.5032958984375,33336795136,0,6314897408,0
200,1771559871351,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,65,0,35,0,0,0,0,16376,508,29666,44,0,70983.96997070313,44573.03625488281,1921.5032958984375,33336795136,0,6208221184,0
199,1771559871551,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,76.19047546386719,0,50,0,5,0,0,16376,508,29666,44,0,70986.6646118164,44574.026123046875,1921.5032958984375,33336795136,0,6197940224,0
200,1771559871751,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,35,0,5,0,0,16376,508,29666,44,0,70989.29931640625,44574.94958496094,1921.5032958984375,33336795136,0,6211723264,0
199,1771559871952,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,15.000000953674316,0,0,0,5,0,0,0,0,0,61.904762268066406,0,26.3157901763916,0,0,0,0,16376,508,29666,44,0,70991.84600830078,44575.804138183594,1921.5032958984375,33336795136,0,6218035200,0
200,1771559872152,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,33.333335876464844,0,0,0,0,16376,508,24707,43,0,70994.49230957031,44576.753967285156,1921.5032958984375,33336795136,0,6216765440,0
199,1771559872352,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,5,0,57.142860412597656,0,33.333335876464844,0,10,0,0,16376,508,24707,43,0,70996.96490478516,44577.51934814453,1921.5032958984375,33336795136,0,6230269952,0
200,1771559872552,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,65,0,31.81818199157715,0,5,0,0,16376,508,24707,43,0,70999.57666015625,44578.44219970703,1921.5032958984375,33336795136,0,6231957504,0
200,1771559872752,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,5,0,9.523809432983398,0,0,0,5.263157844543457,0,5,0,0,0,0,0,57.894737243652344,0,40,0,9.523809432983398,0,0,16376,508,24707,43,0,71001.91729736328,44579.09002685547,1921.5032958984375,33336795136,0,6250086400,0
200,1771559872952,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,40,0,50,0,9.523809432983398,0,0,16376,508,24707,43,0,71004.39416503906,44579.88494873047,1921.5032958984375,33336795136,0,6250938368,0
199,1771559873152,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,60.000003814697266,0,20,0,5,0,0,16376,508,19139,43,0,71006.921875,44580.738037109375,1921.5032958984375,33336795136,0,6247731200,0
200,1771559873352,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,0,55,0,35,0,0,0,0,16376,508,19139,43,0,71009.4398803711,44581.576110839844,1921.5032958984375,33336795136,0,6268608512,0
200,1771559873553,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,5,0,0,0,5,0,0,0,0,0,63.15789031982422,0,30.000001907348633,0,0,0,0,16376,508,19139,43,0,71011.99951171875,44582.44299316406,1921.5032958984375,33336795136,0,6263267328,0
200,1771559873753,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,19.047618865966797,0,0,0,5,0,0,0,0,0,0,0,0,0,61.904762268066406,0,30.000001907348633,0,0,0,0,16376,508,19139,43,0,71014.53607177734,44583.294006347656,1921.5032958984375,33336795136,0,6260133888,0
199,1771559873953,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,47.36842346191406,0,42.105262756347656,0,15.000000953674316,0,0,16376,14065,18586,44,11,71016.94049072266,44584.047912597656,1921.5032958984375,33336795136,0,6358134784,0
199,1771559874153,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14065,20262,44,66,71019.87426757813,44584.98565673828,1921.5032958984375,33336795136,0,6374629376,0
200,1771559874353,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5,0,0,0,0,16376,14065,21744,44,81,71022.89221191406,44585.987731933594,1921.5032958984375,33336795136,0,6374629376,0
199,1771559874553,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14065,23262,45,65,71026.15124511719,44587.16357421875,1921.5032958984375,33336795136,0,6410592256,0
199,1771559874753,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14065,24359,45,66,71029.16345214844,44588.18243408203,1921.5032958984375,33336795136,0,6426423296,0
200,1771559874953,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16376,14065,30926,45,98,71032.24932861328,44589.202697753906,1921.5032958984375,33336795136,0,6443499520,0
199,1771559875153,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,16376,14065,32102,45,99,71035.36010742188,44590.17938232422,1921.5032958984375,33336795136,0,6443499520,0
200,1771559875353,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,14065,33283,45,98,71038.4937133789,44591.16442871094,1921.5032958984375,33336795136,0,6443499520,0
199,1771559875554,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.7272720336914,0,14.285715103149414,0,0,0,0,16376,15989,32907,45,0,71041.1664428711,44592.09197998047,1921.5032958984375,33336795136,0,6653423616,0
200,1771559875754,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.7272720336914,0,14.285715103149414,0,0,0,0,16376,15989,35431,45,35,71043.00164794922,44592.35339355469,1921.5032958984375,33336795136,0,6658101248,0
200,1771559875954,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,12.195121765136719,0,22.5,5,0,9.756096839904785,5,5,10,12.5,14.634145736694336,0,2.5641026496887207,0,53.84615707397461,0,27.5,0,7.692307949066162,0,0,16376,15995,41847,47,57,71046.69268798828,44594.150451660156,1921.5032958984375,33336795136,0,6685126656,0
200,1771559876154,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,10.526315689086914,0,10.526315689086914,30.000001907348633,5,10.526315689086914,15.000000953674316,0,19.047618865966797,20,35,0,10,0,35,0,100,0,10,0,0,16376,15995,49140,47,60,71050.33874511719,44595.89440917969,1921.5032958984375,33336795136,0,6676062208,0
199,1771559876354,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,15.789472579956055,0,10,5,0,10,10,15.000000953674316,15.789472579956055,15.000000953674316,40,0,10,0,20,0,100,0,35,0,0,16376,15995,56036,47,61,71053.91400146484,44597.595275878906,1921.5032958984375,33336795136,0,6676344832,0
200,1771559876554,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,20,0,20,0,14.285715103149414,0,10,5,15.000000953674316,14.285715103149414,35,0,20,0,15.000000953674316,0,100,0,25,0,0,16376,15995,63121,47,61,71057.6616821289,44599.466064453125,1921.5032958984375,33336795136,0,6684590080,0
199,1771559876754,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,23.809524536132813,0,35,0,15.789472579956055,0,20,0,10.526315689086914,10.526315689086914,36.842105865478516,0,5.263157844543457,0,20,0,100,0,15.789472579956055,0,0,16376,15995,70803,47,61,71061.46575927734,44601.37939453125,1921.5032958984375,33336795136,0,6675644416,0
200,1771559876954,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,15.000000953674316,0,10.526315689086914,0,9.523809432983398,9.523809432983398,15.789472579956055,0,22.72727394104004,15.000000953674316,35,0,20,0,14.285715103149414,0,100,0,0,38.095237731933594,0,16376,15995,72624,47,62,71065.2593383789,44603.280029296875,1921.5032958984375,33336795136,0,6683901952,0
199,1771559877155,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,10,0,19.047618865966797,0,10,10,5,15.000000953674316,21.052631378173828,10,0,35,10,0,10.526315689086914,0,100,0,20,20,0,16376,15995,71820,47,62,71069.01080322266,44605.130126953125,1921.5032958984375,33336795136,0,6683901952,0
200,1771559877355,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,5.263157844543457,0,10,0,15.000000953674316,0,33.333335876464844,0,15.000000953674316,23.809524536132813,10,30.000001907348633,0,0,26.3157901763916,0,100,0,20,15.789472579956055,0,16376,15995,71471,47,61,71072.7066040039,44606.94274902344,1921.5032958984375,33336795136,0,6675382272,0
199,1771559877555,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,15.000000953674316,0,15.789472579956055,0,5,5,19.047618865966797,15.000000953674316,20,20,20,0,10,0,14.285715103149414,0,100,0,0,38.095237731933594,0,16376,15995,71520,47,61,71076.45599365234,44608.80358886719,1921.5032958984375,33336795136,0,6675263488,0
199,1771559877755,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,10.526315689086914,0,14.285715103149414,0,10,0,15.000000953674316,10.526315689086914,10,15.000000953674316,35,0,15.000000953674316,0,15.000000953674316,0,100,0,0,36.842105865478516,0,16376,15995,71441,47,61,71080.21533203125,44610.675231933594,1921.5032958984375,33336795136,0,6663766016,0
200,1771559877955,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,23.809524536132813,0,21.052631378173828,0,5,4.761904716491699,10,15.000000953674316,20,10,20,20,14.285715103149414,0,5.263157844543457,0,100,0,0,35,0,16376,15995,71477,47,61,71084.00109863281,44612.57702636719,1921.5032958984375,33336795136,0,6664024064,0
199,1771559878155,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,5.263157844543457,4.761904716491699,10.526315689086914,0,10.526315689086914,10.526315689086914,5,5,25,15.000000953674316,20,0,11.111111640930176,0,21.052631378173828,0,100,0,0,40.90909194946289,0,16376,15995,71630,47,61,71087.69738769531,44614.3837890625,1921.5032958984375,33336795136,0,6664024064,0
199,1771559878355,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,5,0,20,0,9.523809432983398,10,35,0,25,20,40,0,10,0,5,0,100,0,0,36.842105865478516,0,16376,15995,71660,48,61,71091.36291503906,44616.15637207031,1921.5032958984375,33336795136,0,6664011776,0
199,1771559878555,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,0,0,10,0,10,15.000000953674316,25,0,19.047618865966797,26.3157901763916,30.000001907348633,0,14.285715103149414,0,9.523809432983398,0,100,0,0,40,0,16376,15995,71941,48,61,71095.03002929688,44617.926696777344,1921.5032958984375,33336795136,0,6664011776,0
200,1771559878755,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,23.809524536132813,0,10,0,4.761904716491699,0,20,0,10.526315689086914,15.000000953674316,35,0,15.000000953674316,0,26.3157901763916,0,100,0,0,35,0,16376,15995,72284,48,62,71098.85809326172,44619.871643066406,1921.5032958984375,33336795136,0,6662791168,0
199,1771559878955,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,25,0,10,0,5.263157844543457,23.809524536132813,0,4.761904716491699,25,5,30.000001907348633,0,15.000000953674316,0,72.7272720336914,0,52.6315803527832,0,15.789472579956055,20,0,16376,15995,72405,48,61,71102.53295898438,44621.658203125,1921.5032958984375,33336795136,0,6679048192,0
200,1771559879155,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,15.000000953674316,0,0,0,0,0,5.263157844543457,25,30.000001907348633,28.571430206298828,20,0,20,0,100,0,31.81818199157715,0,35,0,0,16376,15995,72478,48,59,71106.19116210938,44623.40466308594,1921.5032958984375,33336795136,0,6695563264,0
199,1771559879355,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,15.000000953674316,0,5,0,9.523809432983398,10,13.636363983154297,15.000000953674316,30.000001907348633,15.000000953674316,30.000001907348633,0,10,0,100,0,21.052631378173828,0,42.85714340209961,0,0,16376,15995,72672,48,60,71109.8657836914,44625.18328857422,1921.5032958984375,33336795136,0,6695563264,0
200,1771559879556,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,25,0,15.000000953674316,0,5,0,0,25,30.000001907348633,30.000001907348633,10,0,10,0,100,0,15.000000953674316,0,40,0,0,16376,15995,73088,48,61,71113.52795410156,44626.96014404297,1921.5032958984375,33336795136,0,6695936000,0
200,1771559879756,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,10,0,15.000000953674316,0,5,5,9.523809432983398,15.789472579956055,21.052631378173828,21.052631378173828,30.000001907348633,0,15.789472579956055,0,81.81818389892578,0,35,0,30.000001907348633,10,0,16376,15995,73293,48,59,71117.2339477539,44628.769287109375,1921.5032958984375,33336795136,0,6685192192,0
200,1771559879956,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,25,0,10.526315689086914,0,5.263157844543457,0,0,15.000000953674316,13.636363983154297,25,30.000001907348633,0,19.047618865966797,0,21.052631378173828,0,100,0,0,35,0,16376,15995,73827,48,63,71121.00103759766,44630.64501953125,1921.5032958984375,33336795136,0,6685450240,0
200,1771559880156,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,10,0,20,0,15.000000953674316,0,0,23.809524536132813,15.789472579956055,15.000000953674316,40,0,5.263157844543457,0,80,0,45,0,10,10,0,16376,15995,74657,49,60,71124.54815673828,44632.29235839844,1921.5032958984375,33336795136,0,6685429760,0
200,1771559880356,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,21.052631378173828,0,23.809524536132813,0,4.761904716491699,0,0,15.000000953674316,25,23.809524536132813,15.789472579956055,0,20,0,100,0,30.000001907348633,0,31.57894515991211,0,0,16376,15995,75136,49,61,71128.28302001953,44634.1337890625,1921.5032958984375,33336795136,0,6685429760,0
199,1771559880556,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,10,4.761904716491699,20,0,5,0,9.523809432983398,20,19.047618865966797,30.000001907348633,31.81818199157715,0,19.047618865966797,0,100,0,19.047618865966797,0,40,0,0,16376,15995,75345,49,59,71131.88885498047,44635.84582519531,1921.5032958984375,33336795136,0,6685802496,0
200,1771559880756,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,5,0,5,0,10,0,31.57894515991211,30.000001907348633,21.052631378173828,26.3157901763916,30.000001907348633,0,0,4.761904716491699,100,0,10.526315689086914,4.761904716491699,20,20,0,16376,15995,74924,49,56,71135.46826171875,44637.52941894531,1921.5032958984375,33336795136,0,6685315072,0
200,1771559880956,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,25,0,10.526315689086914,0,0,0,5,20,25,10,19.047618865966797,20,14.285715103149414,0,47.36842346191406,0,90.47618865966797,0,0,33.333335876464844,0,16376,15995,74474,49,62,71139.18530273438,44639.358825683594,1921.5032958984375,33336795136,0,6685523968,0
200,1771559881157,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,5.263157844543457,0,9.523809432983398,0,4.761904716491699,15.000000953674316,23.809524536132813,0,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,15.000000953674316,0,33.333335876464844,0,100,0,42.85714340209961,0,0,16376,15995,73823,49,61,71142.98309326172,44641.24621582031,1921.5032958984375,33336795136,0,6693523456,0
200,1771559881357,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,5,0,15.000000953674316,0,5.263157844543457,15.000000953674316,5,10,28.571430206298828,10,10,30.000001907348633,10,0,26.3157901763916,0,100,0,35,0,0,16376,15995,73018,49,61,71146.7368774414,44643.11047363281,1921.5032958984375,33336795136,0,6685483008,0
200,1771559881557,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,36.842105865478516,0,5,0,10,10,14.285715103149414,0,15.000000953674316,20,25,0,20,0,14.285715103149414,0,100,0,40,0,0,16376,15995,72927,49,61,71150.5531616211,44645.03594970703,1921.5032958984375,33336795136,0,6685483008,0
200,1771559881757,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,18.18181800842285,0,10,0,5,0,25,0,10.526315689086914,28.571430206298828,23.809524536132813,5.263157844543457,15.000000953674316,0,26.3157901763916,0,100,0,38.095237731933594,0,0,16376,15995,72764,49,61,71154.28497314453,44646.874938964844,1921.5032958984375,33336795136,0,6675664896,0
199,1771559881957,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,30.000001907348633,0,21.052631378173828,0,5,0,0,20,15.000000953674316,20,20,20,5,0,40,0,100,0,5.263157844543457,5,0,16376,15995,72734,49,61,71158.09149169922,44648.778259277344,1921.5039672851563,33336795136,0,6654107648,0
199,1771559882157,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,30.000001907348633,0,21.052631378173828,0,5,0,0,20,15.000000953674316,20,20,20,5,0,40,0,100,0,5.263157844543457,5,0,16376,15995,72674,49,62,71161.82989501953,44650.64013671875,1921.5039672851563,33336795136,0,6670737408,0
200,1771559882358,502,400,523,400,499,500,499,500,500,500,499,499,501,400,3662,400,1000,400,511,400,30.76923179626465,0,12.5,0,12.195121765136719,12.5,0,12.5,19.51219367980957,17.073171615600586,7.692307949066162,30.000001907348633,5.128205299377441,0,7.692307949066162,0,100,0,0,35.897438049316406,0,16376,15995,72483,49,62,71165.63360595703,44652.545349121094,1921.5039672851563,33336795136,0,6671110144,0
