Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771559398035,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,5,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,10,80.95238494873047,0,0,0,0,16376,508,28452,44,0,66712.76782226563,43843.38018798828,1921.4439697265625,33336795136,0,6389698560,0
200,1771559398235,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5,0,70,0,0,0,0,16376,508,30852,44,0,66715.50219726563,43844.41632080078,1921.4439697265625,33336795136,0,6403682304,0
200,1771559398435,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,52.6315803527832,0,30.000001907348633,0,0,0,0,16376,508,31587,44,0,66718.05078125,43845.18981933594,1921.4439697265625,33336795136,0,6391320576,0
200,1771559398635,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,4.761904716491699,0,0,0,10,0,0,0,0,0,0,0,0,0,61.904762268066406,0,30.000001907348633,0,10,0,0,16376,508,31209,44,0,66720.64184570313,43846.01794433594,1921.4439697265625,33336795136,0,6399746048,0
199,1771559398835,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,80,0,57.142860412597656,0,5,0,0,16376,508,29835,44,0,66723.24145507813,43846.89324951172,1921.4439697265625,33336795136,0,6367309824,0
200,1771559399035,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,65,0,21.052631378173828,0,5,0,0,16376,508,29835,44,0,66725.89929199219,43847.78503417969,1921.4439697265625,33336795136,0,6373937152,0
200,1771559399236,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,63.15789031982422,0,30.000001907348633,0,15.789472579956055,0,0,16376,508,29835,44,0,66728.56726074219,43848.671813964844,1921.4439697265625,33336795136,0,6218571776,0
199,1771559399436,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,26.3157901763916,0,63.15789031982422,0,4.761904716491699,0,0,16376,508,29835,44,0,66731.15557861328,43849.49206542969,1921.4439697265625,33336795136,0,6210617344,0
200,1771559399636,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,63.15789031982422,0,4.761904716491699,0,0,16376,508,29835,44,0,66733.77935791016,43850.419372558594,1921.4439697265625,33336795136,0,6214856704,0
200,1771559399836,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,9.523809432983398,0,0,9.523809432983398,0,4.761904716491699,0,0,0,22.72727394104004,0,25,0,42.105262756347656,0,0,0,0,16376,508,26127,43,0,66736.22412109375,43851.16589355469,1921.4439697265625,33336795136,0,6218825728,0
200,1771559400036,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,36.842105865478516,0,63.15789031982422,0,5,0,0,16376,508,26127,43,0,66738.80651855469,43852.06085205078,1921.4439697265625,33336795136,0,6215434240,0
200,1771559400236,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,65,0,5.263157844543457,0,0,16376,508,26127,43,0,66741.43103027344,43852.998779296875,1921.4439697265625,33336795136,0,6221410304,0
199,1771559400436,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,25,0,66.66667175292969,0,10,0,0,16376,508,26127,43,0,66743.94787597656,43853.83581542969,1921.4439697265625,33336795136,0,6226960384,0
200,1771559400636,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,11.111111640930176,0,42.85714340209961,0,30.000001907348633,0,0,0,0,16376,508,26127,43,0,66746.24792480469,43854.465087890625,1921.4439697265625,33336795136,0,6238154752,0
200,1771559400836,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,65,0,25,0,0,0,0,16376,508,21975,43,0,66748.82934570313,43855.37860107422,1921.4439697265625,33336795136,0,6245199872,0
199,1771559401037,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,61.904762268066406,0,30.000001907348633,0,4.761904716491699,0,0,16376,508,21975,43,0,66751.47912597656,43856.34588623047,1921.4439697265625,33336795136,0,6245703680,0
200,1771559401237,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,66.66667175292969,0,26.3157901763916,0,5,0,0,16376,508,21975,43,0,66754.04852294922,43857.230895996094,1921.4439697265625,33336795136,0,6246780928,0
200,1771559401437,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,63.15789031982422,0,25,0,10,0,0,16376,508,21975,43,0,66756.67987060547,43858.17932128906,1921.4439697265625,33336795136,0,6238289920,0
200,1771559401637,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,47.36842346191406,0,45,0,5,0,0,16376,508,21975,43,0,66759.21881103516,43859.03729248047,1921.4439697265625,33336795136,0,6243008512,0
200,1771559401837,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,26.3157901763916,0,65,0,10,0,0,16376,508,15288,43,0,66761.80676269531,43859.96160888672,1921.44482421875,33336795136,0,6249906176,0
199,1771559402038,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,28.571430206298828,0,66.66667175292969,0,10,0,0,16376,508,15288,43,0,66764.40783691406,43860.906982421875,1921.44482421875,33336795136,0,6245998592,0
200,1771559402238,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,80,0,85.71428680419922,0,10,0,0,16376,508,15288,43,0,66766.76672363281,43861.65478515625,1921.44482421875,33336795136,0,6211792896,0
200,1771559402438,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,68.42105102539063,0,36.842105865478516,0,14.285715103149414,0,0,16376,508,15288,43,0,66769.26824951172,43862.51159667969,1921.44482421875,33336795136,0,6216470528,0
200,1771559402638,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,10,0,0,0,0,4.761904716491699,0,0,0,0,60.000003814697266,0,30.000001907348633,0,5,0,0,16376,508,11775,43,0,66771.8109741211,43863.40008544922,1921.44482421875,33336795136,0,6228660224,0
200,1771559402838,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,52.38095474243164,20,0,0,0,0,16376,14065,12562,43,11,66774.33880615234,43864.24346923828,1921.44482421875,33336795136,0,6310989824,0
200,1771559403038,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,5.263157844543457,0,0,0,0,16376,14065,15248,44,98,66777.39715576172,43865.25622558594,1921.44482421875,33336795136,0,6327492608,0
200,1771559403238,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,0,16376,14065,17867,44,97,66780.53796386719,43866.26776123047,1921.44482421875,33336795136,0,6327492608,0
199,1771559403438,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,5.263157844543457,0,0,0,0,0,5,0,0,0,0,0,0,100,40,0,0,0,0,16376,14065,19727,44,73,66783.90649414063,43867.57208251953,1921.44482421875,33336795136,0,6327382016,0
199,1771559403638,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,9.523809432983398,0,0,16376,14065,21305,44,98,66787.02307128906,43868.548828125,1921.44482421875,33336795136,0,6364921856,0
200,1771559403838,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,9.523809432983398,0,0,0,0,16376,14065,31806,44,98,66790.13018798828,43869.524353027344,1921.44482421875,33336795136,0,6381588480,0
200,1771559404039,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,5.263157844543457,0,0,0,0,16376,14065,33159,44,98,66793.2437133789,43870.5048828125,1921.44482421875,33336795136,0,6381588480,0
200,1771559404239,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,80.95238494873047,5,0,10,0,0,16376,15989,33318,44,1,66795.97045898438,43871.45007324219,1921.44482421875,33336795136,0,6551138304,0
199,1771559404439,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,4.761904716491699,0,4.761904716491699,0,5,5,0,13.043478012084961,0,0,0,0,0,0,0,5.263157844543457,23.809524536132813,0,0,0,0,16376,15989,32729,45,1,66797.63848876953,43871.52911376953,1921.44482421875,33336795136,0,6549549056,0
200,1771559404639,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,4.761904716491699,0,4.761904716491699,0,5,5,0,13.043478012084961,0,0,0,0,0,0,0,5.263157844543457,23.809524536132813,0,0,0,0,16376,15995,39617,46,67,66801.1439819336,43873.20477294922,1921.44482421875,33336795136,0,6581215232,0
199,1771559404839,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,24.390243530273438,10,12.5,0,10,0,17.948719024658203,5,21.95121955871582,17.5,20.512821197509766,0,14.634145736694336,0,12.195121765136719,0,97.56097412109375,0,25.641027450561523,0,0,16376,15995,45625,46,59,66804.68469238281,43874.894104003906,1921.44482421875,33336795136,0,6596624384,0
200,1771559405039,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,5.263157844543457,0,5,26.3157901763916,0,9.523809432983398,14.285715103149414,15.789472579956055,21.052631378173828,21.052631378173828,15.789472579956055,0,5.263157844543457,0,10.526315689086914,10,100,0,25,0,0,16376,15995,53579,47,60,66808.25061035156,43876.599182128906,1921.44482421875,33336795136,0,6605144064,0
199,1771559405239,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,15.789472579956055,0,5.263157844543457,5.263157844543457,21.052631378173828,0,15.000000953674316,30.000001907348633,28.571430206298828,0,10,0,15.789472579956055,5.263157844543457,100,0,35,0,0,16376,15995,58556,47,66,66811.97467041016,43878.42810058594,1921.44482421875,33336795136,0,6605516800,0
200,1771559405439,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,5,0,15.000000953674316,0,9.523809432983398,15.000000953674316,0,10,20,28.571430206298828,30.000001907348633,0,10.526315689086914,0,15.000000953674316,10,100,0,40,0,0,16376,15995,66671,47,60,66815.7289428711,43880.294921875,1921.44482421875,33336795136,0,6607380480,0
200,1771559405640,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,10,0,15.000000953674316,0,19.047618865966797,27.272727966308594,0,10,10,26.3157901763916,40,0,10,0,5,14.285715103149414,100,0,35,0,0,16376,15995,70818,47,60,66819.3150024414,43881.99206542969,1921.44482421875,33336795136,0,6608097280,0
199,1771559405840,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,5.263157844543457,0,5,0,5,15.000000953674316,15.000000953674316,0,40,0,40,0,20,0,14.285715103149414,10.526315689086914,100,0,35,0,0,16376,15995,71270,47,60,66822.9873046875,43883.76971435547,1921.44482421875,33336795136,0,6608470016,0
199,1771559406040,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,5.263157844543457,0,5,0,5,15.000000953674316,15.000000953674316,0,40,0,40,0,20,0,14.285715103149414,10.526315689086914,100,0,35,0,0,16376,15995,71955,47,60,66826.49993896484,43885.408630371094,1921.44482421875,33336795136,0,6608842752,0
199,1771559406240,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,12.195121765136719,0,7.500000476837158,5,10,2.5,4.878048419952393,25,24.390243530273438,12.195121765136719,39.02438735961914,0,7.317072868347168,0,22.5,17.073171615600586,92.5,0,38.46154022216797,0,0,16376,15995,72419,47,62,66830.28973388672,43887.306579589844,1921.44482421875,33336795136,0,6609125376,0
199,1771559406440,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,5.555555820465088,4.761904716491699,10.526315689086914,0,10,25,0,5,10.526315689086914,26.3157901763916,26.3157901763916,0,10,0,10,15.000000953674316,95,0,42.85714340209961,0,0,16376,15995,72176,47,58,66833.86242675781,43889.00451660156,1921.44482421875,33336795136,0,6609125376,0
200,1771559406640,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,10,0,19.047618865966797,0,9.523809432983398,4.761904716491699,0,20,30.000001907348633,5,30.000001907348633,10,15.789472579956055,0,10.526315689086914,20,100,0,35,0,0,16376,15995,71934,47,60,66837.4398803711,43890.70458984375,1921.44482421875,33336795136,0,6609641472,0
199,1771559406840,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,25,0,15.000000953674316,0,5,5,5.263157844543457,14.285715103149414,20,20,20,0,5,0,19.047618865966797,15.000000953674316,100,0,25,0,0,16376,15995,71843,47,60,66841.01770019531,43892.39569091797,1921.44482421875,33336795136,0,6610014208,0
199,1771559407040,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,5,23.809524536132813,10,0,5,10,15.000000953674316,0,28.571430206298828,25,28.571430206298828,0,25,0,10,20,100,0,25,0,0,16376,15995,71730,47,59,66844.60125732422,43894.109436035156,1921.44482421875,33336795136,0,6610386944,0
199,1771559407241,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,15.000000953674316,0,5,0,10.526315689086914,25,5,0,15.000000953674316,25,10,25,20,0,5.263157844543457,15.000000953674316,100,0,31.57894515991211,0,0,16376,15995,72533,47,61,66848.17443847656,43895.80987548828,1921.44482421875,33336795136,0,6610378752,0
199,1771559407441,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,0,0,10.526315689086914,0,5,20,22.72727394104004,0,15.789472579956055,20,0,38.095237731933594,0,0,15.000000953674316,9.523809432983398,100,0,38.095237731933594,0,0,16376,15995,72638,47,58,66851.6953125,43897.45788574219,1921.44482421875,33336795136,0,6610751488,0
200,1771559407641,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,5,0,0,10,10,30.000001907348633,25,0,28.571430206298828,15.000000953674316,0,42.105262756347656,10.526315689086914,0,4.761904716491699,5.263157844543457,100,0,36.842105865478516,0,0,16376,15995,72960,47,59,66855.28503417969,43899.145751953125,1921.44482421875,33336795136,0,6611181568,0
199,1771559407841,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,23.809524536132813,0,20,0,10,9.523809432983398,10,0,20,38.095237731933594,10,20,19.047618865966797,0,26.3157901763916,0,100,0,35,0,0,16376,15995,73215,47,59,66859.02618408203,43900.963317871094,1921.44482421875,33336795136,0,6628057088,0
199,1771559408041,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,15.789472579956055,0,10,20,15.000000953674316,0,20,0,15.789472579956055,31.57894515991211,26.3157901763916,0,15.789472579956055,0,15.000000953674316,0,100,0,33.333335876464844,0,0,16376,15995,74074,48,56,66862.78381347656,43902.79748535156,1921.44482421875,33336795136,0,6644932608,0
200,1771559408241,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,9.523809432983398,20,5.263157844543457,0,15.000000953674316,5.263157844543457,25,0,10,28.571430206298828,40,0,5,0,31.57894515991211,0,100,0,21.052631378173828,0,0,16376,15995,73777,48,54,66866.45001220703,43904.57727050781,1921.44482421875,33336795136,0,6645305344,0
200,1771559408441,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,31.57894515991211,0,10,0,5,9.523809432983398,20,0,23.809524536132813,35,0,15.000000953674316,10.526315689086914,0,20,0,100,0,25,0,0,16376,15995,73030,48,55,66870.18780517578,43906.41912841797,1921.44482421875,33336795136,0,6645673984,0
200,1771559408641,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,5,0,23.809524536132813,0,19.047618865966797,0,15.789472579956055,9.523809432983398,20,10.526315689086914,0,40,20,0,45,0,75,0,33.333335876464844,0,0,16376,15995,72606,48,55,66873.62872314453,43907.97399902344,1921.44482421875,33336795136,0,6646206464,0
199,1771559408841,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,20,4.761904716491699,5,0,0,10,23.809524536132813,10,21.052631378173828,15.000000953674316,0,40,19.047618865966797,0,100,0,40,0,15.000000953674316,0,0,16376,15995,71939,48,61,66877.2470703125,43909.692443847656,1921.44482421875,33336795136,0,6646206464,0
199,1771559409041,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,33.333335876464844,0,10,0,0,14.285715103149414,20,0,15.789472579956055,31.81818199157715,0,25,10.526315689086914,0,100,0,40,0,0,0,0,16376,15995,71334,48,60,66881.01574707031,43911.57177734375,1921.44482421875,33336795136,0,6646206464,0
199,1771559409242,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,10.526315689086914,0,10,0,0,10.526315689086914,35,0,33.333335876464844,5.263157844543457,15.000000953674316,15.000000953674316,20,0,100,0,38.095237731933594,0,0,0,0,16376,15995,70998,48,61,66884.80908203125,43913.473693847656,1921.44482421875,33336795136,0,6646206464,0
199,1771559409442,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,15.789472579956055,0,15.000000953674316,0,5,5,26.3157901763916,0,20,30.000001907348633,0,30.000001907348633,5.263157844543457,0,100,0,40,0,18.18181800842285,0,0,16376,15995,71399,48,60,66888.58325195313,43915.359130859375,1921.44482421875,33336795136,0,6646206464,0
200,1771559409642,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,10,0,5.263157844543457,0,14.285715103149414,4.761904716491699,35,0,23.809524536132813,30.000001907348633,30.000001907348633,0,23.809524536132813,0,100,0,36.842105865478516,0,0,0,0,16376,15995,71632,48,55,66892.33947753906,43917.22381591797,1921.44482421875,33336795136,0,6646206464,0
200,1771559409842,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,19.047618865966797,0,5,0,5.263157844543457,0,10,31.57894515991211,20,0,30.000001907348633,30.000001907348633,15.000000953674316,0,100,0,40,0,10,0,0,16376,15995,71691,48,57,66896.0712890625,43919.066162109375,1921.44482421875,33336795136,0,6646206464,0
199,1771559410042,400,400,400,400,2511,2347,2454,2504,2305,2242,1831,1924,439,400,399,400,3700,400,632,400,5.263157844543457,0,10,0,19.047618865966797,0,9.523809432983398,25,10,20,0,40,15.000000953674316,0,95.45454406738281,0,35,0,15.789472579956055,0,0,16376,15995,71803,48,61,66899.81237792969,43920.911071777344,1921.44482421875,33336795136,0,6650822656,0
