Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771556597156,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,77.77777862548828,0,5.263157844543457,20,0,0,0,16376,14065,11608,44,0,43337.62860107422,40817.52587890625,1921.1334228515625,33336795136,0,6349836288,0
200,1771556597356,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.45454406738281,0,9.523809432983398,0,0,0,0,16376,14065,13841,44,66,43340.57940673828,40818.493896484375,1921.1334228515625,33336795136,0,6352474112,0
200,1771556597556,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,31.57894515991211,0,0,0,0,16376,14065,16255,44,63,43343.777770996094,40819.67657470703,1921.1334228515625,33336795136,0,6412759040,0
200,1771556597756,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5,0,0,0,0,16376,14065,18404,44,66,43346.7255859375,40820.634704589844,1921.1334228515625,33336795136,0,6387888128,0
200,1771556597956,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,14065,25156,44,66,43349.713317871094,40821.635681152344,1921.1334228515625,33336795136,0,6387916800,0
200,1771556598157,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14065,29173,45,65,43352.79278564453,40822.69738769531,1921.1334228515625,33336795136,0,6380716032,0
199,1771556598357,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,5,0,0,0,0,16376,14065,31605,45,98,43355.949279785156,40823.70617675781,1921.1334228515625,33336795136,0,6380367872,0
200,1771556598557,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14065,32833,45,99,43359.075134277344,40824.6982421875,1921.1334228515625,33336795136,0,6380367872,0
200,1771556598757,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,88.8888931274414,0,9.523809432983398,5,0,0,0,16376,15863,33179,45,81,43361.956970214844,40825.677001953125,1921.1334228515625,33336795136,0,6495707136,0
199,1771556598957,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,5,5,0,0,0,16376,15989,32520,45,0,43363.888244628906,40825.98840332031,1921.1334228515625,33336795136,0,6544871424,0
