Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771556907786,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,35,0,5,0,0,16376,15995,9039,44,0,46215.46551513672,41356.16906738281,1921.1695556640625,33336795136,0,6738776064,0
200,1771556907986,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,57.142860412597656,0,38.095237731933594,0,10.526315689086914,0,0,16376,15995,9039,44,0,46217.86560058594,41356.92303466797,1921.1695556640625,33336795136,0,6758031360,0
200,1771556908186,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,4.761904716491699,0,0,0,15.000000953674316,0,0,0,5,0,0,0,0,0,42.105262756347656,0,25,0,25,0,0,16376,15995,8984,44,0,46220.29864501953,41357.716857910156,1921.1695556640625,33336795136,0,6758232064,0
199,1771556908386,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,35,0,57.894737243652344,0,5,0,0,16376,15995,8984,44,0,46222.699768066406,41358.473693847656,1921.1695556640625,33336795136,0,6749540352,0
200,1771556908586,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,60.000003814697266,0,28.571430206298828,0,19.047618865966797,0,0,16376,15995,8984,44,0,46225.215576171875,41359.34326171875,1921.1695556640625,33336795136,0,6771499008,0
200,1771556908786,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,5,0,0,0,5,0,0,0,0,0,70,0,28.571430206298828,0,10.526315689086914,0,0,16376,15995,8984,44,0,46227.816345214844,41360.294921875,1921.1695556640625,33336795136,0,6760701952,0
200,1771556908986,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,4.761904716491699,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,63.6363639831543,0,38.095237731933594,0,14.285715103149414,0,0,16376,15995,8984,44,0,46230.37939453125,41361.212890625,1921.1695556640625,33336795136,0,6753972224,0
199,1771556909186,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,35,35,73.68421173095703,0,10,0,0,16376,15995,8981,44,0,46232.9892578125,41362.12908935547,1921.1695556640625,33336795136,0,6665854976,0
199,1771556909386,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,33.333335876464844,72.7272720336914,0,0,0,0,16376,15995,8981,44,0,46235.60290527344,41363.092346191406,1921.1695556640625,33336795136,0,6684516352,0
199,1771556909587,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,0,0,5,0,5,0,0,0,15.000000953674316,0,0,45,52.6315803527832,10,4.761904716491699,0,0,16376,15995,8981,44,0,46238.215881347656,41364.060302734375,1921.1695556640625,33336795136,0,6703833088,0
199,1771556909787,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.68421173095703,70,5.263157844543457,15.000000953674316,0,0,16376,15995,8981,44,0,46240.76416015625,41364.996337890625,1921.1695556640625,33336795136,0,6675378176,0
199,1771556909987,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,5,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,31.81818199157715,19.047618865966797,9.523809432983398,50,0,0,16376,15995,8981,44,0,46243.2822265625,41365.881774902344,1921.1695556640625,33336795136,0,6688960512,0
199,1771556910187,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,10,5,0,0,0,5,0,0,0,23.809524536132813,0,70,5.263157844543457,25,10.526315689086914,21.052631378173828,0,0,16376,15995,8983,44,0,46245.657470703125,41366.652770996094,1921.1695556640625,33336795136,0,6693494784,0
199,1771556910387,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,5,5,5,0,5,0,0,0,5.263157844543457,0,100,0,89.47368621826172,5,15.000000953674316,0,0,16376,15995,8983,44,0,46248.19030761719,41367.59313964844,1921.1695556640625,33336795136,0,6686584832,0
199,1771556910587,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,4.761904716491699,0,10,0,0,10,5,0,0,4.761904716491699,0,0,0,0,100,0,90.47618865966797,0,90,0,0,16376,15995,8983,44,0,46250.65399169922,41368.50469970703,1921.1695556640625,33336795136,0,6701191168,0
199,1771556910787,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,5,0,5,0,0,0,0,0,10,0,52.38095474243164,0,63.15789031982422,0,0,0,0,16376,15995,8983,44,0,46253.22900390625,41369.43487548828,1921.1695556640625,33336795136,0,6701551616,0
199,1771556910987,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,50,0,70,10,0,0,0,16376,15995,8983,44,0,46255.94708251953,41370.50225830078,1921.1695556640625,33336795136,0,6705864704,0
200,1771556911187,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,10,0,57.894737243652344,23.809524536132813,73.68421173095703,0,0,0,0,16376,15995,8986,44,0,46258.67449951172,41371.567443847656,1921.1695556640625,33336795136,0,6686961664,0
200,1771556911387,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,22.72727394104004,45,55,0,10.526315689086914,0,0,16376,15995,8986,44,0,46261.367431640625,41372.60968017578,1921.1695556640625,33336795136,0,6700023808,0
199,1771556911587,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,47.36842346191406,71.42857360839844,0,9.523809432983398,0,0,16376,15995,8986,44,0,46264.06854248047,41373.654052734375,1921.1695556640625,33336795136,0,6693830656,0
200,1771556911787,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,50,71.42857360839844,0,15.789472579956055,0,0,16376,15995,8986,44,0,46266.779846191406,41374.71520996094,1921.1695556640625,33336795136,0,6698741760,0
200,1771556911988,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,0,5,10,0,0,0,0,0,9.523809432983398,0,5,52.38095474243164,68.42105102539063,0,5,0,0,16376,16238,11756,44,3,46269.256286621094,41375.544006347656,1921.1695556640625,33336795136,0,6806355968,0
200,1771556912188,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,95,0,14.285715103149414,0,0,16376,16238,13089,44,0,46271.85485839844,41376.440002441406,1921.1695556640625,33336795136,0,6831267840,0
37,1771556912388,737,400,400,400,400,2250,2299,2297,2395,2368,1283,2380,1354,400,2230,400,3475,400,970,400,9.090909004211426,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,26.3157901763916,0,10,0,9.523809432983398,0,0,16376,15995,18638,45,0,46273.972717285156,41376.92742919922,1921.1695556640625,33336795136,0,6585012224,0
