Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771557049657,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,65,0,30.000001907348633,0,5,0,0,16376,508,27678,43,0,47330.9560546875,41459.089904785156,1921.1860961914063,33336795136,0,6239252480,0
200,1771557049857,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,60.000003814697266,0,25,5,0,0,0,16376,508,27678,43,0,47333.583923339844,41460.024841308594,1921.1860961914063,33336795136,0,6225395712,0
200,1771557050057,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,70,0,25,0,14.285715103149414,0,0,16376,508,27678,43,0,47336.156982421875,41460.907775878906,1921.1860961914063,33336795136,0,6224842752,0
199,1771557050257,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,70,0,65,0,5,0,0,16376,508,27678,43,0,47338.774841308594,41461.83868408203,1921.1860961914063,33336795136,0,6219292672,0
199,1771557050457,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,60.000003814697266,0,26.3157901763916,0,10.526315689086914,0,0,16376,508,22852,43,0,47341.18719482422,41462.59851074219,1921.1860961914063,33336795136,0,6200532992,0
199,1771557050657,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,0,0,0,4.761904716491699,0,5.263157844543457,0,5,4.761904716491699,0,0,4.761904716491699,0,55,0,35,0,10,0,0,16376,508,22852,43,0,47343.577209472656,41463.35925292969,1921.1860961914063,33336795136,0,6208774144,0
200,1771557050857,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,90,0,4.761904716491699,0,0,16376,523,17807,44,0,47346.208984375,41464.422912597656,1921.1860961914063,33336795136,0,6271053824,0
200,1771557051057,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,95,0,0,0,0,16376,14065,18851,44,66,47349.01599121094,41465.36828613281,1921.1860961914063,33336795136,0,6316724224,0
200,1771557051257,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,9.523809432983398,0,100,0,0,0,0,16376,14065,19818,44,66,47352.03552246094,41466.38702392578,1921.1860961914063,33336795136,0,6317756416,0
200,1771557051458,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,68.42105102539063,30.000001907348633,30.000001907348633,0,0,16376,14065,21054,44,60,47355.27734375,41467.615783691406,1921.1860961914063,33336795136,0,6326231040,0
199,1771557051658,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,80.95238494873047,0,5,10,0,16376,14065,25324,44,65,47358.21563720703,41468.56213378906,1921.1860961914063,33336795136,0,6326226944,0
200,1771557051858,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,14065,26366,45,66,47361.20135498047,41469.56036376953,1921.1860961914063,33336795136,0,6326185984,0
199,1771557052058,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14065,31288,45,98,47364.34161376953,41470.566467285156,1921.1860961914063,33336795136,0,6326185984,0
200,1771557052258,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14065,32460,45,98,47367.488525390625,41471.590270996094,1921.1860961914063,33336795136,0,6326185984,0
200,1771557052458,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,15861,33211,45,96,47370.54541015625,41472.602111816406,1921.1860961914063,33336795136,0,6377840640,0
199,1771557052659,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,55,0,5,0,0,16376,15989,32845,45,0,47372.760803222656,41473.178955078125,1921.1860961914063,33336795136,0,6523199488,0
200,1771557052858,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,55,0,5,0,0,16376,15989,32390,48,1,47374.551208496094,41473.40411376953,1921.1860961914063,33336795136,0,6538452992,0
200,1771557053059,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,10,0,0,12.5,0,2.4390242099761963,5.128205299377441,12.820513725280762,17.5,14.285715103149414,9.756096839904785,0,5.128205299377441,0,72.5,0,7.692307949066162,12.5,7.317072868347168,0,0,16376,15995,39377,47,55,47378.20684814453,41475.193298339844,1921.1860961914063,33336795136,0,6554939392,0
200,1771557053259,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,20,0,25,0,5,0,4.761904716491699,4.761904716491699,10,5,20,15.789472579956055,21.052631378173828,0,100,0,20,0,31.57894515991211,0,0,16376,15995,46423,47,67,47381.927978515625,41477.034240722656,1921.1860961914063,33336795136,0,6565298176,0
200,1771557053459,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,30.000001907348633,4.761904716491699,25,0,0,0,14.285715103149414,10,10.526315689086914,15.000000953674316,25,9.523809432983398,10,0,100,0,30.000001907348633,0,15.789472579956055,0,0,16376,15995,54405,47,62,47385.6630859375,41478.8876953125,1921.1860961914063,33336795136,0,6555836416,0
200,1771557053659,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,20,0,21.052631378173828,0,15.000000953674316,9.523809432983398,0,15.000000953674316,28.571430206298828,10,30.000001907348633,0,15.000000953674316,0,100,0,26.3157901763916,0,15.000000953674316,0,0,16376,15995,58856,47,61,47389.3203125,41480.67590332031,1921.1860961914063,33336795136,0,6573039616,0
200,1771557053859,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,20,0,21.052631378173828,0,15.000000953674316,9.523809432983398,0,15.000000953674316,28.571430206298828,10,30.000001907348633,0,15.000000953674316,0,100,0,26.3157901763916,0,15.000000953674316,0,0,16376,15995,67028,47,59,47392.944885253906,41482.42443847656,1921.1860961914063,33336795136,0,6597365760,0
200,1771557054059,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,23.076923370361328,2.5641026496887207,15.000000953674316,5,5,12.5,0,0,12.820513725280762,20,32.5,0,12.820513725280762,0,88.0952377319336,0,45,0,24.390243530273438,0,0,16376,15995,70626,47,60,47396.50469970703,41484.09948730469,1921.1860961914063,33336795136,0,6575771648,0
200,1771557054260,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,36.842105865478516,19.047618865966797,0,0,10,5,4.761904716491699,20,10,25,5,20,0,31.57894515991211,0,100,0,20,0,0,16376,15995,71480,47,62,47400.31121826172,41486.02429199219,1921.1860961914063,33336795136,0,6576029696,0
200,1771557054460,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,4.761904716491699,28.571430206298828,15.000000953674316,0,4.761904716491699,5,10,5,18.18181800842285,15.000000953674316,30.000001907348633,10,21.052631378173828,0,21.052631378173828,0,100,0,25,0,0,16376,15995,71823,47,60,47404.018127441406,41487.840087890625,1921.1860961914063,33336795136,0,6576144384,0
199,1771557054660,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,5.263157844543457,30.000001907348633,20,0,5,15.000000953674316,0,4.761904716491699,21.052631378173828,5,20,25,20,0,25,0,50,50,23.809524536132813,0,0,16376,15995,72793,47,61,47407.79138183594,41489.739196777344,1921.1860961914063,33336795136,0,6570024960,0
200,1771557054860,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,0,28.571430206298828,10.526315689086914,0,20,20,4.761904716491699,0,15.000000953674316,20,0,35,10,0,15.789472579956055,0,0,100,10.526315689086914,0,0,16376,15995,72904,47,58,47411.422790527344,41491.48193359375,1921.1860961914063,33336795136,0,6578528256,0
199,1771557055060,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,23.809524536132813,5.263157844543457,5,0,10,15.000000953674316,5,0,20,20,15.000000953674316,19.047618865966797,14.285715103149414,0,33.333335876464844,0,0,100,31.57894515991211,0,0,16376,15995,72497,47,62,47415.141845703125,41493.323181152344,1921.1860961914063,33336795136,0,6580707328,0
200,1771557055260,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,5.263157844543457,0,10,0,19.047618865966797,38.095237731933594,0,10.526315689086914,30.000001907348633,21.052631378173828,26.3157901763916,0,0,0,20,0,0,100,38.095237731933594,0,0,16376,15995,72164,48,59,47418.777282714844,41495.04455566406,1921.1860961914063,33336795136,0,6581080064,0
200,1771557055460,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,14.285715103149414,0,35,0,10,5,0,25,15.000000953674316,20,28.571430206298828,0,15.000000953674316,0,5.263157844543457,0,0,100,25,0,0,16376,15995,72243,48,60,47422.412658691406,41496.84051513672,1921.1860961914063,33336795136,0,6581452800,0
200,1771557055660,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,21.052631378173828,0,25,0,5,15.000000953674316,5,0,20,19.047618865966797,28.571430206298828,0,10,0,20,0,0,100,21.052631378173828,0,0,16376,15995,72100,48,61,47426.26135253906,41498.788513183594,1921.1860961914063,33336795136,0,6581624832,0
200,1771557055861,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,20,0,10,0,9.523809432983398,15.789472579956055,5,0,15.789472579956055,15.789472579956055,25,0,15.789472579956055,0,20,0,0,100,40,0,0,16376,15995,71952,48,60,47430.06433105469,41500.72381591797,1921.1860961914063,33336795136,0,6582235136,0
200,1771557056061,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,21.052631378173828,4.761904716491699,26.3157901763916,0,0,9.523809432983398,10,0,27.272727966308594,15.000000953674316,30.000001907348633,0,20,0,28.571430206298828,0,0,100,42.85714340209961,0,0,16376,15995,71563,48,58,47434.082092285156,41502.807067871094,1921.1860961914063,33336795136,0,6585307136,0
20,1771557056261,440,446,469,400,2150,1670,500,400,487,2405,2405,987,400,400,499,3700,3700,400,475,400,15.000000953674316,0,23.809524536132813,0,10,5.263157844543457,5,0,15.789472579956055,25,30.000001907348633,0,25,0,21.052631378173828,0,0,100,40,0,0,16376,15995,71721,48,62,47437.99090576172,41504.79949951172,1921.1860961914063,33336795136,0,6601936896,0
