Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771564971382,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,0,0,30.000001907348633,0,9.523809432983398,15.000000953674316,14.285715103149414,19.047618865966797,31.57894515991211,35,0,20,15.789472579956055,0,10,0,100,0,21.052631378173828,0,0,16376,15995,72972,46,59,113884.74169921875,50309.04577636719,1922.06982421875,33336795136,0,6595330048,0
200,1771564971582,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,28.571430206298828,0,31.57894515991211,0,0,5.263157844543457,23.809524536132813,0,20,30.000001907348633,25,0,25,0,20,0,100,0,10,0,0,16376,15995,73347,47,56,113888.57385253906,50310.947509765625,1922.06982421875,33336795136,0,6595604480,0
200,1771564971782,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,26.3157901763916,0,19.047618865966797,10,15.000000953674316,15.000000953674316,5,0,10.526315689086914,10.526315689086914,42.105262756347656,10,23.809524536132813,0,15.789472579956055,0,100,0,25,0,0,16376,15995,72868,47,55,113892.37023925781,50312.82507324219,1922.06982421875,33336795136,0,6596247552,0
200,1771564971982,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,20,0,15.789472579956055,0,0,9.523809432983398,9.523809432983398,0,19.047618865966797,25,25,0,15.000000953674316,0,30.000001907348633,0,100,0,28.571430206298828,0,0,16376,15995,72315,47,57,113896.03436279297,50314.60040283203,1922.06982421875,33336795136,0,6596620288,0
200,1771564972182,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,20,0,14.285715103149414,0,23.809524536132813,21.052631378173828,5.263157844543457,0,30.000001907348633,20,30.000001907348633,0,0,0,15.789472579956055,0,42.85714340209961,60.000003814697266,31.57894515991211,0,0,16376,15995,72126,47,58,113899.70330810547,50316.373474121094,1922.06982421875,33336795136,0,6595866624,0
200,1771564972382,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,10,0,10.526315689086914,0,15.789472579956055,19.047618865966797,0,0,15.789472579956055,31.81818199157715,30.000001907348633,0,10,0,20,0,0,100,42.85714340209961,0,0,16376,15995,71777,47,60,113903.44592285156,50318.22576904297,1922.06982421875,33336795136,0,6595866624,0
199,1771564972582,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,10.526315689086914,0,5,0,23.809524536132813,30.000001907348633,4.761904716491699,0,31.81818199157715,21.052631378173828,30.000001907348633,0,10,0,15.000000953674316,0,0,100,42.85714340209961,0,0,16376,15995,71875,47,57,113907.21472167969,50320.08239746094,1922.06982421875,33336795136,0,6598438912,0
199,1771564972783,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,5,0,18.18181800842285,0,26.3157901763916,0,10,28.571430206298828,26.3157901763916,25,31.57894515991211,0,0,0,10.526315689086914,0,0,100,42.105262756347656,0,0,16376,15995,72360,47,55,113910.97302246094,50321.92224121094,1922.06982421875,33336795136,0,6606811136,0
200,1771564972983,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,15.789472579956055,0,10.526315689086914,0,5,0,10,15.000000953674316,10.526315689086914,25,33.333335876464844,0,20,0,33.333335876464844,0,0,100,40,0,0,16376,15995,72557,47,55,113914.86352539063,50323.89141845703,1922.06982421875,33336795136,0,6580408320,0
200,1771564973183,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,23.809524536132813,4.761904716491699,0,0,0,15.000000953674316,0,26.3157901763916,20,28.571430206298828,30.000001907348633,0,15.000000953674316,0,25,0,0,100,30.000001907348633,0,0,16376,15995,72432,47,57,113918.64807128906,50325.775817871094,1922.06982421875,33336795136,0,6588768256,0
200,1771564973383,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,10,0,15.000000953674316,0,14.285715103149414,36.842105865478516,0,19.047618865966797,33.333335876464844,26.3157901763916,20,0,5,0,10.526315689086914,0,0,100,25,0,0,16376,15995,72575,47,58,113922.3857421875,50327.61944580078,1922.06982421875,33336795136,0,6589136896,0
200,1771564973583,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,21.052631378173828,0,5,0,5,14.285715103149414,0,5.263157844543457,15.000000953674316,14.285715103149414,35,0,10,0,25,0,0,100,35,0,0,16376,15995,72027,47,62,113926.24298095703,50329.590393066406,1922.06982421875,33336795136,0,6589136896,0
200,1771564973783,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,10,0,10.526315689086914,0,0,15.000000953674316,10,5,20,10.526315689086914,36.842105865478516,0,21.052631378173828,0,25,0,0,100,31.57894515991211,0,0,16376,15995,71373,47,59,113930.08953857422,50331.546325683594,1922.06982421875,33336795136,0,6589751296,0
200,1771564973983,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,22.72727394104004,0,0,0,0,21.052631378173828,5.263157844543457,30.000001907348633,40,40,0,0,9.090909004211426,0,10,0,0,100,40,0,0,16376,15995,71523,48,58,113933.84301757813,50333.38732910156,1922.06982421875,33336795136,0,6590124032,0
199,1771564974183,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,15.000000953674316,0,5,0,9.523809432983398,20,9.523809432983398,20,23.809524536132813,19.047618865966797,38.095237731933594,0,5.263157844543457,0,28.571430206298828,0,0,100,40,0,0,16376,15995,72246,48,60,113937.61486816406,50335.278869628906,1922.06982421875,33336795136,0,6590496768,0
200,1771564974383,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,10.526315689086914,0,0,10,13.636363983154297,10,10,9.523809432983398,26.3157901763916,31.57894515991211,10,0,10,0,15.789472579956055,0,0,100,35,0,0,16376,15995,72659,48,61,113941.41174316406,50337.18194580078,1922.06982421875,33336795136,0,6590496768,0
200,1771564974584,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,20,0,0,0,5,19.047618865966797,10.526315689086914,15.000000953674316,28.571430206298828,25,30.000001907348633,0,10,0,19.047618865966797,0,0,100,40,0,0,16376,15995,73066,48,59,113945.21588134766,50339.08239746094,1922.06982421875,33336795136,0,6591299584,0
199,1771564974784,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,26.3157901763916,0,28.571430206298828,0,10.526315689086914,5.263157844543457,9.523809432983398,10,25,25,35,0,5,0,30.000001907348633,0,0,100,20,0,0,16376,15995,73858,48,55,113949.22326660156,50341.141540527344,1922.06982421875,33336795136,0,6583468032,0
199,1771564974984,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,20,0,10.526315689086914,0,10,14.285715103149414,5,0,20,25,26.3157901763916,0,25,0,33.333335876464844,0,0,100,26.3157901763916,0,0,16376,15995,73345,48,55,113953.17791748047,50343.181701660156,1922.06982421875,33336795136,0,6583214080,0
200,1771564975184,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,20,0,5,5.263157844543457,4.761904716491699,15.000000953674316,5.263157844543457,15.000000953674316,25,35,10,0,10.526315689086914,0,18.18181800842285,0,0,100,33.333335876464844,0,0,16376,15995,72786,48,57,113956.98040771484,50345.09698486328,1922.06982421875,33336795136,0,6599843840,0
200,1771564975384,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,30.000001907348633,4.761904716491699,15.789472579956055,0,5.263157844543457,0,0,9.523809432983398,25,10,15.000000953674316,15.000000953674316,20,0,21.052631378173828,0,94.73684692382813,9.523809432983398,20,0,0,16376,15995,72760,48,60,113960.79968261719,50347.02166748047,1922.06982421875,33336795136,0,6600130560,0
199,1771564975584,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,31.57894515991211,0,5,0,15.000000953674316,14.285715103149414,10,0,15.000000953674316,20,35,0,20,0,26.3157901763916,0,100,0,10.526315689086914,0,0,16376,15995,72121,48,59,113964.55743408203,50348.88507080078,1922.06982421875,33336795136,0,6598782976,0
199,1771564975784,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,36.842105865478516,0,25,0,9.523809432983398,10.526315689086914,5,0,5,25,0,40,19.047618865966797,0,15.000000953674316,0,100,0,19.047618865966797,0,0,16376,15995,71560,48,61,113968.37725830078,50350.81591796875,1922.06982421875,33336795136,0,6590504960,0
200,1771564975984,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,28.571430206298828,0,14.285715103149414,0,10,22.72727394104004,19.047618865966797,0,30.000001907348633,20,0,30.000001907348633,5.263157844543457,0,61.904762268066406,0,60.000003814697266,0,21.052631378173828,0,0,16376,15995,71846,48,58,113972.07238769531,50352.614501953125,1922.06982421875,33336795136,0,6594891776,0
200,1771564976184,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,15.000000953674316,0,10,0,5,21.052631378173828,15.789472579956055,0,5.263157844543457,36.842105865478516,30.000001907348633,0,9.523809432983398,0,100,0,10.526315689086914,0,35,0,0,16376,15995,72574,48,59,113975.88208007813,50354.527099609375,1922.06982421875,33336795136,0,6594879488,0
200,1771564976385,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,21.052631378173828,0,15.000000953674316,0,0,9.523809432983398,9.523809432983398,15.789472579956055,31.81818199157715,19.047618865966797,28.571430206298828,0,5,0,100,0,20,0,31.57894515991211,0,0,16376,15995,72863,48,60,113979.69708251953,50356.45068359375,1922.06982421875,33336795136,0,6603251712,0
200,1771564976585,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,19.047618865966797,0,14.285715103149414,0,5,15.000000953674316,5.263157844543457,9.523809432983398,15.789472579956055,30.000001907348633,30.000001907348633,0,5.263157844543457,0,100,0,20,0,38.095237731933594,0,0,16376,15995,72741,48,60,113983.53088378906,50358.39025878906,1922.06982421875,33336795136,0,6603624448,0
200,1771564976785,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,10,0,20,0,19.047618865966797,10,10,0,20,33.333335876464844,20,0,10,0,100,0,23.809524536132813,0,36.842105865478516,0,0,16376,15995,73054,49,60,113987.34680175781,50360.30920410156,1922.06982421875,33336795136,0,6603911168,0
199,1771564976985,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,30.000001907348633,0,15.789472579956055,0,5,0,20,5,33.333335876464844,15.000000953674316,26.3157901763916,0,15.000000953674316,0,70,30.000001907348633,21.052631378173828,0,19.047618865966797,0,0,16376,15995,73034,49,60,113991.20684814453,50362.26623535156,1922.06982421875,33336795136,0,6604427264,0
200,1771564977185,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,25,0,25,0,5.263157844543457,5,15.000000953674316,0,10.526315689086914,25,28.571430206298828,0,15.000000953674316,0,0,100,21.052631378173828,0,20,0,0,16376,15995,72994,49,61,113995.08233642578,50364.25036621094,1922.06982421875,33336795136,0,6604427264,0
200,1771564977385,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,21.052631378173828,5,10,0,5,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,36.842105865478516,0,10.526315689086914,0,0,100,30.000001907348633,0,23.809524536132813,0,0,16376,15995,72794,49,61,113998.95642089844,50366.233154296875,1922.06982421875,33336795136,0,6604427264,0
199,1771564977585,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,20,0,5.263157844543457,0,0,0,14.285715103149414,19.047618865966797,20,15.000000953674316,25,0,20,0,0,100,30.000001907348633,0,26.3157901763916,5,0,16376,15995,72615,49,61,114002.83044433594,50368.21667480469,1922.06982421875,33336795136,0,6604427264,0
200,1771564977785,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,20,0,14.285715103149414,0,9.523809432983398,0,20,10,30.000001907348633,15.000000953674316,25,0,15.000000953674316,0,0,100,28.571430206298828,0,23.809524536132813,10,0,16376,15995,72456,49,61,114006.6845703125,50370.18084716797,1922.06982421875,33336795136,0,6604156928,0
199,1771564977985,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,15.000000953674316,0,10.526315689086914,0,0,5,10,15.000000953674316,25,25,20,0,0,0,0,100,22.22222328186035,0,36.842105865478516,0,0,16376,15995,72201,49,61,114010.51928710938,50372.118896484375,1922.06982421875,33336795136,0,6604156928,0
200,1771564978185,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,10,0,15.000000953674316,0,0,5,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,35,0,23.809524536132813,0,0,100,19.047618865966797,15.000000953674316,25,0,0,16376,15995,71909,49,61,114014.3461303711,50374.056640625,1922.06982421875,33336795136,0,6598930432,0
199,1771564978386,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,30.000001907348633,0,20,0,14.285715103149414,0,15.000000953674316,9.523809432983398,15.000000953674316,25,33.333335876464844,0,15.000000953674316,0,0,100,28.571430206298828,0,15.000000953674316,0,0,16376,15995,71944,49,61,114018.15283203125,50375.976501464844,1922.06982421875,33336795136,0,6598672384,0
200,1771564978586,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,20,0,20,0,5,15.000000953674316,0,0,23.809524536132813,10.526315689086914,25,0,5.263157844543457,0,0,100,30.000001907348633,0,40,0,0,16376,15995,71955,49,61,114022.0171508789,50377.945861816406,1922.06982421875,33336795136,0,6586220544,0
199,1771564978786,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,5.263157844543457,0,15.789472579956055,0,5.263157844543457,9.523809432983398,5,15.000000953674316,15.789472579956055,28.571430206298828,30.000001907348633,0,15.000000953674316,0,100,0,25,0,28.571430206298828,0,0,16376,15995,71797,49,60,114025.7846069336,50379.82971191406,1922.06982421875,33336795136,0,6602723328,0
200,1771564978986,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,5,0,10,0,15.000000953674316,21.052631378173828,0,10,15.000000953674316,31.57894515991211,28.571430206298828,0,5,0,100,0,30.000001907348633,0,36.842105865478516,0,0,16376,15995,71566,49,59,114029.53601074219,50381.69659423828,1922.06982421875,33336795136,0,6596980736,0
200,1771564979186,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,10.526315689086914,0,10.526315689086914,0,9.523809432983398,19.047618865966797,0,10,5.263157844543457,23.809524536132813,35,0,21.052631378173828,0,100,0,21.052631378173828,0,35,0,0,16376,15995,71539,49,60,114033.36828613281,50383.63903808594,1922.06982421875,33336795136,0,6601224192,0
200,1771564979386,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,15.000000953674316,0,14.285715103149414,0,10,5,9.523809432983398,9.523809432983398,19.047618865966797,35,20,0,20,0,100,0,20,0,30.000001907348633,5,0,16376,15995,71629,49,60,114037.17297363281,50385.55438232422,1922.06982421875,33336795136,0,6601854976,0
200,1771564979586,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,23.809524536132813,0,10.526315689086914,0,20,15.000000953674316,10,0,15.000000953674316,30.000001907348633,26.3157901763916,0,10,0,100,0,20,0,35,0,0,16376,15995,71867,49,61,114040.94989013672,50387.440856933594,1922.06982421875,33336795136,0,6602219520,0
200,1771564979786,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,20,0,19.047618865966797,0,5.263157844543457,5.263157844543457,4.761904716491699,5.263157844543457,10,10.526315689086914,35,0,25,0,100,0,20,0,31.57894515991211,0,0,16376,15995,72634,49,62,114044.84729003906,50389.43621826172,1922.06982421875,33336795136,0,6618533888,0
199,1771564979987,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,10.526315689086914,4.761904716491699,10.526315689086914,0,14.285715103149414,19.047618865966797,23.809524536132813,10,20,23.809524536132813,25,0,10,0,100,0,5,0,38.095237731933594,0,0,16376,15995,72816,49,57,114048.60076904297,50391.27453613281,1922.06982421875,33336795136,0,6619275264,0
199,1771564980187,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,10.526315689086914,0,14.285715103149414,0,0,0,20,14.285715103149414,30.000001907348633,15.789472579956055,30.000001907348633,0,18.18181800842285,0,100,0,15.000000953674316,0,36.842105865478516,0,0,16376,15995,74139,49,59,114052.38708496094,50393.182189941406,1922.06982421875,33336795136,0,6627274752,0
200,1771564980387,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,23.809524536132813,0,20,0,5,26.3157901763916,0,0,15.000000953674316,20,30.000001907348633,10,10,0,100,0,31.57894515991211,0,15.000000953674316,0,0,16376,15995,74968,49,61,114056.22314453125,50395.122131347656,1922.06982421875,33336795136,0,6611542016,0
200,1771564980587,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,10,0,21.052631378173828,0,5,9.523809432983398,9.523809432983398,5,20,33.333335876464844,15.789472579956055,0,20,0,100,0,33.333335876464844,0,20,0,0,16376,15995,75016,49,62,114060.08264160156,50397.08819580078,1922.06982421875,33336795136,0,6628229120,0
200,1771564980787,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,25,0,19.047618865966797,0,5,15.000000953674316,10,5.263157844543457,23.809524536132813,5,10,40,5,0,100,0,21.052631378173828,0,20,0,0,16376,15995,75079,49,62,114063.89434814453,50399.004455566406,1922.06982421875,33336795136,0,6626357248,0
200,1771564980987,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,0,0,10.526315689086914,0,5,15.000000953674316,15.000000953674316,9.523809432983398,26.3157901763916,30.000001907348633,22.72727394104004,0,26.3157901763916,0,100,0,10,20,15.000000953674316,0,0,16376,15995,75148,49,61,114067.67541503906,50400.88848876953,1922.06982421875,33336795136,0,6625529856,0
200,1771564981187,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,10.526315689086914,0,10,9.523809432983398,15.000000953674316,5.263157844543457,15.000000953674316,0,5,20,35,0,25,0,100,0,30.000001907348633,0,20,0,0,16376,15995,74605,50,59,114071.51916503906,50402.834411621094,1922.06982421875,33336795136,0,6625529856,0
200,1771564981387,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,23.809524536132813,0,5,0,15.000000953674316,19.047618865966797,10.526315689086914,0,25,10,25,0,10.526315689086914,0,100,0,35,0,25,0,0,16376,15995,74171,49,59,114075.34796142578,50404.76446533203,1922.06982421875,33336795136,0,6625902592,0
200,1771564981587,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,10.526315689086914,0,5.263157844543457,0,10,0,14.285715103149414,15.000000953674316,20,20,28.571430206298828,0,15.000000953674316,0,100,0,40,0,21.052631378173828,0,0,16376,15995,74043,50,59,114079.18713378906,50406.70721435547,1922.06982421875,33336795136,0,6626275328,0
200,1771564981787,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,28.571430206298828,0,10,0,10,15.000000953674316,5,0,38.095237731933594,20,10.526315689086914,0,25,0,100,0,30.000001907348633,0,5,0,0,16376,15995,73989,50,60,114083.03503417969,50408.65234375,1922.0709228515625,33336795136,0,6606958592,0
199,1771564981988,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,0,0,10.526315689086914,0,0,9.523809432983398,20,15.000000953674316,20,20,40,0,19.047618865966797,0,100,0,40,0,15.000000953674316,0,0,16376,15995,73633,50,59,114086.82702636719,50410.532470703125,1922.0709228515625,33336795136,0,6611202048,0
200,1771564982188,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,15.789472579956055,0,5,0,10,0,20,15.000000953674316,33.333335876464844,25,20,0,5.263157844543457,0,100,0,40,0,15.000000953674316,0,0,16376,15995,73406,50,61,114090.66516113281,50412.46887207031,1922.0709228515625,33336795136,0,6611312640,0
200,1771564982388,3800,400,470,400,2222,499,2140,466,535,2336,2340,2255,626,400,400,400,3800,400,400,400,30.000001907348633,0,20,0,14.285715103149414,0,0,25,25,15.000000953674316,25,0,25,0,100,0,15.000000953674316,0,10,0,0,16376,15995,73228,50,61,114094.51300048828,50414.41882324219,1922.0709228515625,33336795136,0,6611312640,0
