Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771553246874,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,16376,14065,15425,42,98,14585.817443847656,36702.296630859375,1920.74072265625,33336795136,0,6276136960,0
200,1771553247075,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,5.263157844543457,0,0,0,16376,14065,19668,42,99,14588.951293945313,36703.29833984375,1920.74072265625,33336795136,0,6276132864,0
200,1771553247275,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,0,0,16376,14065,24129,42,98,14592.035583496094,36704.273376464844,1920.74072265625,33336795136,0,6275186688,0
200,1771553247475,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,9.523809432983398,0,0,0,16376,14065,28606,42,99,14595.12060546875,36705.23760986328,1920.74072265625,33336795136,0,6275186688,0
200,1771553247675,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,0,0,16376,14065,32321,42,98,14598.235961914063,36706.231994628906,1920.74072265625,33336795136,0,6275158016,0
200,1771553247875,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,95.23809814453125,0,0,5,0,0,0,16376,15989,33266,42,35,14601.094848632813,36707.2451171875,1920.74072265625,33336795136,0,6479929344,0
199,1771553248076,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,10,0,0,0,16376,15989,32619,42,0,14602.771240234375,36707.33367919922,1920.74072265625,33336795136,0,6494326784,0
199,1771553248275,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,10,0,0,0,16376,15995,37907,44,74,14605.589172363281,36708.43054199219,1920.74072265625,33336795136,0,6514364416,0
199,1771553248475,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,7.500000476837158,0,12.195121765136719,0,0,7.692307949066162,14.634145736694336,12.820513725280762,21.95121955871582,26.829269409179688,15.384615898132324,2.4390242099761963,5.128205299377441,0,17.073171615600586,5,87.80487823486328,10.256410598754883,17.5,0,0,16376,15995,43797,44,59,14609.152648925781,36710.11883544922,1920.74072265625,33336795136,0,6514364416,0
199,1771553248675,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,26.3157901763916,0,25,0,5,0,10.526315689086914,19.047618865966797,15.000000953674316,20,25,10,10,0,20,0,80,14.285715103149414,30.000001907348633,0,0,16376,15995,50260,45,63,14612.713134765625,36711.804931640625,1920.74072265625,33336795136,0,6513561600,0
199,1771553248876,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,25,4.761904716491699,20,5,5,0,5,10,10.526315689086914,15.000000953674316,0,30.000001907348633,0,0,10,0,100,0,26.3157901763916,0,0,16376,15995,59385,45,67,14616.253112792969,36713.52502441406,1920.74072265625,33336795136,0,6529560576,0
200,1771553249075,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,25,4.761904716491699,20,5,5,0,5,10,10.526315689086914,15.000000953674316,0,30.000001907348633,0,0,10,0,100,0,26.3157901763916,0,0,16376,15995,63928,44,60,14619.844116210938,36715.25860595703,1920.74072265625,33336795136,0,6549114880,0
199,1771553249276,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,12.820513725280762,0,12.5,2.5,10,19.51219367980957,2.5,2.5,30.000001907348633,19.51219367980957,15.384615898132324,5,12.195121765136719,2.5,25,0,100,0,28.205129623413086,0,0,16376,15995,71774,44,59,14623.532165527344,36717.07354736328,1920.74072265625,33336795136,0,6549114880,0
200,1771553249476,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,10.526315689086914,0,23.809524536132813,0,14.285715103149414,5.263157844543457,9.523809432983398,9.523809432983398,10,20,40.90909194946289,0,21.052631378173828,0,20,0,100,0,25,0,0,16376,15995,70915,44,62,14627.207824707031,36718.87921142578,1920.74072265625,33336795136,0,6557114368,0
200,1771553249676,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,14.285715103149414,0,15.789472579956055,0,5,13.636363983154297,15.000000953674316,5,19.047618865966797,30.000001907348633,20,0,19.047618865966797,9.523809432983398,26.3157901763916,10,100,0,15.789472579956055,0,0,16376,15995,72221,44,60,14630.913818359375,36720.71423339844,1920.74072265625,33336795136,0,6538383360,0
200,1771553249876,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,23.809524536132813,10,15.000000953674316,0,5.263157844543457,5,20,0,20,20,28.571430206298828,0,10.526315689086914,0,15.000000953674316,0,100,0,28.571430206298828,0,0,16376,15995,72224,44,60,14634.625244140625,36722.55157470703,1920.74072265625,33336795136,0,6538629120,0
200,1771553250076,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,25,0,30.000001907348633,0,10,0,0,10.526315689086914,15.789472579956055,20,26.3157901763916,0,14.285715103149414,0,20,0,100,0,21.052631378173828,0,0,16376,15995,73016,45,62,14638.377685546875,36724.41143798828,1920.74072265625,33336795136,0,6538862592,0
200,1771553250276,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,0,0,35,0,0,5,10,30.000001907348633,20,26.3157901763916,26.3157901763916,0,5,0,55,0,60.000003814697266,10,14.285715103149414,0,0,16376,15995,72612,44,58,14641.944946289063,36726.111328125,1920.74072265625,33336795136,0,6538260480,0
199,1771553250476,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,9.523809432983398,0,0,0,9.523809432983398,15.000000953674316,10,15.000000953674316,30.000001907348633,19.047618865966797,33.333335876464844,0,10,0,100,0,0,36.842105865478516,28.571430206298828,0,0,16376,15995,72411,45,61,14645.597351074219,36727.887939453125,1920.74072265625,33336795136,0,6554763264,0
200,1771553250677,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,5,0,0,0,14.285715103149414,15.789472579956055,10,15.000000953674316,20,26.3157901763916,30.000001907348633,0,10,0,100,0,0,38.095237731933594,21.052631378173828,0,0,16376,15995,71903,45,59,14649.27978515625,36729.69158935547,1920.74072265625,33336795136,0,6553952256,0
200,1771553250877,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,21.052631378173828,0,10,0,10,23.809524536132813,10.526315689086914,10,20,19.047618865966797,36.842105865478516,0,5,0,100,0,10,0,15.789472579956055,0,0,16376,15995,72254,45,58,14652.961120605469,36731.47821044922,1920.74072265625,33336795136,0,6569996288,0
200,1771553251077,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,20,0,33.333335876464844,0,5,15.000000953674316,20,0,15.000000953674316,20,28.571430206298828,10,5,0,100,0,20,0,18.18181800842285,0,0,16376,15995,73054,45,60,14656.646423339844,36733.291931152344,1920.74072265625,33336795136,0,6569996288,0
199,1771553251277,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,5.263157844543457,0,23.809524536132813,0,10,20,15.000000953674316,0,30.000001907348633,15.789472579956055,30.000001907348633,0,15.000000953674316,0,100,0,15.789472579956055,0,25,0,0,16376,15995,73855,45,60,14660.351745605469,36735.110412597656,1920.74072265625,33336795136,0,6569996288,0
200,1771553251477,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,14.285715103149414,0,10.526315689086914,10,14.285715103149414,15.000000953674316,9.523809432983398,0,25,19.047618865966797,30.000001907348633,0,5.263157844543457,5,100,0,33.333335876464844,0,21.052631378173828,0,0,16376,15995,75061,45,59,14664.142211914063,36737.014099121094,1920.74072265625,33336795136,0,6569996288,0
199,1771553251677,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,25,4.761904716491699,19.047618865966797,0,9.523809432983398,20,5.263157844543457,0,20,15.789472579956055,25,28.571430206298828,30.000001907348633,0,100,0,23.809524536132813,0,23.809524536132813,0,0,16376,15995,75977,46,56,14668.056884765625,36739.00439453125,1920.74072265625,33336795136,0,6567653376,0
199,1771553251877,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,10.526315689086914,10,20,0,0,19.047618865966797,0,20,30.000001907348633,10,10,30.000001907348633,4.761904716491699,0,100,0,26.3157901763916,0,25,0,0,16376,15995,75079,46,58,14671.802856445313,36740.85754394531,1920.74072265625,33336795136,0,6560698368,0
200,1771553252077,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,0,0,10.526315689086914,0,0,15.789472579956055,9.523809432983398,25,25,20,9.523809432983398,15.789472579956055,0,5.263157844543457,66.66667175292969,0,60.000003814697266,0,36.842105865478516,0,0,16376,15995,74113,46,61,14675.447021484375,36742.62158203125,1920.74072265625,33336795136,0,6560940032,0
200,1771553252278,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,9.523809432983398,0,5,0,5,10,0,23.809524536132813,20,15.000000953674316,0,38.095237731933594,20,0,20,0,100,0,45,0,0,16376,15995,73355,46,61,14679.124694824219,36744.41717529297,1920.74072265625,33336795136,0,6573314048,0
200,1771553252478,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,10.526315689086914,0,5,0,0,5,5.263157844543457,25,15.789472579956055,20,0,36.842105865478516,10,0,26.3157901763916,0,100,0,35,0,0,16376,15995,72493,46,62,14682.835266113281,36746.251953125,1920.74072265625,33336795136,0,6581309440,0
200,1771553252678,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,19.047618865966797,5,20,0,0,0,10,15.000000953674316,23.809524536132813,10,0,40,5,4.761904716491699,35,0,100,0,25,0,0,16376,15995,71368,46,62,14686.624938964844,36748.164611816406,1920.74072265625,33336795136,0,6597058560,0
200,1771553252878,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,15.789472579956055,15.000000953674316,15.000000953674316,0,5,0,4.761904716491699,15.000000953674316,10,15.000000953674316,0,35,10.526315689086914,5.263157844543457,35,0,100,0,30.000001907348633,0,0,16376,15995,71128,46,62,14690.493103027344,36750.13653564453,1920.74072265625,33336795136,0,6597173248,0
200,1771553253078,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,5,15.000000953674316,20,0,0,0,15.000000953674316,28.571430206298828,15.000000953674316,15.000000953674316,0,36.842105865478516,15.000000953674316,0,10,0,100,0,21.052631378173828,0,0,16376,15995,71488,46,62,14694.20947265625,36751.979553222656,1920.74072265625,33336795136,0,6613803008,0
199,1771553253278,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,15.000000953674316,0,25,0,0,0,5,26.3157901763916,26.3157901763916,10,0,40.90909194946289,4.761904716491699,0,20,5,100,0,28.571430206298828,0,0,16376,15995,71745,46,61,14697.937133789063,36753.83123779297,1920.74072265625,33336795136,0,6591926272,0
199,1771553253478,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,15.789472579956055,0,15.000000953674316,0,5,5,4.761904716491699,10,14.285715103149414,28.571430206298828,0,36.842105865478516,5.263157844543457,0,10.526315689086914,15.000000953674316,100,0,36.842105865478516,0,0,16376,15995,71535,46,63,14701.649597167969,36755.670166015625,1920.74072265625,33336795136,0,6592299008,0
199,1771553253678,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,9.523809432983398,9.523809432983398,15.789472579956055,0,9.523809432983398,5,0,28.571430206298828,26.3157901763916,5,0,35,10,0,10,15.000000953674316,100,0,30.000001907348633,0,0,16376,15995,71224,46,61,14705.353332519531,36757.500732421875,1920.74072265625,33336795136,0,6586310656,0
199,1771553253879,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,14.285715103149414,0,30.000001907348633,0,0,9.523809432983398,10,15.789472579956055,20,15.789472579956055,0,36.842105865478516,10,0,5,23.809524536132813,100,0,33.333335876464844,0,0,16376,15995,71013,46,59,14709.02001953125,36759.29626464844,1920.74072265625,33336795136,0,6578155520,0
199,1771553254079,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,15.789472579956055,0,10.526315689086914,20,5,5.263157844543457,10.526315689086914,15.000000953674316,15.000000953674316,28.571430206298828,20,5,10,0,0,15.789472579956055,100,0,10.526315689086914,0,0,16376,15995,71013,46,59,14712.726745605469,36761.12536621094,1920.74072265625,33336795136,0,6577582080,0
199,1771553254279,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,21.052631378173828,0,9.523809432983398,0,0,20,4.761904716491699,30.000001907348633,23.809524536132813,26.3157901763916,26.3157901763916,0,0,0,0,15.000000953674316,100,0,25,0,0,16376,15995,70937,46,59,14716.3310546875,36762.85760498047,1920.74072265625,33336795136,0,6577577984,0
200,1771553254479,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,23.809524536132813,4.761904716491699,15.789472579956055,0,15.000000953674316,5,0,14.285715103149414,26.3157901763916,25,9.523809432983398,20,5,9.523809432983398,10,5.263157844543457,100,0,20,0,0,16376,15995,71028,46,59,14720.037902832031,36764.680725097656,1920.74072265625,33336795136,0,6577950720,0
200,1771553254679,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,0,0,35,0,10,0,20,21.052631378173828,19.047618865966797,30.000001907348633,20,10,5.263157844543457,0,5,9.523809432983398,100,0,19.047618865966797,0,0,16376,15995,71541,46,59,14723.723693847656,36766.474609375,1920.74072265625,33336795136,0,6565793792,0
200,1771553254879,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,38.095237731933594,0,14.285715103149414,0,20,0,0,28.571430206298828,20,20,10,30.000001907348633,5,0,5,10,100,0,10.526315689086914,0,0,16376,15995,72611,47,59,14727.445190429688,36768.29669189453,1920.74072265625,33336795136,0,6566158336,0
199,1771553255079,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,21.052631378173828,0,20,0,10,15.000000953674316,0,5,30.000001907348633,10,0,19.047618865966797,20,0,5.263157844543457,9.523809432983398,100,0,25,0,0,16376,15995,73204,46,62,14731.214111328125,36770.194091796875,1920.74072265625,33336795136,0,6566531072,0
199,1771553255279,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,26.3157901763916,0,5,0,20,20,9.523809432983398,0,15.000000953674316,20,0,36.842105865478516,10,0,10,10,100,0,25,0,0,16376,15995,73425,47,58,14734.919128417969,36772.010681152344,1920.74072265625,33336795136,0,6566531072,0
199,1771553255479,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,30.000001907348633,0,14.285715103149414,0,10,10,20,0,15.789472579956055,26.3157901763916,20,14.285715103149414,0,0,15.000000953674316,5,100,0,21.052631378173828,0,0,16376,15995,74040,47,61,14738.643249511719,36773.84716796875,1920.74072265625,33336795136,0,6567276544,0
199,1771553255679,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,30.000001907348633,0,10.526315689086914,0,10,20,0,0,36.3636360168457,25,28.571430206298828,0,0,0,10,14.285715103149414,100,0,20,0,0,16376,15995,74164,47,62,14742.376037597656,36775.693420410156,1920.74072265625,33336795136,0,6564098048,0
199,1771553255879,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,35,0,20,0,9.523809432983398,15.000000953674316,5,5.263157844543457,15.000000953674316,15.000000953674316,0,40,9.523809432983398,0,10,5.263157844543457,100,0,14.285715103149414,0,0,16376,15995,74530,47,62,14746.140930175781,36777.57556152344,1920.74072265625,33336795136,0,6556213248,0
199,1771553256079,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,21.052631378173828,4.761904716491699,15.789472579956055,0,5,10,10,9.523809432983398,30.000001907348633,14.285715103149414,5,20,5,0,20,5,100,0,21.052631378173828,0,0,16376,15995,74158,47,61,14749.904663085938,36779.45391845703,1920.74072265625,33336795136,0,6556327936,0
199,1771553256280,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,36.3636360168457,0,10,0,10,0,30.000001907348633,5.263157844543457,20,42.85714340209961,20,0,5.263157844543457,0,10.526315689086914,10,100,0,15.000000953674316,0,0,16376,15995,74855,47,61,14753.611083984375,36781.27526855469,1920.74072265625,33336795136,0,6556700672,0
199,1771553256480,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,35,0,14.285715103149414,0,10.526315689086914,0,21.052631378173828,5,30.000001907348633,15.000000953674316,25,0,5,0,10,5,100,0,15.000000953674316,0,0,16376,15995,74292,47,61,14757.361511230469,36783.139099121094,1920.74072265625,33336795136,0,6557069312,0
199,1771553256680,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,15.789472579956055,0,5,0,9.523809432983398,0,5,19.047618865966797,30.000001907348633,14.285715103149414,25,5.263157844543457,10,0,45,10,73.68421173095703,0,42.85714340209961,0,0,16376,15995,74391,47,61,14761.015441894531,36784.90686035156,1920.74072265625,33336795136,0,6554157056,0
200,1771553256880,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,20,0,5.263157844543457,0,15.000000953674316,15.789472579956055,9.523809432983398,5,15.789472579956055,20,15.000000953674316,19.047618865966797,10,0,100,0,40,0,15.000000953674316,0,0,16376,15995,74131,47,59,14764.746643066406,36786.75079345703,1920.74072265625,33336795136,0,6569320448,0
200,1771553257080,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,5.263157844543457,0,15.000000953674316,0,15.000000953674316,9.523809432983398,9.523809432983398,25,23.809524536132813,26.3157901763916,33.333335876464844,0,5,0,100,0,0,40,9.523809432983398,0,0,16376,15995,73838,47,59,14768.46484375,36788.57043457031,1920.74072265625,33336795136,0,6569693184,0
200,1771553257280,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,15.000000953674316,0,20,0,5,0,0,28.571430206298828,28.571430206298828,20,5.263157844543457,20,5.263157844543457,0,100,0,15.789472579956055,0,36.842105865478516,0,0,16376,15995,73466,48,62,14772.235961914063,36790.44659423828,1920.74072265625,33336795136,0,6570065920,0
200,1771553257480,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,10,0,23.809524536132813,0,10,4.761904716491699,5.263157844543457,23.809524536132813,20,30.000001907348633,10,20,5,0,20,0,100,0,42.85714340209961,0,0,16376,15995,73357,48,59,14775.833801269531,36792.16827392578,1920.74072265625,33336795136,0,6570094592,0
200,1771553257680,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,25,0,0,0,10,5,5,21.052631378173828,10,0,35,30.000001907348633,18.18181800842285,0,15.000000953674316,0,100,0,35,0,0,16376,15995,73188,48,61,14779.49755859375,36793.93395996094,1920.74072265625,33336795136,0,6554750976,0
200,1771553257880,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,38.095237731933594,0,14.285715103149414,5.263157844543457,10,0,9.523809432983398,9.523809432983398,10,5,35,10,15.789472579956055,0,89.47368621826172,0,38.095237731933594,0,10,4.761904716491699,0,16376,15995,72610,48,63,14783.271850585938,36795.825744628906,1920.74072265625,33336795136,0,6555004928,0
200,1771553258081,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,10.526315689086914,4.761904716491699,0,0,0,0,25,5,25,20,33.333335876464844,0,5,0,80.95238494873047,0,57.894737243652344,0,36.842105865478516,0,0,16376,15995,72202,48,63,14787.008239746094,36797.66979980469,1920.74072265625,33336795136,0,6555262976,0
200,1771553258281,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,19.047618865966797,0,15.000000953674316,0,0,19.047618865966797,20,0,20,30.000001907348633,20,0,5.263157844543457,0,26.3157901763916,0,100,0,40,0,0,16376,15995,72209,48,62,14790.676086425781,36799.44738769531,1920.74072265625,33336795136,0,6555779072,0
200,1771553258481,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,22.22222328186035,0,0,0,9.523809432983398,15.000000953674316,31.57894515991211,0,25,25,25,0,0,0,10,0,100,0,35,0,0,16376,15995,71682,47,61,14794.149597167969,36801.06604003906,1920.74072265625,33336795136,0,6559764480,0
199,1771553258681,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,23.809524536132813,0,0,0,5,10,14.285715103149414,15.000000953674316,20,15.000000953674316,40,0,28.571430206298828,0,9.523809432983398,0,100,0,40,0,0,16376,15995,71121,47,59,14797.774841308594,36802.806091308594,1920.74072265625,33336795136,0,6563737600,0
199,1771553258881,399,400,769,776,436,510,413,516,560,455,465,596,671,400,584,400,602,400,770,400,15.789472579956055,0,15.000000953674316,0,10,10,5,15.000000953674316,15.000000953674316,15.000000953674316,35,0,10,0,11.111111640930176,0,100,0,35,0,0,16376,15995,71140,48,59,14801.302978515625,36804.4619140625,1920.74072265625,33336795136,0,6548893696,0
