Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771563937823,508,400,529,418,400,2389,2404,2385,2499,2476,2495,2529,460,400,3455,400,479,400,601,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15.000000953674316,0,4.761904716491699,0,0,16376,14065,18043,44,21,105521.60125732422,49397.588623046875,1921.9566650390625,33336795136,0,6415228928,0
200,1771563938023,508,400,529,418,400,2389,2404,2385,2499,2476,2495,2529,460,400,3455,400,479,400,601,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,14065,20005,44,66,105524.59912109375,49398.59533691406,1921.9566650390625,33336795136,0,6431731712,0
199,1771563938223,508,400,529,418,400,2389,2404,2385,2499,2476,2495,2529,460,400,3455,400,479,400,601,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,14065,21652,45,68,105527.65850830078,49399.62725830078,1921.9566650390625,33336795136,0,6431731712,0
200,1771563938423,508,400,529,418,400,2389,2404,2385,2499,2476,2495,2529,460,400,3455,400,479,400,601,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,50,0,5,0,0,16376,14065,23162,45,60,105531.10876464844,49401.00927734375,1921.9566650390625,33336795136,0,6449553408,0
199,1771563938624,508,400,529,418,400,2389,2404,2385,2499,2476,2495,2529,460,400,3455,400,479,400,601,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5,0,0,0,0,16376,14065,24275,45,66,105534.09210205078,49402.00469970703,1921.9566650390625,33336795136,0,6451310592,0
200,1771563938824,508,400,529,418,400,2389,2404,2385,2499,2476,2495,2529,460,400,3455,400,479,400,601,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14065,31169,45,98,105537.12438964844,49402.94421386719,1921.9566650390625,33336795136,0,6442016768,0
200,1771563939024,508,400,529,418,400,2389,2404,2385,2499,2476,2495,2529,460,400,3455,400,479,400,601,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,14065,32360,45,98,105540.19146728516,49403.87707519531,1921.9566650390625,33336795136,0,6450016256,0
200,1771563939224,508,400,529,418,400,2389,2404,2385,2499,2476,2495,2529,460,400,3455,400,479,400,601,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,5,0,0,0,0,16376,15839,33278,45,99,105543.2562866211,49404.81121826172,1921.9566650390625,33336795136,0,6427893760,0
199,1771563939424,508,400,529,418,400,2389,2404,2385,2499,2476,2495,2529,460,400,3455,400,479,400,601,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,42.85714340209961,0,31.57894515991211,0,0,0,0,16376,15989,32964,45,1,105545.68701171875,49405.595764160156,1921.9566650390625,33336795136,0,6600605696,0
199,1771563939624,508,400,529,418,400,2389,2404,2385,2499,2476,2495,2529,460,400,3455,400,479,400,601,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,42.85714340209961,0,31.57894515991211,0,0,0,0,16376,15995,39457,47,62,105548.60614013672,49406.754333496094,1921.9566650390625,33336795136,0,6635028480,0
200,1771563939824,508,400,529,418,400,2389,2404,2385,2499,2476,2495,2529,460,400,3455,400,479,400,601,400,12.195121765136719,0,15.384615898132324,0,7.317072868347168,10,19.51219367980957,5,22.5,20,20,0,2.5,0,89.47368621826172,0,22.5,0,36.585365295410156,0,0,16376,15995,47327,47,60,105552.2329711914,49408.499450683594,1921.9566650390625,33336795136,0,6624456704,0
200,1771563940024,508,400,529,418,400,2389,2404,2385,2499,2476,2495,2529,460,400,3455,400,479,400,601,400,21.052631378173828,0,20,0,0,9.523809432983398,19.047618865966797,0,19.047618865966797,9.523809432983398,35,0,20,0,55,45,15.000000953674316,0,35,0,0,16376,15995,54223,47,62,105555.96875,49410.35607910156,1921.9566650390625,33336795136,0,6617468928,0
200,1771563940224,508,400,529,418,400,2389,2404,2385,2499,2476,2495,2529,460,400,3455,400,479,400,601,400,15.000000953674316,0,14.285715103149414,0,10,10,15.000000953674316,0,21.052631378173828,25,30.000001907348633,0,5.263157844543457,0,0,100,25,0,31.57894515991211,0,0,16376,15995,60923,47,62,105559.70935058594,49412.208435058594,1921.9566650390625,33336795136,0,6619713536,0
200,1771563940424,508,400,529,418,400,2389,2404,2385,2499,2476,2495,2529,460,400,3455,400,479,400,601,400,20,0,10,0,5,0,15.789472579956055,15.000000953674316,19.047618865966797,25,26.3157901763916,0,15.000000953674316,0,0,100,10,0,40,0,0,16376,15995,67548,47,57,105563.47766113281,49414.08856201172,1921.9566650390625,33336795136,0,6624202752,0
44,1771563940625,508,400,529,418,400,2389,2404,2385,2499,2476,2495,2529,460,400,3455,400,479,400,601,400,5,0,10,0,9.523809432983398,10,19.047618865966797,9.523809432983398,20,20,20,0,5.263157844543457,0,0,65,31.57894515991211,0,9.523809432983398,0,0,16376,15995,72527,46,32,105566.61260986328,49415.388244628906,1921.9566650390625,33336795136,0,6614732800,0
