Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771564506348,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,16376,14065,13877,43,98,109690.47998046875,49586.01013183594,1922.0153198242188,33336795136,0,6411538432,0
200,1771564506548,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,100,4.761904716491699,0,0,0,16376,14065,18347,44,98,109693.58807373047,49586.9853515625,1922.0153198242188,33336795136,0,6408699904,0
200,1771564506749,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14065,22893,44,98,109696.70788574219,49587.99475097656,1922.0153198242188,33336795136,0,6408224768,0
200,1771564506949,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,100,0,0,0,0,16376,14065,27449,44,98,109699.84240722656,49588.98809814453,1922.0153198242188,33336795136,0,6410616832,0
200,1771564507149,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14065,31995,44,98,109702.96862792969,49589.98205566406,1922.0153198242188,33336795136,0,6410821632,0
200,1771564507349,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,95,0,0,0,0,16376,15989,33257,44,65,109705.97650146484,49591.084899902344,1922.0153198242188,33336795136,0,6611718144,0
199,1771564507550,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,18.18181800842285,0,10,0,4.761904716491699,0,0,16376,15989,33067,44,0,109707.7378540039,49591.251037597656,1922.0153198242188,33336795136,0,6626451456,0
200,1771564507749,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,18.18181800842285,0,10,0,4.761904716491699,0,0,16376,15995,38239,46,58,109711.1743774414,49592.88360595703,1922.0153198242188,33336795136,0,6638620672,0
199,1771564507949,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,2.5,0,28.205129623413086,0,5,4.878048419952393,0,19.51219367980957,30.76923179626465,0,19.51219367980957,19.51219367980957,20,2.5641026496887207,94.87179565429688,0,32.5,0,7.692307949066162,0,0,16376,15995,45449,46,60,109714.83428955078,49594.65881347656,1922.0153198242188,33336795136,0,6639095808,0
200,1771564508149,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,0,0,30.000001907348633,0,5,10,0,36.842105865478516,30.000001907348633,10,26.3157901763916,10.526315689086914,5,0,100,0,30.000001907348633,0,15.000000953674316,0,0,16376,15995,52576,46,60,109718.57202148438,49596.50244140625,1922.0153198242188,33336795136,0,6639837184,0
199,1771564508350,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,10.526315689086914,0,30.000001907348633,0,9.523809432983398,10,0,35,15.789472579956055,30.000001907348633,30.000001907348633,0,0,0,100,0,26.3157901763916,0,10.526315689086914,0,0,16376,15995,63114,46,60,109722.27813720703,49598.334228515625,1922.0153198242188,33336795136,0,6633136128,0
200,1771564508550,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,15.000000953674316,0,10,0,5,0,0,23.809524536132813,19.047618865966797,30.000001907348633,30.000001907348633,0,0,0,100,0,25,5.263157844543457,33.333335876464844,0,0,16376,15995,70399,46,60,109725.91186523438,49600.09490966797,1922.0153198242188,33336795136,0,6629933056,0
199,1771564508750,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,20,0,0,0,5.263157844543457,0,0,20,20,19.047618865966797,38.095237731933594,0,10,9.523809432983398,100,0,30.000001907348633,0,36.842105865478516,0,0,16376,15995,72133,46,61,109729.63793945313,49601.929260253906,1922.0153198242188,33336795136,0,6630961152,0
199,1771564508950,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,10.526315689086914,0,10,0,15.000000953674316,5.263157844543457,0,25,20,15.000000953674316,30.000001907348633,0,15.000000953674316,0,100,0,30.000001907348633,0,30.000001907348633,9.523809432983398,0,16376,15995,71942,46,60,109733.35919189453,49603.76318359375,1922.0153198242188,33336795136,0,6634475520,0
200,1771564509150,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,10,0,18.18181800842285,0,23.809524536132813,9.523809432983398,0,23.809524536132813,31.57894515991211,10.526315689086914,25,0,5.263157844543457,0,100,0,5,20,25,0,0,16376,15995,71700,46,58,109736.9984741211,49605.52746582031,1922.0153198242188,33336795136,0,6637838336,0
199,1771564509350,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,5,0,15.789472579956055,0,10.526315689086914,20,0,15.000000953674316,27.272727966308594,25,26.3157901763916,0,4.761904716491699,0,100,0,15.000000953674316,15.000000953674316,35,0,0,16376,15995,71425,47,59,109740.56896972656,49607.21905517578,1922.0153198242188,33336795136,0,6635180032,0
199,1771564509550,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,19.047618865966797,0,19.047618865966797,0,14.285715103149414,26.3157901763916,0,0,21.052631378173828,20,30.000001907348633,0,4.761904716491699,0,100,0,10.526315689086914,23.809524536132813,31.57894515991211,0,0,16376,15995,71631,46,60,109744.21606445313,49608.98846435547,1922.0153198242188,33336795136,0,6638977024,0
199,1771564509750,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,0,0,36.842105865478516,0,15.000000953674316,36.3636360168457,4.761904716491699,0,19.047618865966797,20,35,0,0,0,100,0,5,15.000000953674316,20,0,0,16376,15995,71949,46,59,109747.80841064453,49610.70104980469,1922.0153198242188,33336795136,0,6637068288,0
199,1771564509950,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,10,0,38.095237731933594,0,9.523809432983398,20,0,5,30.000001907348633,30.000001907348633,20,0,10,0,100,0,20,10.526315689086914,9.523809432983398,0,0,16376,15995,72601,47,60,109751.50103759766,49612.51123046875,1922.0153198242188,33336795136,0,6637490176,0
200,1771564510151,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,10.526315689086914,0,40,0,5.263157844543457,15.000000953674316,0,10,10.526315689086914,20,36.842105865478516,0,5,0,100,0,10,15.000000953674316,28.571430206298828,0,0,16376,15995,73352,47,58,109755.2626953125,49614.39044189453,1922.0153198242188,33336795136,0,6637166592,0
199,1771564510351,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,15.789472579956055,0,30.000001907348633,0,5,20,0,4.761904716491699,20,15.000000953674316,38.095237731933594,0,10,0,100,0,9.523809432983398,14.285715103149414,25,0,0,16376,15995,74310,47,61,109759.04467773438,49616.264099121094,1922.0153198242188,33336795136,0,6637989888,0
199,1771564510551,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,28.571430206298828,0,5,0,20,15.000000953674316,0,10.526315689086914,25,21.052631378173828,26.3157901763916,0,0,0,100,0,5.263157844543457,15.000000953674316,21.052631378173828,0,0,16376,15995,75072,47,59,109762.7416381836,49618.07165527344,1922.0153198242188,33336795136,0,6638039040,0
199,1771564510751,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,33.333335876464844,4.761904716491699,10,0,0,0,5,20,20,31.81818199157715,33.333335876464844,0,9.523809432983398,0,100,0,15.789472579956055,14.285715103149414,25,0,0,16376,15995,76443,47,60,109766.52282714844,49619.965759277344,1922.0153198242188,33336795136,0,6628020224,0
199,1771564510951,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,10.526315689086914,0,15.000000953674316,0,15.000000953674316,0,5,19.047618865966797,19.047618865966797,15.789472579956055,26.3157901763916,10,10,0,100,0,19.047618865966797,15.789472579956055,31.57894515991211,0,0,16376,15995,76317,47,60,109770.26373291016,49621.819885253906,1922.0153198242188,33336795136,0,6637334528,0
199,1771564511151,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,5,0,25,0,14.285715103149414,0,10,15.000000953674316,26.3157901763916,30.000001907348633,19.047618865966797,0,5.263157844543457,0,100,0,5.263157844543457,10,28.571430206298828,0,0,16376,15995,76060,47,59,109773.9633178711,49623.63690185547,1922.0153198242188,33336795136,0,6636134400,0
200,1771564511351,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,15.000000953674316,0,36.842105865478516,0,19.047618865966797,0,5,21.052631378173828,10,25,36.842105865478516,0,0,0,100,0,15.000000953674316,10,10.526315689086914,0,0,16376,15995,75883,47,58,109777.66455078125,49625.45764160156,1922.0153198242188,33336795136,0,6636486656,0
200,1771564511551,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,15.000000953674316,0,20,0,5.263157844543457,0,25,5,14.285715103149414,0,35,26.3157901763916,10,0,100,0,15.000000953674316,5,30.000001907348633,0,0,16376,15995,75560,47,61,109781.42517089844,49627.334533691406,1922.0153198242188,33336795136,0,6630535168,0
199,1771564511751,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,10,0,31.57894515991211,0,5,0,10,10,15.789472579956055,15.000000953674316,33.333335876464844,10,15.000000953674316,0,100,0,20,5.263157844543457,15.000000953674316,0,0,16376,15995,75066,48,60,109785.1791381836,49629.20147705078,1922.0153198242188,33336795136,0,6632890368,0
200,1771564511951,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,5.263157844543457,0,15.000000953674316,0,0,5,14.285715103149414,20,15.000000953674316,20,40,0,10,0,100,0,14.285715103149414,9.523809432983398,31.57894515991211,0,0,16376,15995,74783,48,61,109788.93560791016,49631.07159423828,1922.0153198242188,33336795136,0,6630674432,0
200,1771564512152,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,30.000001907348633,0,14.285715103149414,0,5,5,15.000000953674316,10,15.000000953674316,30.000001907348633,25,0,5,0,100,0,21.052631378173828,5.263157844543457,25,0,0,16376,15995,74492,48,60,109792.7172241211,49632.965270996094,1922.0153198242188,33336795136,0,6634336256,0
200,1771564512352,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,26.3157901763916,0,15.000000953674316,0,10,4.761904716491699,10.526315689086914,14.285715103149414,23.809524536132813,14.285715103149414,35,4.761904716491699,10,10,100,0,9.523809432983398,13.636363983154297,9.523809432983398,0,0,16376,15995,74101,48,59,109796.5004272461,49634.855224609375,1922.0153198242188,33336795136,0,6632038400,0
199,1771564512552,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,23.809524536132813,0,20,0,9.523809432983398,0,14.285715103149414,15.000000953674316,10.526315689086914,25,15.000000953674316,10,10,9.523809432983398,100,0,5.555555820465088,11.111111640930176,21.052631378173828,0,0,16376,15995,74107,48,61,109800.26745605469,49636.737854003906,1922.0153198242188,33336795136,0,6629916672,0
200,1771564512752,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,10,0,30.000001907348633,0,5,5,0,20,25,15.789472579956055,10,20,5,0,100,0,15.000000953674316,5,28.571430206298828,0,0,16376,15995,74254,48,61,109803.99853515625,49638.58154296875,1922.0153198242188,33336795136,0,6631510016,0
199,1771564512952,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,25,0,15.789472579956055,0,10,0,10.526315689086914,10.526315689086914,20,25,25,0,10.526315689086914,5.263157844543457,100,0,19.047618865966797,0,10.526315689086914,0,0,16376,15995,74390,48,59,109807.72155761719,49640.41766357422,1922.0153198242188,33336795136,0,6627500032,0
200,1771564513152,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,20,5,15.000000953674316,0,5,5.263157844543457,19.047618865966797,14.285715103149414,14.285715103149414,20,38.095237731933594,10,5,0,100,0,26.3157901763916,0,20,0,0,16376,15995,74229,48,59,109811.45733642578,49642.26257324219,1922.0153198242188,33336795136,0,6635945984,0
200,1771564513352,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,15.789472579956055,0,25,0,10,10,5,15.000000953674316,20,0,35,20,14.285715103149414,0,100,0,23.809524536132813,0,15.789472579956055,0,0,16376,15995,73891,48,59,109815.2191772461,49644.13604736328,1922.0153198242188,33336795136,0,6642966528,0
199,1771564513552,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,5.263157844543457,0,10,0,9.523809432983398,0,15.789472579956055,5,5,14.285715103149414,30.000001907348633,23.809524536132813,14.285715103149414,9.523809432983398,100,0,40,0,33.333335876464844,0,0,16376,15995,73618,48,59,109819.0043334961,49646.03405761719,1922.0153198242188,33336795136,0,6644760576,0
200,1771564513752,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,14.285715103149414,0,15.000000953674316,0,10,20,28.571430206298828,0,20,0,25,25,5.263157844543457,0,100,0,35,0,15.000000953674316,0,0,16376,15995,73368,48,59,109822.71978759766,49647.853942871094,1922.0153198242188,33336795136,0,6645485568,0
200,1771564513953,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,19.047618865966797,0,31.57894515991211,0,5.263157844543457,5,15.000000953674316,10,20,36.842105865478516,10,10,4.761904716491699,0,100,0,23.809524536132813,0,15.000000953674316,0,0,16376,15995,73278,48,60,109826.47680664063,49649.717346191406,1922.0153198242188,33336795136,0,6647349248,0
199,1771564514153,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,15.000000953674316,0,10,0,10,10,19.047618865966797,10,25,19.047618865966797,30.000001907348633,0,0,0,100,0,20,0,42.85714340209961,0,0,16376,15995,72843,48,61,109830.21783447266,49651.563537597656,1922.0153198242188,33336795136,0,6637019136,0
199,1771564514353,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,21.052631378173828,0,20,0,0,0,10,15.000000953674316,10.526315689086914,20,15.000000953674316,15.789472579956055,10,0,100,0,30.000001907348633,0,21.052631378173828,0,0,16376,15995,72471,48,61,109834.04772949219,49653.50573730469,1922.0153198242188,33336795136,0,6640050176,0
200,1771564514553,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,25,0,10.526315689086914,0,5,5,15.000000953674316,15.000000953674316,19.047618865966797,26.3157901763916,10,20,10,0,100,0,25,0,25,0,0,16376,15995,72523,48,61,109837.83837890625,49655.40197753906,1922.0153198242188,33336795136,0,6637899776,0
200,1771564514753,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,15.000000953674316,10,5,0,5,9.523809432983398,5.263157844543457,15.000000953674316,26.3157901763916,19.047618865966797,26.3157901763916,0,10,0,100,0,10.526315689086914,0,4.761904716491699,30.000001907348633,0,16376,15995,72381,48,61,109841.62408447266,49657.29504394531,1922.0153198242188,33336795136,0,6637043712,0
199,1771564514953,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,5.263157844543457,0,15.000000953674316,0,0,15.000000953674316,15.000000953674316,23.809524536132813,30.000001907348633,15.789472579956055,30.000001907348633,0,0,0,100,0,20,0,0,36.842105865478516,0,16376,15995,71796,48,61,109845.36749267578,49659.14630126953,1922.0153198242188,33336795136,0,6636023808,0
200,1771564515153,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,15.000000953674316,0,10,0,4.761904716491699,5.263157844543457,4.761904716491699,15.789472579956055,15.000000953674316,28.571430206298828,25,0,15.000000953674316,0,100,0,26.3157901763916,0,0,35,0,16376,15995,71867,48,60,109849.181640625,49661.066955566406,1922.0153198242188,33336795136,0,6637752320,0
199,1771564515353,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,10,0,10.526315689086914,0,10,14.285715103149414,10,19.047618865966797,23.809524536132813,15.789472579956055,35,0,5,0,100,0,28.571430206298828,0,10,30.000001907348633,0,16376,15995,72110,48,59,109852.93981933594,49662.923767089844,1922.0153198242188,33336795136,0,6640226304,0
200,1771564515553,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,5,0,14.285715103149414,0,23.809524536132813,5,0,25,21.052631378173828,5,23.809524536132813,20,5,0,100,0,26.3157901763916,4.761904716491699,25,0,0,16376,15995,72326,49,59,109856.62475585938,49664.72351074219,1922.0153198242188,33336795136,0,6645891072,0
200,1771564515753,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,5.263157844543457,4.761904716491699,5,0,15.789472579956055,15.000000953674316,0,20,15.000000953674316,20,36.842105865478516,0,5,0,100,0,28.571430206298828,0,26.3157901763916,14.285715103149414,0,16376,15995,72137,48,59,109860.29565429688,49666.51251220703,1922.0153198242188,33336795136,0,6644670464,0
199,1771564515954,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,15.000000953674316,0,23.809524536132813,0,5,19.047618865966797,5,0,30.000001907348633,15.000000953674316,14.285715103149414,20,10,0,100,0,25,0,35,0,0,16376,15995,72553,49,62,109864.15283203125,49668.465087890625,1922.0153198242188,33336795136,0,6648254464,0
200,1771564516154,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,15.000000953674316,0,20,0,5,20,4.761904716491699,5,15.000000953674316,25,5.263157844543457,15.000000953674316,5.263157844543457,0,100,0,25,0,45,0,0,16376,15995,73244,49,61,109867.97668457031,49670.39666748047,1922.0153198242188,33336795136,0,6652407808,0
199,1771564516354,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,10.526315689086914,0,10,0,10,15.000000953674316,5,5,19.047618865966797,30.000001907348633,28.571430206298828,0,10,0,100,0,35,0,35,0,0,16376,15995,73458,49,60,109871.77868652344,49672.31066894531,1922.0153198242188,33336795136,0,6652329984,0
200,1771564516554,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,19.047618865966797,0,31.57894515991211,0,5,15.000000953674316,0,5,20,33.333335876464844,25,0,0,0,100,0,15.789472579956055,0,30.000001907348633,0,0,16376,15995,73642,49,60,109875.58276367188,49674.22344970703,1922.0153198242188,33336795136,0,6655021056,0
200,1771564516754,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,10,4.761904716491699,35,0,5,15.000000953674316,5.263157844543457,5,25,25,26.3157901763916,0,5,5,100,0,25,0,25,0,0,16376,15995,74653,49,60,109879.35833740234,49676.10986328125,1922.0153198242188,33336795136,0,6649180160,0
200,1771564516954,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,0,0,35,0,4.761904716491699,20,20,5,23.809524536132813,25,30.000001907348633,0,5,0,100,0,30.000001907348633,0,15.000000953674316,0,0,16376,15995,75246,49,59,109883.07177734375,49677.9384765625,1922.0153198242188,33336795136,0,6648692736,0
200,1771564517154,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,10,0,21.052631378173828,0,5,5,19.047618865966797,10,15.789472579956055,10.526315689086914,5,30.000001907348633,4.761904716491699,0,100,0,20,0,40,0,0,16376,15995,75137,49,59,109886.84100341797,49679.818420410156,1922.0153198242188,33336795136,0,6648643584,0
200,1771564517355,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,10.526315689086914,0,19.047618865966797,0,10.526315689086914,0,5.263157844543457,10,15.000000953674316,20,0,35,15.789472579956055,5,100,0,21.052631378173828,0,31.57894515991211,0,0,16376,15995,75210,49,60,109890.63958740234,49681.71765136719,1922.0153198242188,33336795136,0,6649585664,0
200,1771564517555,668,400,607,400,2556,2598,2598,2495,2400,2499,400,400,465,400,400,400,3799,400,400,400,19.047618865966797,0,10,0,14.285715103149414,5,9.523809432983398,20,23.809524536132813,19.047618865966797,10,22.72727394104004,9.523809432983398,0,100,0,20,0,45.45454788208008,0,0,16376,15995,75013,49,61,109894.38073730469,49683.551513671875,1922.0153198242188,33336795136,0,6648987648,0
