Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771548561877,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,9.523809432983398,0,0,26.3157901763916,66.66667175292969,0,0,0,0,16376,508,23162,43,0,237299.98126220703,31349.316040039063,1920.2110595703125,33336795136,0,5995044864,0
199,1771548562077,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,5,0,0,0,0,0,5,0,4.761904716491699,0,0,0,5,0,0,33.333335876464844,65,0,0,0,0,16376,508,25446,43,0,237302.66717529297,31350.23907470703,1920.2110595703125,33336795136,0,6003916800,0
200,1771548562277,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,33.333335876464844,26.3157901763916,40,0,0,0,0,16376,508,25446,43,0,237305.31994628906,31351.130859375,1920.2110595703125,33336795136,0,6004453376,0
200,1771548562478,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,30.000001907348633,65,0,10,0,0,16376,508,25446,43,0,237308.0087890625,31352.042114257813,1920.2110595703125,33336795136,0,5996548096,0
199,1771548562678,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,35,66.66667175292969,0,5.263157844543457,0,0,16376,508,25446,43,0,237310.66705322266,31352.93310546875,1920.2110595703125,33336795136,0,5999104000,0
199,1771548562878,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,28.571430206298828,65,0,0,0,0,16376,508,25446,43,0,237313.24615478516,31353.814697265625,1920.2110595703125,33336795136,0,5984399360,0
200,1771548563078,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,52.6315803527832,5.263157844543457,57.142860412597656,0,19.047618865966797,0,0,16376,508,23238,43,0,237315.64611816406,31354.554748535156,1920.2110595703125,33336795136,0,5805694976,0
199,1771548563278,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,5,0,0,0,5,0,0,0,0,0,0,0,0,0,57.894737243652344,0,30.000001907348633,0,0,0,0,16376,508,23238,43,0,237318.17950439453,31355.413513183594,1920.2110595703125,33336795136,0,5783044096,0
200,1771548563478,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,20,0,10,0,0,16376,508,23238,43,0,237320.68017578125,31356.23193359375,1920.2110595703125,33336795136,0,5779386368,0
200,1771548563678,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,14.285715103149414,0,57.894737243652344,0,26.3157901763916,0,5.263157844543457,0,0,16376,508,23238,43,0,237323.10479736328,31356.98468017578,1920.2110595703125,33336795136,0,5800542208,0
199,1771548563878,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,25,0,0,0,0,16376,508,23238,43,0,237325.63262939453,31357.845581054688,1920.2110595703125,33336795136,0,5819846656,0
199,1771548564078,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,30.000001907348633,0,4.761904716491699,0,0,16376,508,20499,43,0,237328.20294189453,31358.74267578125,1920.2110595703125,33336795136,0,5816672256,0
200,1771548564278,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,5,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,57.142860412597656,0,35,0,5,0,0,16376,508,20499,43,0,237330.6485595703,31359.512084960938,1920.2110595703125,33336795136,0,5823275008,0
199,1771548564478,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,10,0,4.761904716491699,0,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,0,5,0,52.38095474243164,0,25,0,0,0,0,16376,508,20499,43,0,237333.0234375,31360.21563720703,1920.2110595703125,33336795136,0,5848162304,0
199,1771548564678,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,61.11111068725586,0,26.3157901763916,0,10,0,0,16376,508,20499,43,0,237335.58599853516,31361.119995117188,1920.2110595703125,33336795136,0,5856825344,0
199,1771548564879,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.904762268066406,0,25,0,10.526315689086914,0,0,16376,508,20499,43,0,237338.12213134766,31361.999267578125,1920.2110595703125,33336795136,0,5855956992,0
200,1771548565079,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,5,0,0,0,0,0,0,0,0,0,57.894737243652344,0,25,0,5,0,0,16376,508,14864,43,0,237340.6791381836,31362.905517578125,1920.2110595703125,33336795136,0,5882658816,0
200,1771548565279,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,63.15789031982422,0,25,0,10,0,0,16376,508,14864,43,0,237343.13159179688,31363.71044921875,1920.2110595703125,33336795136,0,5855936512,0
200,1771548565479,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,5,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,30.000001907348633,0,4.761904716491699,0,0,16376,508,14864,43,0,237345.68927001953,31364.61981201172,1920.2110595703125,33336795136,0,5869789184,0
200,1771548565679,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,10.526315689086914,0,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,0,52.6315803527832,0,21.052631378173828,0,10,0,0,16376,508,11203,43,0,237348.06311035156,31365.3427734375,1920.2110595703125,33336795136,0,5812490240,0
200,1771548565879,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,80.95238494873047,0,14.285715103149414,0,19.047618865966797,0,0,16376,14065,11234,43,0,237350.6219482422,31366.21026611328,1920.2110595703125,33336795136,0,5905686528,0
199,1771548566079,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,14065,12899,44,98,237353.73565673828,31367.20001220703,1920.2110595703125,33336795136,0,5922189312,0
200,1771548566279,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,14065,16847,44,98,237356.84869384766,31368.179809570313,1920.2110595703125,33336795136,0,5922189312,0
199,1771548566479,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,30.000001907348633,0,5,0,0,16376,14065,19277,44,97,237360.12451171875,31369.28985595703,1920.2110595703125,33336795136,0,5921894400,0
199,1771548566679,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,5,0,0,0,0,16376,14065,26056,44,98,237363.16967773438,31370.20166015625,1920.2110595703125,33336795136,0,5936631808,0
200,1771548566880,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,100,0,10.526315689086914,0,0,0,0,16376,14065,30738,44,99,237366.26654052734,31371.158813476563,1920.2110595703125,33336795136,0,5934239744,0
200,1771548567080,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,15861,32870,44,98,237369.2026977539,31372.0546875,1920.2110595703125,33336795136,0,6000783360,0
199,1771548567281,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,40,0,10.526315689086914,0,0,0,0,16376,15989,33287,44,0,237371.2987060547,31372.5126953125,1920.2110595703125,33336795136,0,6133612544,0
200,1771548567480,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,40,0,10.526315689086914,0,0,0,0,16376,15995,34266,47,20,237373.51361083984,31373.08526611328,1920.2110595703125,33336795136,0,6185623552,0
200,1771548567680,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,2.6315789222717285,0,5,0,2.5,7.500000476837158,17.5,5,12.5,20,20,0,7.692307949066162,2.4390242099761963,72.5,0,20,0,36.585365295410156,0,0,16376,15995,46335,46,64,237377.10412597656,31374.781616210938,1920.2110595703125,33336795136,0,6198480896,0
200,1771548567880,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,5,0,5,0,30.000001907348633,5.263157844543457,10,10,20,15.000000953674316,36.842105865478516,0,0,0,100,0,25,0,36.842105865478516,0,0,16376,15995,53992,46,58,237380.41705322266,31376.2119140625,1920.2110595703125,33336795136,0,6202351616,0
199,1771548568080,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,14.285715103149414,0,26.3157901763916,0,10,0,15.789472579956055,0,15.789472579956055,20,40.90909194946289,0,10.526315689086914,15.000000953674316,100,0,31.57894515991211,0,10,0,0,16376,15995,59307,46,59,237383.95086669922,31377.86767578125,1920.2110595703125,33336795136,0,6232023040,0
199,1771548568281,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,5.263157844543457,0,40,0,5,4.761904716491699,19.047618865966797,0,19.047618865966797,31.57894515991211,20,0,19.047618865966797,0,100,0,38.095237731933594,0,20,0,0,16376,15995,62804,46,59,237387.51007080078,31379.544189453125,1920.2110595703125,33336795136,0,6237085696,0
200,1771548568481,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,15.000000953674316,0,15.789472579956055,0,25,10,20,4.761904716491699,20,19.047618865966797,42.85714340209961,0,10.526315689086914,5,100,0,26.3157901763916,0,10,0,0,16376,15995,72789,46,57,237391.07543945313,31381.21551513672,1920.2110595703125,33336795136,0,6229061632,0
200,1771548568681,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,15.000000953674316,0,9.523809432983398,0,4.761904716491699,15.000000953674316,30.000001907348633,10,25,15.789472579956055,42.105262756347656,0,10,0,95,5,19.047618865966797,0,15.000000953674316,25,0,16376,15995,72796,46,57,237394.70733642578,31382.927795410156,1920.2110595703125,33336795136,0,6228750336,0
199,1771548568881,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,20,4.761904716491699,42.85714340209961,0,0,0,28.571430206298828,5,20,25,28.571430206298828,0,14.285715103149414,0,0,100,10.526315689086914,0,21.052631378173828,0,0,16376,15995,72592,47,55,237398.47143554688,31384.79071044922,1920.2110595703125,33336795136,0,6219259904,0
199,1771548569081,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,4.761904716491699,0,5.263157844543457,0,19.047618865966797,19.047618865966797,15.000000953674316,15.000000953674316,30.000001907348633,20,27.77777862548828,0,5.263157844543457,0,0,100,15.000000953674316,0,0,40,0,16376,15995,72052,47,57,237401.9691772461,31386.393432617188,1920.2110595703125,33336795136,0,6227877888,0
199,1771548569281,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,15.000000953674316,0,5,25,15.000000953674316,10,20,30.000001907348633,30.000001907348633,0,5,0,0,100,19.047618865966797,0,0,36.842105865478516,0,16376,15995,71403,47,56,237405.58868408203,31388.122985839844,1920.2110595703125,33336795136,0,6227877888,0
200,1771548569481,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,15.000000953674316,0,10.526315689086914,0,10,20,0,0,15.789472579956055,35,19.047618865966797,0,14.285715103149414,0,0,100,10,0,0,40.90909194946289,0,16376,15995,71581,47,61,237409.326171875,31389.956420898438,1920.2110595703125,33336795136,0,6228250624,0
199,1771548569681,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,5.263157844543457,0,19.047618865966797,0,0,25,0,25,19.047618865966797,25,20,10,0,4.761904716491699,0,100,42.105262756347656,0,5,10,0,16376,15995,71006,47,59,237412.998046875,31391.756774902344,1920.2110595703125,33336795136,0,6236692480,0
200,1771548569881,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,5.263157844543457,0,19.047618865966797,0,0,25,0,25,19.047618865966797,25,20,10,0,4.761904716491699,0,100,42.105262756347656,0,5,10,0,16376,15995,70397,47,59,237416.68408203125,31393.541259765625,1920.2110595703125,33336795136,0,6244581376,0
200,1771548570081,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,15.000000953674316,0,7.500000476837158,0,4.878048419952393,5,5,22.5,15.384615898132324,26.829269409179688,12.820513725280762,12.5,10,10.256410598754883,0,100,29.268291473388672,0,20,0,0,16376,15995,70679,47,61,237420.453125,31395.43133544922,1920.2110595703125,33336795136,0,6248595456,0
200,1771548570282,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,5.263157844543457,0,15.000000953674316,0,5,15.000000953674316,25,0,20,35,10,10,15.000000953674316,10,0,100,30.000001907348633,0,15.000000953674316,0,0,16376,15995,71227,48,59,237424.18585205078,31397.277099609375,1920.2110595703125,33336795136,0,6246232064,0
200,1771548570482,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,10,0,10,0,5,19.047618865966797,25,0,33.333335876464844,20,30.000001907348633,0,10.526315689086914,9.523809432983398,0,100,30.000001907348633,0,10.526315689086914,0,0,16376,15995,71732,48,60,237427.92211914063,31399.125122070313,1920.2110595703125,33336795136,0,6246080512,0
199,1771548570682,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,20,0,15.789472579956055,0,5.263157844543457,5,15.000000953674316,0,20,25,15.000000953674316,0,10,10,0,100,20,0,23.809524536132813,0,0,16376,15995,71849,48,63,237431.7196044922,31401.03985595703,1920.2110595703125,33336795136,0,6245842944,0
199,1771548570882,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,14.285715103149414,0,0,0,14.285715103149414,20,15.000000953674316,0,26.3157901763916,31.57894515991211,20,0,10,10,0,100,30.000001907348633,0,21.052631378173828,0,0,16376,15995,71989,48,60,237435.43505859375,31402.865783691406,1920.2110595703125,33336795136,0,6247571456,0
200,1771548571082,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,10.526315689086914,0,9.523809432983398,0,5,20,5,4.761904716491699,19.047618865966797,25,10,20,15.000000953674316,5.263157844543457,0,95.23809814453125,36.842105865478516,0,10,0,0,16376,15995,72293,48,61,237439.22528076172,31404.768920898438,1920.2110595703125,33336795136,0,6247878656,0
200,1771548571282,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,0,0,15.000000953674316,0,5,15.000000953674316,15.000000953674316,0,26.3157901763916,30.000001907348633,23.809524536132813,0,15.000000953674316,14.285715103149414,4.761904716491699,45,71.42857360839844,0,33.333335876464844,0,0,16376,15995,72344,48,61,237442.8787841797,31406.53076171875,1920.2110595703125,33336795136,0,6244966400,0
199,1771548571482,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,14.285715103149414,0,15.789472579956055,0,5,15.000000953674316,20,0,23.809524536132813,15.000000953674316,25,10,21.052631378173828,0,15.000000953674316,0,100,0,35,0,0,16376,15995,72660,48,61,237446.52490234375,31408.286254882813,1920.2110595703125,33336795136,0,6245212160,0
200,1771548571682,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,15.000000953674316,10,5,0,5,9.523809432983398,15.000000953674316,0,30.000001907348633,25,0,20,19.047618865966797,0,21.052631378173828,0,0,100,35,0,0,16376,15995,72437,48,62,237450.36303710938,31410.22332763672,1920.2110595703125,33336795136,0,6245310464,0
199,1771548571882,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,15.789472579956055,4.761904716491699,35,0,5,10,5,0,19.047618865966797,10,15.000000953674316,14.285715103149414,25,10,20,0,5,94.73684692382813,15.000000953674316,0,0,16376,15995,72446,48,62,237454.2260131836,31412.209899902344,1920.2110595703125,33336795136,0,6231396352,0
199,1771548572082,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,33.333335876464844,0,5,0,15.000000953674316,15.000000953674316,0,15.000000953674316,15.000000953674316,30.000001907348633,26.3157901763916,0,10,10,15.000000953674316,0,100,0,15.000000953674316,0,0,16376,15995,72294,48,62,237457.994140625,31414.089782714844,1920.2110595703125,33336795136,0,6247059456,0
200,1771548572283,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,10.526315689086914,0,15.789472579956055,0,0,15.000000953674316,10,15.000000953674316,15.000000953674316,26.3157901763916,30.000001907348633,0,15.789472579956055,10,20,0,35,66.66667175292969,15.000000953674316,0,0,16376,15995,71921,48,62,237461.77770996094,31415.984375,1920.2110595703125,33336795136,0,6247067648,0
200,1771548572483,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,35,0,5,0,0,10,10,15.000000953674316,21.052631378173828,28.571430206298828,19.047618865966797,0,9.523809432983398,10,15.000000953674316,0,0,100,10.526315689086914,0,0,16376,15995,71519,48,62,237465.5835571289,31417.901000976563,1920.2110595703125,33336795136,0,6247071744,0
200,1771548572683,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,21.052631378173828,0,15.789472579956055,0,5,15.000000953674316,0,15.000000953674316,23.809524536132813,25,26.3157901763916,0,5.263157844543457,0,25,0,0,100,25,0,0,16376,15995,71289,48,62,237469.4048461914,31419.84246826172,1920.2110595703125,33336795136,0,6245318656,0
200,1771548572883,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,28.571430206298828,0,19.047618865966797,0,5,4.761904716491699,23.809524536132813,0,15.000000953674316,20,35,0,10,0,30.000001907348633,0,60.000003814697266,42.85714340209961,20,0,0,16376,15995,71332,48,62,237473.22998046875,31421.771545410156,1920.2110595703125,33336795136,0,6245834752,0
200,1771548573083,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,40,0,20,0,5,10,15.789472579956055,10,5,38.095237731933594,30.000001907348633,0,5.263157844543457,0,20,0,100,0,5,0,0,16376,15995,71561,48,62,237477.0323486328,31423.681030273438,1920.2110595703125,33336795136,0,6245834752,0
200,1771548573283,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,26.3157901763916,0,15.000000953674316,0,0,15.000000953674316,10,0,20,31.57894515991211,15.000000953674316,0,9.523809432983398,0,30.000001907348633,0,100,0,26.3157901763916,0,0,16376,15995,71649,48,63,237480.87969970703,31425.638122558594,1920.2110595703125,33336795136,0,6246580224,0
200,1771548573483,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,40.90909194946289,4.761904716491699,5,0,14.285715103149414,15.000000953674316,0,0,19.047618865966797,35,20,0,5.263157844543457,0,38.095237731933594,0,100,0,15.000000953674316,0,0,16376,15995,71513,48,63,237484.73712158203,31427.603576660156,1920.2110595703125,33336795136,0,6230732800,0
199,1771548573683,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,10.526315689086914,20,25,0,15.000000953674316,20,5,0,21.052631378173828,25,0,19.047618865966797,10,0,5.263157844543457,0,100,0,20,0,0,16376,15995,71424,48,62,237488.54138183594,31429.523498535156,1920.2110595703125,33336795136,0,6232424448,0
199,1771548573883,1180,729,961,521,825,824,827,897,842,825,835,688,797,756,2595,438,865,400,665,1128,10,20,26.3157901763916,0,5,5,10,5,10,38.095237731933594,30.000001907348633,0,15.000000953674316,0,21.052631378173828,0,20,78.94737243652344,5.263157844543457,0,0,16376,15995,71440,48,62,237492.3624267578,31431.45343017578,1920.2110595703125,33336795136,0,6245273600,0
