Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771558588325,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,0,0,57.894737243652344,0,10,0,0,0,0,16376,14990,22443,49,88,60477.46032714844,43363.643615722656,1921.3486328125,33336795136,0,7007899648,0
200,1771558588525,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,45369,49,92,60479.989501953125,43364.58984375,1921.3486328125,33336795136,0,7007899648,0
200,1771558588726,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,55397,49,94,60482.56115722656,43365.58172607422,1921.3486328125,33336795136,0,7009222656,0
200,1771558588926,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,64009,50,95,60485.10314941406,43366.599670410156,1921.3486328125,33336795136,0,7009222656,0
200,1771558589126,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,47.619049072265625,0,0,0,0,16376,14990,72689,50,93,60487.97058105469,43367.863037109375,1921.3486328125,33336795136,0,7011233792,0
200,1771558589326,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,10.526315689086914,0,0,16376,14990,81195,50,95,60490.64538574219,43368.98114013672,1921.3486328125,33336795136,0,7027601408,0
200,1771558589526,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79944,50,93,60493.156311035156,43369.97155761719,1921.3486328125,33336795136,0,7031730176,0
200,1771558589726,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,23.809524536132813,0,0,0,0,16376,14990,79992,50,93,60495.78369140625,43371.068420410156,1921.3486328125,33336795136,0,7037886464,0
199,1771558589926,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,9.090909004211426,0,0,16376,14990,79926,50,95,60498.330505371094,43372.095947265625,1921.3486328125,33336795136,0,7041671168,0
200,1771558590126,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79835,50,94,60500.83447265625,43373.08190917969,1921.3486328125,33336795136,0,7041671168,0
200,1771558590326,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,14990,79817,50,95,60503.329650878906,43374.060119628906,1921.3486328125,33336795136,0,7041671168,0
200,1771558590526,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79658,51,93,60505.88360595703,43375.09698486328,1921.3486328125,33336795136,0,7041916928,0
200,1771558590727,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,79812,51,94,60508.46697998047,43376.15954589844,1921.3486328125,33336795136,0,7041916928,0
200,1771558590927,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79811,51,95,60511.02624511719,43377.19610595703,1921.3486328125,33336795136,0,7041916928,0
200,1771558591127,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,10,0,0,0,0,16376,14990,79853,51,94,60513.58544921875,43378.237365722656,1921.3486328125,33336795136,0,7041916928,0
200,1771558591327,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,10.526315689086914,0,4.761904716491699,0,0,16376,14990,79852,51,95,60516.113525390625,43379.24591064453,1921.3486328125,33336795136,0,7041916928,0
200,1771558591527,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,80045,51,94,60518.625549316406,43380.238037109375,1921.3486328125,33336795136,0,7041916928,0
200,1771558591727,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,80012,51,95,60521.151306152344,43381.24255371094,1921.3486328125,33336795136,0,7041916928,0
200,1771558591927,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.47368621826172,10,10,0,0,0,0,16376,14990,79939,51,95,60523.69512939453,43382.27062988281,1921.3486328125,33336795136,0,7041916928,0
200,1771558592127,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79910,51,94,60526.291564941406,43383.345947265625,1921.3486328125,33336795136,0,7041654784,0
200,1771558592327,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,100,14.285715103149414,0,0,0,0,16376,14990,79786,51,95,60528.890075683594,43384.42834472656,1921.3486328125,33336795136,0,7041654784,0
200,1771558592527,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79884,51,94,60531.498779296875,43385.50427246094,1921.3486328125,33336795136,0,7041654784,0
200,1771558592727,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,10,0,0,0,0,16376,14990,79872,51,95,60534.06573486328,43386.55731201172,1921.3486328125,33336795136,0,7037837312,0
200,1771558592928,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14990,79971,52,95,60536.665771484375,43387.635681152344,1921.3486328125,33336795136,0,7041449984,0
200,1771558593128,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,100,10,0,0,0,0,16376,14990,79853,52,94,60539.275329589844,43388.72497558594,1921.3486328125,33336795136,0,7041449984,0
200,1771558593328,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,14990,79817,51,95,60541.88787841797,43389.81671142578,1921.3486328125,33336795136,0,7041449984,0
200,1771558593528,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14990,79888,52,95,60544.46319580078,43390.87268066406,1921.3486328125,33336795136,0,7041449984,0
200,1771558593728,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,14990,80009,52,95,60547.05078125,43391.937927246094,1921.3486328125,33336795136,0,7041449984,0
200,1771558593928,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14990,79908,52,95,60549.66101074219,43393.023681640625,1921.3486328125,33336795136,0,7041449984,0
200,1771558594128,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,18.18181800842285,0,0,0,0,16376,14990,79824,52,93,60552.273376464844,43394.11511230469,1921.3486328125,33336795136,0,7041449984,0
27,1771558594328,401,1086,400,400,2399,2403,2399,2406,2325,2445,1668,2410,399,815,1252,400,3471,400,464,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,90,10.526315689086914,0,4.761904716491699,0,0,16376,14990,79807,50,94,60554.76989746094,43395.088134765625,1921.3486328125,33336795136,0,7029866496,0
