Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771560158146,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,68.42105102539063,0,5,0,0,16376,508,20369,44,0,73512.08795166016,44988.48046875,1921.5322875976563,33336795136,0,6484992000,0
200,1771560158346,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,4.761904716491699,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,50,0,42.85714340209961,0,0,0,0,16376,508,24160,44,0,73514.69915771484,44989.316833496094,1921.5322875976563,33336795136,0,6488166400,0
199,1771560158546,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,30.000001907348633,0,63.15789031982422,0,0,0,0,16376,508,27846,44,0,73517.30010986328,44990.131286621094,1921.5322875976563,33336795136,0,6490816512,0
200,1771560158746,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,5,0,0,0,0,0,5,0,5,0,0,0,0,0,10,0,66.66667175292969,0,20,0,0,16376,508,30857,44,0,73519.96868896484,44991.03698730469,1921.5322875976563,33336795136,0,6491488256,0
199,1771560158946,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,38.095237731933594,55,15.000000953674316,0,0,16376,508,30608,44,0,73522.61309814453,44991.88214111328,1921.5322875976563,33336795136,0,6177341440,0
200,1771560159146,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,28.571430206298828,0,5,63.15789031982422,0,0,0,16376,508,30608,44,0,73525.29858398438,44992.8017578125,1921.5322875976563,33336795136,0,6189871104,0
199,1771560159346,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,26.3157901763916,0,5.263157844543457,66.66667175292969,0,0,0,16376,508,30608,44,0,73528.00775146484,44993.73254394531,1921.5322875976563,33336795136,0,6194708480,0
200,1771560159546,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,90.90909576416016,9.523809432983398,0,0,16376,5155,30204,45,12,73530.76965332031,44994.666015625,1921.5322875976563,33336795136,0,6282928128,0
200,1771560159746,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,5.263157844543457,0,0,16376,5155,30706,45,64,73533.72399902344,44995.62725830078,1921.5322875976563,33336795136,0,6299627520,0
200,1771560159946,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,100,4.761904716491699,0,0,16376,5155,31422,45,89,73536.76300048828,44996.552734375,1921.5322875976563,33336795136,0,6315610112,0
200,1771560160147,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,90,0,0,0,16376,6141,31357,45,1,73539.66064453125,44997.686950683594,1921.5322875976563,33336795136,0,6437924864,0
200,1771560160347,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,4.761904716491699,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,26.3157901763916,0,0,0,16376,6149,35062,47,0,73541.87255859375,44998.28723144531,1921.5322875976563,33336795136,0,6523142144,0
200,1771560160547,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,10,0,0,16376,6149,47120,48,93,73544.43145751953,44999.266174316406,1921.5322875976563,33336795136,0,6525837312,0
200,1771560160747,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,100,0,5.263157844543457,0,0,0,0,16376,6149,56134,47,93,73547.06085205078,45000.32208251953,1921.5322875976563,33336795136,0,6534582272,0
200,1771560160947,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,15.000000953674316,0,15.000000953674316,0,0,16376,6149,65077,47,95,73549.8525390625,45001.49938964844,1921.5322875976563,33336795136,0,6543028224,0
200,1771560161147,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,6149,73068,48,95,73552.48388671875,45002.53894042969,1921.5322875976563,33336795136,0,6544752640,0
200,1771560161347,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,81759,48,93,73555.12274169922,45003.612365722656,1921.5322875976563,33336795136,0,6548881408,0
200,1771560161547,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,80214,48,94,73557.75280761719,45004.65185546875,1921.5322875976563,33336795136,0,6548881408,0
200,1771560161747,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79051,48,94,73560.34698486328,45005.71905517578,1921.5322875976563,33336795136,0,6540881920,0
200,1771560161947,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,78692,49,95,73562.9418334961,45006.80303955078,1921.5322875976563,33336795136,0,6548881408,0
200,1771560162148,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79282,49,94,73565.52252197266,45007.857971191406,1921.5322875976563,33336795136,0,6548881408,0
200,1771560162348,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,5,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79801,49,95,73568.0756225586,45008.909423828125,1921.5322875976563,33336795136,0,6548881408,0
200,1771560162548,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,4.761904716491699,0,0,0,16376,6149,79917,49,95,73570.66149902344,45009.97967529297,1921.5322875976563,33336795136,0,6548881408,0
200,1771560162748,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79888,49,94,73573.16235351563,45010.96612548828,1921.5322875976563,33336795136,0,6548881408,0
200,1771560162948,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,4.761904716491699,0,0,16376,6149,79990,49,95,73575.73419189453,45012.02490234375,1921.5322875976563,33336795136,0,6548881408,0
200,1771560163148,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,80003,49,94,73578.30853271484,45013.08135986328,1921.5322875976563,33336795136,0,6548881408,0
200,1771560163348,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79832,49,95,73580.88861083984,45014.14025878906,1921.5322875976563,33336795136,0,6548881408,0
200,1771560163548,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79726,50,94,73583.47143554688,45015.215759277344,1921.5322875976563,33336795136,0,6548881408,0
200,1771560163748,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79763,50,94,73586.08819580078,45016.31231689453,1921.5322875976563,33336795136,0,6548877312,0
200,1771560163948,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,18.18181800842285,0,0,0,0,16376,6149,80075,50,94,73588.63012695313,45017.341735839844,1921.5322875976563,33336795136,0,6548877312,0
200,1771560164148,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,80010,50,95,73591.23138427734,45018.42706298828,1921.5322875976563,33336795136,0,6548877312,0
200,1771560164349,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79865,50,94,73593.83465576172,45019.515686035156,1921.5322875976563,33336795136,0,6548877312,0
200,1771560164549,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79737,50,95,73596.40655517578,45020.574951171875,1921.5322875976563,33336795136,0,6548877312,0
200,1771560164749,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79824,50,95,73598.98748779297,45021.6396484375,1921.5322875976563,33336795136,0,6540595200,0
200,1771560164949,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79886,50,95,73601.54425048828,45022.6826171875,1921.5322875976563,33336795136,0,6548692992,0
200,1771560165149,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79945,50,95,73604.12280273438,45023.747009277344,1921.5322875976563,33336795136,0,6548692992,0
200,1771560165349,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,4.761904716491699,0,0,16376,6149,79874,50,93,73606.69616699219,45024.804626464844,1921.5322875976563,33336795136,0,6548692992,0
200,1771560165549,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79794,50,95,73609.26861572266,45025.856384277344,1921.5322875976563,33336795136,0,6548692992,0
200,1771560165749,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79779,50,95,73611.84674072266,45026.918518066406,1921.5322875976563,33336795136,0,6547447808,0
200,1771560165950,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79932,50,94,73614.45715332031,45028.00848388672,1921.5322875976563,33336795136,0,6547447808,0
199,1771560166150,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79978,51,95,73617.03192138672,45029.07141113281,1921.5322875976563,33336795136,0,6547447808,0
200,1771560166350,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79844,51,94,73619.63940429688,45030.16271972656,1921.5322875976563,33336795136,0,6547447808,0
200,1771560166550,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79788,50,95,73622.216796875,45031.2236328125,1921.5322875976563,33336795136,0,6547443712,0
200,1771560166750,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79963,51,95,73624.79858398438,45032.29650878906,1921.5322875976563,33336795136,0,6546214912,0
200,1771560166950,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,10,0,0,0,0,16376,6149,80011,51,95,73627.41522216797,45033.38787841797,1921.5322875976563,33336795136,0,6546214912,0
200,1771560167150,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79796,51,94,73630.02844238281,45034.46905517578,1921.5322875976563,33336795136,0,6546214912,0
200,1771560167350,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79845,51,93,73632.62322998047,45035.546447753906,1921.5322875976563,33336795136,0,6546472960,0
200,1771560167550,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,4.761904716491699,0,0,16376,6149,79793,51,94,73635.23236083984,45036.644958496094,1921.5322875976563,33336795136,0,6546472960,0
200,1771560167750,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79955,51,95,73637.82720947266,45037.726989746094,1921.5322875976563,33336795136,0,6544875520,0
199,1771560167950,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79957,51,96,73640.42938232422,45038.80700683594,1921.5322875976563,33336795136,0,6536617984,0
200,1771560168150,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,80029,51,95,73643.02014160156,45039.8759765625,1921.5322875976563,33336795136,0,6544617472,0
200,1771560168351,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79895,51,94,73645.65545654297,45040.990478515625,1921.5322875976563,33336795136,0,6544617472,0
200,1771560168551,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5,0,14.285715103149414,0,0,16376,6149,79941,51,96,73648.25286865234,45042.069885253906,1921.5322875976563,33336795136,0,6536122368,0
200,1771560168751,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,10,4.761904716491699,0,0,0,16376,6149,80008,51,95,73650.84313964844,45043.143005371094,1921.5322875976563,33336795136,0,6538174464,0
200,1771560168951,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79979,51,96,73653.45440673828,45044.230041503906,1921.5322875976563,33336795136,0,6538174464,0
200,1771560169151,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,80023,51,96,73656.05743408203,45045.298095703125,1921.5322875976563,33336795136,0,6538174464,0
200,1771560169351,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79907,51,95,73658.65771484375,45046.39715576172,1921.5322875976563,33336795136,0,6538170368,0
199,1771560169551,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79927,51,96,73661.25897216797,45047.478088378906,1921.5322875976563,33336795136,0,6538170368,0
200,1771560169751,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,80009,51,95,73663.86547851563,45048.54705810547,1921.5322875976563,33336795136,0,6529912832,0
200,1771560169951,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79820,51,94,73666.4810180664,45049.638916015625,1921.5322875976563,33336795136,0,6537912320,0
200,1771560170151,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79849,51,96,73669.08288574219,45050.72930908203,1921.5322875976563,33336795136,0,6537912320,0
39,1771560170352,644,400,1992,400,1821,2287,2449,2056,2490,2495,2497,2500,1854,400,2984,400,3700,400,2442,400,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,40,0,19.047618865966797,0,0,0,0,16376,6149,73956,49,0,73671.12725830078,45051.23614501953,1921.5322875976563,33336795136,0,6537863168,0
