Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771557413613,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,4.761904716491699,0,0,0,0,5,5,5,5,0,0,0,0,0,5,100,15.000000953674316,0,5,0,0,16376,14990,79961,48,95,50434.77783203125,41892.716369628906,1921.2285766601563,33336795136,0,7050895360,0
200,1771557413813,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,100,12.5,0,0,0,0,16376,14990,79430,48,95,50437.31018066406,41893.73321533203,1921.2285766601563,33336795136,0,7050891264,0
200,1771557414013,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,4.761904716491699,4.761904716491699,0,16376,14990,79831,49,94,50439.86553955078,41894.777893066406,1921.2285766601563,33336795136,0,7050891264,0
200,1771557414213,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,18.18181800842285,0,0,0,0,16376,14990,79903,49,94,50442.40557861328,41895.804443359375,1921.2285766601563,33336795136,0,7050891264,0
200,1771557414413,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14990,79917,49,94,50444.96496582031,41896.85205078125,1921.2285766601563,33336795136,0,7050891264,0
200,1771557414613,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79840,49,95,50447.542907714844,41897.90936279297,1921.2285766601563,33336795136,0,7051149312,0
200,1771557414813,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,14990,79736,49,95,50450.0966796875,41898.947326660156,1921.2285766601563,33336795136,0,7051149312,0
200,1771557415013,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79895,49,95,50452.664001464844,41900.003662109375,1921.2285766601563,33336795136,0,7051149312,0
200,1771557415214,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,10,0,0,0,0,16376,14990,79929,49,94,50455.263427734375,41901.086364746094,1921.2285766601563,33336795136,0,7051149312,0
200,1771557415414,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,10.526315689086914,0,0,0,0,16376,14990,79874,49,95,50457.76416015625,41902.075256347656,1921.2285766601563,33336795136,0,7051149312,0
200,1771557415614,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79811,49,95,50460.331298828125,41903.12646484375,1921.2285766601563,33336795136,0,7051149312,0
200,1771557415814,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,100,10,0,4.761904716491699,0,0,16376,14990,79800,49,95,50462.903869628906,41904.18640136719,1921.2285766601563,33336795136,0,7051149312,0
200,1771557416014,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79969,50,94,50465.495666503906,41905.265869140625,1921.2285766601563,33336795136,0,7051149312,0
200,1771557416214,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,14990,79987,50,95,50468.0751953125,41906.31896972656,1921.2285766601563,33336795136,0,7051149312,0
199,1771557416414,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79922,50,95,50470.65362548828,41907.38836669922,1921.2285766601563,33336795136,0,7051149312,0
199,1771557416614,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,10.526315689086914,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14990,79976,50,94,50473.269775390625,41908.48309326172,1921.2285766601563,33336795136,0,7054254080,0
199,1771557416814,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,14990,79806,50,93,50475.90057373047,41909.578674316406,1921.2285766601563,33336795136,0,7054348288,0
199,1771557417014,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79906,50,95,50478.503967285156,41910.67791748047,1921.2285766601563,33336795136,0,7054348288,0
199,1771557417214,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14990,80016,50,95,50481.093322753906,41911.75354003906,1921.2285766601563,33336795136,0,7054348288,0
200,1771557417415,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,18.18181800842285,0,0,0,0,16376,14990,79961,50,95,50483.663146972656,41912.80712890625,1921.2285766601563,33336795136,0,7054348288,0
199,1771557417615,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,4.761904716491699,0,0,16376,14990,80068,50,95,50486.258361816406,41913.890075683594,1921.2285766601563,33336795136,0,7054348288,0
200,1771557417815,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,14990,79839,50,93,50488.883239746094,41914.99737548828,1921.2285766601563,33336795136,0,7054348288,0
200,1771557418015,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14990,79969,50,95,50491.485595703125,41916.08337402344,1921.2285766601563,33336795136,0,7054348288,0
199,1771557418215,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79926,50,95,50494.09600830078,41917.17932128906,1921.2285766601563,33336795136,0,7054348288,0
199,1771557418415,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79980,50,95,50496.76434326172,41918.33074951172,1921.2285766601563,33336795136,0,7054348288,0
199,1771557418615,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,10,0,0,0,0,16376,14990,80051,50,95,50499.32293701172,41919.372802734375,1921.2285766601563,33336795136,0,7054348288,0
199,1771557418815,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,100,10.526315689086914,0,4.761904716491699,0,0,16376,14990,79735,50,93,50501.95153808594,41920.47790527344,1921.2285766601563,33336795136,0,7045054464,0
200,1771557419015,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,14990,79782,50,95,50504.543029785156,41921.56170654297,1921.2285766601563,33336795136,0,7053053952,0
200,1771557419215,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14990,79806,50,94,50507.12292480469,41922.617431640625,1921.2285766601563,33336795136,0,7053053952,0
200,1771557419415,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79906,51,94,50509.74542236328,41923.723388671875,1921.2285766601563,33336795136,0,7053053952,0
200,1771557419616,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,100,14.285715103149414,0,0,0,0,16376,14990,80027,51,95,50512.34411621094,41924.802795410156,1921.2285766601563,33336795136,0,7053049856,0
200,1771557419816,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79857,51,95,50514.96789550781,41925.90832519531,1921.2285766601563,33336795136,0,7051542528,0
200,1771557420016,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,14990,80053,51,95,50517.6162109375,41927.039001464844,1921.2285766601563,33336795136,0,7051542528,0
200,1771557420216,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14990,79914,51,95,50520.253356933594,41928.159240722656,1921.2285766601563,33336795136,0,7051542528,0
200,1771557420416,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,14.285715103149414,0,4.761904716491699,0,0,16376,14990,80042,51,94,50522.88879394531,41929.27392578125,1921.2285766601563,33336795136,0,7051542528,0
200,1771557420616,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14990,79933,51,94,50525.52087402344,41930.38562011719,1921.2285766601563,33336795136,0,7051542528,0
200,1771557420816,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79794,51,95,50528.104064941406,41931.44891357422,1921.2285766601563,33336795136,0,7050563584,0
200,1771557421016,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,100,10,0,0,0,0,16376,14990,79879,51,94,50530.705505371094,41932.53649902344,1921.2285766601563,33336795136,0,7050563584,0
200,1771557421216,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79729,51,95,50533.36340332031,41933.66906738281,1921.2285766601563,33336795136,0,7050563584,0
200,1771557421416,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,10,0,0,0,0,16376,14990,79777,51,93,50535.99200439453,41934.77453613281,1921.2285766601563,33336795136,0,7050563584,0
200,1771557421617,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79882,51,95,50538.60809326172,41935.87158203125,1921.2285766601563,33336795136,0,7050563584,0
199,1771557421817,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79889,51,94,50541.202209472656,41936.94384765625,1921.229248046875,33336795136,0,7037657088,0
200,1771557422017,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,14990,79930,51,95,50543.843200683594,41938.05908203125,1921.229248046875,33336795136,0,7045656576,0
200,1771557422217,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14990,79914,51,95,50546.45196533203,41939.14862060547,1921.229248046875,33336795136,0,7045656576,0
200,1771557422417,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,14990,79889,51,94,50549.10528564453,41940.28155517578,1921.229248046875,33336795136,0,7045652480,0
200,1771557422617,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,4.761904716491699,0,0,16376,14990,79954,51,95,50551.7265625,41941.362731933594,1921.229248046875,33336795136,0,7045652480,0
200,1771557422817,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14990,79839,51,94,50554.327209472656,41942.4580078125,1921.229248046875,33336795136,0,7036923904,0
199,1771557423017,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,14990,79945,51,95,50556.962646484375,41943.560791015625,1921.229248046875,33336795136,0,7053180928,0
200,1771557423217,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14990,79879,51,95,50559.596130371094,41944.68048095703,1921.229248046875,33336795136,0,7053180928,0
200,1771557423417,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14990,79901,51,93,50562.25915527344,41945.801025390625,1921.229248046875,33336795136,0,7053180928,0
200,1771557423618,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,18.18181800842285,0,0,0,0,16376,14990,80042,51,95,50564.85583496094,41946.88653564453,1921.229248046875,33336795136,0,7053180928,0
200,1771557423818,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14990,79930,52,95,50567.46813964844,41947.97479248047,1921.2294921875,33336795136,0,7052828672,0
25,1771557424018,1200,400,1126,577,726,900,900,400,899,899,898,900,1199,400,1103,400,942,400,883,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,15.000000953674316,0,0,0,0,16376,14990,76085,49,13,50569.548400878906,41948.52355957031,1921.2294921875,33336795136,0,7044943872,0
