Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771548652300,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79035,49,93,238229.01403808594,31574.274169921875,1920.21826171875,33336795136,0,6191415296,0
200,1771548652501,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,78839,49,95,238231.47204589844,31575.21942138672,1920.21826171875,33336795136,0,6191415296,0
200,1771548652701,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79568,49,96,238233.935546875,31576.168823242188,1920.21826171875,33336795136,0,6185787392,0
200,1771548652901,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79758,49,96,238236.47985839844,31577.197692871094,1920.21826171875,33336795136,0,6177787904,0
200,1771548653101,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,4.761904716491699,0,0,16376,6149,79903,49,95,238239.05877685547,31578.260620117188,1920.21826171875,33336795136,0,6185787392,0
200,1771548653301,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,100,0,10,0,0,0,0,16376,6149,79765,49,94,238241.54498291016,31579.23291015625,1920.21826171875,33336795136,0,6185787392,0
200,1771548653501,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79969,49,96,238244.0590209961,31580.23406982422,1920.21826171875,33336795136,0,6185787392,0
200,1771548653701,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79605,49,95,238246.62243652344,31581.28125,1920.21826171875,33336795136,0,6181502976,0
200,1771548653901,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,6149,79752,50,96,238249.18438720703,31582.328063964844,1920.21826171875,33336795136,0,6181318656,0
200,1771548654101,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79725,50,96,238251.74938964844,31583.376586914063,1920.21826171875,33336795136,0,6181318656,0
200,1771548654301,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79709,50,94,238254.33935546875,31584.445922851563,1920.21826171875,33336795136,0,6181318656,0
200,1771548654501,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79965,50,96,238256.91485595703,31585.50537109375,1920.21826171875,33336795136,0,6181318656,0
200,1771548654702,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79742,50,95,238259.47705078125,31586.560668945313,1920.21826171875,33336795136,0,6181208064,0
200,1771548654902,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79888,50,96,238262.08544921875,31587.64678955078,1920.21826171875,33336795136,0,6177718272,0
200,1771548655102,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,4.761904716491699,0,0,16376,6149,79914,50,95,238264.65496826172,31588.70233154297,1920.21826171875,33336795136,0,6177718272,0
200,1771548655302,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79827,50,95,238267.22021484375,31589.75390625,1920.21826171875,33336795136,0,6177718272,0
200,1771548655502,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,100,0,14.285715103149414,0,0,0,0,16376,6149,80076,50,95,238269.80603027344,31590.82568359375,1920.21826171875,33336795136,0,6177718272,0
200,1771548655702,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79936,50,96,238272.38739013672,31591.892150878906,1920.21826171875,33336795136,0,6177574912,0
40,1771548655903,924,400,476,473,700,699,700,700,756,701,701,400,677,400,589,400,400,400,400,400,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,20,0,10.526315689086914,0,0,0,0,16376,6149,73196,47,0,238274.16918945313,31592.138305664063,1920.21826171875,33336795136,0,6172639232,0
