Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771552625292,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,10.526315689086914,0,5.263157844543457,0,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,0,38.88888931274414,0,21.052631378173828,25,0,0,0,16376,9349,5753,42,0,9491.785339355469,36061.41760253906,1920.6749877929688,33336795136,0,6528466944,0
199,1771552625492,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,63.6363639831543,0,10,25,0,0,0,16376,9349,5753,42,0,9494.324462890625,36062.31427001953,1920.6749877929688,33336795136,0,6518304768,0
200,1771552625692,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,78.94737243652344,0,10,59.09090805053711,0,0,0,16376,9349,5753,42,0,9496.759338378906,36063.100524902344,1920.6749877929688,33336795136,0,6437384192,0
200,1771552625893,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,5,0,0,0,20,0,0,0,0,0,0,0,0,0,57.894737243652344,0,5,26.3157901763916,0,0,0,16376,9364,6371,42,0,9499.13671875,36063.83984375,1920.6749877929688,33336795136,0,6519521280,0
200,1771552626093,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,95,0,13.636363983154297,4.761904716491699,0,0,0,16376,13996,8849,43,65,9502.023681640625,36064.77996826172,1920.6749877929688,33336795136,0,6609768448,0
200,1771552626293,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,13996,11782,43,95,9505.108703613281,36065.733337402344,1920.6749877929688,33336795136,0,6609768448,0
200,1771552626493,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,5,0,0,0,0,16376,14852,14219,44,36,9507.943725585938,36066.70526123047,1920.6749877929688,33336795136,0,6584938496,0
200,1771552626693,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14990,18983,48,38,9510.665954589844,36067.795837402344,1920.6749877929688,33336795136,0,6793420800,0
199,1771552626893,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,41976,47,94,9513.17626953125,36068.72869873047,1920.6749877929688,33336795136,0,6793678848,0
200,1771552627093,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,20,0,0,16376,14990,53889,47,93,9515.938171386719,36069.86901855469,1920.6749877929688,33336795136,0,6803640320,0
200,1771552627293,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,14.285715103149414,0,4.761904716491699,0,0,16376,14990,63857,47,95,9518.606323242188,36070.960876464844,1920.6749877929688,33336795136,0,6803640320,0
200,1771552627493,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,72714,47,95,9521.152282714844,36071.941345214844,1920.6749877929688,33336795136,0,6803640320,0
200,1771552627694,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,80975,47,96,9523.704223632813,36072.95031738281,1920.6749877929688,33336795136,0,6803374080,0
200,1771552627894,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79807,48,94,9526.227661132813,36073.96368408203,1920.6749877929688,33336795136,0,6803374080,0
200,1771552628094,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80129,48,95,9528.756164550781,36074.97979736328,1920.6749877929688,33336795136,0,6803369984,0
200,1771552628294,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,14.285715103149414,0,0,0,0,16376,14990,80177,48,95,9531.267761230469,36075.978576660156,1920.6749877929688,33336795136,0,6803369984,0
200,1771552628494,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79900,48,96,9533.734313964844,36076.940002441406,1920.6749877929688,33336795136,0,6803296256,0
200,1771552628694,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79435,48,96,9536.311401367188,36077.999755859375,1920.6749877929688,33336795136,0,6802157568,0
200,1771552628894,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,80182,48,94,9538.868103027344,36079.051696777344,1920.6749877929688,33336795136,0,6792646656,0
199,1771552629095,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80067,49,96,9541.434631347656,36080.1015625,1920.6749877929688,33336795136,0,6800646144,0
200,1771552629295,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79904,49,96,9544.003356933594,36081.16015625,1920.6749877929688,33336795136,0,6800646144,0
200,1771552629495,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79788,49,95,9546.600646972656,36082.24346923828,1920.6749877929688,33336795136,0,6800646144,0
200,1771552629695,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79612,49,96,9549.162048339844,36083.297424316406,1920.6749877929688,33336795136,0,6800056320,0
200,1771552629895,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79655,49,94,9551.720336914063,36084.34411621094,1920.6749877929688,33336795136,0,6800056320,0
199,1771552630095,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,80158,49,96,9554.298767089844,36085.40856933594,1920.6749877929688,33336795136,0,6800056320,0
200,1771552630295,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80021,49,96,9556.881469726563,36086.46350097656,1920.6749877929688,33336795136,0,6800056320,0
200,1771552630495,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,79779,49,95,9559.419067382813,36087.50158691406,1920.6749877929688,33336795136,0,6800056320,0
200,1771552630695,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79538,49,96,9561.999145507813,36088.56231689453,1920.6749877929688,33336795136,0,6798745600,0
200,1771552630895,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79666,49,94,9564.599243164063,36089.64923095703,1920.6749877929688,33336795136,0,6798745600,0
200,1771552631095,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79920,49,96,9567.142883300781,36090.690856933594,1920.6749877929688,33336795136,0,6798741504,0
200,1771552631296,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,80000,49,95,9569.719848632813,36091.74462890625,1920.6749877929688,33336795136,0,6798741504,0
200,1771552631496,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79916,50,94,9572.282104492188,36092.790283203125,1920.6749877929688,33336795136,0,6798741504,0
200,1771552631696,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79811,49,96,9574.857971191406,36093.85614013672,1920.6749877929688,33336795136,0,6793039872,0
200,1771552631896,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,100,0,21.7391300201416,0,0,0,0,16376,14990,79717,49,96,9577.416015625,36094.89794921875,1920.6749877929688,33336795136,0,6794588160,0
200,1771552632096,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79954,50,96,9579.994384765625,36095.96301269531,1920.6749877929688,33336795136,0,6794588160,0
200,1771552632296,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79994,50,95,9582.551696777344,36097.008361816406,1920.6749877929688,33336795136,0,6794588160,0
200,1771552632496,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79932,50,94,9585.1552734375,36098.08856201172,1920.6749877929688,33336795136,0,6794588160,0
200,1771552632696,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,79875,50,96,9587.745788574219,36099.16552734375,1920.6749877929688,33336795136,0,6793228288,0
200,1771552632897,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79674,50,95,9590.31103515625,36100.21661376953,1920.6749877929688,33336795136,0,6793228288,0
41,1771552633097,445,400,3799,400,1306,1852,662,619,400,400,2424,2410,488,400,400,400,3726,400,419,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,14.285715103149414,0,4.761904716491699,0,0,16376,14990,70066,47,0,9592.021911621094,36100.40185546875,1920.6749877929688,33336795136,0,6793220096,0
