Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771555318858,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,57.894737243652344,0,0,0,0,16376,508,22430,46,0,32319.569396972656,39199.13543701172,1920.9820556640625,33336795136,0,6418665472,0
200,1771555319059,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,5,0,5,0,0,0,0,0,31.81818199157715,0,66.66667175292969,0,0,0,0,16376,508,26230,46,0,32322.232971191406,39200.03936767578,1920.9820556640625,33336795136,0,6410584064,0
200,1771555319259,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,47.36842346191406,0,26.3157901763916,0,5,0,0,16376,508,29728,46,0,32324.763671875,39200.79443359375,1920.9820556640625,33336795136,0,6396747776,0
200,1771555319459,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,60.000003814697266,0,30.000001907348633,0,0,0,0,16376,508,31276,46,0,32327.4736328125,39201.732666015625,1920.9820556640625,33336795136,0,6402523136,0
200,1771555319659,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,4.545454502105713,0,5,0,0,0,0,0,0,0,22.22222328186035,0,63.15789031982422,0,0,0,0,16376,508,30991,46,0,32330.098510742188,39202.58935546875,1920.9820556640625,33336795136,0,6375620608,0
199,1771555319859,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,89.47368621826172,0,0,0,0,16376,5155,30245,46,24,32332.843017578125,39203.518310546875,1920.9820556640625,33336795136,0,6460985344,0
200,1771555320059,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,5155,30987,46,95,32335.96435546875,39204.500549316406,1920.9820556640625,33336795136,0,6477488128,0
200,1771555320259,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,100,0,4.761904716491699,0,0,16376,5155,31690,46,81,32339.09393310547,39205.59338378906,1920.9820556640625,33336795136,0,6480646144,0
199,1771555320460,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,71.42857360839844,0,14.285715103149414,0,0,16376,6141,31826,46,1,32341.795471191406,39206.57940673828,1920.9820556640625,33336795136,0,6691237888,0
199,1771555320660,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,16376,6143,31841,46,0,32343.416442871094,39206.61639404297,1920.9820556640625,33336795136,0,6679830528,0
200,1771555320860,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,16376,6149,40094,49,92,32346.03289794922,39207.63360595703,1920.9820556640625,33336795136,0,6684782592,0
200,1771555321060,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,5,0,2.5,0,0,0,2.5,0,0,0,0,0,20,0,92.30769348144531,0,0,0,0,16376,6149,48345,49,92,32348.601501464844,39208.61114501953,1920.9820556640625,33336795136,0,6685270016,0
200,1771555321260,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,57093,49,94,32351.25860595703,39209.68896484375,1920.9820556640625,33336795136,0,6685270016,0
200,1771555321460,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,65302,50,95,32353.839782714844,39210.751953125,1920.9820556640625,33336795136,0,6685270016,0
200,1771555321660,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,74244,50,95,32356.452758789063,39211.84893798828,1920.9820556640625,33336795136,0,6684737536,0
199,1771555321860,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79630,50,94,32358.999267578125,39212.878845214844,1920.9833374023438,33336795136,0,6666489856,0
199,1771555322060,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79950,50,94,32361.58056640625,39213.94073486328,1920.9833374023438,33336795136,0,6666747904,0
200,1771555322260,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79932,50,95,32364.161743164063,39215.0048828125,1920.9833374023438,33336795136,0,6666747904,0
199,1771555322460,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,6149,79721,50,94,32366.7900390625,39216.114990234375,1920.9833374023438,33336795136,0,6666747904,0
199,1771555322660,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79667,50,95,32369.404357910156,39217.209411621094,1920.9833374023438,33336795136,0,6665994240,0
199,1771555322860,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79942,50,95,32371.98712158203,39218.277404785156,1920.9833374023438,33336795136,0,6649737216,0
200,1771555323060,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79977,50,94,32374.585571289063,39219.35723876953,1920.9833374023438,33336795136,0,6657736704,0
200,1771555323261,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79847,51,95,32377.15313720703,39220.407470703125,1920.9833374023438,33336795136,0,6657736704,0
200,1771555323461,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,4.761904716491699,0,16376,6149,79857,51,94,32379.757690429688,39221.4951171875,1920.9833374023438,33336795136,0,6657736704,0
199,1771555323661,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79923,51,95,32382.32489013672,39222.547119140625,1920.9833374023438,33336795136,0,6656942080,0
199,1771555323861,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,5,5,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79993,51,94,32384.932861328125,39223.62921142578,1920.9833374023438,33336795136,0,6647824384,0
200,1771555324061,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79969,51,94,32387.547485351563,39224.726989746094,1920.9833374023438,33336795136,0,6647824384,0
200,1771555324261,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,4.761904716491699,0,16376,6149,79911,51,94,32390.136779785156,39225.79461669922,1920.9833374023438,33336795136,0,6647824384,0
199,1771555324461,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79842,51,95,32392.71630859375,39226.864196777344,1920.9833374023438,33336795136,0,6647824384,0
200,1771555324661,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79989,51,95,32395.36065673828,39227.98602294922,1920.9833374023438,33336795136,0,6645981184,0
200,1771555324861,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,100,0,0,0,0,16376,6149,79973,51,95,32397.97332763672,39229.07702636719,1920.9833374023438,33336795136,0,6637719552,0
200,1771555325061,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,6149,79943,51,94,32400.58837890625,39230.15362548828,1920.9833374023438,33336795136,0,6637719552,0
200,1771555325262,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79918,51,94,32403.19091796875,39231.25207519531,1920.9833374023438,33336795136,0,6637719552,0
200,1771555325462,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79898,51,95,32405.821411132813,39232.359436035156,1920.9833374023438,33336795136,0,6637719552,0
200,1771555325662,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,4.761904716491699,0,0,16376,6149,79989,51,95,32408.436279296875,39233.455627441406,1920.9833374023438,33336795136,0,6628851712,0
200,1771555325862,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79961,51,94,32411.063049316406,39234.56494140625,1920.9833374023438,33336795136,0,6628851712,0
200,1771555326062,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,0,100,0,0,0,0,16376,6149,79971,51,95,32413.717651367188,39235.68701171875,1920.9833374023438,33336795136,0,6627655680,0
200,1771555326262,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79943,52,95,32416.342529296875,39236.79376220703,1920.9833374023438,33336795136,0,6620459008,0
200,1771555326462,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,0,10,4.761904716491699,100,0,0,0,0,16376,6149,79932,52,94,32418.954833984375,39237.890380859375,1920.9833374023438,33336795136,0,6620459008,0
200,1771555326662,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79898,51,93,32421.607482910156,39239.01385498047,1920.9833374023438,33336795136,0,6618570752,0
200,1771555326862,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79952,52,94,32424.23486328125,39240.11901855469,1920.9833374023438,33336795136,0,6603862016,0
200,1771555327062,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79938,52,95,32426.825439453125,39241.174255371094,1920.9833374023438,33336795136,0,6611861504,0
200,1771555327262,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,6149,80011,52,94,32429.455932617188,39242.292907714844,1920.9833374023438,33336795136,0,6611861504,0
199,1771555327463,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79953,52,95,32432.088012695313,39243.40051269531,1920.9833374023438,33336795136,0,6611861504,0
199,1771555327663,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79874,52,94,32434.702758789063,39244.49591064453,1920.9833374023438,33336795136,0,6611603456,0
200,1771555327863,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79991,52,95,32437.345703125,39245.609619140625,1920.9833374023438,33336795136,0,6603300864,0
40,1771555328063,519,486,634,722,599,600,600,599,599,599,472,599,727,494,800,400,789,400,799,463,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,10.526315689086914,0,30.000001907348633,0,0,0,0,16376,6149,75948,49,12,32439.27313232422,39246.00421142578,1920.9833374023438,33336795136,0,6594842624,0
