Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771554523688,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,61.904762268066406,0,0,0,0,16376,508,22316,44,0,25611.561584472656,38318.60186767578,1920.895751953125,33336795136,0,6257102848,0
200,1771554523888,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,20,0,60.000003814697266,0,5,0,0,16376,508,26107,44,0,25614.096313476563,38319.37023925781,1920.895751953125,33336795136,0,6264930304,0
199,1771554524088,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,33.333335876464844,0,61.904762268066406,0,5,0,0,16376,508,29495,44,0,25616.777709960938,38320.26892089844,1920.895751953125,33336795136,0,6260043776,0
200,1771554524288,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,47.36842346191406,0,0,0,0,16376,508,31096,45,0,25619.454956054688,38321.169189453125,1920.895751953125,33336795136,0,6261968896,0
200,1771554524488,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,61.904762268066406,0,0,0,0,16376,508,30803,45,0,25622.07745361328,38322.02423095703,1920.895751953125,33336795136,0,6268952576,0
200,1771554524689,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,5.263157844543457,0,25,0,60.000003814697266,0,0,0,0,16376,508,30803,45,0,25624.66278076172,38322.83630371094,1920.895751953125,33336795136,0,6268420096,0
200,1771554524889,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,0,10,0,0,0,0,0,0,0,0,0,0,0,25,0,60.000003814697266,0,0,0,0,16376,522,29867,45,0,25627.31005859375,38323.70428466797,1920.895751953125,33336795136,0,6232514560,0
200,1771554525089,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,5,0,0,16376,5155,30454,45,96,25630.204833984375,38324.649841308594,1920.895751953125,33336795136,0,6329860096,0
200,1771554525289,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,100,0,21.052631378173828,0,0,16376,5155,31192,45,95,25633.554626464844,38325.82110595703,1920.895751953125,33336795136,0,6332379136,0
200,1771554525489,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,95,0,9.090909004211426,0,0,16376,6013,31640,45,5,25636.484436035156,38326.848693847656,1920.895751953125,33336795136,0,6347030528,0
199,1771554525690,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,42.85714340209961,0,0,0,0,16376,6141,31411,45,0,25638.724731445313,38327.45812988281,1920.895751953125,33336795136,0,6516293632,0
199,1771554525889,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,42.85714340209961,0,0,0,0,16376,6149,34479,45,61,25640.605895996094,38327.76690673828,1920.895751953125,33336795136,0,6533918720,0
200,1771554526089,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,0,2.5,0,2.5,0,2.5,0,0,0,0,0,0,0,17.073171615600586,0,66.66667175292969,0,7.500000476837158,0,0,16376,6149,45591,48,94,25643.192626953125,38328.77130126953,1920.895751953125,33336795136,0,6534664192,0
200,1771554526289,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,54271,48,94,25645.776245117188,38329.776916503906,1920.895751953125,33336795136,0,6534664192,0
199,1771554526490,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,10,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,0,16376,6149,62300,48,94,25648.277770996094,38330.75280761719,1920.895751953125,33336795136,0,6534664192,0
200,1771554526690,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,10,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,0,16376,6149,71640,49,94,25650.815795898438,38331.77569580078,1920.895751953125,33336795136,0,6532567040,0
200,1771554526890,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,16376,6149,80307,49,95,25653.380493164063,38332.828857421875,1920.895751953125,33336795136,0,6532567040,0
200,1771554527090,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,5,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,16376,6149,80011,49,94,25655.94512939453,38333.8759765625,1920.895751953125,33336795136,0,6540021760,0
200,1771554527290,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,16376,6149,79928,49,95,25658.515686035156,38334.931701660156,1920.895751953125,33336795136,0,6540021760,0
200,1771554527490,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,10,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,16376,6149,80110,49,95,25661.05731201172,38335.95733642578,1920.895751953125,33336795136,0,6540013568,0
200,1771554527690,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,16376,6149,80171,49,95,25663.594787597656,38336.96740722656,1920.895751953125,33336795136,0,6539218944,0
200,1771554527890,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,16376,6149,79728,49,95,25666.133666992188,38337.9892578125,1920.895751953125,33336795136,0,6539587584,0
200,1771554528091,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,16376,6149,79911,49,94,25668.71307373047,38339.052307128906,1920.895751953125,33336795136,0,6539587584,0
200,1771554528291,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,14.285715103149414,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,4.761904716491699,0,0,16376,6149,79956,50,95,25671.28778076172,38340.11291503906,1920.895751953125,33336795136,0,6539587584,0
200,1771554528491,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,10,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,0,16376,6149,79916,50,94,25673.884033203125,38341.19354248047,1920.895751953125,33336795136,0,6530007040,0
200,1771554528691,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79910,50,94,25676.432189941406,38342.22637939453,1920.895751953125,33336795136,0,6537187328,0
200,1771554528891,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10.526315689086914,4.761904716491699,100,0,0,0,0,16376,6149,79563,50,94,25679.011779785156,38343.281982421875,1920.895751953125,33336795136,0,6536757248,0
24,1771554529092,400,737,658,400,617,651,634,607,624,675,622,617,400,400,400,400,779,400,3700,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,50,0,0,0,0,16376,6149,75627,48,8,25681.089111328125,38343.83020019531,1920.895751953125,33336795136,0,6531563520,0
