Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771556669098,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,59842,48,94,43951.47735595703,40898.46032714844,1921.1431274414063,33336795136,0,6664228864,0
199,1771556669299,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,6149,68606,48,93,43953.99200439453,40899.461669921875,1921.1431274414063,33336795136,0,6662397952,0
200,1771556669499,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,77518,48,95,43956.48474121094,40900.4404296875,1921.1431274414063,33336795136,0,6662397952,0
200,1771556669699,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,18.18181800842285,0,100,0,0,0,0,16376,6149,80080,48,94,43959.063415527344,40901.508056640625,1921.1431274414063,33336795136,0,6649516032,0
200,1771556669899,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,4.761904716491699,0,0,0,0,0,0,5,5,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,80058,49,95,43961.523193359375,40902.45104980469,1921.1431274414063,33336795136,0,6649516032,0
200,1771556670099,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79662,49,95,43964.096618652344,40903.511291503906,1921.1431274414063,33336795136,0,6649516032,0
200,1771556670299,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79997,49,93,43966.640563964844,40904.5419921875,1921.1431274414063,33336795136,0,6648029184,0
200,1771556670499,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79749,49,95,43969.19464111328,40905.585510253906,1921.1431274414063,33336795136,0,6648029184,0
199,1771556670699,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79972,49,94,43971.69689941406,40906.57305908203,1921.1431274414063,33336795136,0,6635626496,0
199,1771556670899,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,80057,49,95,43974.275146484375,40907.633361816406,1921.1431274414063,33336795136,0,6635368448,0
199,1771556671099,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79807,49,95,43976.805603027344,40908.651306152344,1921.1431274414063,33336795136,0,6635368448,0
200,1771556671299,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79696,49,93,43979.3818359375,40909.72088623047,1921.1431274414063,33336795136,0,6635368448,0
199,1771556671500,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79883,49,95,43981.955139160156,40910.7734375,1921.1431274414063,33336795136,0,6635368448,0
200,1771556671700,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,18.18181800842285,0,100,0,0,0,0,16376,6149,79959,49,95,43984.542236328125,40911.84924316406,1921.1431274414063,33336795136,0,6623989760,0
200,1771556671900,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79988,49,95,43987.1220703125,40912.91467285156,1921.1431274414063,33336795136,0,6623989760,0
200,1771556672100,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79799,50,95,43989.69366455078,40913.97216796875,1921.1431274414063,33336795136,0,6623989760,0
200,1771556672300,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79809,50,93,43992.279052734375,40915.045166015625,1921.1431274414063,33336795136,0,6623989760,0
199,1771556672500,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79902,50,95,43994.84747314453,40916.09930419922,1921.1431274414063,33336795136,0,6623989760,0
199,1771556672700,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,4.761904716491699,0,0,16376,6149,79975,50,94,43997.428771972656,40917.16912841797,1921.1431274414063,33336795136,0,6613536768,0
200,1771556672900,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,16376,6149,79934,50,94,43999.97930908203,40918.201599121094,1921.1431274414063,33336795136,0,6609575936,0
200,1771556673100,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,5,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,100,0,10,0,0,16376,6149,79912,50,95,44002.51574707031,40919.2255859375,1921.1431274414063,33336795136,0,6609829888,0
199,1771556673300,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,10,0,100,0,5,0,0,16376,6149,79873,50,95,44005.07958984375,40920.27355957031,1921.1431274414063,33336795136,0,6611636224,0
200,1771556673500,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,10.526315689086914,0,100,0,0,0,0,16376,6149,79955,50,95,44007.664794921875,40921.33868408203,1921.1431274414063,33336795136,0,6611636224,0
200,1771556673701,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79971,50,95,44010.240234375,40922.40057373047,1921.1431274414063,33336795136,0,6602559488,0
200,1771556673901,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79939,50,93,44012.83331298828,40923.47863769531,1921.1431274414063,33336795136,0,6600445952,0
200,1771556674101,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79937,50,95,44015.401794433594,40924.532653808594,1921.1431274414063,33336795136,0,6600445952,0
200,1771556674301,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79939,50,95,44017.97473144531,40925.590393066406,1921.1431274414063,33336795136,0,6600445952,0
200,1771556674501,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,80035,50,94,44020.55303955078,40926.65222167969,1921.1431274414063,33336795136,0,6600445952,0
200,1771556674701,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79986,50,95,44023.127868652344,40927.71044921875,1921.1431274414063,33336795136,0,6600077312,0
200,1771556674901,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79873,50,94,44025.708740234375,40928.759033203125,1921.1431274414063,33336795136,0,6597476352,0
200,1771556675101,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79977,50,95,44028.30596923828,40929.84454345703,1921.1431274414063,33336795136,0,6592147456,0
200,1771556675301,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79893,50,95,44030.86291503906,40930.882568359375,1921.1431274414063,33336795136,0,6590541824,0
200,1771556675502,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79920,51,94,44033.46856689453,40931.95959472656,1921.1431274414063,33336795136,0,6588944384,0
200,1771556675702,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,0,5,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79897,51,95,44036.053955078125,40933.04022216797,1921.1431274414063,33336795136,0,6588444672,0
200,1771556675902,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79916,51,93,44038.65350341797,40934.120361328125,1921.1431274414063,33336795136,0,6588440576,0
199,1771556676102,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79945,51,95,44041.226623535156,40935.178649902344,1921.1431274414063,33336795136,0,6588440576,0
200,1771556676302,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79962,51,95,44043.79119873047,40936.22570800781,1921.1431274414063,33336795136,0,6588440576,0
200,1771556676502,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79985,51,94,44046.387939453125,40937.302490234375,1921.1431274414063,33336795136,0,6588440576,0
200,1771556676702,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,19.047618865966797,0,100,0,0,0,0,16376,6149,79948,51,95,44048.95129394531,40938.348205566406,1921.1431274414063,33336795136,0,6582702080,0
200,1771556676902,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79924,51,95,44051.54187011719,40939.41912841797,1921.1431274414063,33336795136,0,6579392512,0
24,1771556677103,1016,400,1300,400,999,1000,1000,998,1074,1000,1000,1000,1027,400,3699,1300,1016,478,631,400,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,10.526315689086914,0,45,0,0,0,0,16376,6149,77409,49,43,44053.591735839844,40939.929138183594,1921.1431274414063,33336795136,0,6579048448,0
