Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771557270711,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,15.789472579956055,0,0,0,0,0,5,0,0,0,0,0,0,0,5.263157844543457,0,55,0,4.761904716491699,0,0,16376,508,20462,45,0,49283.51190185547,41776.65441894531,1921.2109375,33336795136,0,6316232704,0
199,1771557270911,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,28.571430206298828,0,63.15789031982422,0,0,0,0,16376,508,24242,45,0,49286.23352050781,41777.61242675781,1921.2109375,33336795136,0,6302724096,0
200,1771557271111,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,57.142860412597656,0,0,0,0,16376,508,27978,45,0,49288.87438964844,41778.45959472656,1921.2109375,33336795136,0,6296109056,0
200,1771557271311,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,26.3157901763916,0,63.15789031982422,0,5,0,0,16376,508,30989,45,0,49291.55090332031,41779.378479003906,1921.2109375,33336795136,0,6235471872,0
200,1771557271511,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,28.571430206298828,0,65,0,0,0,0,16376,508,30738,45,0,49294.22888183594,41780.281799316406,1921.2109375,33336795136,0,6236712960,0
200,1771557271711,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,60.000003814697266,0,30.000001907348633,0,0,0,0,16376,508,30738,45,0,49296.86395263672,41781.14141845703,1921.2109375,33336795136,0,6237429760,0
199,1771557271911,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,68.42105102539063,0,15.000000953674316,0,15.000000953674316,0,0,16376,523,29922,45,0,49299.498474121094,41782.01708984375,1921.2109375,33336795136,0,6291861504,0
200,1771557272111,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,100,0,15.000000953674316,0,0,0,0,16376,5155,30376,46,81,49302.474182128906,41782.98602294922,1921.2109375,33336795136,0,6323417088,0
200,1771557272311,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,5155,31111,46,95,49305.600341796875,41783.97283935547,1921.2109375,33336795136,0,6339919872,0
200,1771557272512,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,90,0,35,0,0,0,0,16376,6013,31581,46,19,49308.67156982422,41785.17639160156,1921.2109375,33336795136,0,6385610752,0
199,1771557272712,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,0,5,0,0,0,0,40.90909194946289,0,5.263157844543457,0,5,0,0,16376,6141,31574,46,1,49310.86633300781,41785.73126220703,1921.2109375,33336795136,0,6531104768,0
200,1771557272912,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,0,5,0,0,0,0,40.90909194946289,0,5.263157844543457,0,5,0,0,16376,6149,33561,48,32,49312.87341308594,41786.16583251953,1921.2109375,33336795136,0,6569074688,0
200,1771557273112,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,4.878048419952393,0,0,2.5,0,0,79.4871826171875,0,12.195121765136719,0,0,0,0,16376,6149,43876,49,94,49315.53173828125,41787.237060546875,1921.2109375,33336795136,0,6556286976,0
200,1771557273312,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,10.526315689086914,0,0,0,0,16376,6149,52521,49,94,49318.0947265625,41788.218688964844,1921.2109375,33336795136,0,6556463104,0
200,1771557273512,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,60694,49,95,49320.696228027344,41789.28009033203,1921.2109375,33336795136,0,6559920128,0
199,1771557273712,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,73410,49,93,49323.265075683594,41790.33172607422,1921.2109375,33336795136,0,6558134272,0
199,1771557273912,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,78206,50,94,49325.82098388672,41791.37255859375,1921.2109375,33336795136,0,6555160576,0
200,1771557274112,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79925,50,95,49328.36541748047,41792.3994140625,1921.2109375,33336795136,0,6558334976,0
199,1771557274312,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,6149,79902,50,95,49330.92346191406,41793.439453125,1921.2109375,33336795136,0,6555189248,0
200,1771557274513,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79737,50,94,49333.486389160156,41794.48956298828,1921.2109375,33336795136,0,6556499968,0
200,1771557274713,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,80004,50,94,49336.11212158203,41795.58477783203,1921.2109375,33336795136,0,6553989120,0
200,1771557274913,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79988,50,95,49338.64892578125,41796.61804199219,1921.2109375,33336795136,0,6554927104,0
200,1771557275113,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,10,0,0,0,0,16376,6149,80072,50,94,49341.21075439453,41797.66278076172,1921.2109375,33336795136,0,6554722304,0
200,1771557275313,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,4.761904716491699,0,0,16376,6149,80069,50,95,49343.816650390625,41798.733337402344,1921.2109375,33336795136,0,6554263552,0
200,1771557275513,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79766,50,94,49346.37890625,41799.7890625,1921.2109375,33336795136,0,6553870336,0
200,1771557275713,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79821,50,93,49348.91925048828,41800.8125,1921.2109375,33336795136,0,6551240704,0
200,1771557275913,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79926,50,94,49351.491943359375,41801.86853027344,1921.2109375,33336795136,0,6553772032,0
200,1771557276113,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,80036,51,95,49354.07092285156,41802.929626464844,1921.2109375,33336795136,0,6550429696,0
199,1771557276314,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,80051,50,94,49356.6416015625,41803.9833984375,1921.2109375,33336795136,0,6549905408,0
200,1771557276514,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,100,0,10.526315689086914,0,0,0,0,16376,6149,80022,51,95,49359.216796875,41805.04541015625,1921.2109375,33336795136,0,6552346624,0
200,1771557276714,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,100,0,10,0,4.761904716491699,0,0,16376,6149,79918,51,93,49361.83319091797,41806.142639160156,1921.2109375,33336795136,0,6550511616,0
200,1771557276914,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,4.761904716491699,0,0,16376,6149,79946,51,95,49364.40948486328,41807.1953125,1921.2109375,33336795136,0,6548639744,0
200,1771557277114,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79922,51,95,49366.96984863281,41808.24481201172,1921.2109375,33336795136,0,6551384064,0
200,1771557277314,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79944,51,95,49369.556091308594,41809.29602050781,1921.2109375,33336795136,0,6547648512,0
200,1771557277514,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79949,51,95,49372.16571044922,41810.396057128906,1921.2109375,33336795136,0,6550089728,0
200,1771557277714,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79986,51,93,49374.74475097656,41811.45684814453,1921.2109375,33336795136,0,6548074496,0
200,1771557277914,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79929,51,95,49377.33428955078,41812.527893066406,1921.2109375,33336795136,0,6546583552,0
25,1771557278115,963,453,400,400,400,2478,2453,400,2534,2546,2522,2500,2014,400,462,400,400,400,2337,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,68.42105102539063,0,10,0,0,0,0,16376,6149,79929,50,95,49379.62683105469,41813.284118652344,1921.2109375,33336795136,0,6537830400,0
