Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771551558001,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,9.090909004211426,0,4.761904716491699,0,5,0,4.761904716491699,0,5,0,0,0,0,0,5,95.23809814453125,5,9.523809432983398,0,0,0,16376,5155,24119,44,95,262131.1717529297,34467.72180175781,1920.5369873046875,33336795136,0,6314856448,0
200,1771551558201,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,16376,5155,29182,44,95,262134.32806396484,34468.741271972656,1920.5369873046875,33336795136,0,6318727168,0
200,1771551558401,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,5,0,0,0,0,0,50,52.6315803527832,0,5.263157844543457,0,0,0,16376,6141,32707,44,6,262137.2378540039,34469.84899902344,1920.5369873046875,33336795136,0,6366961664,0
199,1771551558601,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,9.523809432983398,0,0,0,16376,6141,32693,44,0,262139.0594482422,34470.05633544922,1920.5369873046875,33336795136,0,6449049600,0
199,1771551558801,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,9.523809432983398,0,0,0,16376,6149,40186,47,89,262141.33557128906,34470.750061035156,1920.5369873046875,33336795136,0,6449598464,0
200,1771551559001,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,2.5,0,2.4390242099761963,2.5,0,0,0,7.692307949066162,0,46.153846740722656,0,25.641027450561523,7.500000476837158,2.5641026496887207,0,0,16376,6149,49557,47,95,262143.93798828125,34471.790588378906,1920.5369873046875,33336795136,0,6449844224,0
200,1771551559201,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,0,0,16376,6149,58269,47,96,2.558837890625,34472.834716796875,1920.5369873046875,33336795136,0,6458044416,0
200,1771551559401,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,6149,66514,47,95,5.17950439453125,34473.88446044922,1920.5369873046875,33336795136,0,6458044416,0
200,1771551559601,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,5,0,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,80,0,5,10,0,0,0,16376,6149,75146,47,93,7.7945556640625,34474.93444824219,1920.5369873046875,33336795136,0,6458101760,0
200,1771551559801,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,6149,81640,48,94,10.41241455078125,34475.97375488281,1920.5369873046875,33336795136,0,6449844224,0
200,1771551560002,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,9.090909004211426,14.285715103149414,0,0,0,16376,6149,79218,48,94,13.00347900390625,34477.00909423828,1920.5369873046875,33336795136,0,6449844224,0
200,1771551560202,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,6149,78921,48,93,15.59063720703125,34478.08093261719,1920.5369873046875,33336795136,0,6449844224,0
200,1771551560402,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,100,0,4.761904716491699,10.526315689086914,0,0,0,16376,6149,79037,49,94,18.11907958984375,34479.09747314453,1920.5369873046875,33336795136,0,6450102272,0
200,1771551560602,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,14.285715103149414,5,0,0,16376,6149,79472,49,95,20.53826904296875,34479.999938964844,1920.5369873046875,33336795136,0,6442754048,0
200,1771551560802,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,6149,79768,49,95,23.06549072265625,34481.009826660156,1920.5369873046875,33336795136,0,6426574848,0
200,1771551561002,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,4.761904716491699,0,0,16376,6149,79488,49,95,25.61041259765625,34482.03967285156,1920.5369873046875,33336795136,0,6434574336,0
200,1771551561202,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,14.285715103149414,4.761904716491699,0,0,16376,6149,79919,49,93,28.21612548828125,34483.130432128906,1920.5369873046875,33336795136,0,6434574336,0
200,1771551561402,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,10.526315689086914,4.761904716491699,0,0,16376,6149,79959,49,94,30.75836181640625,34484.160583496094,1920.5369873046875,33336795136,0,6434574336,0
199,1771551561603,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,10,0,0,0,16376,6149,79915,49,95,33.35791015625,34485.24328613281,1920.5369873046875,33336795136,0,6427926528,0
200,1771551561803,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,6149,79903,49,94,35.95233154296875,34486.333557128906,1920.5369873046875,33336795136,0,6421508096,0
200,1771551562003,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,6149,79860,49,95,38.57403564453125,34487.433654785156,1920.5369873046875,33336795136,0,6421508096,0
200,1771551562203,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,6149,80037,49,93,41.2083740234375,34488.554931640625,1920.5369873046875,33336795136,0,6421508096,0
199,1771551562403,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,6149,80036,50,95,43.81524658203125,34489.648010253906,1920.5369873046875,33336795136,0,6421508096,0
200,1771551562603,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,6149,79966,50,95,46.44189453125,34490.762268066406,1920.5369873046875,33336795136,0,6421049344,0
200,1771551562803,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79928,50,95,49.11322021484375,34491.91003417969,1920.5369873046875,33336795136,0,6403121152,0
200,1771551563003,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79841,50,94,51.72686767578125,34493.01190185547,1920.5369873046875,33336795136,0,6403121152,0
199,1771551563203,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79761,50,94,54.3037109375,34494.078369140625,1920.5369873046875,33336795136,0,6403121152,0
200,1771551563403,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79875,50,95,56.89093017578125,34495.144470214844,1920.5369873046875,33336795136,0,6403121152,0
200,1771551563604,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79890,50,95,59.48468017578125,34496.21954345703,1920.5369873046875,33336795136,0,6398185472,0
200,1771551563804,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79863,50,95,62.06488037109375,34497.29248046875,1920.5369873046875,33336795136,0,6396829696,0
200,1771551564004,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79866,50,95,64.68206787109375,34498.38806152344,1920.5369873046875,33336795136,0,6396829696,0
200,1771551564204,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79915,50,95,67.287109375,34499.4814453125,1920.5369873046875,33336795136,0,6396829696,0
200,1771551564404,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,10.526315689086914,0,0,0,0,16376,6149,80030,50,95,69.870361328125,34500.550231933594,1920.5369873046875,33336795136,0,6396829696,0
200,1771551564604,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79950,50,94,72.4609375,34501.61950683594,1920.5369873046875,33336795136,0,6393012224,0
199,1771551564804,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79933,50,93,75.0379638671875,34502.689025878906,1920.5369873046875,33336795136,0,6379528192,0
200,1771551565004,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79878,50,95,77.638427734375,34503.76141357422,1920.5369873046875,33336795136,0,6379786240,0
200,1771551565204,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79913,50,95,80.25860595703125,34504.87908935547,1920.5369873046875,33336795136,0,6379786240,0
200,1771551565404,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,10,0,0,16376,6149,79881,50,95,82.860107421875,34505.965393066406,1920.5369873046875,33336795136,0,6371581952,0
200,1771551565604,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79827,51,95,85.5062255859375,34507.09197998047,1920.5369873046875,33336795136,0,6371581952,0
200,1771551565804,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79797,51,93,88.0850830078125,34508.15002441406,1920.5369873046875,33336795136,0,6359560192,0
200,1771551566005,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79875,51,95,90.6614990234375,34509.208068847656,1920.5369873046875,33336795136,0,6358523904,0
200,1771551566205,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79919,51,94,93.23883056640625,34510.278747558594,1920.5369873046875,33336795136,0,6358523904,0
200,1771551566405,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79911,51,95,95.85113525390625,34511.36553955078,1920.5369873046875,33336795136,0,6358491136,0
200,1771551566605,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,100,0,10,0,0,0,0,16376,6149,79959,51,95,98.4493408203125,34512.44567871094,1920.5369873046875,33336795136,0,6354501632,0
200,1771551566805,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79893,51,93,101.06024169921875,34513.531311035156,1920.5369873046875,33336795136,0,6354501632,0
41,1771551567006,1784,400,1099,400,2336,2263,2353,2329,2322,1625,1503,2236,466,400,1007,2120,3519,416,1667,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,19.047618865966797,0,0,0,0,16376,6149,75199,48,0,103.09844970703125,34514.03924560547,1920.5369873046875,33336795136,0,6340501504,0
