Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771548424911,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,2.5,2.4390242099761963,0,0,0,0,2.5,2.5,97.56097412109375,0,0,0,0,16376,5155,27363,44,95,236238.1089477539,31265.839721679688,1920.1911010742188,33336795136,0,6126223360,0
200,1771548425111,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5.263157844543457,100,0,0,0,0,16376,5969,31559,44,78,236241.16632080078,31266.896423339844,1920.1911010742188,33336795136,0,6142480384,0
199,1771548425312,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,68.42105102539063,0,0,0,0,16376,6141,32994,44,2,236243.66192626953,31267.737060546875,1920.1911010742188,33336795136,0,6334152704,0
200,1771548425512,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,68.42105102539063,0,0,0,0,16376,6149,40264,47,89,236246.14959716797,31268.64813232422,1920.1911010742188,33336795136,0,6350475264,0
200,1771548425712,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,2.4390242099761963,0,0,4.761904716491699,0,0,0,0,0,2.5,7.500000476837158,97.5,0,2.4390242099761963,0,0,16376,6149,50141,46,96,236248.74810791016,31269.673889160156,1920.1911010742188,33336795136,0,6358839296,0
200,1771548425912,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,6149,59012,46,96,236251.31579589844,31270.67333984375,1920.1911010742188,33336795136,0,6358839296,0
200,1771548426112,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,16376,6149,67099,47,95,236253.94439697266,31271.733825683594,1920.1911010742188,33336795136,0,6358839296,0
199,1771548426312,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,10,100,0,0,0,0,16376,6149,75514,47,94,236256.52014160156,31272.73468017578,1920.1911010742188,33336795136,0,6358839296,0
200,1771548426512,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,6149,82110,47,94,236259.10705566406,31273.747314453125,1920.1911010742188,33336795136,0,6358835200,0
200,1771548426712,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,100,0,0,0,0,16376,6149,79016,48,95,236261.63153076172,31274.730834960938,1920.1911010742188,33336795136,0,6350577664,0
200,1771548426912,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,6149,78913,48,92,236264.16357421875,31275.74786376953,1920.1911010742188,33336795136,0,6342320128,0
200,1771548427112,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,15.000000953674316,100,0,0,0,0,16376,6149,78897,48,95,236266.71612548828,31276.783264160156,1920.1911010742188,33336795136,0,6350319616,0
200,1771548427313,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,14.285715103149414,100,0,0,0,0,16376,6149,79577,48,95,236269.27606201172,31277.835815429688,1920.1911010742188,33336795136,0,6350319616,0
200,1771548427513,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,6149,79776,49,94,236271.82873535156,31278.87237548828,1920.1911010742188,33336795136,0,6350319616,0
200,1771548427713,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,6149,79563,49,95,236274.4487915039,31279.981018066406,1920.1911010742188,33336795136,0,6342057984,0
199,1771548427913,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,100,0,0,0,0,16376,6149,80087,49,93,236277.04302978516,31281.062072753906,1920.1911010742188,33336795136,0,6342053888,0
199,1771548428113,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,6149,79959,49,95,236279.63494873047,31282.140686035156,1920.1911010742188,33336795136,0,6342053888,0
199,1771548428313,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,6149,79731,49,95,236282.1947631836,31283.18865966797,1920.1911010742188,33336795136,0,6342053888,0
200,1771548428513,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,6149,79800,49,95,236284.82989501953,31284.31201171875,1920.1911010742188,33336795136,0,6342053888,0
200,1771548428713,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,100,0,0,0,0,16376,6149,79845,49,95,236287.40759277344,31285.37969970703,1920.1911010742188,33336795136,0,6339944448,0
200,1771548428913,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,14.285715103149414,100,0,0,0,0,16376,6149,80022,49,94,236289.99249267578,31286.44403076172,1920.1911010742188,33336795136,0,6331686912,0
199,1771548429114,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,6149,79917,49,95,236292.57391357422,31287.518432617188,1920.1911010742188,33336795136,0,6331686912,0
200,1771548429314,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,84.21052551269531,0,0,0,16376,6149,79889,49,95,236295.17376708984,31288.603637695313,1920.1911010742188,33336795136,0,6331686912,0
199,1771548429514,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,16376,6149,79897,49,95,236297.71826171875,31289.635498046875,1920.1911010742188,33336795136,0,6324203520,0
200,1771548429714,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,16376,6149,79901,49,95,236300.31524658203,31290.71307373047,1920.1911010742188,33336795136,0,6315945984,0
199,1771548429914,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,10,0,0,100,0,0,0,16376,6149,79995,50,93,236302.8588256836,31291.740295410156,1920.1911010742188,33336795136,0,6315945984,0
200,1771548430114,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10.526315689086914,0,0,100,0,0,0,16376,6149,79928,50,95,236305.4468383789,31292.814819335938,1920.1911010742188,33336795136,0,6315945984,0
200,1771548430314,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,100,0,0,0,16376,6149,79896,50,95,236308.00231933594,31293.846557617188,1920.1911010742188,33336795136,0,6315945984,0
200,1771548430514,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,6149,80017,50,94,236310.57684326172,31294.91619873047,1920.1911010742188,33336795136,0,6315945984,0
199,1771548430714,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,0,100,0,0,0,16376,6149,79854,50,95,236313.15325927734,31295.97607421875,1920.1911010742188,33336795136,0,6314487808,0
199,1771548430914,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10.526315689086914,0,0,100,4.761904716491699,0,0,16376,6149,79926,50,95,236315.74755859375,31297.056579589844,1920.1911010742188,33336795136,0,6298230784,0
200,1771548431114,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16376,6149,79994,50,95,236318.29052734375,31298.08660888672,1920.1911010742188,33336795136,0,6306172928,0
200,1771548431314,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,10,0,0,0,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,100,4.761904716491699,0,0,16376,6149,79936,50,95,236320.83172607422,31299.11279296875,1920.1911010742188,33336795136,0,6298173440,0
200,1771548431514,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,0,100,0,0,0,16376,6149,79934,50,94,236323.40789794922,31300.16552734375,1920.1911010742188,33336795136,0,6298173440,0
38,1771548431715,400,858,917,400,871,700,699,556,400,699,701,700,400,1000,450,639,977,644,907,584,0,0,0,0,0,0,0,0,0,0,5,0,0,0,19.047618865966797,0,0,20,4.761904716491699,0,0,16376,6149,75031,47,0,236325.19763183594,31300.41943359375,1920.1911010742188,33336795136,0,6286143488,0
