Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771553785519,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,10,0,0,0,0,16376,14990,62660,48,94,19313.073974609375,37449.326171875,1920.8060302734375,33336795136,0,6896467968,0
200,1771553785719,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,71596,48,95,19315.665283203125,37450.4169921875,1920.8060302734375,33336795136,0,6895771648,0
200,1771553785919,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,100,0,31.57894515991211,0,15.000000953674316,0,0,16376,14990,80309,48,94,19318.53009033203,37451.68701171875,1920.8060302734375,33336795136,0,6898180096,0
200,1771553786119,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,79928,48,92,19321.086486816406,37452.738220214844,1920.8060302734375,33336795136,0,6898925568,0
200,1771553786319,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79922,49,95,19323.677795410156,37453.80749511719,1920.8060302734375,33336795136,0,6898925568,0
199,1771553786519,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,25,0,0,0,0,16376,14990,79881,49,95,19326.355529785156,37454.96258544922,1920.8060302734375,33336795136,0,6897442816,0
200,1771553786719,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,79904,49,94,19328.94891357422,37456.04431152344,1920.8060302734375,33336795136,0,6898098176,0
199,1771553786919,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79906,49,95,19331.50616455078,37457.072265625,1920.8060302734375,33336795136,0,6914613248,0
199,1771553787119,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,10,0,0,16376,14990,80035,49,93,19334.107055664063,37458.161865234375,1920.8060302734375,33336795136,0,6903267328,0
200,1771553787320,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,10,0,0,0,0,16376,14990,79834,49,95,19336.575073242188,37459.11895751953,1920.8060302734375,33336795136,0,6919524352,0
200,1771553787520,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79752,49,95,19339.082641601563,37460.11364746094,1920.8060302734375,33336795136,0,6919524352,0
200,1771553787720,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,79777,49,94,19341.670471191406,37461.18884277344,1920.8060302734375,33336795136,0,6918615040,0
199,1771553787920,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,4.761904716491699,0,0,16376,14990,79971,49,95,19344.25323486328,37462.24395751953,1920.8060302734375,33336795136,0,6918615040,0
200,1771553788120,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,80017,49,94,19346.804626464844,37463.29638671875,1920.8060302734375,33336795136,0,6918615040,0
200,1771553788320,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,5,0,0,16376,14990,80011,50,95,19349.395751953125,37464.37170410156,1920.8060302734375,33336795136,0,6918615040,0
200,1771553788520,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,5,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,100,0,10,0,0,0,0,16376,14990,79846,50,94,19351.95721435547,37465.41955566406,1920.8060302734375,33336795136,0,6918615040,0
200,1771553788720,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79803,50,93,19354.55877685547,37466.489685058594,1920.8060302734375,33336795136,0,6918615040,0
200,1771553788920,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,79753,50,95,19357.145446777344,37467.57092285156,1920.8060302734375,33336795136,0,6909558784,0
200,1771553789121,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79827,50,94,19359.731567382813,37468.64245605469,1920.8060302734375,33336795136,0,6911365120,0
200,1771553789321,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,79856,50,95,19362.34197998047,37469.73864746094,1920.8060302734375,33336795136,0,6911365120,0
200,1771553789521,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79924,50,94,19364.9443359375,37470.82733154297,1920.8060302734375,33336795136,0,6911365120,0
200,1771553789721,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79966,50,94,19367.524047851563,37471.89178466797,1920.8060302734375,33336795136,0,6911365120,0
200,1771553789921,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79930,50,95,19370.080444335938,37472.930236816406,1920.8060302734375,33336795136,0,6910668800,0
200,1771553790121,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,79998,50,94,19372.661193847656,37473.985900878906,1920.8060302734375,33336795136,0,6910668800,0
200,1771553790321,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,5,0,100,0,10,0,0,0,0,16376,14990,79846,50,95,19375.25360107422,37475.063903808594,1920.8060302734375,33336795136,0,6910668800,0
200,1771553790521,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79799,50,95,19377.832458496094,37476.12951660156,1920.8060302734375,33336795136,0,6911041536,0
200,1771553790722,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79879,50,94,19380.438537597656,37477.216857910156,1920.8060302734375,33336795136,0,6910431232,0
200,1771553790922,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79914,50,95,19383.05194091797,37478.31475830078,1920.8060302734375,33336795136,0,6910832640,0
200,1771553791122,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79985,50,94,19385.643188476563,37479.393493652344,1920.8060302734375,33336795136,0,6911062016,0
200,1771553791322,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79895,50,93,19388.22430419922,37480.45983886719,1920.8060302734375,33336795136,0,6911062016,0
200,1771553791522,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,5,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79968,50,94,19390.799072265625,37481.517639160156,1920.8060302734375,33336795136,0,6911062016,0
40,1771553791723,837,1501,1036,400,1267,1401,2287,792,1245,1208,400,1315,596,2625,1829,400,444,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.6315803527832,0,14.285715103149414,0,0,0,0,16376,14990,74812,49,0,19392.917114257813,37482.1005859375,1920.8060302734375,33336795136,0,6905663488,0
