Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771561995712,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.36842346191406,0,5.263157844543457,0,5,0,0,16376,14990,25656,48,80,89160.67938232422,47184.273681640625,1921.740234375,33336795136,0,7130411008,0
200,1771561995912,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,2.5,0,0,0,0,4.761904716491699,2.5,0,0,0,0,0,15.000000953674316,0,90.243896484375,0,0,0,0,16376,14990,52032,48,93,89163.25671386719,47185.30731201172,1921.740234375,33336795136,0,7134158848,0
199,1771561996112,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,4.761904716491699,0,15.000000953674316,0,5,0,0,4.761904716491699,0,0,0,0,0,0,28.571430206298828,0,100,0,0,0,0,16376,14990,58963,49,94,89165.98699951172,47186.43670654297,1921.740234375,33336795136,0,7215738880,0
200,1771561996312,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,5,0,0,0,0,0,0,0,0,15.789472579956055,0,100,0,5,0,0,16376,14990,63155,49,94,89168.529296875,47187.460876464844,1921.740234375,33336795136,0,7262617600,0
200,1771561996512,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,71949,49,95,89171.07897949219,47188.4716796875,1921.740234375,33336795136,0,7262617600,0
200,1771561996712,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79916,49,95,89173.63818359375,47189.52624511719,1921.740234375,33336795136,0,7262617600,0
200,1771561996913,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,79833,49,94,89176.22235107422,47190.594482421875,1921.740234375,33336795136,0,7246639104,0
200,1771561997113,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79995,50,95,89178.85479736328,47191.708984375,1921.740234375,33336795136,0,7246639104,0
200,1771561997313,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,79962,50,95,89181.47351074219,47192.804931640625,1921.740234375,33336795136,0,7246635008,0
200,1771561997513,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79895,50,96,89184.05462646484,47193.87646484375,1921.740234375,33336795136,0,7246561280,0
200,1771561997713,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14990,79958,50,96,89186.69958496094,47195.003662109375,1921.740234375,33336795136,0,7246561280,0
200,1771561997913,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79816,50,94,89189.32879638672,47196.10955810547,1921.740234375,33336795136,0,7233130496,0
199,1771561998113,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,79926,50,96,89191.91613769531,47197.179138183594,1921.740234375,33336795136,0,7233130496,0
200,1771561998313,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79924,50,96,89194.51672363281,47198.268798828125,1921.740234375,33336795136,0,7233130496,0
199,1771561998513,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80006,50,94,89197.13159179688,47199.34521484375,1921.740234375,33336795136,0,7233130496,0
200,1771561998713,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,79930,50,96,89199.73614501953,47200.442138671875,1921.740234375,33336795136,0,7227744256,0
199,1771561998914,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79912,50,96,89202.36395263672,47201.55047607422,1921.740234375,33336795136,0,7219744768,0
200,1771561999114,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,14990,79945,50,96,89204.98901367188,47202.66094970703,1921.740234375,33336795136,0,7220002816,0
200,1771561999314,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,80022,51,96,89207.6019897461,47203.753967285156,1921.740234375,33336795136,0,7220002816,0
200,1771561999514,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79943,51,94,89210.22595214844,47204.860412597656,1921.740234375,33336795136,0,7220002816,0
200,1771561999714,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,4.761904716491699,0,0,0,0,0,0,0,5,0,5,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,79746,51,96,89212.83544921875,47205.955078125,1921.740234375,33336795136,0,7217053696,0
199,1771561999914,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,16376,14990,79688,51,95,89215.45025634766,47207.0458984375,1921.740234375,33336795136,0,7217549312,0
200,1771562000114,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,4.761904716491699,0,5.263157844543457,0,100,0,10,0,0,16376,14990,79932,51,96,89218.05255126953,47208.12518310547,1921.740234375,33336795136,0,7209549824,0
200,1771562000314,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,14.285715103149414,0,100,0,0,0,0,16376,14990,80003,51,96,89220.63684082031,47209.19580078125,1921.740234375,33336795136,0,7209545728,0
200,1771562000514,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79854,51,94,89223.24737548828,47210.2802734375,1921.740234375,33336795136,0,7209480192,0
200,1771562000714,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,14990,79861,51,96,89225.83477783203,47211.34509277344,1921.740234375,33336795136,0,7204003840,0
199,1771562000915,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14990,79777,51,96,89228.43603515625,47212.426208496094,1921.740234375,33336795136,0,7195746304,0
200,1771562001115,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,14.285715103149414,0,0,0,100,0,0,0,0,16376,14990,79877,51,96,89231.05401611328,47213.513244628906,1921.740234375,33336795136,0,7212249088,0
200,1771562001315,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,5,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,100,0,0,0,0,16376,14990,79870,51,95,89233.640625,47214.58703613281,1921.740234375,33336795136,0,7212249088,0
200,1771562001515,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14990,79891,51,94,89236.2416381836,47215.665588378906,1921.740234375,33336795136,0,7212249088,0
200,1771562001715,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79854,51,95,89238.8740234375,47216.77722167969,1921.740234375,33336795136,0,7212249088,0
200,1771562001915,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79765,51,96,89241.5142211914,47217.89831542969,1921.740234375,33336795136,0,7212249088,0
200,1771562002115,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,79958,51,95,89244.142578125,47219.009033203125,1921.740234375,33336795136,0,7212249088,0
200,1771562002315,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79972,51,95,89246.76788330078,47220.11065673828,1921.740234375,33336795136,0,7212249088,0
24,1771562002516,2924,733,1852,400,1478,1991,2496,1893,414,759,1639,1895,839,400,913,399,3276,400,400,400,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,19.047618865966797,0,38.095237731933594,0,0,0,0,16376,14990,73062,49,51,89248.78161621094,47220.58654785156,1921.740234375,33336795136,0,7212249088,0
